6008 -3.46 0 346.373
1122.0453570 0.0049722 12048.3687724 11947.3765784 7.0595159
1258.9519017 0.0011101 12451.8704924 12322.7521702 6.9447293
1412.6025846 0.0209383 12883.5151450 12700.8645641 6.7130524
1584.9192513 0.0163759 13343.3276702 13118.6606399 6.6604688
1778.3297629 0.0096864 14045.2336945 13794.4764971 6.5108084
1995.3396487 0.0153283 14794.5091915 14513.9099172 6.3435550
2238.7495208 -0.0044891 15272.2620736 14862.6455392 6.2199238
2511.9332487 0.0152150 15864.3376657 15364.6314306 5.9765951
2818.4067961 0.0021250 16364.7113684 15660.0922678 5.9266129
3162.3160538 0.0123036 17217.2540362 16407.7180453 5.8525732
3548.2246552 0.0074538 18125.0845426 17165.4375005 5.6594748
3981.0824729 -0.0013439 18744.9140648 17482.3603034 5.6023609
4466.8445267 0.0087377 19411.7770388 17778.8261093 5.5662173
5011.9508737 0.0076389 20232.0833368 18233.6714832 5.4141580
5623.4686414 0.0094213 21557.9587029 19249.2848109 5.3241231
6309.6060499 0.0013748 23217.7401264 20718.4625317 5.1635728
7079.5178905 0.0127855 24734.2624051 21966.5113539 5.1044603
7943.3360745 -0.0025112 26496.4499495 23381.5071846 5.0649941
8912.5538779 0.0024830 28149.0116116 24504.9346364 4.9851599
10000.0576380 0.0022750 30987.8365200 27110.5040157 4.9273423
11220.2837932 0.0042531 34363.5710608 30278.1090549 4.7447027
12589.2832138 -0.0010773 37323.6743742 32730.5356760 4.7778738
14125.4898594 0.0074055 40267.0901299 35055.0695967 4.6030166
15849.0266991 0.0045369 43543.3398329 37556.7565258 4.7060698
17782.8284773 -0.0002879 47023.2602680 40166.4959290 4.6336674
19952.6405589 -0.0012052 49838.5278411 41492.0340310 4.6780175
22387.3110130 0.0124851 52908.1955711 42846.4672082 4.5368245
25118.9399788 -0.0127042 57537.9798486 46109.1272467 4.5826867
28183.8378200 0.0052295 62802.0551983 49981.4909168 4.3860563
31622.8492882 0.0178297 67973.0502863 53153.9526711 4.4262431
35481.3448326 -0.0041629 73732.0395084 56676.1949636 4.4211158
39810.8123001 -0.0080512 80494.5376106 61066.8924794 4.4310678
44668.4408210 -0.0015762 86153.2017263 62844.5056664 4.4386612
50118.8218320 0.0096034 93685.3452752 66820.1916860 4.4392355
56234.1823694 -0.0006024 99810.9049058 67103.7862369 4.3069097
63095.8439737 0.0022573 108040.2720786 70037.0833855 4.3529414
70794.7386130 0.0046854 117921.6145727 74550.1031588 4.2887269
79432.9897122 -0.0053027 129473.2891602 80271.1728441 4.2364734
89125.2011949 0.0064825 138929.8804952 80611.6088817 4.4034538
100000.1496297 0.0169515 151451.7327498 83758.0727768 4.3867238
112201.9339986 0.0011149 169497.2557791 94523.7109335 4.3952020
125892.6936390 -0.0046478 181800.3646601 91092.2459667 4.3110257
141253.8311154 0.0115451 195272.6188321 88056.7105863 4.4070208
158489.5061793 -0.0130644 212645.6005738 88628.8756108 4.3559418
177827.9574712 -0.0135076 232325.6595459 90117.2117461 4.5134555
199526.2758973 0.0024047 251551.3335652 84725.1390396 4.5163192
