6012 -3.46 0 344.725
2818.4067961 -0.0006882 15826.9563490 15005.3159405 5.9394636
3162.3160538 0.0013602 16905.8137902 16004.4892322 5.8502077
3548.2246552 0.0109915 18409.2541476 17483.4294512 5.7334271
3981.0824729 -0.0036173 19647.2738566 18632.3222172 5.6678544
4466.8445267 0.0209704 20887.1744718 19755.6138369 5.4880922
5011.9508737 0.0099053 21927.5443908 20528.7909849 5.3760509
5623.4686414 0.0031595 22575.6786565 20550.6039139 5.2744357
6309.6060499 -0.0026430 23471.5186491 20918.7873926 5.1961038
7079.5178905 0.0014947 24906.0939566 21966.1645676 5.2008147
7943.3360745 0.0116013 26253.4061963 22773.0703972 5.0016145
8912.5538779 0.0074557 27877.4745302 23894.5619863 4.8957314
10000.0576380 0.0218120 29400.5023249 24722.3365019 4.8396893
11220.2837932 -0.0109131 32122.7275907 27070.6682989 4.8006080
12589.2832138 -0.0016113 35259.8291925 29743.2036848 4.8330789
14125.4898594 0.0075124 37979.4219168 31780.1574043 4.6189879
15849.0266991 0.0037820 41995.5312656 35317.9619081 4.5854408
17782.8284773 -0.0135273 45193.6591754 37439.4357884 4.6512574
19952.6405589 0.0108367 49093.4481247 40368.2362880 4.5384813
22387.3110130 0.0051563 54195.5696128 44662.0878839 4.5313827
25118.9399788 0.0015333 60930.5025849 50720.4914584 4.6094504
28183.8378200 0.0093766 67118.4769820 55807.8335233 4.5255151
31622.8492882 -0.0043376 72500.1443533 59213.8670666 4.5151612
35481.3448326 -0.0048090 76785.0631399 60288.8665899 4.3963704
39810.8123001 0.0053245 81216.3901116 60680.8083218 4.4505335
44668.4408210 0.0036980 86704.5554479 62028.8950893 4.4985403
50118.8218320 0.0010869 93453.8623849 64726.3437773 4.3579736
56234.1823694 -0.0029056 99617.3267863 64954.5119187 4.3385765
63095.8439737 0.0015745 107094.7554940 66573.8421395 4.3205890
70794.7386130 -0.0050956 115700.1935778 68686.2564416 4.3138545
79432.9897122 -0.0046278 125954.3995594 71929.8040674 4.3137883
89125.2011949 -0.0042365 133817.1513382 68294.4710500 4.3779948
100000.1496297 -0.0141109 147399.7945066 73657.1535895 4.4271660
112201.9339986 0.0013829 163645.2217489 81182.9910515 4.3727773
125892.6936390 0.0018693 176416.7228066 80018.5554841 4.4198130
141253.8311154 -0.0028313 188154.3816161 73270.0132427 4.4947084
158489.5061793 0.0025883 201587.1411274 65008.0357029 4.4238606
177827.9574712 -0.0065975 216971.5067240 56898.3644916 4.5350991
199526.2758973 -0.0014500 236887.8053130 53857.5045480 4.5467519
