6006 -3.52 0 344.789
5011.9508737 0.0024003 21432.8579373 20308.6760910 4.4878623
5623.4686414 0.0153602 22566.1691895 21183.1165287 4.3974646
6309.6060499 0.0097228 24041.3498784 22445.3442996 4.3634885
7079.5178905 0.0075468 25553.6327844 23711.2532702 4.2211463
7943.3360745 0.0127884 26819.5208040 24538.0266061 4.2925199
8912.5538779 0.0249735 29058.2252292 26518.0079134 4.1352065
10000.0576380 0.0051444 31040.9806601 28168.0736726 4.1502344
11220.2837932 -0.0049501 33486.3941437 30210.4477341 4.0240213
12589.2832138 -0.0073307 36865.3671302 33311.8976930 4.0350155
14125.4898594 0.0029981 38897.3061770 34462.6046482 3.9253863
15849.0266991 0.0018483 42154.2877016 37113.8797471 3.9280096
17782.8284773 0.0115790 44604.8051761 38377.4751991 3.8356658
19952.6405589 -0.0053553 48285.7977931 41242.6717457 3.7951582
22387.3110130 0.0031425 52304.3727874 44225.8355039 3.7766372
25118.9399788 -0.0002730 56020.8341981 46450.7923250 3.6878391
28183.8378200 -0.0035793 59542.3251137 47942.2420304 3.7234167
31622.8492882 -0.0059760 63273.1209362 49134.2955815 3.6236628
35481.3448326 -0.0013435 66412.8620332 48536.6894599 3.6330567
39810.8123001 0.0010833 70274.7413424 48641.4603294 3.5493935
44668.4408210 -0.0010132 75851.5238702 51005.7114544 3.6653156
50118.8218320 -0.0101487 79869.6671447 49348.8545845 3.7003122
56234.1823694 0.0000228 84055.8115991 46584.9145210 3.5342910
63095.8439737 0.0045524 88229.6623397 41954.4429358 3.6019736
70794.7386130 0.0092700 91691.6414620 33441.0274477 3.4975961
79432.9897122 -0.0045111 96471.8604607 26607.5196457 3.6096210
89125.2011949 0.0036416 100848.7163220 16441.4461963 3.5426618
100000.1496297 -0.0029474 104681.9770526 1335.7522448 3.6401367
112201.9339986 0.0070047 109445.3938313 -14101.0053867 3.6540974
125892.6936390 -0.0102365 113205.5675676 -38108.0097158 3.5713113
141253.8311154 -0.0055745 118595.7899505 -60156.8828337 3.6578535
158489.5061793 -0.0100558 125584.3203649 -83199.0385084 3.6866739
177827.9574712 -0.0083923 133500.0051270 -108042.4184516 3.6942529
199526.2758973 -0.0081363 145443.0010688 -126564.5884184 3.8124021
