6004 -3.52 0 346.374
19.9529062 0.1994918 2066.1461975 2066.1461975 10.3430137
22.3872322 0.1788341 2223.4555295 2223.4555295 10.2596842
25.1199938 0.1619751 2387.9069083 2387.9069083 10.2508570
28.1840786 0.1695127 2566.6498300 2566.6498300 10.4149205
31.6237393 0.1420712 2754.6765834 2754.6765834 10.2684838
35.4826072 0.1387250 2940.8699205 2940.8699205 10.2122434
39.8132470 0.1293181 3148.3636729 3148.3636729 10.2278838
44.6694872 0.1338599 3369.4016095 3369.4016095 10.1753143
50.1205675 0.1176551 3596.8783642 3596.8783642 10.1812853
56.2377471 0.1034337 3838.6115684 3838.6115684 10.0897330
63.0967693 0.1182623 4108.2134502 4108.2134502 10.0911506
70.7954662 0.0957920 4386.9533437 4386.9533437 9.9735864
79.4340106 0.0953520 4669.2901579 4669.2901579 9.8489693
89.1259377 0.0868066 4970.7289380 4970.7289380 9.7777834
100.0026275 0.0791167 5249.8225078 5249.8225078 9.6588664
112.2074471 0.0550311 5537.3058880 5537.3058880 9.4605331
125.8964104 0.0554903 5831.4787493 5831.4787493 9.5357344
141.2559945 0.0535090 6165.6246131 6165.6246131 9.2855197
158.4947918 0.0629960 6557.0386590 6557.0386590 9.2702162
177.8326602 0.0408992 6895.3121638 6895.3121638 9.0199604
199.5344894 0.0370620 7260.0197152 7260.0197152 8.8619029
223.8731455 0.0546294 7664.1130979 7664.1130979 8.7227373
251.1895596 0.0357391 8039.0613856 8039.0613856 8.5036865
281.8404883 0.0308963 8444.7637385 8444.7637385 8.2842194
316.2378815 0.0266725 8822.8298393 8822.8298393 8.0962921
354.8252370 0.0345677 9181.8842948 9181.8842948 7.9015910
398.1250863 0.0240058 9461.5203161 9461.0042807 7.7128673
446.6934609 0.0292065 9858.2073738 9857.6790118 7.4927196
501.1903976 0.0114623 10272.7086878 10272.1803258 7.3723406
562.3470481 0.0369125 10794.4362480 10793.8959859 7.1155556
630.9576992 0.0112463 11252.1019743 11251.5133685 6.9578174
707.9626349 0.0194029 11441.8702260 11418.0911357 6.8021743
794.3311114 0.0200074 11769.0463682 11741.5311798 6.5635526
891.2901875 -0.0003064 11998.4823011 11940.3889704 6.4420332
1000.0152949 0.0190354 12313.1510636 12238.8372359 6.2096387
1122.0453570 0.0116707 12697.7775222 12601.0082421 5.9527920
1258.9519017 0.0080388 13092.5638579 12974.2421548 5.9383764
1412.6025846 -0.0045096 13625.4230651 13484.5736660 5.7815722
1584.9192513 0.0037865 13920.1952496 13704.6996161 5.5820043
1778.3297629 -0.0019815 14391.2298742 14125.9392238 5.4760849
1995.3396487 0.0153365 14839.1305188 14494.4130185 5.3791647
2238.7495208 0.0055184 15159.3777682 14625.7272245 5.3238086
2511.9332487 -0.0071966 15552.8644512 14836.1662345 5.1875292
2818.4067961 -0.0029882 15838.0527246 14838.9513897 4.9868841
3162.3160538 0.0005052 16525.7202999 15355.5385554 4.8642135
3548.2246552 0.0046026 17277.3343295 15952.3878706 4.8247171
3981.0824729 0.0078665 18036.7182567 16513.1845140 4.7371262
4466.8445267 0.0080171 18737.2009728 16943.7514453 4.6543274
5011.9508737 0.0019668 19355.5954617 17098.4967166 4.5854005
5623.4686414 -0.0115559 20046.7489476 17285.9508834 4.4021739
6309.6060499 0.0095323 21132.3815782 17961.4246523 4.4135638
7079.5178905 0.0080792 21801.2987766 17757.2934049 4.3506804
7943.3360745 -0.0008146 22516.6958727 17604.4188317 4.2147834
8912.5538779 0.0044783 23061.0638370 16767.5865695 4.1531015
10000.0576380 -0.0155819 23610.2326614 15489.8173566 4.1276000
11220.2837932 0.0033391 24512.8298478 15067.3364182 3.9593385
12589.2832138 -0.0146119 25172.7640454 13670.5203558 4.1005582
14125.4898594 0.0069965 26480.8313530 13475.9310600 3.9967841
15849.0266991 -0.0022957 28192.7392921 13670.8572050 3.8878508
17782.8284773 0.0013309 30525.0635729 14855.8131193 3.9018958
19952.6405589 -0.0019300 32858.8327014 15528.8471214 3.8126900
22387.3110130 -0.0071178 35827.4954213 16850.4273883 3.7752823
25118.9399788 0.0027038 39336.9649739 18648.8699639 3.7983611
28183.8378200 0.0043114 43095.0247595 20370.8563002 3.7012245
31622.8492882 -0.0022123 47855.3211166 23379.5705385 3.6540611
35481.3448326 -0.0015242 52661.0004691 25936.3476120 3.6923394
39810.8123001 0.0061615 58725.9621904 29811.6744651 3.6602221
44668.4408210 0.0080822 63574.6917748 31021.4764764 3.6304975
50118.8218320 0.0111890 68308.7883957 30751.1948766 3.6341573
56234.1823694 0.0002840 74786.7806614 32763.8208588 3.5833036
63095.8439737 0.0081012 81269.6252452 33212.2423436 3.6137924
70794.7386130 0.0196173 89539.1769203 35831.0049262 3.6302370
79432.9897122 0.0070648 96968.5623586 35436.5115323 3.5960830
89125.2011949 0.0035286 107256.4514464 38577.5915897 3.6838175
100000.1496297 -0.0047552 118408.3169157 41108.7653746 3.5487261
112201.9339986 -0.0004989 136418.8050458 53238.8554349 3.6034964
125892.6936390 0.0101883 158859.1456172 69867.5392385 3.6355171
141253.8311154 -0.0018387 180025.9102674 81811.7479757 3.6694575
158489.5061793 -0.0027357 199406.7971264 88872.0363880 3.6285447
177827.9574712 -0.0046118 219347.5820973 93597.5154903 3.7456885
199526.2758973 -0.0022409 248814.1170496 110249.6906286 3.7674212
