7006 -3.6 0 887.173
1.7787526 0.5325870 1056.7947443 1056.7947443 98.6926165
1.9959451 0.5137630 1157.5468979 1157.5468979 98.8161002
2.2393220 0.4993786 1266.6669360 1266.6669360 98.8457138
2.5125215 0.4820677 1385.7979630 1385.7979630 98.8977833
2.8192921 0.4676277 1515.0695433 1515.0695433 98.9841218
3.1631068 0.4525073 1655.6980932 1655.6980932 99.1036962
3.5483644 0.4426894 1808.8322758 1808.8322758 99.0888376
3.9810846 0.4297145 1976.5950235 1976.5950235 99.0879907
4.4672872 0.4121990 2158.1826534 2158.1826534 99.1392965
5.0118948 0.3959760 2354.2519915 2354.2519915 99.2658769
5.6245099 0.3838282 2567.6373927 2567.6373927 99.2294642
6.3098094 0.3738953 2798.2512741 2798.2512741 99.2170097
7.0803644 0.3558323 3046.4887770 3046.4887770 99.3249779
7.9440561 0.3486087 3318.4488774 3318.4488774 99.3480809
8.9125633 0.3400281 3613.9314622 3613.9314622 99.3202727
10.0014481 0.3327527 3936.9552557 3936.9552557 99.2435693
11.2210876 0.3228291 4288.1294501 4288.1294501 99.3647840
12.5894367 0.3168602 4675.5992799 4675.5992799 99.3777484
14.1269504 0.3010161 5090.2555825 5090.2555825 99.3961763
15.8491767 0.2975828 5548.4921710 5548.4921710 99.4003400
17.7840324 0.2868794 6049.9334743 6049.9334743 99.4355794
19.9529062 0.2767307 6592.9154128 6592.9154128 99.2171108
22.3872322 0.2695649 7181.9556221 7181.9556221 99.3790830
25.1199938 0.2605849 7821.0844828 7821.0844828 99.3124785
28.1840786 0.2537447 8519.4704035 8519.4704035 99.4444329
31.6237393 0.2461174 9278.6800148 9278.6800148 99.5327326
35.4826072 0.2377379 10100.6289609 10100.6289609 99.3589810
39.8132470 0.2353710 11005.6729253 11005.6729253 99.3109096
44.6694872 0.2310408 12011.9790045 12011.9790045 99.3002570
50.1205675 0.2261265 13114.1195371 13114.1195371 99.2696030
56.2377471 0.2228956 14309.7844737 14309.7844737 99.3521688
63.0967693 0.2080654 15617.5614999 15617.5614999 99.3543719
70.7954662 0.2106000 17061.2912997 17061.2912997 99.2621157
79.4340106 0.1996812 18614.1130739 18614.1130739 99.1479540
89.1259377 0.1933586 20281.2271058 20281.2271058 99.1085393
100.0026275 0.1905027 22157.6383262 22157.6383262 98.9773180
112.2074471 0.1813289 24188.5927009 24188.5927009 98.8935637
125.8964104 0.1808260 26414.1581351 26414.1581351 98.8574074
141.2559945 0.1786647 28888.0769389 28888.0769389 98.7468650
158.4947918 0.1805345 31585.6114075 31585.6114075 98.6412226
177.8326602 0.1652538 34508.1201493 34508.1201493 98.5670300
199.5344894 0.1623479 37635.5860380 37635.5860380 98.4325565
223.8731455 0.1545822 40951.0411186 40951.0411186 98.2278480
251.1895596 0.1520164 44505.3485548 44505.3485548 98.1247095
281.8404883 0.1388928 48448.1748242 48448.1748242 97.8876055
316.2378815 0.1467544 52764.4288015 52764.4288015 97.6557468
354.8252370 0.1376329 57398.0085529 57398.0085529 97.5504671
398.1250863 0.1269437 62313.9866215 62313.9866215 97.2136102
446.6934609 0.1232467 67647.6461584 67647.6461584 96.7966395
501.1903976 0.1176390 73447.3671051 73447.3671051 96.5604552
562.3470481 0.1102350 79757.7628423 79757.7628423 96.3510140
630.9576992 0.1105459 86600.6267193 86600.6267193 95.8864555
707.9626349 0.1059409 94100.0793345 94100.0793345 95.5594235
794.3311114 0.1067893 102176.0157757 102176.0157757 95.0492603
891.2901875 0.1052247 111118.5034793 111118.5034793 94.6503158
1000.0152949 0.0967024 120535.3343771 120535.3343771 94.3246826
1122.0453570 0.0927199 130725.3302246 130725.3302246 93.8286544
1258.9519017 0.1032093 141479.8464046 141479.8464046 93.5957082
1412.6025846 0.0932476 152796.2246512 152796.2246512 93.1781314
1584.9192513 0.0786006 165195.8519752 165195.8519752 92.3996211
1778.3297629 0.0761492 178445.4041080 178445.4041080 92.1565857
1995.3396487 0.0686699 192215.7078346 192215.7078346 91.7541133
2238.7495208 0.0639663 206231.2598266 206231.2598266 91.0520440
2511.9332487 0.0609502 221052.1207752 221052.1207752 90.1425476
2818.4067961 0.0452465 236352.5929959 236352.5929959 89.0789556
3162.3160538 0.0487728 253172.0823710 253172.0823710 88.4931939
3548.2246552 0.0517094 270501.6033946 270501.6033946 87.8340595
3981.0824729 0.0478144 288671.3544545 288671.3544545 87.1202604
4466.8445267 0.0464095 308002.4870762 308002.4870762 86.4189969
5011.9508737 0.0413783 330093.1813191 330093.1813191 85.7731554
5623.4686414 0.0517323 353545.6180418 353545.6180418 85.2507928
6309.6060499 0.0423278 375901.8767664 375901.8767664 84.7828676
7079.5178905 0.0380755 400187.2061849 400187.2061849 84.0772298
7943.3360745 0.0201517 423345.2118534 423345.2118534 83.5183982
8912.5538779 0.0267496 441887.2352279 441887.2352279 82.8908710
10000.0576380 0.0285442 460781.7991313 460781.7991313 82.6204755
11220.2837932 0.0232409 478503.0675309 478502.9128254 81.8704753
12589.2832138 0.0146186 497391.2155052 497390.7430857 80.9767425
14125.4898594 0.0022814 515581.8893173 515578.9506945 80.4503315
15849.0266991 0.0090785 532314.8679164 532272.4702129 79.7376869
17782.8284773 0.0184681 555776.2186482 555727.6373174 79.1621733
19952.6405589 0.0164538 594344.8473701 594296.2660393 78.6991330
22387.3110130 0.0218618 635384.3700756 635335.6511832 78.1445918
25118.9399788 0.0288590 681206.1842149 681157.4653225 77.4893245
28183.8378200 0.0205207 736735.2676832 736686.5487908 77.1473842
31622.8492882 0.0154405 797485.1772164 797436.4583239 76.6580464
35481.3448326 0.0255688 875210.0458749 875161.3269824 76.2358985
39810.8123001 0.0257631 970334.1605257 970285.4416333 75.6628809
44668.4408210 0.0324476 1079009.9056684 1078961.1867759 75.0474820
50118.8218320 0.0290841 1211902.9364823 1211854.2175899 74.4420218
56234.1823694 0.0254203 1344611.0975099 1344562.3786174 74.2715607
63095.8439737 0.0182103 1501797.2599028 1501748.5410104 73.9222994
70794.7386130 0.0268151 1673176.3692207 1673127.6503282 73.8266462
79432.9897122 0.0152161 1860462.3101620 1860413.5912696 73.8666724
89125.2011949 0.0237220 2030809.3048280 2030760.4924656 73.9023184
100000.1496297 0.0198431 2240918.3539445 2240869.5415822 73.7294310
112201.9339986 0.0212034 2478676.2532595 2478627.4408972 73.6950118
