7003 -3.6 0 876.245
3981.0824729 0.0566630 304858.2516045 304858.2516045 86.7664204
4466.8445267 0.0501515 327106.1020581 327106.1020581 86.0352920
5011.9508737 0.0331235 347467.7713790 347467.7713790 85.2970237
5623.4686414 0.0391275 370898.9293775 370898.9293775 84.6897606
6309.6060499 0.0390575 396343.5122022 396343.5122022 83.7531354
7079.5178905 0.0349745 421935.0428628 421935.0428628 83.2553038
7943.3360745 0.0439113 447512.9210308 447512.9210308 82.4876277
8912.5538779 0.0320209 476130.9486768 476130.9486768 81.5569189
10000.0576380 0.0237542 504255.0700144 504255.0700144 80.8945866
11220.2837932 0.0241130 532432.9974520 532432.9974520 80.0824833
12589.2832138 0.0256462 561154.2566106 561154.2566106 79.6032854
14125.4898594 0.0240561 586672.1499726 586672.1499726 79.3875774
15849.0266991 0.0235140 620464.9995856 620464.9995856 78.8751118
17782.8284773 0.0433018 665757.9651755 665757.9651755 78.4109056
19952.6405589 0.0309801 721144.0476381 721144.0476381 77.5995669
22387.3110130 0.0285661 785285.7739935 785285.7739935 76.9062185
25118.9399788 0.0367789 856525.5395260 856525.5395260 76.3872109
28183.8378200 0.0169276 927090.5426291 927090.5426291 75.9165455
31622.8492882 0.0200769 990841.1845444 990841.1845444 75.0670250
35481.3448326 0.0206323 1055548.5043244 1055548.4743401 74.5209810
39810.8123001 0.0166229 1138374.1607328 1138374.1307485 74.1315077
44668.4408210 0.0180496 1229432.8989142 1229432.8689299 73.7435111
50118.8218320 0.0250034 1313076.9834958 1313076.2357462 73.4403861
56234.1823694 0.0105349 1387590.7282790 1387549.4116469 73.1755735
63095.8439737 0.0047017 1432822.7611073 1431765.1502617 72.9237004
70794.7386130 0.0072895 1458085.1891157 1451493.5427050 72.5148575
79432.9897122 0.0080766 1501557.9934425 1492438.1852811 72.5166984
89125.2011949 0.0107778 1571146.0847389 1560993.1597319 72.5564102
100000.1496297 0.0042017 1690194.5626201 1679960.0071473 72.5152190
112201.9339986 0.0087925 1790128.4769114 1779379.4232554 72.9622086
