7000 -3.6 0 879.006
79.4340106 0.2032550 18343.1680835 18343.1680835 97.3873788
89.1259377 0.2010840 20027.8532406 20027.8532406 97.2100790
100.0026275 0.1945969 21875.6039576 21875.6039576 97.2268497
112.2074471 0.1796750 23857.8401053 23857.8401053 97.0375147
125.8964104 0.1823352 26072.1137965 26072.1137965 97.0537850
141.2559945 0.1795654 28513.8253084 28513.8253084 96.9773957
158.4947918 0.1650068 31136.2163660 31136.2163660 96.8747333
177.8326602 0.1671222 33993.6097025 33993.6097025 96.7980847
199.5344894 0.1597138 37103.2569129 37103.2569129 96.6197919
223.8731455 0.1577374 40555.2836537 40555.2836537 96.6215106
251.1895596 0.1545866 44383.0566855 44383.0566855 96.3533597
281.8404883 0.1468889 48418.3775441 48418.3775441 96.2696993
316.2378815 0.1434467 52920.8016567 52920.8016567 96.0035240
354.8252370 0.1358334 57695.2965150 57695.2965150 95.7761386
398.1250863 0.1399620 62935.2786279 62935.2786279 95.5873966
446.6934609 0.1241759 68567.3800088 68567.3800088 95.2732532
501.1903976 0.1242755 74544.0195687 74544.0195687 95.0531651
562.3470481 0.1147013 81072.5230851 81072.5230851 94.7980641
630.9576992 0.1054333 87838.4100535 87838.4100535 94.5225375
707.9626349 0.1107775 95186.6023750 95186.6023750 94.1308065
794.3311114 0.0930133 103215.1480828 103215.1480828 93.7466649
891.2901875 0.0934927 111298.1246610 111298.1246610 93.4730161
1000.0152949 0.0897025 119957.8657268 119957.8657268 93.1492331
1122.0453570 0.0890928 129728.0527687 129728.0527687 92.5726953
1258.9519017 0.0993289 140464.7057536 140464.7057536 92.0850541
1412.6025846 0.0867095 151850.5362452 151850.5362452 91.7125864
1584.9192513 0.0755787 163616.2267066 163616.2267066 91.0848889
1778.3297629 0.0715099 176353.2168809 176353.2168809 90.5352969
1995.3396487 0.0720511 190191.0553389 190191.0553389 90.0233951
2238.7495208 0.0625473 204835.3873764 204835.3873764 89.4893073
2511.9332487 0.0648389 219446.1499382 219446.1499382 88.2051446
2818.4067961 0.0591954 234840.6225341 234840.6225341 87.2657152
3162.3160538 0.0500621 252564.9117889 252564.9117889 86.3778119
3548.2246552 0.0583617 271746.6838666 271746.6838666 85.8314215
3981.0824729 0.0546164 290920.7343002 290920.7343002 84.9910916
4466.8445267 0.0583629 313017.9051871 313017.9051871 84.1093095
5011.9508737 0.0504159 337081.1573663 337081.1573663 83.5245847
5623.4686414 0.0381996 363840.5332274 363840.5332274 83.1079216
6309.6060499 0.0405448 389921.8720084 389921.8720084 82.4453304
7079.5178905 0.0390483 418463.8750459 418463.8750459 81.6739488
7943.3360745 0.0369487 447536.6031490 447536.6031490 81.1497068
8912.5538779 0.0271480 473277.5186307 473277.5186307 80.5762586
10000.0576380 0.0334054 503255.4879141 503255.4879141 80.1140140
11220.2837932 0.0358296 540154.4255585 540154.4255585 79.3730027
12589.2832138 0.0371674 578808.4330861 578808.4330861 79.2433637
14125.4898594 0.0239082 619192.0876232 619192.0876232 78.7603441
15849.0266991 0.0322663 658090.2369060 658090.2369060 78.4188010
17782.8284773 0.0215124 699558.1532319 699558.1532319 78.0552690
19952.6405589 0.0202831 748309.1233842 748309.1233842 77.2969047
22387.3110130 0.0211687 796144.4865385 796144.4865385 76.6794665
25118.9399788 0.0143537 832503.6142358 832502.3682016 76.2307015
28183.8378200 0.0170452 878984.6194945 878983.3229647 75.6301220
31622.8492882 0.0110168 938908.6686825 938907.1908443 75.0117685
35481.3448326 0.0159621 1005449.5133181 1005448.0354799 74.5844498
39810.8123001 0.0319384 1081627.1696810 1081625.6918427 73.9297592
44668.4408210 0.0224483 1173256.3898912 1173254.9120530 73.5303353
50118.8218320 0.0271278 1284268.1941192 1284266.7162810 73.0150768
56234.1823694 0.0335341 1437738.5226136 1437737.0447754 72.8950016
63095.8439737 0.0383838 1604518.9287137 1604517.4508755 72.6429558
70794.7386130 0.0189276 1786041.3654503 1786039.8876120 72.1745850
79432.9897122 0.0275687 1960923.2291557 1960921.7513175 72.2504839
89125.2011949 0.0270807 2182137.8561273 2182136.3782891 72.0021214
100000.1496297 0.0155179 2410469.0243094 2410467.5179499 71.8455918
112201.9339986 0.0194879 2637428.8019189 2637427.2955593 72.0696369
