7005 -3.6 0 870.228
199.5344894 0.1747453 38290.0589085 38290.0589085 96.0270173
223.8731455 0.1607101 41834.0895602 41834.0895602 95.8135564
251.1895596 0.1473942 45591.1746218 45591.1746218 95.8979922
281.8404883 0.1419754 49704.3669563 49704.3669563 95.6676630
316.2378815 0.1451547 54141.8069557 54141.8069557 95.5320180
354.8252370 0.1405917 58997.6787948 58997.6787948 95.4580162
398.1250863 0.1347225 64242.1160105 64242.1160105 95.2020476
446.6934609 0.1214947 69756.1248369 69756.1248369 95.0174663
501.1903976 0.1298952 75937.9366426 75937.9366426 94.8500978
562.3470481 0.1242354 82413.7703587 82413.7703587 94.6018186
630.9576992 0.1189826 89486.0776018 89486.0776018 94.4299907
707.9626349 0.1089779 97212.0575144 97212.0575144 93.9901116
794.3311114 0.1002234 105361.4162014 105361.4162014 93.7453850
891.2901875 0.1007442 113951.1815848 113951.1815848 93.3670249
1000.0152949 0.1058483 123514.2225554 123514.2225554 92.9901267
1122.0453570 0.0997559 133710.3779043 133710.3779043 92.4863608
1258.9519017 0.0991509 145053.0374693 145053.0374693 92.0212717
1412.6025846 0.0917548 157541.3505337 157541.3505337 91.6811344
1584.9192513 0.0929240 171227.2273010 171227.2273010 91.0759431
1778.3297629 0.0841611 186325.4582976 186325.4582976 90.6366293
1995.3396487 0.0879512 202759.8647244 202759.8647244 90.1424188
2238.7495208 0.0839490 220965.0544757 220965.0544757 89.5882787
2511.9332487 0.0788950 240017.8460782 240017.8460782 88.9233208
2818.4067961 0.0749699 260471.3647507 260471.3647507 87.9107305
3162.3160538 0.0704455 282078.5721920 282078.5721920 87.0531756
3548.2246552 0.0655623 303351.0196148 303351.0196148 86.3764882
3981.0824729 0.0525143 324546.2217814 324546.2217814 85.4994473
4466.8445267 0.0505024 345884.0761569 345884.0761569 84.7719417
5011.9508737 0.0512882 368862.0774124 368862.0774124 83.5788272
5623.4686414 0.0534669 394899.3706530 394899.3706530 82.7407402
6309.6060499 0.0397168 424366.8463361 424366.8463361 81.8431013
7079.5178905 0.0415633 455034.2055384 455034.2055384 81.0981271
7943.3360745 0.0441371 489414.4603608 489414.4603608 80.3160073
8912.5538779 0.0612644 532002.2113993 532002.2113993 79.6159986
10000.0576380 0.0465029 580631.4969868 580631.4969868 79.0383356
11220.2837932 0.0518563 636256.8380355 636256.8380355 78.4010189
12589.2832138 0.0448677 692968.8583558 692968.8583558 77.8727945
14125.4898594 0.0469128 756982.6469632 756982.6469632 77.3945235
15849.0266991 0.0456667 829090.6239776 829090.6239776 76.8194014
17782.8284773 0.0479646 908701.9052964 908701.9052964 76.1498483
19952.6405589 0.0410275 991794.3420318 991794.3420318 75.5356063
22387.3110130 0.0351955 1077807.3717652 1077807.3717652 74.8922985
25118.9399788 0.0355579 1161317.4765485 1161317.4765485 74.4448626
28183.8378200 0.0423739 1259580.9247142 1259580.9247142 74.1603187
31622.8492882 0.0496739 1385320.9037144 1385320.9037144 73.7986447
35481.3448326 0.0493058 1532904.7445549 1532904.7445549 73.3364090
39810.8123001 0.0444551 1702135.5736407 1702135.5736407 73.1711486
44668.4408210 0.0437286 1900330.2601357 1900330.2601357 72.9840104
50118.8218320 0.0537321 2135670.5065085 2135670.5065085 72.8991510
56234.1823694 0.0582496 2429652.4634118 2429652.4634118 72.6094540
63095.8439737 0.0522700 2740823.3817714 2740823.3817714 72.6131483
70794.7386130 0.0490487 3069214.3787243 3069214.3787243 72.6627461
79432.9897122 0.0731755 3441885.2124479 3441885.2124479 72.4872693
89125.2011949 0.0441193 3938010.8368458 3938010.8368458 72.2492432
100000.1496297 0.0632993 4467652.9821331 4467652.9821331 72.2626731
112201.9339986 0.0619559 5096649.9727914 5096649.9727914 72.0770139
