7014 -3.6 0 880.724
3162.3160538 0.0721963 281954.1342666 281954.1342666 90.1312526
3548.2246552 0.0619692 302922.7988051 302922.7988051 89.3349610
3981.0824729 0.0678802 324639.7649411 324639.7649411 88.6493188
4466.8445267 0.0647948 349341.0804835 349341.0804835 88.1461754
5011.9508737 0.0396332 373502.6889708 373502.6889708 87.4368679
5623.4686414 0.0414088 397746.3892235 397746.3892235 86.3872490
6309.6060499 0.0387407 424019.4190553 424019.4190553 85.5690178
7079.5178905 0.0391954 451509.7826500 451509.7826500 84.6195708
7943.3360745 0.0451639 481759.8611163 481759.8611163 83.7937942
8912.5538779 0.0415146 517693.8404384 517693.8404384 83.0467494
10000.0576380 0.0382192 553977.9071179 553977.9071179 82.3371650
11220.2837932 0.0406852 594667.2567936 594667.2567936 81.7489675
12589.2832138 0.0322526 640902.8566480 640902.8566480 80.8734519
14125.4898594 0.0257414 679020.4804659 679020.4804659 80.1300424
15849.0266991 0.0360213 725560.4126873 725560.4126873 79.4292630
17782.8284773 0.0256343 776830.8861810 776830.8861810 79.1238197
19952.6405589 0.0310002 833588.1561290 833588.1561290 78.5618442
22387.3110130 0.0291140 896266.5112083 896266.5112083 77.8794990
25118.9399788 0.0148444 955680.4743480 955680.4743480 77.1700358
28183.8378200 0.0149481 1017026.4702144 1017026.4702144 76.6670489
31622.8492882 0.0289980 1072349.1990186 1072349.0751893 75.9638665
35481.3448326 0.0253087 1152753.8944874 1152753.7706581 75.1347611
39810.8123001 0.0255522 1257853.9387629 1257853.8149336 74.6051399
44668.4408210 0.0119748 1343412.3226030 1343412.1884034 74.1630064
50118.8218320 0.0220253 1425442.4912939 1425442.1944613 73.8660439
56234.1823694 0.0116284 1519330.3218442 1519329.0066416 73.5307014
63095.8439737 0.0268758 1643635.7771545 1643634.4619519 73.0029397
70794.7386130 0.0186134 1799058.1158630 1799056.8006604 72.6979646
79432.9897122 0.0302776 1952965.5596967 1952963.9249689 72.5815583
89125.2011949 0.0164711 2103884.2895041 2103863.4961174 72.2416285
100000.1496297 0.0153190 2249150.6486766 2249111.4235950 71.6386415
112201.9339986 0.0093557 2378585.4768328 2378174.3445414 71.2247615
