7010 -3.6 0 886.788
316.2378815 0.1459107 53845.9100551 53845.9100551 97.2122267
354.8252370 0.1411281 58650.1935275 58650.1935275 97.0658452
398.1250863 0.1365017 63875.4723445 63875.4723445 96.8656206
446.6934609 0.1324416 69539.0606618 69539.0606618 96.5515811
501.1903976 0.1314850 75844.3771631 75844.3771631 96.2481308
562.3470481 0.1190592 82861.5530241 82861.5530241 96.0490627
630.9576992 0.1195440 90336.5311667 90336.5311667 95.7842417
707.9626349 0.1138210 98115.9093241 98115.9093241 95.3665889
794.3311114 0.1019608 106522.5384407 106522.5384407 95.1187510
891.2901875 0.1021540 115451.9166835 115451.9166835 94.7737939
1000.0152949 0.0974142 125387.1166786 125387.1166786 94.3022006
1122.0453570 0.1062967 135947.8974524 135947.8974524 93.6975204
1258.9519017 0.0902144 146784.5292583 146784.5292583 93.2663785
1412.6025846 0.0828773 157907.2077178 157907.2077178 92.7852262
1584.9192513 0.0834024 170428.9947306 170428.9947306 92.1223155
1778.3297629 0.0783196 183291.1669870 183291.1669870 91.7962576
1995.3396487 0.0731746 196736.6947993 196736.6947993 91.2603765
2238.7495208 0.0564152 210247.4998658 210247.4998658 90.6647395
2511.9332487 0.0607309 224378.4319122 224378.4319122 89.7589565
2818.4067961 0.0493464 238347.5921022 238347.5921022 89.0241365
3162.3160538 0.0572523 252965.6182077 252965.6182077 88.2013811
3548.2246552 0.0330748 268313.5164651 268313.5164651 87.3446285
3981.0824729 0.0474808 282251.3193006 282251.3193006 86.5678349
4466.8445267 0.0268078 294289.5346018 294289.5346018 85.9079037
5011.9508737 0.0333629 305407.6826435 305407.6826435 85.0999223
5623.4686414 0.0119795 315504.1588399 315504.1588399 84.5046290
6309.6060499 0.0116979 325484.3099099 325484.2065759 83.7134858
7079.5178905 0.0049837 336260.1815159 336260.0141089 83.1330609
7943.3360745 0.0238292 348494.4688634 348494.3014565 82.5171332
8912.5538779 0.0185156 364159.2743561 364159.1069492 81.9088008
10000.0576380 0.0271273 386102.4656182 386102.2982112 81.2742748
11220.2837932 0.0209377 411376.2087175 411376.0413105 80.4160283
12589.2832138 0.0224423 437162.8748462 437162.7074393 79.5844798
14125.4898594 0.0205321 466286.1261806 466285.9587736 78.8702942
15849.0266991 0.0275406 508056.3019680 508056.1345611 78.2502227
17782.8284773 0.0166897 558822.4882076 558822.3208007 77.5006348
19952.6405589 0.0337410 609344.2947139 609344.1273069 76.7696237
22387.3110130 0.0250983 672851.6479490 672851.4805421 76.0360141
25118.9399788 0.0194491 739337.1432930 739336.9758861 75.2397715
28183.8378200 0.0327347 812506.1457875 812505.9783806 74.8396869
31622.8492882 0.0287659 900938.6414059 900938.4739990 74.6676969
35481.3448326 0.0285319 998159.6030520 998159.4356451 74.0302599
39810.8123001 0.0288782 1090466.0576912 1090465.8902842 73.7944701
44668.4408210 0.0188125 1184278.1138610 1184277.9464541 73.4288779
50118.8218320 0.0248454 1297951.3961599 1297951.2287530 72.9202839
56234.1823694 0.0277089 1438564.6240098 1438564.4566029 72.7218997
63095.8439737 0.0278486 1594387.1636320 1594386.9962250 72.1598812
70794.7386130 0.0266700 1736890.4073502 1736890.2399432 71.9046370
79432.9897122 0.0233020 1897933.5197043 1897933.3522974 71.9105018
89125.2011949 0.0190203 2117064.2918918 2117064.1244849 71.6936933
100000.1496297 0.0249049 2373156.7306190 2373156.5632120 71.6813906
112201.9339986 0.0292366 2640627.1064652 2640626.9390583 71.9578639
