7004 -3.6 0 886.519
1.5858151 0.5455440 965.1931885 965.1931885 97.1480893
1.7787526 0.5308550 1057.0589435 1057.0589435 97.2767726
1.9959451 0.5217648 1158.7177599 1158.7177599 97.3677057
2.2393220 0.5058218 1269.2787846 1269.2787846 97.4771939
2.5125215 0.4882145 1389.7646742 1389.7646742 97.4253607
2.8192921 0.4669875 1519.6332026 1519.6332026 97.5977235
3.1631068 0.4444676 1658.6077142 1658.6077142 97.6651093
3.5483644 0.4349007 1808.5988140 1808.5988140 97.6537809
3.9810846 0.4243574 1972.9293600 1972.9293600 97.7424053
4.4672872 0.4107503 2152.1041178 2152.1041178 97.7407066
5.0118948 0.3965183 2346.4190843 2346.4190843 97.8315628
5.6245099 0.3853110 2558.1191977 2558.1191977 97.7568441
6.3098094 0.3688950 2788.6493241 2788.6493241 97.9478392
7.0803644 0.3590325 3038.8572933 3038.8572933 98.0143621
7.9440561 0.3484679 3309.6945122 3309.6945122 97.9345940
8.9125633 0.3338512 3604.0697195 3604.0697195 97.8865491
10.0014481 0.3242956 3920.3051623 3920.3051623 97.9064965
11.2210876 0.3175550 4267.4232823 4267.4232823 97.9732617
12.5894367 0.3086220 4648.1359358 4648.1359358 97.9485967
14.1269504 0.2963167 5061.1642475 5061.1642475 98.0129572
15.8491767 0.2874667 5506.0043696 5506.0043696 98.0105175
17.7840324 0.2777454 5989.9182129 5989.9182129 97.9929833
19.9529062 0.2678577 6520.5256278 6520.5256278 97.9266331
22.3872322 0.2584488 7094.0520513 7094.0520513 98.0528991
25.1199938 0.2584880 7719.8312886 7719.8312886 97.9684920
28.1840786 0.2506805 8406.9743415 8406.9743415 98.0024685
31.6237393 0.2405228 9155.0256865 9155.0256865 98.0222235
35.4826072 0.2364364 9966.4387225 9966.4387225 98.0122313
39.8132470 0.2297999 10859.8883863 10859.8883863 97.8819425
44.6694872 0.2163855 11811.0559807 11811.0559807 97.9321409
50.1205675 0.2188933 12858.2559643 12858.2559643 97.8981586
56.2377471 0.2119699 14037.8242390 14037.8242390 97.8688887
63.0967693 0.2036277 15305.8337874 15305.8337874 97.9017043
70.7954662 0.2019875 16695.2986615 16695.2986615 97.8199482
79.4340106 0.1932442 18196.8295234 18196.8295234 97.7623522
89.1259377 0.1889323 19839.3833347 19839.3833347 97.6689186
100.0026275 0.1890996 21705.5811728 21705.5811728 97.6733199
112.2074471 0.1822432 23736.6967885 23736.6967885 97.6530275
125.8964104 0.1871013 25932.8844829 25932.8844829 97.6066341
141.2559945 0.1837318 28308.4825752 28308.4825752 97.3970810
158.4947918 0.1626119 30934.5794305 30934.5794305 97.5133900
177.8326602 0.1586493 33762.7726047 33762.7726047 97.2872109
199.5344894 0.1566228 36844.3400325 36844.3400325 97.2831689
223.8731455 0.1467644 40189.1439668 40189.1439668 97.0804865
251.1895596 0.1460758 43776.8848386 43776.8848386 96.9738797
281.8404883 0.1403538 47725.7175549 47725.7175549 96.7254265
316.2378815 0.1382522 51940.2823533 51940.2823533 96.5104458
354.8252370 0.1290624 56472.7112511 56472.7112511 96.4916272
398.1250863 0.1286959 61317.0895972 61317.0895972 96.3226669
446.6934609 0.1245197 66689.2642980 66689.2642980 96.0211932
501.1903976 0.1173325 72448.5025261 72448.5025261 95.9348633
562.3470481 0.1157494 78629.6728653 78629.6728653 95.6049023
630.9576992 0.1073088 85442.8425048 85442.8425048 95.4795260
707.9626349 0.1065088 92516.1353747 92516.1353747 95.0397017
794.3311114 0.1083168 100064.8258301 100064.8258301 94.8119687
891.2901875 0.0998443 108228.0737957 108228.0737957 94.5595156
1000.0152949 0.0844742 116935.0401229 116935.0401229 94.2015548
1122.0453570 0.0798086 126205.9584831 126205.9584831 93.8435242
1258.9519017 0.0748832 136123.0985544 136123.0985544 93.2726956
1412.6025846 0.0783764 146965.2367393 146965.2367393 92.9064476
1584.9192513 0.0754920 159349.1408994 159349.1408994 92.2894457
1778.3297629 0.0816984 172286.6279693 172286.6279693 91.8358150
1995.3396487 0.0817463 186708.5471187 186708.5471187 91.5159687
2238.7495208 0.0717463 201961.1415447 201961.1415447 91.0195527
2511.9332487 0.0682295 218614.0842856 218614.0842856 90.4233699
2818.4067961 0.0742094 236601.2063433 236601.2063433 90.1824438
3162.3160538 0.0641794 257169.8961075 257169.8961075 89.6612640
3548.2246552 0.0668796 279072.6481141 279072.6481141 89.0795348
3981.0824729 0.0618256 302485.4553853 302485.4553853 88.6002746
4466.8445267 0.0623439 327717.4368750 327717.4368750 88.2498018
5011.9508737 0.0585837 352640.3376251 352640.3376251 87.5467008
5623.4686414 0.0588532 379111.3208691 379111.3208691 86.9911470
6309.6060499 0.0328975 406089.5258856 406089.5258856 86.2306969
7079.5178905 0.0374719 429535.0203140 429535.0203140 85.5499691
7943.3360745 0.0288926 452668.1903567 452668.1903567 84.7330005
8912.5538779 0.0391581 481312.3098977 481312.3098977 83.9215599
10000.0576380 0.0361606 516878.6891863 516878.6891863 83.2948732
11220.2837932 0.0368034 559700.2355506 559700.2355506 82.4489109
12589.2832138 0.0299987 606368.1161477 606368.1161477 81.7423392
14125.4898594 0.0436556 663010.1783285 663010.1783285 81.3790012
15849.0266991 0.0393492 723314.8509992 723314.8509992 80.5977237
17782.8284773 0.0278767 777834.7877118 777834.7877118 79.9237525
19952.6405589 0.0268518 827429.2529979 827429.2529979 79.2784337
22387.3110130 0.0258823 878537.3940732 878537.3940732 78.7827543
25118.9399788 0.0104521 922294.2261757 922293.5989592 78.2460206
28183.8378200 0.0093612 960862.9606295 960857.4639700 77.3444898
31622.8492882 0.0154155 1008547.1134993 1008541.4860132 76.7899339
35481.3448326 0.0189118 1075911.6808941 1075906.0534080 76.2739271
39810.8123001 0.0130073 1153803.4460726 1153797.1427612 75.6313512
44668.4408210 0.0310819 1250949.7976407 1250943.4943293 75.2330645
50118.8218320 0.0245727 1360530.0312640 1360523.7279526 74.5459522
56234.1823694 0.0137898 1478389.9323982 1478383.4958340 73.5650011
63095.8439737 0.0188810 1586464.4434025 1586456.9146437 73.3991033
70794.7386130 0.0074565 1682776.5190916 1682687.4919670 73.1041167
79432.9897122 0.0007882 1749362.1363253 1748609.1085052 72.8098899
89125.2011949 -0.0004835 1793625.6677611 1788336.4622147 72.2362090
100000.1496297 -0.0000189 1820450.3441606 1803150.1985019 71.8114898
