7011 -3.6 0 900.588
22.3872322 0.2629004 7158.1941932 7158.1941932 99.8333835
25.1199938 0.2526088 7797.5029272 7797.5029272 99.7964650
28.1840786 0.2516167 8488.6122432 8488.6122432 99.8600605
31.6237393 0.2427601 9249.7252343 9249.7252343 99.7970348
35.4826072 0.2363938 10075.4355324 10075.4355324 99.8447473
39.8132470 0.2388944 10995.5695324 10995.5695324 99.7853350
44.6694872 0.2374729 12028.6670551 12028.6670551 99.8139077
50.1205675 0.2266935 13159.0755947 13159.0755947 99.7352069
56.2377471 0.2074538 14354.4129309 14354.4129309 99.7301853
63.0967693 0.2048815 15645.1372897 15645.1372897 99.6011978
70.7954662 0.1993660 17069.9763703 17069.9763703 99.7180241
79.4340106 0.1962415 18626.4742400 18626.4742400 99.5455081
89.1259377 0.1988293 20364.5058257 20364.5058257 99.5061344
100.0026275 0.1935856 22255.6584417 22255.6584417 99.4892959
112.2074471 0.1901896 24347.4457893 24347.4457893 99.3704630
125.8964104 0.1888826 26666.5451264 26666.5451264 99.2430094
141.2559945 0.1800942 29136.6487519 29136.6487519 99.1667985
158.4947918 0.1774407 31896.0845352 31896.0845352 99.0581966
177.8326602 0.1658279 34829.4627899 34829.4627899 98.9636821
199.5344894 0.1616882 38071.0436892 38071.0436892 98.8227091
223.8731455 0.1557750 41564.7257530 41564.7257530 98.7731885
251.1895596 0.1593150 45378.7463447 45378.7463447 98.6157910
281.8404883 0.1479376 49586.8418777 49586.8418777 98.3889781
316.2378815 0.1473752 54065.0851029 54065.0851029 98.2094275
354.8252370 0.1388305 58917.4877140 58917.4877140 98.1937399
398.1250863 0.1333180 64169.5221991 64169.5221991 97.9130816
446.6934609 0.1231072 69610.3700377 69610.3700377 97.5530092
501.1903976 0.1071106 75346.0007091 75346.0007091 97.3323216
562.3470481 0.1051280 81449.0485700 81449.0485700 97.0133389
630.9576992 0.1026621 87920.5085553 87920.5085553 96.7136577
707.9626349 0.1024632 94684.8903014 94684.8903014 96.3102308
794.3311114 0.0872273 101798.4987074 101798.4987074 95.9521424
891.2901875 0.0824332 109087.6320775 109087.6320775 95.3317516
1000.0152949 0.0807664 117012.6437508 117012.6437508 94.9546838
1122.0453570 0.0697099 125401.1636635 125401.1636635 94.3904021
1258.9519017 0.0685598 134174.9438889 134174.9438889 93.7436260
1412.6025846 0.0724277 144033.9626738 144033.9626738 93.1223143
1584.9192513 0.0669302 154678.0059388 154678.0059388 92.5777210
1778.3297629 0.0655702 166051.1572738 166051.1572738 91.9539937
1995.3396487 0.0508271 177983.7538323 177983.7538323 91.5255131
2238.7495208 0.0600870 191227.8437384 191227.8437384 90.8005133
2511.9332487 0.0638878 205669.0081931 205669.0081931 90.0526122
2818.4067961 0.0556235 220590.0136979 220590.0136979 89.4843561
3162.3160538 0.0520108 234898.4017503 234898.4017503 88.4945690
3548.2246552 0.0444728 249536.6142516 249536.6142516 87.5475824
3981.0824729 0.0442286 265677.0468775 265677.0468775 86.8183153
4466.8445267 0.0474169 283720.6750167 283720.6750167 86.3784136
5011.9508737 0.0340642 302144.6768473 302144.6768473 85.4781694
5623.4686414 0.0371608 321804.7319478 321804.7319478 84.9386319
6309.6060499 0.0361271 346948.2033960 346948.2033960 83.9411487
7079.5178905 0.0490736 376334.4009663 376334.4009663 82.9593985
7943.3360745 0.0404882 412243.9380081 412243.9380081 81.7204302
8912.5538779 0.0321545 445048.3401176 445048.3401176 80.8942236
10000.0576380 0.0333854 479097.4736874 479097.4736874 80.2873959
11220.2837932 0.0387518 515455.9316120 515455.9316120 79.5018845
12589.2832138 0.0242323 553489.5235701 553489.5235701 78.8676946
14125.4898594 0.0255114 584544.8011870 584544.8011870 78.3136563
15849.0266991 0.0177214 607920.3661048 607917.6980339 77.5303622
17782.8284773 0.0060488 623281.4120127 623160.4368121 76.9581072
19952.6405589 0.0172677 642397.1459026 642237.8180224 76.3510978
22387.3110130 0.0173320 665738.8389516 665529.9062415 75.9597664
25118.9399788 0.0075983 683263.6575935 682530.7728263 75.4874824
28183.8378200 -0.0046387 688888.7270058 680269.4325331 75.1593640
31622.8492882 0.0053314 689331.0710543 659335.5572556 74.6642122
35481.3448326 -0.0069528 689898.9246800 635893.8123712 74.2266984
39810.8123001 -0.0042282 693040.8839701 624883.2006484 73.8396187
44668.4408210 0.0099530 705787.0974211 632555.9892855 73.5712886
50118.8218320 0.0056205 720282.7589469 641432.6201892 73.2405268
56234.1823694 -0.0029799 726106.0575334 630930.8003318 73.1388837
63095.8439737 -0.0014051 730673.5127693 608929.8453189 73.0983066
70794.7386130 -0.0082946 733573.3612093 576254.0669679 72.9518523
79432.9897122 0.0018645 737543.9162340 543608.9909913 73.1195620
89125.2011949 -0.0066889 750359.8637158 533654.8480081 73.1782861
100000.1496297 0.0017933 787794.1590335 564242.2584318 73.4586100
112201.9339986 0.0006771 829850.3843885 598071.7879379 73.7235006
