7012 -3.6 0 907.638
50.1205675 0.2145713 13300.9521888 13300.9521888 97.8020127
56.2377471 0.2109800 14485.7595254 14485.7595254 97.7595883
63.0967693 0.2143517 15807.2121367 15807.2121367 97.7286766
70.7954662 0.1993479 17246.0439262 17246.0439262 97.7815033
79.4340106 0.1961363 18809.8751433 18809.8751433 97.5724469
89.1259377 0.1978903 20533.9591030 20533.9591030 97.5759756
100.0026275 0.1915290 22420.0251707 22420.0251707 97.6557887
112.2074471 0.1883945 24490.6388736 24490.6388736 97.4690005
125.8964104 0.1819517 26794.4865439 26794.4865439 97.4577682
141.2559945 0.1792142 29307.6281130 29307.6281130 97.2712150
158.4947918 0.1788442 32065.1939421 32065.1939421 97.3144841
177.8326602 0.1683959 35000.6223438 35000.6223438 97.1112455
199.5344894 0.1611405 38170.0213721 38170.0213721 97.1297670
223.8731455 0.1579747 41609.5945183 41609.5945183 97.0347800
251.1895596 0.1507238 45350.9379860 45350.9379860 96.8668730
281.8404883 0.1455240 49423.6385221 49423.6385221 96.6039195
316.2378815 0.1360916 53736.9607176 53736.9607176 96.4527323
354.8252370 0.1363097 58490.4120318 58490.4120318 96.3484513
398.1250863 0.1283097 63601.0156232 63601.0156232 96.0115305
446.6934609 0.1170948 69007.6359727 69007.6359727 95.7096858
501.1903976 0.1134464 74802.2460896 74802.2460896 95.5177508
562.3470481 0.1006648 80919.3467752 80919.3467752 95.2372621
630.9576992 0.1091499 87555.2162887 87555.2162887 94.9229306
707.9626349 0.0979174 94608.5276436 94608.5276436 94.6098079
794.3311114 0.0887276 102205.1511589 102205.1511589 94.3297988
891.2901875 0.0909517 110475.1999247 110475.1999247 93.9372377
1000.0152949 0.0860497 118887.5468792 118887.5468792 93.5588488
1122.0453570 0.0756443 128137.4479080 128137.4479080 92.9912289
1258.9519017 0.0760115 137615.7800035 137615.7800035 92.4760182
1412.6025846 0.0706879 148017.1622275 148017.1622275 92.0826367
1584.9192513 0.0670291 159296.8364233 159296.8364233 91.6641852
1778.3297629 0.0702111 171216.5275455 171216.5275455 91.1491422
1995.3396487 0.0710952 184326.7083113 184326.7083113 90.7502817
2238.7495208 0.0681082 198628.9863471 198628.9863471 90.1230210
2511.9332487 0.0673133 213732.7574443 213732.7574443 89.6050175
2818.4067961 0.0512383 229656.2027594 229656.2027594 89.0756430
3162.3160538 0.0440789 245842.7950835 245842.7950835 88.3198182
3548.2246552 0.0472630 264134.9704195 264134.9704195 87.7839648
3981.0824729 0.0552365 283878.2253508 283878.2253508 87.0826680
4466.8445267 0.0524618 305137.9679396 305137.9679396 86.5785404
5011.9508737 0.0492715 328440.9700450 328440.9700450 85.6977446
5623.4686414 0.0348839 352828.0005186 352828.0005186 84.8222780
6309.6060499 0.0405502 376697.7627384 376697.7627384 83.9455946
7079.5178905 0.0385665 404765.8787236 404765.8787236 83.3939386
7943.3360745 0.0500049 436657.8988117 436657.8988117 82.7236329
8912.5538779 0.0343752 468309.7987662 468309.7987662 82.1395758
10000.0576380 0.0316106 499540.3999810 499540.3999810 81.7320373
11220.2837932 0.0341521 535149.1527847 535149.1527847 80.9873057
12589.2832138 0.0240159 571674.0515383 571674.0515383 80.4612117
14125.4898594 0.0228825 606595.0561227 606595.0561227 79.5215824
15849.0266991 0.0148313 638031.8718259 638031.8718259 78.4846419
17782.8284773 0.0117711 665901.1879460 665901.1746375 77.5355555
19952.6405589 0.0043239 689457.3686454 689445.1961948 76.7624755
22387.3110130 0.0118513 708540.1553037 708362.6623891 75.8961630
25118.9399788 0.0174332 732799.0585070 732568.9731001 75.3768162
28183.8378200 0.0124131 769383.2171051 769147.2889487 74.9229389
31622.8492882 0.0154888 796397.2946083 795986.7558907 74.4852157
35481.3448326 0.0006521 819626.2757987 818587.9302021 73.9398679
39810.8123001 0.0028804 833376.0327995 829010.0873320 73.6037549
44668.4408210 0.0090111 851836.5707981 844826.8869532 73.1422921
50118.8218320 0.0087209 866128.0821798 853471.4560968 72.8576705
56234.1823694 -0.0030057 872646.8208486 845149.0869834 72.7121204
63095.8439737 -0.0106093 874985.4703098 808083.4429734 72.4083440
70794.7386130 -0.0108169 875659.9656092 747276.4115412 72.0571675
79432.9897122 -0.0090695 876112.0172043 679838.2035900 72.1825091
89125.2011949 -0.0116773 876209.1588502 580175.2571856 72.0409058
100000.1496297 -0.0026543 876380.3951441 477075.2732529 72.1360980
112201.9339986 -0.0037417 877758.9759108 397945.0429039 72.3519660
