6002 -3.52 0 668.592
354.8252370 0.0672140 24107.4613418 24107.4613418 21.9224901
398.1250863 0.0581597 25905.1922804 25905.1922804 21.8860556
446.6934609 0.0481377 27656.5459045 27656.5459045 21.7009136
501.1903976 0.0469929 29531.9915822 29531.9915822 21.5097350
562.3470481 0.0501942 31507.1050034 31507.1050034 21.3451237
630.9576992 0.0375190 33525.9968017 33525.9968017 21.2138090
707.9626349 0.0402307 35803.2785416 35803.2785416 20.8698913
794.3311114 0.0424640 38157.1214712 38157.1214712 20.7303126
891.2901875 0.0315464 40206.6702437 40206.6702437 20.3835199
1000.0152949 0.0255655 42394.5808421 42394.5808421 20.2335764
1122.0453570 0.0268191 44612.7727078 44612.7727078 19.8835946
1258.9519017 0.0110686 46897.5178579 46897.5178579 19.6785003
1412.6025846 0.0117298 48935.3126666 48935.3126666 19.4512533
1584.9192513 0.0192330 51619.7646194 51619.7646194 19.0421730
1778.3297629 0.0104080 54806.9955004 54806.9955004 18.8622188
1995.3396487 0.0195048 57675.9874182 57675.9874182 18.4259131
2238.7495208 0.0159718 60617.7017194 60617.5838280 18.1557359
2511.9332487 0.0267555 63914.0961316 63913.5877887 17.7968299
2818.4067961 0.0163779 67277.2468629 67276.7015938 17.3722006
3162.3160538 0.0088040 70469.7136541 70466.2827723 16.9838763
3548.2246552 0.0183538 74153.0890544 74148.1669377 16.7762424
3981.0824729 0.0111351 77996.1319477 77985.4844013 16.1869834
4466.8445267 0.0094788 81097.2258423 81065.0701281 15.8998386
5011.9508737 0.0149252 84959.3260981 84903.1270234 15.6668663
5623.4686414 0.0213761 87739.8512091 87586.0434732 15.2690625
6309.6060499 0.0115623 92526.5599382 92352.7320881 15.1193901
7079.5178905 0.0008465 96436.4840892 96178.7431928 14.8595352
7943.3360745 0.0074407 101887.4592463 101586.8381948 14.5014459
8912.5538779 0.0057915 108484.3491880 108146.5457742 14.1563921
10000.0576380 0.0039255 114318.7273662 113886.7407031 13.8977186
11220.2837932 0.0163211 119737.6173311 119095.9505855 13.5364844
12589.2832138 0.0000126 123874.9555363 122650.9503757 13.3956609
14125.4898594 0.0172248 127614.0001061 125365.0185702 13.1573419
15849.0266991 -0.0015995 130783.9512667 126794.4473631 12.8990139
17782.8284773 0.0026165 134445.5747981 128670.6890134 12.8078957
19952.6405589 -0.0055128 136578.7046668 126802.3963097 12.5115404
22387.3110130 0.0029163 138626.2031957 123982.9006610 12.2912555
25118.9399788 -0.0031679 141654.1289767 122282.3004629 12.2964326
28183.8378200 -0.0040943 144298.6528127 118618.8733839 12.1477550
31622.8492882 -0.0065252 148509.9284092 117571.5681992 12.0197047
35481.3448326 -0.0025820 150751.2915109 109483.7052787 11.9921190
39810.8123001 -0.0064407 154752.3794001 104779.4162894 11.7025272
44668.4408210 -0.0067003 158176.2830437 97359.4369263 11.7442222
50118.8218320 -0.0030249 161851.4353729 88646.9741183 11.6655307
56234.1823694 0.0117716 164955.6069803 75129.6778881 11.5718320
63095.8439737 0.0054168 170726.5726756 67394.3041440 11.5047448
70794.7386130 0.0019880 178638.3560892 62005.0382275 11.4840347
79432.9897122 -0.0011283 187037.8492542 54024.0960273 11.4921422
89125.2011949 -0.0011422 197446.5167503 48147.6633327 11.6191674
100000.1496297 -0.0113351 205943.1409144 33869.4956331 11.6814615
112201.9339986 -0.0035361 214226.5788960 13235.9493630 11.5872006
125892.6936390 0.0011513 222471.0513057 -14377.0166853 11.6195522
141253.8311154 -0.0019531 237132.5042407 -28326.2885176 11.5957853
158489.5061793 0.0049010 251449.0269857 -49931.3268444 11.7429974
