6011 -3.52 0 673.937
12589.2832138 0.0074566 146993.7444919 144797.1461702 13.8706446
14125.4898594 -0.0002878 150722.3712363 147362.4768096 13.5733786
15849.0266991 -0.0084009 153608.9296688 148355.5855178 13.3363002
17782.8284773 0.0068661 158504.3360115 151845.9862756 13.2692308
19952.6405589 -0.0050205 164397.8228367 156419.1878522 12.8871607
22387.3110130 -0.0005464 169708.4604610 159862.3358576 12.6825281
25118.9399788 0.0012647 177271.4326633 165898.0478009 12.5620503
28183.8378200 0.0081329 185550.6076648 172508.1586728 12.4061949
31622.8492882 0.0037654 190913.0324680 173580.8949507 12.1591029
35481.3448326 0.0008875 197017.8480322 175149.4742933 11.9722022
39810.8123001 -0.0039770 203800.1294864 176921.9780565 11.7822722
44668.4408210 0.0050101 208662.2555903 173473.9490550 11.7340948
50118.8218320 0.0027356 218082.0705567 176833.1481435 11.6985923
56234.1823694 0.0016301 229843.2787281 182929.9001291 11.5760850
63095.8439737 0.0010571 234352.5701301 171294.2386917 11.4770645
70794.7386130 -0.0068847 241429.6205790 164458.0121656 11.4651315
79432.9897122 -0.0031457 247674.9732191 151941.6501806 11.4549123
89125.2011949 -0.0039199 252179.1553786 127946.4702998 11.4235224
100000.1496297 -0.0098348 254208.9308043 83710.5391234 11.6225265
112201.9339986 0.0018957 256859.9653012 34980.0632776 11.6144664
125892.6936390 -0.0026430 264094.5626232 4957.6748879 11.7019208
141253.8311154 -0.0122882 277658.3976822 -13943.3666853 11.6126991
158489.5061793 -0.0044400 303529.9214127 -9854.4793527 11.8465341
