6009 -3.52 0 677.875
1778.3297629 0.0118247 56219.4977105 56219.4977105 19.3127524
1995.3396487 0.0160751 58427.0312544 58427.0282396 18.9095504
2238.7495208 0.0090806 60913.9926460 60913.7791147 18.5304464
2511.9332487 0.0117136 62890.9541823 62885.4535516 18.0075129
2818.4067961 0.0127595 65405.4422103 65396.1793001 17.7064256
3162.3160538 0.0075080 68718.6679408 68708.8137308 17.2495412
3548.2246552 0.0181332 71411.3117003 71389.2135046 16.8972292
3981.0824729 0.0122972 74181.0867320 74133.5996771 16.6956963
4466.8445267 0.0092261 77155.5954002 77078.3932312 16.2687717
5011.9508737 0.0075724 79384.8604881 79164.9737500 15.9188877
5623.4686414 0.0087896 80897.6665661 80181.6220831 15.7902958
6309.6060499 0.0015897 83546.2209425 82475.4420834 15.6000879
7079.5178905 0.0122826 86986.4287761 85776.5810866 15.2378324
7943.3360745 0.0141231 90471.4703074 89040.2512963 14.8239565
8912.5538779 0.0020423 93289.6323530 91385.3492891 14.5323894
10000.0576380 0.0009943 94957.2395300 91726.4810656 14.3070329
11220.2837932 -0.0004188 97105.2952831 92371.6647960 13.9758994
12589.2832138 0.0015330 98788.3423703 91796.4723902 13.8246451
14125.4898594 0.0021956 100654.6368968 91307.2724275 13.4914248
15849.0266991 0.0009637 102646.4859695 90535.9275693 13.3957595
17782.8284773 -0.0112612 104753.9173522 88801.5572489 13.1847433
19952.6405589 -0.0043565 106852.8779818 86746.1339993 12.9200597
22387.3110130 0.0043481 110423.6146805 87064.8157946 12.8214926
25118.9399788 0.0038244 114485.2542482 87748.8232204 12.6287084
28183.8378200 -0.0053204 117659.3118790 85012.9271474 12.4617286
31622.8492882 -0.0002350 118377.1866560 70776.6443601 12.2201261
35481.3448326 0.0035135 119245.5506440 55970.3275787 12.2779647
39810.8123001 0.0008454 120682.9861960 42040.0996288 12.1513998
44668.4408210 -0.0007011 121053.1153886 15061.4992521 11.8880267
50118.8218320 -0.0142898 121433.4490200 -15502.4388968 11.9118274
56234.1823694 0.0002122 122084.6523706 -46355.9594037 11.8080710
63095.8439737 -0.0087075 125471.8293982 -63556.1373609 11.6848295
70794.7386130 -0.0051062 128869.8190974 -83076.1581616 11.5975554
79432.9897122 -0.0110622 130795.4106495 -117168.7036358 11.5440266
89125.2011949 -0.0025232 132083.4746621 -161899.3315696 11.5562489
100000.1496297 -0.0005011 133630.6141984 -211598.0832677 11.5814508
112201.9339986 -0.0017567 137733.7055881 -249732.4864608 11.6722252
125892.6936390 -0.0022650 148107.7347740 -269795.8684755 11.7516573
141253.8311154 -0.0064332 155733.4184849 -307265.5290781 11.6896735
158489.5061793 0.0101747 159885.1618755 -375544.2673744 11.8958711
