6004 -3.52 0 665.766
25.1199938 0.1861047 4429.6429884 4429.6429884 22.3369847
28.1840786 0.1752735 4795.3594060 4795.3594060 22.3564710
31.6237393 0.1694817 5186.4954348 5186.4954348 22.4075529
35.4826072 0.1560957 5613.8698913 5613.8698913 22.4426225
39.8132470 0.1569915 6054.0253230 6054.0253230 22.5197152
44.6694872 0.1444849 6532.2815532 6532.2815532 22.5958925
50.1205675 0.1372072 7065.0351617 7065.0351617 22.6847333
56.2377471 0.1352407 7648.7496365 7648.7496365 22.5609389
63.0967693 0.1325560 8242.7419585 8242.7419585 22.5005242
70.7954662 0.1206873 8880.5408298 8880.5408298 22.6418139
79.4340106 0.1327538 9618.0030914 9618.0030914 22.6287920
89.1259377 0.1180272 10410.5281874 10410.5281874 22.6208097
100.0026275 0.1088933 11213.6283897 11213.6283897 22.6368381
112.2074471 0.0971209 12035.5595438 12035.5595438 22.6323813
125.8964104 0.0983154 12914.0924945 12914.0924945 22.5907492
141.2559945 0.1042090 13936.0139382 13936.0139382 22.4971974
158.4947918 0.0906945 15031.9863920 15031.9863920 22.5144845
177.8326602 0.0828547 16203.5889804 16203.5889804 22.4390997
199.5344894 0.0936029 17498.2306997 17498.2306997 22.2890713
223.8731455 0.0834819 18893.6827934 18893.6827934 22.4615725
251.1895596 0.0734952 20340.2076509 20340.2076509 22.3436576
281.8404883 0.0781371 21876.1943594 21876.1943594 22.3835266
316.2378815 0.0675778 23556.9428624 23556.9428624 22.2567000
354.8252370 0.0678085 25435.5372828 25435.5372828 21.9614370
398.1250863 0.0655174 27531.6647539 27531.6647539 21.9732750
446.6934609 0.0617577 29644.1183906 29644.1183906 21.8091827
501.1903976 0.0578032 31720.5033982 31720.5033982 21.6000071
562.3470481 0.0464405 33986.3301278 33986.3301278 21.4558478
630.9576992 0.0462008 36512.4561772 36512.4561772 21.2553746
707.9626349 0.0504473 39094.5020383 39094.5020383 21.1905232
794.3311114 0.0623557 42065.3251906 42065.3251906 20.9133316
891.2901875 0.0410836 45100.0311379 45100.0311379 20.7072098
1000.0152949 0.0418339 48334.8743195 48334.8743195 20.3900496
1122.0453570 0.0431932 51549.5215182 51549.5215182 20.0801625
1258.9519017 0.0330598 54908.6656840 54908.6656840 19.8110190
1412.6025846 0.0366657 58265.2170838 58265.2170838 19.5824287
1584.9192513 0.0304734 62049.5197995 62049.5197995 19.2824047
1778.3297629 0.0242668 65854.1053212 65854.1053212 19.2013462
1995.3396487 0.0249573 69901.0782097 69901.0782097 18.8500061
2238.7495208 0.0260384 74592.0154049 74592.0154049 18.6115943
2511.9332487 0.0229365 79145.0900732 79145.0900732 18.2357824
2818.4067961 0.0274718 83987.8703829 83987.8703829 17.7274160
3162.3160538 0.0060816 88042.4583818 88042.2688119 17.4387695
3548.2246552 0.0083493 91965.9454739 91963.5654043 17.0106616
3981.0824729 0.0203476 95053.8608040 95038.7284061 16.6531900
4466.8445267 0.0138513 99921.9517662 99906.7301702 16.2153147
5011.9508737 0.0180205 104913.6195393 104893.1632691 15.9346039
5623.4686414 0.0105846 108565.3071480 108504.7569464 15.4815249
6309.6060499 0.0101065 112184.6215870 112060.4322481 15.2483636
7079.5178905 0.0191397 118462.5890985 118332.0385583 14.9564649
7943.3360745 0.0110453 125193.8288663 125045.5410666 14.7337126
8912.5538779 0.0068883 130501.9732167 130278.2008095 14.2155480
10000.0576380 0.0104917 135076.3023036 134579.3756565 14.1263008
11220.2837932 0.0047413 138443.2981706 137130.7782845 13.5709284
12589.2832138 0.0040485 141054.8373959 138531.0804544 13.4952624
14125.4898594 0.0009392 145005.0366374 141516.0763534 13.2002583
15849.0266991 -0.0018496 148897.2906779 144039.7261987 13.1011013
17782.8284773 0.0157548 154058.1138569 148160.2499102 12.8851078
19952.6405589 0.0019361 158782.6633333 151001.3209289 12.7591434
22387.3110130 -0.0000096 163017.8449486 152581.3970098 12.5597510
25118.9399788 0.0017903 166789.1143095 152482.3078157 12.4104054
28183.8378200 -0.0095486 169712.9293292 149288.0825012 12.2707345
31622.8492882 0.0040210 172285.9880692 144418.9864082 12.1089570
35481.3448326 -0.0041605 174677.4176960 136720.3960862 12.0762625
39810.8123001 -0.0086541 176060.4971076 123484.4824357 11.7593986
44668.4408210 -0.0081152 177569.3559961 107831.3233901 11.7371783
50118.8218320 0.0004335 180534.0473922 95440.6271039 11.9192483
56234.1823694 -0.0063853 185918.3790690 89121.6805995 11.6088856
63095.8439737 -0.0081218 190458.2868691 77575.4517540 11.5684407
70794.7386130 0.0029452 194085.1964661 59489.9585095 11.5948390
79432.9897122 -0.0042104 201708.0061034 49470.8806373 11.5090409
89125.2011949 0.0025892 219243.1996294 57880.3101739 11.5172631
100000.1496297 0.0060296 241223.1340893 71056.7437919 11.4492534
112201.9339986 0.0115676 275107.7532638 98394.3722484 11.5669459
125892.6936390 0.0044011 317991.2112858 135787.1214749 11.6124879
141253.8311154 0.0087880 373974.0491772 187421.5946409 11.6684564
158489.5061793 0.0053699 432493.3652531 239174.7743609 11.8233061
