6010 -3.52 0 668.754
31622.8492882 -0.0001740 173696.9505742 158888.0974288 12.0258444
35481.3448326 -0.0036122 187914.4926505 172067.5870655 11.8860128
39810.8123001 0.0137986 203459.4023481 186315.0003669 11.8218358
44668.4408210 0.0057358 222624.5806392 204383.3014538 11.6182898
50118.8218320 0.0040394 244483.4511886 224976.5956865 11.7551537
56234.1823694 0.0073799 272252.6704848 251691.6516312 11.7476102
63095.8439737 0.0105666 297627.6864291 275191.0840173 11.4359775
70794.7386130 0.0025632 322735.1978296 297628.9378791 11.5593160
79432.9897122 0.0091851 356082.4779575 328848.3641522 11.4834202
89125.2011949 0.0105542 378529.5277553 344041.2759773 11.4831140
100000.1496297 0.0007392 413027.0376848 374246.5363742 11.5280423
112201.9339986 0.0007319 458529.1051123 416403.2324702 11.5239595
125892.6936390 0.0005345 521007.5428452 476700.6960768 11.4735438
141253.8311154 0.0075496 576576.2860942 527743.2386401 11.7025250
158489.5061793 -0.0079339 632126.0357154 576449.2532398 11.8847716
