6007 -3.52 0 670.33
3.1631068 0.3569213 1060.1339400 1060.1339400 21.2399299
3.5483644 0.3496671 1151.3723815 1151.3723815 21.4321381
3.9810846 0.3288791 1249.8177756 1249.8177756 21.5498854
4.4672872 0.3178308 1355.6192219 1355.6192219 21.6323361
5.0118948 0.3044377 1469.9650244 1469.9650244 21.6528273
5.6245099 0.2912512 1592.3527164 1592.3527164 21.7384465
6.3098094 0.2775048 1723.3280939 1723.3280939 21.7911774
7.0803644 0.2694693 1864.7863808 1864.7863808 21.9869124
7.9440561 0.2594081 2015.9404448 2015.9404448 22.0611564
8.9125633 0.2464835 2180.1043402 2180.1043402 22.1957484
10.0014481 0.2328730 2353.5434190 2353.5434190 22.2439242
11.2210876 0.2321971 2544.4812579 2544.4812579 22.3715767
12.5894367 0.2260294 2755.1188211 2755.1188211 22.3031385
14.1269504 0.2208974 2981.5765087 2981.5765087 22.4143905
15.8491767 0.2064200 3224.2479955 3224.2479955 22.4520473
17.7840324 0.1936215 3486.5689143 3486.5689143 22.6144360
19.9529062 0.1807361 3759.9934723 3759.9934723 22.5943677
22.3872322 0.1873289 4060.4487807 4060.4487807 22.6116630
25.1199938 0.1713578 4394.2581311 4394.2581311 22.6407665
28.1840786 0.1670483 4739.5527398 4739.5527398 22.6312685
31.6237393 0.1610935 5117.4204821 5117.4204821 22.6885354
35.4826072 0.1526277 5524.6677394 5524.6677394 22.7888446
39.8132470 0.1487092 5966.5576988 5966.5576988 22.6048187
44.6694872 0.1416788 6434.1371343 6434.1371343 22.6989044
50.1205675 0.1337403 6941.3052752 6941.3052752 22.8480510
56.2377471 0.1236739 7494.6311531 7494.6311531 22.8767716
63.0967693 0.1216146 8074.8856722 8074.8856722 22.8516461
70.7954662 0.1145239 8698.7673095 8698.7673095 22.9756591
79.4340106 0.1171900 9368.5265861 9368.5265861 22.9081549
89.1259377 0.1142446 10099.2425701 10099.2425701 22.9169892
100.0026275 0.1052476 10901.7848451 10901.7848451 22.9521987
112.2074471 0.0971734 11751.0930537 11751.0930537 22.8993040
125.8964104 0.0928068 12669.7213790 12669.7213790 22.8312733
141.2559945 0.0962524 13611.0126905 13611.0126905 22.8500685
158.4947918 0.0887130 14695.1647687 14695.1647687 22.8172590
177.8326602 0.0778586 15841.3714351 15841.3714351 22.6350341
199.5344894 0.0911716 17096.5345137 17096.5345137 22.6064881
223.8731455 0.0769123 18430.4978535 18430.4978535 22.6481684
251.1895596 0.0739293 19814.9571096 19814.9571096 22.4801651
281.8404883 0.0650855 21266.9797044 21266.9797044 22.2859109
316.2378815 0.0589460 22834.3019286 22834.3019286 22.4585418
354.8252370 0.0628496 24429.9116553 24429.9116553 22.3063260
398.1250863 0.0591842 26085.6843684 26085.6843684 22.1816741
446.6934609 0.0532821 27856.4818181 27856.4818181 21.8086552
501.1903976 0.0505968 29595.3918849 29595.3918849 21.6248400
562.3470481 0.0416974 31388.9544058 31388.9544058 21.5442315
630.9576992 0.0376703 33289.7958167 33289.7958167 21.3145158
707.9626349 0.0306949 35336.9053421 35336.9053421 21.1765279
794.3311114 0.0408674 37497.6695634 37497.6695634 20.9706246
891.2901875 0.0388574 39668.7432752 39668.7432752 20.7064551
1000.0152949 0.0250088 42085.7520663 42085.7520663 20.3019747
1122.0453570 0.0254357 44380.1496217 44380.1496217 20.2509476
1258.9519017 0.0198400 46712.9121723 46712.9121723 19.8722676
1412.6025846 0.0146478 48915.9163454 48915.9163454 19.5983999
1584.9192513 0.0243415 51459.2555416 51459.2555416 19.4130582
1778.3297629 0.0105379 53878.9756166 53878.9756166 19.1270123
1995.3396487 0.0154958 56531.7151024 56531.6149979 19.1433176
2238.7495208 0.0108546 58756.9406475 58756.0932530 18.5755988
2511.9332487 0.0052083 61030.2241118 61026.3807972 18.2690253
2818.4067961 0.0124729 64134.2743874 64130.3463480 17.7985343
3162.3160538 0.0168385 66981.8584454 66974.6800105 17.2960541
3548.2246552 0.0203180 70137.7059857 70124.9261737 17.0658122
3981.0824729 0.0094146 74336.9521734 74322.9221973 16.7375423
4466.8445267 0.0067152 79404.3101163 79389.1899228 16.1748255
5011.9508737 0.0044751 83407.7531191 83377.9998488 15.8665875
5623.4686414 0.0195595 88163.5530759 88125.0240993 15.6421443
6309.6060499 0.0051065 92835.3898732 92770.2799921 15.4395776
7079.5178905 0.0058910 98299.2794026 98213.3377523 15.0859483
7943.3360745 0.0089815 103677.4821197 103535.8082396 14.8386019
8912.5538779 0.0046375 106888.1657536 106345.8835451 14.5329925
10000.0576380 0.0041789 110326.6860025 109245.8697016 14.2701232
11220.2837932 -0.0061409 112195.8391610 109678.9671590 13.9339128
12589.2832138 -0.0045180 114147.4888389 109819.5324732 13.7422920
14125.4898594 -0.0046569 116850.1439471 110962.7215575 13.4255006
15849.0266991 -0.0068968 121680.2568804 114839.3355747 13.3737819
17782.8284773 0.0099896 127056.8604561 118995.1825288 13.0907601
19952.6405589 0.0082104 133739.5258574 124749.2985354 12.7644143
22387.3110130 0.0018456 137426.1530072 125780.9514204 12.6902593
25118.9399788 -0.0018251 142064.1110565 127619.7594055 12.4530864
28183.8378200 0.0006268 148745.5736227 131935.2523979 12.2392789
31622.8492882 0.0081385 158774.3371050 140292.7062485 12.1254265
35481.3448326 0.0094208 170893.4271939 151071.7455469 11.9731207
39810.8123001 0.0024103 184998.5388500 163670.6513866 11.8467101
44668.4408210 0.0032231 203486.8036573 180797.3766360 11.6501006
50118.8218320 -0.0009118 224388.1943447 200321.6536599 11.7682562
56234.1823694 0.0067462 245830.9523186 220082.7937886 11.6455523
63095.8439737 0.0044215 267598.0711667 239300.2307598 11.5246532
70794.7386130 -0.0001406 294766.0765495 264171.9845509 11.5889438
79432.9897122 0.0043563 313684.8112074 276267.8759164 11.5218554
89125.2011949 -0.0014849 342103.0121343 300318.6717071 11.4945896
100000.1496297 0.0047201 381216.0521252 336089.9096735 11.5976019
112201.9339986 0.0051082 413257.6257282 361241.3728961 11.6417245
125892.6936390 -0.0035250 449169.2729401 389253.9511499 11.5292205
141253.8311154 0.0072329 501359.0740756 436010.1461842 11.6909973
158489.5061793 0.0036226 552983.3417620 479637.5594906 11.7234344
