6000 -3.74 0 669.539
1.5858151 0.4746813 666.6986016 666.6986016 15.1429079
1.7787526 0.4596739 726.8866197 726.8866197 15.2304964
1.9959451 0.4399763 792.2571924 792.2571924 15.2723128
2.2393220 0.4222405 862.2456198 862.2456198 15.3169026
2.5125215 0.4056296 937.9071494 937.9071494 15.3589047
2.8192921 0.3834681 1019.3981271 1019.3981271 15.4230137
3.1631068 0.3674317 1105.4935729 1105.4935729 15.4990355
3.5483644 0.3548261 1198.8259802 1198.8259802 15.5717538
3.9810846 0.3396064 1299.9831025 1299.9831025 15.5942233
4.4672872 0.3295023 1408.4240436 1408.4240436 15.5975303
5.0118948 0.3121326 1525.5964143 1525.5964143 15.6680284
5.6245099 0.2956286 1650.0878257 1650.0878257 15.7233339
6.3098094 0.2872045 1782.2522310 1782.2522310 15.7984510
7.0803644 0.2764457 1927.4298706 1927.4298706 15.8559691
7.9440561 0.2637514 2085.1855626 2085.1855626 15.9013850
8.9125633 0.2570065 2254.4081624 2254.4081624 15.8739874
10.0014481 0.2513764 2439.8255723 2439.8255723 15.9338540
11.2210876 0.2375741 2640.4636544 2640.4636544 15.8443969
12.5894367 0.2275697 2853.1063610 2853.1063610 16.0333098
14.1269504 0.2170631 3083.5211519 3083.5211519 16.0112805
15.8491767 0.2101999 3329.5470584 3329.5470584 16.0101775
17.7840324 0.1936246 3590.9286311 3590.9286311 16.0823107
19.9529062 0.1876861 3870.8372191 3870.8372191 16.1496341
22.3872322 0.1832323 4177.8966882 4177.8966882 16.0591814
25.1199938 0.1711345 4498.0917354 4498.0917354 16.0946683
28.1840786 0.1636902 4842.5452016 4842.5452016 16.1801781
31.6237393 0.1645567 5228.9707579 5228.9707579 16.2073448
35.4826072 0.1600330 5643.9681444 5643.9681444 16.2160180
39.8132470 0.1532740 6088.9466564 6088.9466564 16.1952831
44.6694872 0.1405792 6563.1108623 6563.1108623 16.1843734
50.1205675 0.1379124 7076.9122427 7076.9122427 16.1854036
56.2377471 0.1307333 7645.1925514 7645.1925514 16.2153937
63.0967693 0.1340301 8247.3990124 8247.3990124 16.1590672
70.7954662 0.1285236 8888.7582211 8888.7582211 16.2496197
79.4340106 0.1236056 9594.6388948 9594.6388948 16.0980961
89.1259377 0.1124938 10344.0916113 10344.0916113 16.1574584
100.0026275 0.1092498 11123.0654625 11123.0654625 16.1580399
112.2074471 0.1017751 12002.3821703 12002.3821703 16.1982406
125.8964104 0.1033497 12962.3338536 12962.3338536 16.0723710
141.2559945 0.0992045 14024.5664810 14024.5664810 16.1356033
158.4947918 0.0950822 15141.1485853 15141.1485853 15.9978506
177.8326602 0.0815468 16300.4885809 16300.4885809 15.9659221
199.5344894 0.0862568 17559.7733904 17559.7733904 15.9914251
223.8731455 0.0737182 18874.3966834 18874.3966834 15.9521168
251.1895596 0.0780019 20343.9967410 20343.9967410 15.8522116
281.8404883 0.0696422 21933.4508547 21933.4508547 15.8543382
316.2378815 0.0678838 23544.9371790 23544.9371790 15.8187389
354.8252370 0.0580679 25297.0908663 25297.0908663 15.6726394
398.1250863 0.0575438 27140.8986743 27140.8986743 15.6425739
446.6934609 0.0629632 29107.8099303 29107.8099303 15.3893987
501.1903976 0.0587700 31195.0507892 31195.0507892 15.3210515
562.3470481 0.0511134 33444.6233923 33444.6233923 15.1982583
630.9576992 0.0517687 35682.1819828 35682.1819828 15.1121959
707.9626349 0.0471232 38097.8959720 38097.8959720 14.9517489
794.3311114 0.0411822 40559.3489527 40559.3489527 14.8404483
891.2901875 0.0347458 43104.5025695 43104.5025695 14.6050544
1000.0152949 0.0255961 45486.4292845 45486.4292845 14.4272984
1122.0453570 0.0307144 48029.0688960 48029.0688960 14.2912705
1258.9519017 0.0241364 50680.3429284 50680.3429284 14.0417202
1412.6025846 0.0156325 53026.4682340 53026.4682340 13.7946792
1584.9192513 0.0205568 55535.1071853 55535.1071853 13.6427131
1778.3297629 0.0215443 58224.4665839 58224.4665839 13.5226737
1995.3396487 0.0098101 60810.9557492 60810.9557492 13.3633342
2238.7495208 0.0139163 63183.5423996 63183.5423996 13.1335550
2511.9332487 0.0106172 65281.6707879 65280.8828517 12.7543948
2818.4067961 0.0164882 67640.9764163 67639.8988756 12.5908055
3162.3160538 0.0125503 70425.2097735 70421.7440103 12.2180612
3548.2246552 0.0065719 72832.1022845 72821.0724972 12.0044102
3981.0824729 0.0102214 75785.4362744 75768.6054767 11.6680449
4466.8445267 0.0124543 79656.2253321 79638.8651440 11.4348436
5011.9508737 0.0147098 83211.3061789 83179.9353725 11.1691084
5623.4686414 0.0017825 86277.9738221 86208.7882955 10.7303534
6309.6060499 0.0095538 88550.0006273 88346.0863109 10.4915397
7079.5178905 0.0055006 89989.3618250 89336.1355355 10.3211363
7943.3360745 -0.0005626 91792.9140054 90729.3273156 9.9513376
8912.5538779 0.0027888 93262.2109075 91400.0324628 9.7348919
10000.0576380 0.0076817 94581.3081844 91516.1680038 9.4882902
11220.2837932 0.0022004 97601.9422797 94081.4684034 9.2572955
12589.2832138 0.0022366 100631.4065156 96586.1465936 9.0868368
14125.4898594 0.0033018 102722.7898918 97314.6400499 8.8377560
15849.0266991 -0.0015773 104707.1244975 97629.6989363 8.6313757
17782.8284773 -0.0008743 106437.1199246 96762.3975133 8.4856199
19952.6405589 -0.0020387 108582.7521892 96275.6360835 8.2877349
22387.3110130 -0.0002834 110732.5461273 94995.5302463 8.1015453
25118.9399788 -0.0000817 113784.7371386 95414.1331353 7.9281665
28183.8378200 -0.0062043 116739.4020499 94853.0948139 7.8592927
31622.8492882 -0.0048151 118714.2233080 90361.8055221 7.7459364
35481.3448326 -0.0010954 120598.9863053 85001.2704181 7.6042675
39810.8123001 -0.0114666 123307.8371171 80765.0205763 7.4740351
44668.4408210 0.0028115 125836.9216900 74222.8455494 7.4059529
50118.8218320 0.0034377 128493.0784017 65519.4900511 7.3742654
56234.1823694 -0.0041795 129924.7561288 50211.3080297 7.3027852
63095.8439737 -0.0034504 131021.4468454 29067.0917527 7.1231419
70794.7386130 -0.0040904 132164.7798484 3952.2853098 7.1886065
79432.9897122 -0.0052438 133472.9015770 -23705.9150154 7.0684325
89125.2011949 0.0023720 136748.9454560 -44855.3816843 7.0228619
100000.1496297 -0.0038741 142157.5180459 -60384.7604099 6.9147135
112201.9339986 -0.0052394 145392.3062324 -90173.7063733 6.8595955
125892.6936390 -0.0033009 147386.8982769 -133478.9460593 6.8922748
141253.8311154 -0.0076501 151334.9204608 -170247.2394874 6.9328156
158489.5061793 -0.0050710 157348.3788641 -204238.5871866 6.9897032
