6011 -3.74 0 677.56
35.4826072 0.1651648 5821.6857952 5821.6857952 16.7500131
39.8132470 0.1574667 6300.2653917 6300.2653917 16.7234445
44.6694872 0.1534891 6812.8825407 6812.8825407 16.6958055
50.1205675 0.1487346 7371.7827868 7371.7827868 16.7314851
56.2377471 0.1316112 7969.4980697 7969.4980697 16.7816045
63.0967693 0.1382616 8620.9327309 8620.9327309 16.7381776
70.7954662 0.1277794 9325.0932209 9325.0932209 16.6900606
79.4340106 0.1212179 10080.9172258 10080.9172258 16.7661782
89.1259377 0.1167465 10875.9874084 10875.9874084 16.7432301
100.0026275 0.1142912 11750.1798638 11750.1798638 16.7061152
112.2074471 0.1084085 12673.4890425 12673.4890425 16.7142463
125.8964104 0.1046007 13681.3513369 13681.3513369 16.7225393
141.2559945 0.1028094 14788.8441373 14788.8441373 16.6777176
158.4947918 0.1039063 15970.7689621 15970.7689621 16.6974938
177.8326602 0.1009449 17288.1653280 17288.1653280 16.5456733
199.5344894 0.0891515 18708.1241963 18708.1241963 16.5216232
223.8731455 0.0879310 20200.4021010 20200.4021010 16.4765880
251.1895596 0.0837828 21817.0912161 21817.0912161 16.4714701
281.8404883 0.0793725 23527.4662161 23527.4662161 16.3755439
316.2378815 0.0727400 25349.2672112 25349.2672112 16.3147040
354.8252370 0.0663465 27160.5931787 27160.5931787 16.2649852
398.1250863 0.0661355 29179.8268640 29179.8268640 16.1701991
446.6934609 0.0584817 31330.3227762 31330.3227762 16.0789542
501.1903976 0.0560260 33421.6346341 33421.6346341 15.9828738
562.3470481 0.0544625 35822.3973295 35822.3973295 15.8369399
630.9576992 0.0633175 38398.3808080 38398.3808080 15.7065930
707.9626349 0.0452016 41106.9684523 41106.9684523 15.3930922
794.3311114 0.0521936 43881.6388076 43881.6388076 15.3818465
891.2901875 0.0446517 46768.4076814 46768.4076814 15.1601457
1000.0152949 0.0350559 49742.3622804 49742.3622804 14.9097099
1122.0453570 0.0367702 52767.2879659 52767.2879659 14.7471608
1258.9519017 0.0266101 55908.0409499 55908.0409499 14.6089868
1412.6025846 0.0225341 59143.9156674 59143.9156674 14.3376894
1584.9192513 0.0269114 62391.1238907 62391.1238907 14.0901892
1778.3297629 0.0309536 65904.1944507 65904.1944507 13.9917709
1995.3396487 0.0279782 69979.6522581 69979.6522581 13.7964021
2238.7495208 0.0247749 74187.2877858 74187.2877858 13.6294148
2511.9332487 0.0240247 79248.2391641 79248.2391641 13.3908507
2818.4067961 0.0200790 84541.5249429 84541.5249429 13.0528510
3162.3160538 0.0210160 89356.3307594 89356.3307594 12.7424957
3548.2246552 0.0189554 93977.9415478 93977.9415478 12.5756332
3981.0824729 0.0241178 99768.4808500 99768.4808500 12.2048158
4466.8445267 0.0171249 106361.0630449 106361.0630449 11.8488990
5011.9508737 0.0123463 114085.8334603 114085.8334603 11.5558699
5623.4686414 0.0098492 121276.1883672 121276.1883672 11.1443479
6309.6060499 0.0162617 128801.4275435 128801.4275435 10.9102328
7079.5178905 0.0150252 137903.4923157 137903.4923157 10.6453233
7943.3360745 0.0167776 147447.6601743 147447.3810137 10.2711703
8912.5538779 0.0098820 155245.5017144 155241.9788920 10.2201859
10000.0576380 0.0073681 162090.8010807 162075.7534139 9.9255645
11220.2837932 0.0043326 169403.0524536 169361.4794667 9.6109936
12589.2832138 0.0088622 177170.3671078 177101.4904028 9.3740159
14125.4898594 0.0035752 184806.2835654 184683.9947596 9.1535169
15849.0266991 0.0009557 191180.5806222 190824.2089165 8.9734697
17782.8284773 -0.0023064 194932.0724740 193490.4057679 8.8455021
19952.6405589 -0.0053196 197552.3387419 194056.6421940 8.5934059
22387.3110130 -0.0040511 202015.8978062 197007.0117250 8.3911134
25118.9399788 -0.0032807 204704.8590780 196213.5632688 8.3202851
28183.8378200 -0.0008953 206420.7730678 192412.4538577 8.1887717
31622.8492882 0.0000459 208092.0924734 187020.7428340 8.0195020
35481.3448326 0.0035553 212694.9064658 187982.5861234 7.8219151
39810.8123001 -0.0049692 219388.2644053 191731.4632553 7.6451017
44668.4408210 0.0059381 226324.9393039 195271.8496992 7.5001975
50118.8218320 -0.0060606 230783.2901743 192562.1738769 7.6291175
56234.1823694 0.0033103 236413.3800490 190446.1803764 7.4402501
63095.8439737 -0.0011721 243710.8747169 190315.8905874 7.2586924
70794.7386130 -0.0022413 249162.8904286 184373.3078728 7.3589419
79432.9897122 -0.0006772 259609.0802803 187105.2293693 7.2237910
89125.2011949 -0.0045068 268261.7544196 183983.3384620 7.2550078
100000.1496297 -0.0074544 276663.1742121 176309.9582564 7.1615115
112201.9339986 0.0033950 285423.9802558 167193.6680292 7.1154700
125892.6936390 -0.0071628 295305.3176561 156920.0682300 7.1203863
141253.8311154 -0.0024920 302764.0676723 133984.9874905 7.0859105
158489.5061793 -0.0047477 312204.7038661 111608.2018675 7.2433982
