6005 -3.74 0 660.788
6309.6060499 0.0002272 98965.6228742 98942.2346790 10.3833215
7079.5178905 0.0054104 101169.9106888 100981.1292949 10.1536756
7943.3360745 0.0119649 103732.2568191 103368.2692210 9.9252981
8912.5538779 0.0148562 108382.5453030 107970.6542739 9.7516912
10000.0576380 0.0098104 113678.9703822 113215.0072714 9.5147377
11220.2837932 0.0058523 118490.2768781 117901.0014873 9.3867336
12589.2832138 0.0095227 124447.0948193 123737.7555554 9.0643093
14125.4898594 0.0107815 131967.4579905 131205.2194155 8.8347344
15849.0266991 0.0054402 138786.5552837 137821.7247249 8.6829121
17782.8284773 0.0018283 142648.6739649 140760.3597817 8.5103055
19952.6405589 0.0053810 147012.0759021 144052.4059101 8.3325502
22387.3110130 0.0096118 155081.5906155 151702.3012919 8.1187546
25118.9399788 -0.0002668 162541.3282296 158364.4012296 8.0144574
28183.8378200 -0.0009349 170784.0444450 165696.1572527 7.9282328
31622.8492882 -0.0026145 175861.4008594 168290.1667637 7.7667611
35481.3448326 0.0023768 179801.4990799 167854.8136350 7.5973353
39810.8123001 -0.0037615 183940.5280612 166948.6668882 7.4568936
44668.4408210 -0.0022976 187166.2532254 162484.6295325 7.3631585
50118.8218320 -0.0018427 188965.0077953 150988.4027474 7.3353142
56234.1823694 0.0050330 193421.1893324 146435.3346594 7.3342059
63095.8439737 -0.0007360 200948.3368030 147052.8113653 7.1839919
70794.7386130 0.0011284 208303.8026989 145949.9448577 7.1303277
79432.9897122 -0.0021513 214767.9416863 140677.1047431 7.1460303
89125.2011949 -0.0056461 219710.3028863 126935.5807717 7.1243669
100000.1496297 -0.0012091 223598.3104434 106712.6947565 7.1085333
112201.9339986 0.0030319 229092.1957863 87591.6907131 7.0815549
125892.6936390 -0.0058497 236734.8170894 70222.1450903 7.1227156
141253.8311154 -0.0020816 248129.7799131 59008.9108837 7.1385157
158489.5061793 -0.0003785 259027.6587735 41708.6982681 7.1808106
