6015 -3.59 0 802.064
5011.9508737 0.0015643 142982.9413278 142964.8757761 29.8541147
5623.4686414 0.0000735 146042.6539229 145919.2478176 29.4345540
6309.6060499 -0.0035502 147748.8937231 147008.4751568 28.9172206
7079.5178905 -0.0005054 149597.4451525 148240.8774823 28.4067908
7943.3360745 0.0111909 151957.3962346 149921.4197659 27.9402957
8912.5538779 -0.0031366 154800.4789341 152096.8478489 27.4456770
10000.0576380 0.0038172 155493.0826220 149698.6754079 26.9459492
11220.2837932 -0.0087837 155872.2834446 144602.1499249 26.5807058
12589.2832138 0.0011480 156422.3884966 140073.6820004 26.2209166
14125.4898594 0.0007818 157033.2581645 135221.6271716 25.8481967
15849.0266991 -0.0043522 157896.1631720 130151.6935385 25.5344491
17782.8284773 -0.0030269 158991.5208076 125476.6101926 25.2591064
19952.6405589 0.0052135 161882.3902480 124949.6192986 24.8286783
22387.3110130 -0.0035776 163926.3537058 121056.3705683 24.2968515
25118.9399788 -0.0124683 164599.6245383 108893.1739171 24.1640361
28183.8378200 -0.0046807 166402.2323370 101923.6141772 23.8252363
31622.8492882 0.0010307 169108.6504346 95506.4448308 23.4220810
35481.3448326 -0.0070570 169633.6492881 75615.4247399 23.2168878
39810.8123001 -0.0080954 169985.1677617 48475.3552299 22.9198413
44668.4408210 -0.0151775 170033.1584040 5735.4531792 22.7808408
50118.8218320 -0.0084003 170204.6762566 -35806.7530446 22.6515508
56234.1823694 -0.0137336 170332.8594504 -86749.9452987 22.4042172
63095.8439737 -0.0057270 170658.3753160 -132873.0153973 22.1302448
70794.7386130 -0.0021229 172288.1220997 -166422.4913034 21.9676816
79432.9897122 -0.0054730 176791.5038872 -191135.4250951 21.6606818
89125.2011949 -0.0003663 179422.3511816 -229520.0548420 21.6970385
100000.1496297 -0.0198078 180239.1746233 -297126.1045282 21.6717473
112201.9339986 -0.0081450 180406.5281498 -397716.5264519 21.5901756
125892.6936390 -0.0131659 180447.5273463 -550184.5997157 21.6569623
141253.8311154 -0.0245435 180447.6113434 -785523.6336134 21.7282916
158489.5061793 -0.0270368 180447.6714216 -1050038.3447943 22.0208305
