6001 -3.59 0 786.642
14.1269504 0.2455195 3922.1166749 3922.1166749 39.0398245
15.8491767 0.2396400 4251.1015921 4251.1015921 39.1507066
17.7840324 0.2294833 4605.6003443 4605.6003443 39.1557415
19.9529062 0.2224491 4996.4581904 4996.4581904 39.1197082
22.3872322 0.2166686 5415.9023383 5415.9023383 39.1140545
25.1199938 0.2138821 5875.9793128 5875.9793128 39.1690440
28.1840786 0.2031957 6377.7133771 6377.7133771 39.2292453
31.6237393 0.1910208 6910.6146255 6910.6146255 39.1874314
35.4826072 0.1839769 7489.5617773 7489.5617773 39.2586779
39.8132470 0.1817785 8112.2264787 8112.2264787 39.2816748
44.6694872 0.1739392 8777.8108964 8777.8108964 39.2257164
50.1205675 0.1718457 9529.4321751 9529.4321751 39.2976187
56.2377471 0.1713071 10358.0842880 10358.0842880 39.2996315
63.0967693 0.1606461 11258.6104467 11258.6104467 39.2244617
70.7954662 0.1584541 12207.0634374 12207.0634374 39.1617276
79.4340106 0.1558233 13270.3393644 13270.3393644 39.2605067
89.1259377 0.1399937 14411.1851505 14411.1851505 39.1614707
100.0026275 0.1427482 15632.6700463 15632.6700463 39.1889877
112.2074471 0.1298983 16967.4322647 16967.4322647 39.0992576
125.8964104 0.1416079 18471.3421121 18471.3421121 39.2282692
141.2559945 0.1279722 20078.6546261 20078.6546261 38.9844720
158.4947918 0.1164080 21786.5196570 21786.5196570 39.0040512
177.8326602 0.1115790 23595.5001948 23595.5001948 38.9785766
199.5344894 0.1099900 25517.3637618 25517.3637618 38.8124712
223.8731455 0.1068875 27571.4944982 27571.4944982 38.7669138
251.1895596 0.1015688 29716.9475773 29716.9475773 38.7723207
281.8404883 0.1015435 32138.5538744 32138.5538744 38.6180987
316.2378815 0.0930843 34652.6345026 34652.6345026 38.5063152
354.8252370 0.0856119 37362.8155407 37362.8155407 38.3569355
398.1250863 0.0943549 40256.8131661 40256.8131661 38.3548709
446.6934609 0.0792774 43470.1177834 43470.1177834 38.0233923
501.1903976 0.0706175 46795.4511111 46795.4511111 37.9165792
562.3470481 0.0607277 50273.8843838 50273.8843838 37.7203987
630.9576992 0.0672586 53906.4742744 53906.4742744 37.4498813
707.9626349 0.0601203 57596.3954835 57596.3954835 37.3117090
794.3311114 0.0564847 61372.6291962 61372.6291962 36.8850950
891.2901875 0.0493241 65371.4092078 65371.4092078 36.6519333
1000.0152949 0.0456410 69533.6278727 69533.6278727 36.2862899
1122.0453570 0.0444180 73916.7759981 73916.7759981 35.9106034
1258.9519017 0.0430495 78767.9512491 78767.9512491 35.5401824
1412.6025846 0.0294933 83473.6813398 83473.6813398 35.0993700
1584.9192513 0.0275061 88325.1140506 88325.1140506 34.7563544
1778.3297629 0.0340056 93152.0398738 93152.0398738 34.3074493
1995.3396487 0.0190293 98309.8368665 98309.8368665 33.7599349
2238.7495208 0.0272338 103662.9624227 103662.9624227 33.1147033
2511.9332487 0.0199707 109116.6622590 109116.6622590 32.7017229
2818.4067961 0.0234379 114759.7282659 114759.7282659 32.1863996
3162.3160538 0.0285131 120868.1571487 120868.1571487 31.6537823
3548.2246552 0.0192715 127172.2744548 127172.2744548 31.3235701
3981.0824729 0.0248142 134072.9247659 134072.9247659 30.8710927
4466.8445267 0.0103014 140999.7243090 140999.7243090 30.2982219
5011.9508737 0.0167975 148780.3055693 148780.3055693 29.7855535
5623.4686414 0.0141336 157806.7575849 157806.7575849 29.3673108
6309.6060499 0.0160638 167643.1073787 167642.9998292 28.8161785
7079.5178905 0.0169769 179258.0453902 179257.9378407 28.2739616
7943.3360745 0.0211344 191507.6069150 191507.4993656 27.8610989
8912.5538779 0.0106981 205665.6744578 205665.5669084 27.4121684
10000.0576380 0.0151501 220881.3898597 220881.2823102 26.8635690
11220.2837932 0.0152171 234659.8214792 234653.4678417 26.4438525
12589.2832138 0.0182562 250446.4388091 250438.4500346 26.1388596
14125.4898594 0.0140507 265146.6155812 265113.8275395 25.8434696
15849.0266991 0.0142377 284200.8054443 284167.4780981 25.3775949
17782.8284773 0.0063679 307878.3947799 307843.3786073 25.1183761
19952.6405589 0.0106697 331479.3935618 331440.1614296 24.5507858
22387.3110130 0.0118057 348043.1279084 347832.9474513 24.1812331
25118.9399788 -0.0010112 365824.1472429 365449.9591082 23.8706584
28183.8378200 0.0082632 378695.3605827 377273.2939283 23.5700022
31622.8492882 0.0007146 391975.7749327 389349.1670775 23.2005239
35481.3448326 0.0043936 403746.2716564 399242.4962276 23.1262322
39810.8123001 0.0032610 417630.4279490 410805.5269965 22.8889417
44668.4408210 -0.0061033 429197.4590353 417811.7443329 22.8169870
50118.8218320 0.0001289 435730.7127134 414664.4633351 22.6761916
56234.1823694 0.0006462 443850.0981837 412470.3183833 22.3190078
63095.8439737 0.0044547 459912.8352437 422542.6444445 22.0783327
70794.7386130 0.0025839 488320.1345008 447828.7993561 22.0409217
79432.9897122 0.0008806 500310.7871200 445888.8821362 21.9314627
89125.2011949 0.0056628 529681.0706782 469828.3924799 21.7111158
100000.1496297 -0.0105916 555299.0326855 485697.9652090 21.6105162
112201.9339986 -0.0021582 577502.7441576 493319.2977546 21.4788854
125892.6936390 0.0005450 618922.9196665 526116.9120590 21.2921330
141253.8311154 -0.0012014 659398.8746892 554738.5548097 21.2904462
158489.5061793 -0.0064508 692095.4377545 566935.8694083 21.2266488
