1001 0
272 -189.019 -1.05528
273 -198.25 -1.10337
274 -202.418 -1.15127
275 -205.247 -1.19897
276 -203.113 -1.24648
277 -207.248 -1.29377
278 -207.841 -1.34084
279 -208.439 -1.38769
280 -208.429 -1.43431
281 -215.105 -1.48069
282 -210.668 -1.52682
283 -218.612 -1.5727
284 -218.47 -1.61831
285 -226.271 -1.66366
286 -223.675 -1.70872
287 -228.49 -1.75351
288 -231.896 -1.79801
289 -231.746 -1.8422
290 -232.095 -1.8861
291 -235.023 -1.92968
292 -233.807 -1.97295
293 -242.578 -2.01588
294 -240.658 -2.05849
295 -240.589 -2.10076
296 -246.082 -2.14269
297 -249.742 -2.18426
298 -251.22 -2.22547
299 -254.234 -2.26632
300 -257.133 -2.3068
301 -258.825 -2.3469
302 -258.724 -2.38662
303 -262.129 -2.42594
304 -262.229 -2.46487
305 -265.038 -2.5034
306 -265.883 -2.54152
307 -262.671 -2.57922
308 -271.263 -2.6165
309 -271.183 -2.65336
310 -273 -2.68978
311 -274.662 -2.72577
312 -276.059 -2.76131
313 -272.651 -2.7964
314 -273.53 -2.83104
315 -279.884 -2.86522
316 -284.565 -2.89893
317 -285.665 -2.93217
318 -284.723 -2.96493
319 -280.964 -2.99721
320 -281.475 -3.02901
321 -283.068 -3.06031
322 -287.4 -3.09112
323 -286.312 -3.12142
324 -288.572 -3.15122
325 -282.084 -3.18051
326 -278.702 -3.20928
327 -279.673 -3.23753
328 -280.289 -3.26526
329 -288.139 -3.29246
330 -292.06 -3.31912
331 -291.516 -3.34525
332 -295.202 -3.37084
333 -291.572 -3.39588
334 -293.291 -3.42037
335 -297.449 -3.4443
336 -293.052 -3.46768
337 -296.549 -3.4905
338 -295.183 -3.51276
339 -299.684 -3.53444
340 -296.93 -3.55556
341 -296.243 -3.57609
342 -298.733 -3.59606
343 -290.479 -3.61544
344 -294.447 -3.63423
345 -296.081 -3.65244
346 -293.27 -3.67006
347 -291.933 -3.68708
348 -294.6 -3.70351
349 -295.069 -3.71934
350 -295.751 -3.73457
351 -292.161 -3.7492
352 -288.536 -3.76322
353 -288.664 -3.77664
354 -294.023 -3.78944
355 -295.823 -3.80164
356 -297.241 -3.81321
357 -294.593 -3.82418
358 -291.365 -3.83452
359 -285.146 -3.84425
360 -287.872 -3.85336
361 -289.68 -3.86184
362 -288.869 -3.86971
363 -284.459 -3.87694
364 -280.883 -3.88355
365 -276.986 -3.88954
366 -275.807 -3.8949
367 -274.121 -3.89962
368 -272.692 -3.90372
369 -271.183 -3.90719
370 -272.356 -3.91003
371 -272.932 -3.91224
372 -266.664 -3.91382
373 -265.128 -3.91477
374 -264.7 -3.91508
375 -259.164 -3.91476
376 -260.986 -3.91381
377 -257.872 -3.91223
378 -261.593 -3.91002
379 -261.682 -3.90718
380 -257.599 -3.90371
381 -253.28 -3.8996
382 -257.611 -3.89487
383 -256.594 -3.88951
384 -254.466 -3.88352
385 -252.522 -3.87691
386 -254.823 -3.86967
387 -252.436 -3.8618
388 -246.965 -3.85331
389 -247.924 -3.8442
390 -245.537 -3.83447
391 -241.294 -3.82413
392 -242.808 -3.81316
393 -240.719 -3.80158
394 -241.913 -3.78938
395 -236.289 -3.77657
396 -234.534 -3.76316
397 -234.625 -3.74913
398 -234.726 -3.7345
399 -228.678 -3.71927
400 -226.034 -3.70343
401 -228.067 -3.687
402 -220.97 -3.66997
403 -219.203 -3.65235
404 -213.941 -3.63414
405 -210.97 -3.61534
406 -210.479 -3.59596
407 -208.547 -3.57599
408 -200.302 -3.55545
409 -200.219 -3.53433
410 -192.932 -3.51265
411 -195.234 -3.49039
412 -190.343 -3.46757
413 -188.65 -3.44419
414 -183.108 -3.42025
415 -182.542 -3.39575
416 -176.046 -3.37071
417 -175.251 -3.34512
418 -172.403 -3.31899
419 -169.937 -3.29232
420 -170.924 -3.26512
421 -166.898 -3.23739
422 -169.141 -3.20914
423 -167.004 -3.18036
424 -160.316 -3.15107
425 -159.552 -3.12127
426 -153.714 -3.09096
427 -150.224 -3.06016
428 -146.173 -3.02885
429 -141.814 -2.99705
430 -140.926 -2.96477
431 -136.89 -2.932
432 -132.697 -2.89876
433 -132.063 -2.86505
434 -128.685 -2.83087
435 -124.665 -2.79623
436 -119.35 -2.76113
437 -114.946 -2.72559
438 -117.571 -2.6896
439 -112.977 -2.65318
440 -109.694 -2.61632
441 -103.343 -2.57903
442 -100.842 -2.54133
443 -99.1164 -2.50321
444 -90.5142 -2.46468
445 -83.4993 -2.42575
446 -83.829 -2.38642
447 -79.3263 -2.3467
448 -80.2306 -2.3066
449 -73.8819 -2.26612
450 -68.2958 -2.22527
451 -67.3458 -2.18405
452 -60.6472 -2.14248
453 -56.4906 -2.10055
454 -54.2032 -2.05828
455 -54.7841 -2.01567
456 -46.5645 -1.97273
457 -45.8327 -1.92946
458 -43.358 -1.88588
459 -35.2343 -1.84198
460 -29.5042 -1.79778
461 -27.1384 -1.75329
462 -23.2145 -1.7085
463 -18.1157 -1.66343
464 -11.9681 -1.61808
465 -6.45233 -1.57247
466 1.4669 -1.52659
467 0.351599 -1.48046
468 4.78661 -1.43408
469 10.6973 -1.38746
470 12.5793 -1.34061
471 12.4074 -1.29353
472 15.6231 -1.24624
473 17.1179 -1.19873
474 22.0699 -1.15103
475 23.5131 -1.10313
476 27.7163 -1.05504
477 25.7652 -1.00677
478 28.1223 -0.958324
479 32.5973 -0.909717
480 32.2685 -0.860953
481 36.8667 -0.81204
482 39.6857 -0.762985
483 46.5219 -0.713796
484 54.1957 -0.664481
485 55.6116 -0.615048
486 59.8187 -0.565504
487 68.2059 -0.515857
488 69.4593 -0.466116
489 74.2818 -0.416288
490 81.3124 -0.36638
491 81.3069 -0.316401
492 80.3193 -0.266359
493 83.6651 -0.216261
494 80.5811 -0.166116
495 87.9982 -0.115931
496 93.9925 -0.0657145
497 95.8292 -0.0154741
498 94.7083 0.0347822
499 100.296 0.0850464
500 104.457 0.135311
501 114.286 0.185567
502 111.669 0.235807
503 116.416 0.286023
504 112.801 0.336208
505 127.248 0.386353
506 131.932 0.436451
507 135.015 0.486493
508 137.131 0.536471
509 139.3 0.586378
510 143.049 0.636206
511 143.913 0.685947
512 139.862 0.735593
513 141.965 0.785137
514 148.842 0.834569
515 152.676 0.883884
516 158.581 0.933072
517 163.256 0.982126
518 162.136 1.03104
519 161.672 1.0798
520 165.588 1.12841
521 164.887 1.17685
522 165.909 1.22512
523 170.812 1.27321
524 168.561 1.32111
525 168.947 1.36881
526 173.275 1.41632
527 177.062 1.46361
528 177.607 1.51069
529 181.995 1.55754
530 185.021 1.60415
531 192.265 1.65053
532 195.814 1.69666
533 196.629 1.74254
534 199.55 1.78815
535 203.045 1.8335
536 201.486 1.87857
537 204.878 1.92335
538 207.512 1.96785
539 212.474 2.01205
540 211.648 2.05594
541 216.826 2.09952
542 208.944 2.14279
543 212.954 2.18573
544 211.47 2.22833
545 216.94 2.2706
546 219.101 2.31253
547 222.167 2.3541
548 226.174 2.39531
549 227.781 2.43616
550 228.397 2.47664
551 234.195 2.51674
552 237.209 2.55646
553 239.346 2.59578
554 245.828 2.63471
555 252.483 2.67324
556 254.143 2.71136
557 253.22 2.74906
558 253.336 2.78634
559 253.342 2.8232
560 256.554 2.85962
561 256.795 2.89561
562 254.708 2.93115
563 256.023 2.96624
564 258.199 3.00088
565 256.498 3.03506
566 253.898 3.06877
567 255.007 3.10201
568 254.008 3.13477
569 257.937 3.16705
570 266.647 3.19885
571 263.008 3.23015
572 263.301 3.26096
573 259.422 3.29126
574 263.633 3.32106
575 263.293 3.35035
576 260.935 3.37912
577 260.152 3.40737
578 262.418 3.4351
579 258.859 3.4623
580 265.029 3.48896
581 271.934 3.51509
582 268.709 3.54068
583 267.179 3.56572
584 268.157 3.59021
585 268.157 3.61414
586 271.368 3.63752
587 275.595 3.66034
588 273.232 3.6826
589 274.298 3.70428
590 271.222 3.7254
591 276.488 3.74594
592 274.773 3.7659
593 275.194 3.78528
594 279.22 3.80407
595 277.657 3.82228
596 279.428 3.8399
597 273.102 3.85692
598 273.036 3.87335
599 270.771 3.88919
600 272.681 3.90442
601 270.167 3.91904
602 263.181 3.93307
603 265.851 3.94648
604 263.248 3.95928
605 258.121 3.97148
606 260.266 3.98306
607 260.891 3.99402
608 257.813 4.00437
609 258.83 4.01409
610 263.213 4.0232
611 260.865 4.03168
612 259.469 4.03955
613 256.915 4.04678
614 249.881 4.0534
615 248.786 4.05938
616 248.584 4.06474
617 251.419 4.06947
618 248.632 4.07357
619 248.098 4.07704
620 245.282 4.07987
621 248.406 4.08208
622 247.424 4.08366
623 248.615 4.08461
624 245.14 4.08492
625 242.701 4.0846
626 245.451 4.08365
627 244.173 4.08207
628 240.994 4.07986
629 238.316 4.07702
630 234.373 4.07355
631 233.845 4.06944
632 235.326 4.06471
633 230.196 4.05935
634 233.113 4.05336
635 226.91 4.04675
636 230.078 4.03951
637 225.382 4.03164
638 225.284 4.02316
639 225.287 4.01405
640 221.271 4.00432
641 217.578 3.99397
642 213.12 3.983
643 217.002 3.97142
644 211.723 3.95922
645 211.426 3.94641
646 206.146 3.933
647 205.401 3.91897
648 209.929 3.90434
649 208.018 3.88911
650 208.295 3.87327
651 205.788 3.85684
652 199.534 3.83981
653 197.995 3.82219
654 197.502 3.80398
655 189.972 3.78518
656 184.026 3.7658
657 183.611 3.74583
658 180.69 3.72529
659 178.406 3.70418
660 181.348 3.68249
661 173.049 3.66023
662 166.998 3.63741
663 165.195 3.61403
664 162.709 3.59009
665 161.177 3.56559
666 157.981 3.54055
667 159.316 3.51496
668 153.315 3.48883
669 148.202 3.46217
670 147.784 3.43496
671 145.837 3.40723
672 145.233 3.37898
673 142.505 3.35021
674 140.781 3.32091
675 142.332 3.29111
676 132.867 3.26081
677 130.542 3.23
678 125.816 3.19869
679 126.063 3.16689
680 118.594 3.13461
681 116.305 3.10184
682 115.866 3.0686
683 108.14 3.03489
684 107.105 3.00071
685 101.619 2.96607
686 95.0759 2.93098
687 89.584 2.89543
688 88.5248 2.85944
689 89.1458 2.82302
690 87.3758 2.78616
691 88.331 2.74887
692 81.903 2.71117
693 79.2514 2.67305
694 71.5043 2.63452
695 69.0708 2.59559
696 65.4036 2.55626
697 62.1145 2.51654
698 56.2169 2.47644
699 52.5858 2.43596
700 46.1513 2.39511
701 46.859 2.35389
702 49.1674 2.31232
703 45.8589 2.27039
704 32.4756 2.22812
705 30.4242 2.18551
706 24.6882 2.14257
707 27.2107 2.09931
708 19.7701 2.05572
709 19.4005 2.01183
710 19.0985 1.96763
711 15.6143 1.92313
712 10.0869 1.87834
713 9.47537 1.83327
714 5.54944 1.78792
715 7.47827 1.74231
716 1.4735 1.69643
717 0.185828 1.6503
718 -9.06253 1.60392
719 -13.9796 1.5573
720 -18.1732 1.51045
721 -22.2988 1.46337
722 -22.0488 1.41608
723 -29.4862 1.36858
724 -32.8967 1.32087
725 -39.8361 1.27297
726 -35.5647 1.22488
727 -46.4989 1.17661
728 -46.7119 1.12817
729 -50.6503 1.07956
730 -51.0802 1.03079
731 -52.2471 0.981881
732 -55.6109 0.932826
733 -61.4159 0.883638
734 -66.7185 0.834323
735 -68.4153 0.784889
736 -74.4263 0.735345
737 -78.6156 0.685699
738 -82.0508 0.635957
739 -91.2897 0.586129
740 -98.1657 0.536221
741 -102.004 0.486243
742 -99.3519 0.4362
743 -104.133 0.386103
744 -100.38 0.335957
745 -102.695 0.285773
746 -105.487 0.235556
747 -115.556 0.185316
748 -117.704 0.135059
749 -118.133 0.0847951
750 -120.474 0.034531
751 -130.473 -0.0157252
752 -131.421 -0.0659655
753 -127.512 -0.116182
754 -130.104 -0.166367
755 -132.297 -0.216512
756 -137.792 -0.266609
757 -144.739 -0.316651
758 -145.34 -0.36663
759 -143.774 -0.416537
760 -145.852 -0.466365
761 -150.292 -0.516106
762 -157.164 -0.565752
763 -163.884 -0.615295
764 -174.443 -0.664728
765 -169.968 -0.714042
766 -173.22 -0.76323
767 -174.501 -0.812285
768 -176.359 -0.861197
769 -183.23 -0.90996
770 -183.151 -0.958567
771 -186.518 -1.00701
772 -191.135 -1.05528
773 -194.533 -1.10337
774 -195.741 -1.15127
775 -199.796 -1.19897
776 -200.219 -1.24648
777 -203.035 -1.29377
778 -203.361 -1.34084
779 -201.365 -1.38769
780 -205.196 -1.43431
781 -208.03 -1.48069
782 -209.004 -1.52682
783 -213.589 -1.5727
784 -218.926 -1.61831
785 -220.541 -1.66366
786 -223.245 -1.70872
787 -223.327 -1.75351
788 -221.993 -1.79801
789 -224.975 -1.8422
790 -225.777 -1.8861
791 -222.261 -1.92968
792 -228.981 -1.97295
793 -232.271 -2.01588
794 -233.184 -2.05849
795 -237.579 -2.10076
796 -236.715 -2.14269
797 -236.458 -2.18426
798 -237.903 -2.22547
799 -238.76 -2.26632
800 -239.8 -2.3068
801 -242.422 -2.3469
802 -246.849 -2.38662
803 -246.504 -2.42594
804 -250.923 -2.46487
805 -254.42 -2.5034
806 -253.84 -2.54152
807 -253.921 -2.57922
808 -250.402 -2.6165
809 -252.406 -2.65336
810 -258.067 -2.68978
811 -258.884 -2.72577
812 -258.241 -2.76131
813 -258.196 -2.7964
814 -262.876 -2.83104
815 -264.691 -2.86522
816 -263.263 -2.89893
817 -263.884 -2.93217
818 -269.248 -2.96493
819 -268.79 -2.99721
820 -264.727 -3.02901
821 -267.942 -3.06031
822 -268.289 -3.09112
823 -271.008 -3.12142
824 -272.203 -3.15122
825 -277.39 -3.18051
826 -278.032 -3.20928
827 -277.183 -3.23753
828 -278.187 -3.26526
829 -277.678 -3.29246
830 -276.635 -3.31912
831 -279.326 -3.34525
832 -278.756 -3.37084
833 -278.778 -3.39588
834 -278.721 -3.42037
835 -277.92 -3.4443
836 -274.607 -3.46768
837 -280.25 -3.4905
838 -278.339 -3.51276
839 -278.331 -3.53444
840 -276.357 -3.55556
841 -279.332 -3.57609
842 -276.114 -3.59606
843 -275.667 -3.61544
844 -282.059 -3.63423
845 -275.437 -3.65244
846 -281.413 -3.67006
847 -280.156 -3.68708
848 -278.919 -3.70351
849 -276.661 -3.71934
850 -276.666 -3.73457
851 -276.044 -3.7492
852 -278.199 -3.76322
853 -275.978 -3.77664
854 -274.96 -3.78944
855 -269.329 -3.80164
856 -267.833 -3.81321
857 -272.04 -3.82418
858 -270.179 -3.83452
859 -267.354 -3.84425
860 -266.465 -3.85336
861 -266.284 -3.86184
862 -265.564 -3.86971
863 -269.322 -3.87694
864 -271.548 -3.88355
865 -270.094 -3.88954
866 -265.148 -3.8949
867 -265.858 -3.89962
868 -260.453 -3.90372
869 -257.392 -3.90719
870 -256.115 -3.91003
871 -254.836 -3.91224
872 -254.909 -3.91382
873 -253.95 -3.91477
874 -253.717 -3.91508
875 -254.898 -3.91476
876 -256.589 -3.91381
877 -252.238 -3.91223
878 -249.284 -3.91002
879 -253.56 -3.90718
880 -249.299 -3.90371
881 -245.911 -3.8996
882 -245.169 -3.89487
883 -245.744 -3.88951
884 -248.264 -3.88352
885 -247.238 -3.87691
886 -241.722 -3.86967
887 -242.53 -3.8618
888 -242.842 -3.85331
889 -237.564 -3.8442
890 -241.556 -3.83447
891 -242.046 -3.82413
892 -247.598 -3.81316
893 -242.607 -3.80158
894 -238.713 -3.78938
895 -230.444 -3.77657
896 -228.091 -3.76316
897 -225.18 -3.74913
898 -224.441 -3.7345
899 -222.975 -3.71927
900 -217.529 -3.70343
901 -212.574 -3.687
902 -209.159 -3.66997
903 -207.862 -3.65235
904 -202.614 -3.63414
905 -202.151 -3.61534
906 -196.762 -3.59596
907 -195.782 -3.57599
908 -194.985 -3.55545
909 -191.854 -3.53433
910 -186.786 -3.51265
911 -179.138 -3.49039
912 -173.495 -3.46757
913 -170.694 -3.44419
914 -177.501 -3.42025
915 -174.214 -3.39575
916 -170.542 -3.37071
917 -171.604 -3.34512
918 -169.151 -3.31899
919 -167.696 -3.29232
920 -160.294 -3.26512
921 -156.621 -3.23739
922 -156.161 -3.20914
923 -155.728 -3.18036
924 -158.634 -3.15107
925 -151.098 -3.12127
926 -147.683 -3.09096
927 -147.696 -3.06016
928 -145.474 -3.02885
929 -143.238 -2.99705
930 -140.051 -2.96477
931 -126.751 -2.932
932 -127.96 -2.89876
933 -124.782 -2.86505
934 -124.563 -2.83087
935 -116.898 -2.79623
936 -115.874 -2.76113
937 -111.203 -2.72559
938 -111.571 -2.6896
939 -105.254 -2.65318
940 -102.357 -2.61632
941 -98.9388 -2.57903
942 -92.7192 -2.54133
943 -92.6742 -2.50321
944 -90.776 -2.46468
945 -94.0852 -2.42575
946 -88.189 -2.38642
947 -83.7299 -2.3467
948 -82.5193 -2.3066
949 -77.7989 -2.26612
950 -71.2896 -2.22527
951 -62.154 -2.18405
952 -59.0754 -2.14248
953 -58.8566 -2.10055
954 -55.4778 -2.05828
955 -47.9536 -2.01567
956 -42.1119 -1.97273
957 -46.4148 -1.92946
958 -38.1553 -1.88588
959 -34.381 -1.84198
960 -32.5558 -1.79778
961 -32.809 -1.75329
962 -27.4781 -1.7085
963 -22.9739 -1.66343
964 -18.8131 -1.61808
965 -17.8552 -1.57247
966 -18.7781 -1.52659
967 -14.6439 -1.48046
968 -5.03654 -1.43408
969 -1.23646 -1.38746
970 -5.19151 -1.34061
971 5.17791 -1.29353
972 12.8203 -1.24624
973 12.4628 -1.19873
974 18.6635 -1.15103
975 23.3184 -1.10313
976 27.694 -1.05504
977 25.824 -1.00677
978 30.0616 -0.958324
979 30.8918 -0.909717
980 34.789 -0.860953
981 34.0072 -0.81204
982 38.2117 -0.762985
983 40.6848 -0.713796
984 44.3004 -0.664481
985 51.6259 -0.615048
986 57.617 -0.565504
987 60.0991 -0.515857
988 61.2549 -0.466116
989 60.7301 -0.416288
990 67.284 -0.36638
991 72.0265 -0.316401
992 76.9131 -0.266359
993 81.6593 -0.216261
994 84.0585 -0.166116
995 86.8186 -0.115931
996 89.8863 -0.0657145
997 94.2582 -0.0154741
998 97.6016 0.0347822
999 101.209 0.0850463
