1002 0
92 259.535 3.82441
93 264.619 3.84379
94 263.575 3.86258
95 259.327 3.88079
96 260.494 3.89841
97 260.389 3.91543
98 265.021 3.93186
99 260.566 3.94769
100 262.612 3.96292
101 268.274 3.97755
102 267.763 3.99157
103 265.191 4.00499
104 266.36 4.01779
105 263.849 4.02999
106 268.714 4.04157
107 262.28 4.05253
108 264.491 4.06287
109 263.509 4.0726
110 264.307 4.08171
111 259.44 4.09019
112 257.164 4.09806
113 263.211 4.10529
114 260.78 4.1119
115 255.672 4.11789
116 253.35 4.12325
117 254.007 4.12797
118 251.869 4.13207
119 251.544 4.13554
120 250.674 4.13838
121 255.097 4.14059
122 248.499 4.14217
123 248.324 4.14312
124 249.455 4.14343
125 244.953 4.14311
126 243.858 4.14216
127 242.391 4.14058
128 241.066 4.13837
129 238.899 4.13553
130 235.415 4.13206
131 234.856 4.12795
132 237.956 4.12322
133 233.64 4.11786
134 235.117 4.11187
135 233.39 4.10526
136 231.765 4.09802
137 225.879 4.09015
138 218.906 4.08166
139 222.77 4.07255
140 219.669 4.06282
141 221.874 4.05248
142 213.518 4.04151
143 207.485 4.02993
144 206.507 4.01773
145 205.659 4.00492
146 210.848 3.99151
147 207.29 3.97748
148 206.647 3.96285
149 205.63 3.94762
150 203.464 3.93178
151 204.794 3.91535
152 206.893 3.89832
153 207.965 3.8807
154 206.593 3.86249
155 202.26 3.84369
156 197.145 3.82431
157 193.496 3.80434
158 188.737 3.7838
159 189.77 3.76268
160 185.775 3.741
161 183.27 3.71874
162 180.266 3.69592
163 172.767 3.67254
164 166.402 3.6486
165 167.808 3.6241
166 164.074 3.59906
167 163.018 3.57347
168 158.553 3.54734
169 154.061 3.52067
170 150.217 3.49347
171 150.096 3.46574
172 150.088 3.43749
173 141.428 3.40871
174 144.067 3.37942
175 140.076 3.34962
176 135.7 3.31931
177 132.186 3.28851
178 129.968 3.2572
179 126.286 3.2254
180 119.244 3.19312
181 118.313 3.16035
182 117.043 3.12711
183 111.656 3.0934
184 111.818 3.05922
185 106.122 3.02458
186 107.593 2.98948
187 102.013 2.95394
188 92.4241 2.91795
189 94.055 2.88153
190 94.8236 2.84467
191 89.6104 2.80738
192 90.2227 2.76968
193 86.5966 2.73156
194 84.5903 2.69303
195 78.0696 2.6541
196 72.8139 2.61477
197 70.9073 2.57505
198 63.6176 2.53495
199 57.8418 2.49447
200 50.6153 2.45362
201 49.4719 2.4124
202 47.6249 2.37083
203 44.3451 2.3289
204 40.0087 2.28663
205 36.3253 2.24402
206 31.8493 2.20108
207 29.8115 2.15781
208 27.0011 2.11423
209 22.8665 2.07033
210 17.5518 2.02613
211 10.6699 1.98164
212 9.13216 1.93685
213 6.77278 1.89178
214 5.3096 1.84643
215 1.25494 1.80082
216 -4.83761 1.75494
217 -12.9483 1.70881
218 -12.4497 1.66243
219 -16.1895 1.61581
220 -19.7794 1.56896
221 -19.8125 1.52188
222 -23.0531 1.47459
223 -31.3791 1.42708
224 -33.5595 1.37938
225 -37.6505 1.33148
226 -35.9334 1.28339
227 -41.0808 1.23512
228 -48.5734 1.18667
229 -49.5216 1.13807
230 -50.1475 1.0893
231 -50.2388 1.04039
232 -57.152 0.991335
233 -63.9423 0.942146
234 -66.3166 0.892831
235 -72.8211 0.843398
236 -71.1737 0.793854
237 -75.7574 0.744207
238 -76.7207 0.694466
239 -82.1774 0.644638
240 -84.5532 0.59473
241 -87.5312 0.544751
242 -91.6523 0.494709
243 -97.3771 0.444611
244 -97.8951 0.394466
245 -107.492 0.344281
246 -111.021 0.294065
247 -120.897 0.243824
248 -123.375 0.193568
249 -120.948 0.143304
250 -122.73 0.0930395
251 -127.539 0.0427833
252 -128.447 -0.00745695
253 -132.082 -0.0576734
254 -137.138 -0.107858
255 -140.904 -0.158003
256 -145.173 -0.208101
257 -147.239 -0.258143
258 -147.111 -0.308121
259 -154.241 -0.358028
260 -151.451 -0.407856
261 -156.221 -0.457597
262 -160.369 -0.507243
263 -158.04 -0.556787
264 -163.406 -0.606219
265 -159.63 -0.655534
266 -164.198 -0.704722
267 -167.637 -0.753776
268 -166.915 -0.802689
269 -174.495 -0.851452
270 -180.031 -0.900058
271 -179.68 -0.948499
272 -180.536 -0.996768
273 -189.576 -1.04486
274 -194.618 -1.09276
275 -191.566 -1.14046
276 -193.177 -1.18797
277 -200.274 -1.23526
278 -203.714 -1.28234
279 -202.905 -1.32919
280 -204.471 -1.3758
281 -204.816 -1.42218
282 -211.106 -1.46831
283 -212.098 -1.51419
284 -216.639 -1.5598
285 -219.656 -1.60515
286 -220.853 -1.65022
287 -218.626 -1.695
288 -222.269 -1.7395
289 -224.767 -1.7837
290 -230.633 -1.82759
291 -235.814 -1.87117
292 -240.286 -1.91444
293 -239.809 -1.95738
294 -239.069 -1.99998
295 -242.787 -2.04225
296 -244.442 -2.08418
297 -247.006 -2.12575
298 -253.932 -2.16696
299 -248.267 -2.20781
300 -256.38 -2.24829
301 -258.79 -2.28839
302 -262.54 -2.32811
303 -265.66 -2.36743
304 -265.251 -2.40636
305 -263.365 -2.44489
306 -263.944 -2.48301
307 -267.226 -2.52071
308 -271.244 -2.55799
309 -268.907 -2.59485
310 -274.454 -2.63127
311 -278.006 -2.66726
312 -281.184 -2.7028
313 -276.673 -2.73789
314 -276.832 -2.77253
315 -275.377 -2.80671
316 -277.887 -2.84042
317 -280.28 -2.87366
318 -285.478 -2.90642
319 -286.096 -2.9387
320 -283.763 -2.9705
321 -278.154 -3.0018
322 -282.071 -3.03261
323 -282.696 -3.06291
324 -287.584 -3.09271
325 -287.29 -3.122
326 -290.623 -3.15077
327 -292.098 -3.17902
328 -296.586 -3.20675
329 -296.035 -3.23395
330 -296.835 -3.26061
331 -295.348 -3.28674
332 -294.779 -3.31233
333 -295.059 -3.33737
334 -295.59 -3.36186
335 -295.632 -3.38579
336 -295.738 -3.40917
337 -299.724 -3.43199
338 -296.305 -3.45425
339 -295.01 -3.47593
340 -289.389 -3.49705
341 -293.2 -3.51759
342 -297.473 -3.53755
343 -296.173 -3.55693
344 -294.613 -3.57572
345 -293.494 -3.59393
346 -295.953 -3.61155
347 -297.951 -3.62857
348 -291.543 -3.645
349 -296.67 -3.66084
350 -293.367 -3.67607
351 -290.815 -3.69069
352 -290.892 -3.70472
353 -288.506 -3.71813
354 -288.868 -3.73093
355 -292.238 -3.74313
356 -289.522 -3.75471
357 -289.169 -3.76567
358 -290.118 -3.77602
359 -287.432 -3.78574
360 -290.574 -3.79485
361 -285.396 -3.80333
362 -283.987 -3.8112
363 -281.781 -3.81843
364 -285.81 -3.82505
365 -284.349 -3.83103
366 -284.087 -3.83639
367 -286.284 -3.84112
368 -280.472 -3.84522
369 -283.327 -3.84869
370 -273.812 -3.85152
371 -274.388 -3.85373
372 -270.297 -3.85531
373 -273.182 -3.85626
374 -273.564 -3.85657
375 -267.566 -3.85625
376 -267.309 -3.8553
377 -266.322 -3.85372
378 -268.328 -3.85151
379 -266.349 -3.84867
380 -263.799 -3.8452
381 -257.327 -3.84109
382 -262.737 -3.83636
383 -257.965 -3.831
384 -260.356 -3.82501
385 -255.769 -3.8184
386 -250.39 -3.81116
387 -248.918 -3.80329
388 -248.176 -3.79481
389 -246.87 -3.7857
390 -247.025 -3.77597
391 -244.891 -3.76562
392 -236.013 -3.75465
393 -233.231 -3.74307
394 -228.015 -3.73087
395 -221.307 -3.71806
396 -221.895 -3.70465
397 -223.271 -3.69062
398 -222.917 -3.67599
399 -216.608 -3.66076
400 -213.692 -3.64492
401 -215.331 -3.62849
402 -215.231 -3.61146
403 -213.118 -3.59384
404 -211.582 -3.57563
405 -205.901 -3.55683
406 -206.636 -3.53745
407 -201.86 -3.51748
408 -199.032 -3.49694
409 -191.368 -3.47583
410 -188.766 -3.45414
411 -191.252 -3.43188
412 -191.006 -3.40906
413 -185.658 -3.38568
414 -179.169 -3.36174
415 -173.144 -3.33724
416 -167.73 -3.3122
417 -168.561 -3.28661
418 -165.255 -3.26048
419 -166.722 -3.23382
420 -166.661 -3.20661
421 -163.613 -3.17888
422 -154.867 -3.15063
423 -145.857 -3.12186
424 -145.564 -3.09256
425 -151.668 -3.06276
426 -149.086 -3.03246
427 -150.548 -3.00165
428 -147.228 -2.97034
429 -143.667 -2.93854
430 -135.355 -2.90626
431 -131.413 -2.87349
432 -128.384 -2.84025
433 -128.188 -2.80654
434 -121.632 -2.77236
435 -116.229 -2.73772
436 -111.015 -2.70263
437 -107.061 -2.66708
438 -102.321 -2.63109
439 -96.7071 -2.59467
440 -95.7949 -2.55781
441 -94.4858 -2.52052
442 -90.0116 -2.48282
443 -89.6404 -2.4447
444 -88.4844 -2.40617
445 -86.0343 -2.36724
446 -82.8609 -2.32791
447 -82.5117 -2.28819
448 -81.4334 -2.24809
449 -72.5004 -2.20761
450 -71.1914 -2.16676
451 -62.8303 -2.12554
452 -60.9695 -2.08397
453 -49.4019 -2.04204
454 -47.4032 -1.99977
455 -53.7936 -1.95716
456 -49.3095 -1.91422
457 -43.8917 -1.87095
458 -36.9846 -1.82737
459 -35.7887 -1.78348
460 -27.0743 -1.73928
461 -25.8148 -1.69478
462 -24.9314 -1.64999
463 -19.6951 -1.60492
464 -16.0881 -1.55957
465 -15.3365 -1.51396
466 -16.3332 -1.46808
467 -6.33519 -1.42195
468 -1.29568 -1.37557
469 5.3572 -1.32895
470 12.6227 -1.2821
471 7.28318 -1.23502
472 11.3677 -1.18773
473 19.3109 -1.14023
474 24.8386 -1.09252
475 27.2008 -1.04462
476 27.0838 -0.996527
477 29.0045 -0.948258
478 31.0794 -0.899815
479 31.3778 -0.851209
480 39.1014 -0.802445
481 47.8796 -0.753531
482 48.3448 -0.704476
483 52.3262 -0.655287
484 58.1608 -0.605973
485 62.0959 -0.556539
486 62.5078 -0.506995
487 68.8556 -0.457349
488 71.3428 -0.407607
489 72.3835 -0.357779
490 81.2677 -0.307871
491 77.2935 -0.257893
492 80.7852 -0.20785
493 82.7327 -0.157753
494 84.6258 -0.107607
495 88.8347 -0.0574225
496 90.4949 -0.00720585
497 92.0993 0.0430345
498 92.9615 0.0932908
499 102.175 0.143555
500 105.416 0.193819
501 107.657 0.244075
502 109.555 0.294316
503 117.604 0.344532
504 117.555 0.394717
505 120.39 0.444862
506 121.629 0.494959
507 126.525 0.545001
508 128.806 0.59498
509 132.323 0.644887
510 140.472 0.694715
511 142.375 0.744456
512 144.011 0.794102
513 150.849 0.843645
514 155.893 0.893078
515 159.69 0.942392
516 160.543 0.991581
517 168.362 1.04063
518 169.6 1.08955
519 169.96 1.13831
520 173.151 1.18692
521 173.002 1.23536
522 179.655 1.28363
523 178.419 1.33172
524 180.456 1.37962
525 182.295 1.42732
526 187.566 1.47483
527 187.316 1.52212
528 188.64 1.56919
529 197.054 1.61604
530 200.068 1.66266
531 206.003 1.70904
532 204.938 1.75517
533 206.583 1.80105
534 212.238 1.84666
535 212.112 1.89201
536 210.976 1.93707
537 211.046 1.98186
538 217.578 2.02636
539 224.093 2.07055
540 228.883 2.11445
541 229.656 2.15803
542 233.669 2.2013
543 231.039 2.24423
544 236.067 2.28684
545 233.651 2.32911
546 242.843 2.37104
547 246.476 2.41261
548 240.534 2.45382
549 245.437 2.49467
550 244.993 2.53515
551 245.294 2.57525
552 241.209 2.61497
553 240.09 2.65429
554 246.5 2.69322
555 248.953 2.73175
556 254.95 2.76987
557 254.871 2.80757
558 251.695 2.84485
559 251.312 2.88171
560 254.159 2.91813
561 255.223 2.95412
562 257.753 2.98966
563 261.115 3.02475
564 266.817 3.05939
565 266.185 3.09357
566 269.722 3.12728
567 275.039 3.16052
568 275.497 3.19328
569 279.621 3.22556
570 281.823 3.25736
571 280.933 3.28866
572 282.697 3.31947
573 282.333 3.34977
574 283.431 3.37957
575 283.647 3.40886
576 280.38 3.43763
577 279.777 3.46588
578 279.831 3.49361
579 277.372 3.52081
580 278.725 3.54747
581 275.896 3.5736
582 272.728 3.59919
583 276.445 3.62423
584 278.954 3.64872
585 281.117 3.67265
586 277.664 3.69603
587 278.361 3.71885
588 269.724 3.74111
589 268.717 3.76279
590 274.512 3.78391
591 275.201 3.80444
592 274.139 3.82441
593 270.671 3.84379
594 268.263 3.86258
595 273.492 3.88079
596 273.311 3.89841
597 272.276 3.91543
598 275.639 3.93186
599 273.248 3.94769
600 272.09 3.96292
601 277.071 3.97755
602 273.356 3.99157
603 273.887 4.00499
604 277.262 4.01779
605 273.844 4.02999
606 272.883 4.04156
607 272.059 4.05253
608 271.254 4.06287
609 272.325 4.0726
610 275.686 4.08171
611 272.332 4.09019
612 276.165 4.09806
613 274.253 4.10529
614 272.548 4.1119
615 272.236 4.11789
616 264.319 4.12325
617 266.795 4.12797
618 261.682 4.13207
619 259.112 4.13554
620 255.117 4.13838
621 253.478 4.14059
622 247.735 4.14217
623 246.375 4.14312
624 247.65 4.14343
625 247.631 4.14311
626 252.172 4.14216
627 247.283 4.14058
628 247.666 4.13837
629 240.48 4.13553
630 234.42 4.13206
631 238.177 4.12795
632 242.402 4.12322
633 242.094 4.11786
634 239.377 4.11187
635 239.244 4.10526
636 237.287 4.09802
637 232.027 4.09015
638 227.104 4.08166
639 232.219 4.07255
640 228.982 4.06282
641 227.122 4.05248
642 223.093 4.04151
643 221.597 4.02993
644 221.601 4.01773
645 218.386 4.00492
646 211.574 3.99151
647 208.015 3.97748
648 207.253 3.96285
649 203.095 3.94762
650 203.845 3.93178
651 197.338 3.91535
652 191.997 3.89832
653 189.824 3.8807
654 186.116 3.86249
655 183.06 3.84369
656 177.568 3.82431
657 172.684 3.80434
658 168.227 3.7838
659 168.617 3.76268
660 171.091 3.741
661 168.574 3.71874
662 173.261 3.69592
663 167.158 3.67254
664 168.254 3.6486
665 157.42 3.6241
666 153.123 3.59906
667 155.274 3.57347
668 150.305 3.54734
669 147.214 3.52067
670 149.016 3.49347
671 141.654 3.46574
672 138.194 3.43749
673 136.832 3.40871
674 134.349 3.37942
675 133.296 3.34962
676 133.391 3.31931
677 131.384 3.28851
678 125.036 3.2572
679 123.057 3.2254
680 117.455 3.19312
681 114.351 3.16035
682 112.571 3.12711
683 107.071 3.0934
684 105.231 3.05922
685 103.22 3.02458
686 105.31 2.98948
687 102.65 2.95394
688 97.6548 2.91795
689 93.146 2.88153
690 87.2719 2.84467
691 85.3269 2.80738
692 80.8448 2.76968
693 79.4569 2.73156
694 76.4476 2.69303
695 75.7313 2.6541
696 68.4497 2.61477
697 62.8934 2.57505
698 60.68 2.53495
699 61.7517 2.49447
700 61.2824 2.45362
701 54.3757 2.4124
702 48.7127 2.37083
703 47.7815 2.3289
704 41.535 2.28663
705 34.6285 2.24402
706 29.1018 2.20108
707 21.909 2.15781
708 18.2092 2.11423
709 19.1661 2.07033
710 17.9628 2.02613
711 16.8325 1.98164
712 10.2738 1.93685
713 6.73252 1.89178
714 5.81073 1.84643
715 -0.432714 1.80082
716 -5.8273 1.75494
717 -4.99568 1.70881
718 -6.83696 1.66243
719 -13.0834 1.61581
720 -13.1315 1.56896
721 -12.3432 1.52188
722 -16.9948 1.47459
723 -20.3999 1.42708
724 -21.4269 1.37938
725 -26.0028 1.33148
726 -25.1788 1.28339
727 -30.0216 1.23512
728 -38.8203 1.18667
729 -39.8372 1.13807
730 -50.4016 1.0893
731 -55.5677 1.04039
732 -54.4239 0.991335
733 -58.5247 0.942146
734 -56.5487 0.892831
735 -63.5825 0.843398
736 -69.7213 0.793854
737 -77.8013 0.744208
738 -79.6902 0.694466
739 -83.4584 0.644638
740 -84.9261 0.59473
741 -91.8223 0.544751
742 -94.0711 0.494709
743 -100.086 0.444611
744 -105.989 0.394466
745 -108.259 0.344281
746 -107.623 0.294065
747 -111.912 0.243824
748 -119.382 0.193568
749 -121.882 0.143304
750 -124.418 0.0930396
751 -128.851 0.0427834
752 -131.541 -0.00745692
753 -132.275 -0.0576734
754 -133.028 -0.107858
755 -134.298 -0.158003
756 -137.519 -0.208101
757 -141.06 -0.258142
758 -146.051 -0.308121
759 -144.809 -0.358028
760 -150.879 -0.407856
761 -161.184 -0.457597
762 -166.173 -0.507243
763 -172.955 -0.556787
764 -168.496 -0.606219
765 -167.736 -0.655534
766 -170.527 -0.704722
767 -171.868 -0.753776
768 -176.655 -0.802689
769 -177.566 -0.851452
770 -179.661 -0.900058
771 -183.969 -0.948499
772 -187.942 -0.996768
773 -186.293 -1.04486
774 -190.112 -1.09276
775 -195.708 -1.14046
776 -195.703 -1.18797
777 -196.488 -1.23526
778 -203.845 -1.28234
779 -201.568 -1.32919
780 -203.115 -1.3758
781 -207.598 -1.42218
782 -210.971 -1.46831
783 -214.909 -1.51419
784 -212.854 -1.5598
785 -216.087 -1.60515
786 -216.833 -1.65022
787 -217.469 -1.695
788 -216.26 -1.7395
789 -219.964 -1.7837
790 -229.021 -1.82759
791 -229.227 -1.87117
792 -226.707 -1.91444
793 -227.791 -1.95738
794 -228.519 -1.99998
795 -229.141 -2.04225
796 -229.344 -2.08418
797 -239.972 -2.12575
798 -241.86 -2.16696
799 -249.7 -2.20781
800 -253.664 -2.24829
801 -252.205 -2.28839
802 -255.675 -2.32811
803 -254.585 -2.36743
804 -254.969 -2.40636
805 -261.625 -2.44489
806 -262.281 -2.48301
807 -263.022 -2.52071
808 -262.674 -2.55799
809 -262.006 -2.59485
810 -267.177 -2.63127
811 -264.027 -2.66726
812 -264.423 -2.7028
813 -267.663 -2.73789
814 -266.996 -2.77253
815 -269.991 -2.80671
816 -269.373 -2.84042
817 -267.865 -2.87366
818 -269.848 -2.90642
819 -268.112 -2.9387
820 -266.82 -2.9705
821 -265.439 -3.0018
822 -264.334 -3.03261
823 -263.289 -3.06291
824 -261.315 -3.09271
825 -266.415 -3.122
826 -267.383 -3.15077
827 -268.18 -3.17902
828 -267.692 -3.20675
829 -265.33 -3.23395
830 -266.651 -3.26061
831 -274.42 -3.28674
832 -273.083 -3.31233
833 -272.656 -3.33737
834 -271.649 -3.36186
835 -268.051 -3.38579
836 -271.351 -3.40917
837 -268.028 -3.43199
838 -266.284 -3.45425
839 -267.652 -3.47593
840 -267.935 -3.49705
841 -269.142 -3.51759
842 -270.438 -3.53755
843 -266.383 -3.55693
844 -265.44 -3.57572
845 -266.042 -3.59393
846 -266.982 -3.61155
847 -268.941 -3.62857
848 -269.227 -3.645
849 -271.361 -3.66084
850 -265.769 -3.67607
851 -270.62 -3.69069
852 -268.96 -3.70472
853 -268.342 -3.71813
854 -270.322 -3.73093
855 -272.568 -3.74313
856 -271.458 -3.75471
857 -267.292 -3.76567
858 -267.531 -3.77602
859 -267.398 -3.78574
860 -268.423 -3.79485
861 -263.395 -3.80333
862 -262.845 -3.8112
863 -266.168 -3.81843
864 -267.099 -3.82505
865 -263.745 -3.83103
866 -258.976 -3.83639
867 -257.049 -3.84112
868 -253.702 -3.84522
869 -252.699 -3.84869
870 -253.423 -3.85152
871 -249.546 -3.85373
872 -250.212 -3.85531
873 -251.35 -3.85626
874 -258.066 -3.85657
875 -255.021 -3.85625
876 -250.532 -3.8553
877 -248.098 -3.85372
878 -245.008 -3.85151
879 -247.168 -3.84867
880 -244.487 -3.8452
881 -245.129 -3.84109
882 -243.735 -3.83636
883 -239.193 -3.831
884 -242.95 -3.82501
885 -235.069 -3.8184
886 -232.37 -3.81116
887 -226.204 -3.80329
888 -228.099 -3.79481
889 -223.587 -3.7857
890 -222.312 -3.77597
891 -218.316 -3.76562
892 -217.075 -3.75465
893 -219.249 -3.74307
894 -219.649 -3.73087
895 -216.54 -3.71806
896 -213.307 -3.70465
897 -208.668 -3.69062
898 -206.532 -3.67599
899 -203.202 -3.66076
900 -203.778 -3.64492
901 -197.93 -3.62849
902 -198.499 -3.61146
903 -196.233 -3.59384
904 -192.069 -3.57563
905 -186.432 -3.55683
906 -184.037 -3.53745
907 -184.427 -3.51748
908 -190.706 -3.49694
909 -184.055 -3.47583
910 -178.879 -3.45414
911 -172.744 -3.43188
912 -171.975 -3.40906
913 -166.921 -3.38568
914 -163.791 -3.36174
915 -163.877 -3.33724
916 -162.96 -3.3122
917 -157.953 -3.28661
918 -156.33 -3.26048
919 -150.312 -3.23382
920 -147.22 -3.20661
921 -146.629 -3.17888
922 -142.254 -3.15063
923 -141.995 -3.12186
924 -140.91 -3.09256
925 -139.223 -3.06276
926 -133.75 -3.03246
927 -130.365 -3.00165
928 -124.793 -2.97034
929 -121.014 -2.93854
930 -111.119 -2.90626
931 -109.547 -2.87349
932 -108.523 -2.84025
933 -104.811 -2.80654
934 -97.7554 -2.77236
935 -94.8054 -2.73772
936 -93.4965 -2.70263
937 -97.3545 -2.66708
938 -96.847 -2.63109
939 -90.5396 -2.59467
940 -89.4084 -2.55781
941 -83.5342 -2.52052
942 -82.3548 -2.48282
943 -79.1873 -2.4447
944 -76.0354 -2.40617
945 -73.4702 -2.36724
946 -68.4304 -2.32791
947 -65.4699 -2.28819
948 -66.0642 -2.24809
949 -59.6335 -2.20761
950 -57.0215 -2.16676
951 -51.3182 -2.12554
952 -49.3554 -2.08397
953 -48.685 -2.04204
954 -38.7216 -1.99977
955 -40.882 -1.95716
956 -36.1466 -1.91422
957 -33.1541 -1.87095
958 -30.8332 -1.82737
959 -24.2153 -1.78348
960 -16.8223 -1.73928
961 -15.3613 -1.69478
962 -10.891 -1.64999
963 -5.59107 -1.60492
964 -8.76726 -1.55957
965 -9.78157 -1.51396
966 -2.57019 -1.46808
967 0.118698 -1.42195
968 4.83076 -1.37557
969 6.80447 -1.32895
970 9.22595 -1.2821
971 12.6737 -1.23502
972 16.8619 -1.18773
973 18.0397 -1.14023
974 20.2502 -1.09252
975 21.2148 -1.04462
976 31.127 -0.996527
977 30.8579 -0.948258
978 37.1415 -0.899815
979 36.1554 -0.851209
980 36.4242 -0.802445
981 41.0242 -0.753531
982 39.9451 -0.704476
983 48.3115 -0.655288
984 47.1637 -0.605973
985 48.9491 -0.556539
986 61.2886 -0.506995
987 68.4065 -0.457349
988 70.8734 -0.407607
989 69.8375 -0.357779
990 71.974 -0.307871
991 75.795 -0.257893
992 77.4946 -0.20785
993 82.8882 -0.157753
994 89.4756 -0.107607
995 87.7762 -0.0574225
996 88.8174 -0.00720589
997 92.6454 0.0430345
998 98.0205 0.0932908
999 97.2913 0.143555
