1006 0
203 34.4244 2.26611
204 30.6261 2.22384
205 28.2439 2.18123
206 24.1813 2.13829
207 17.4834 2.09503
208 13.4009 2.05144
209 4.47816 2.00755
210 4.18696 1.96335
211 4.69343 1.91885
212 5.66863 1.87406
213 4.37253 1.82899
214 1.9768 1.78365
215 -0.602649 1.73803
216 -4.38711 1.69215
217 -6.58144 1.64602
218 -8.36671 1.59964
219 -15.2677 1.55302
220 -18.5098 1.50617
221 -22.5866 1.4591
222 -28.8681 1.4118
223 -36.3479 1.3643
224 -40.22 1.31659
225 -35.8316 1.26869
226 -40.3296 1.2206
227 -49.723 1.17233
228 -50.0012 1.12389
229 -49.98 1.07528
230 -54.811 1.02652
231 -54.4449 0.977603
232 -57.2392 0.928548
233 -60.0946 0.879359
234 -68.6614 0.830044
235 -68.8111 0.780611
236 -75.1589 0.731067
237 -73.9885 0.68142
238 -79.9694 0.631679
239 -91.129 0.58185
240 -91.9182 0.531943
241 -96.8488 0.481964
242 -103.988 0.431922
243 -107.514 0.381824
244 -109.08 0.331679
245 -114.416 0.281494
246 -111.01 0.231277
247 -116.85 0.181037
248 -120.851 0.130781
249 -124.418 0.0805164
250 -126.618 0.0302522
251 -135.14 -0.020004
252 -137.101 -0.0702443
253 -140.734 -0.120461
254 -146.447 -0.170645
255 -146.735 -0.22079
256 -154.63 -0.270888
257 -155.774 -0.32093
258 -159.107 -0.370908
259 -162.28 -0.420816
260 -158.581 -0.470644
261 -167.752 -0.520385
262 -166.867 -0.570031
263 -164.902 -0.619574
264 -169.868 -0.669007
265 -176.386 -0.718321
266 -175.854 -0.767509
267 -175.63 -0.816563
268 -178.253 -0.865476
269 -180.981 -0.914239
270 -184.489 -0.962845
271 -186.641 -1.01129
272 -195.005 -1.05956
273 -191.173 -1.10764
274 -200.36 -1.15555
275 -200.785 -1.20325
276 -205.347 -1.25075
277 -207.971 -1.29805
278 -207.349 -1.34512
279 -206.715 -1.39197
280 -209.747 -1.43859
281 -209.553 -1.48497
282 -216.589 -1.5311
283 -218.053 -1.57697
284 -217.127 -1.62259
285 -225.166 -1.66793
286 -226.913 -1.713
287 -230.413 -1.75779
288 -224.25 -1.80228
289 -223.303 -1.84648
290 -226.35 -1.89038
291 -229.749 -1.93396
292 -232.759 -1.97722
293 -233.443 -2.02016
294 -239.538 -2.06277
295 -238.373 -2.10504
296 -240.875 -2.14696
297 -240.239 -2.18854
298 -247.624 -2.22975
299 -248.601 -2.2706
300 -249.009 -2.31108
301 -250.716 -2.35118
302 -250.771 -2.3909
303 -247.07 -2.43022
304 -251.156 -2.46915
305 -253.75 -2.50768
306 -255.342 -2.5458
307 -257.858 -2.5835
308 -262.838 -2.62078
309 -267.754 -2.65764
310 -262.245 -2.69406
311 -262.053 -2.73005
312 -263.299 -2.76559
313 -268.893 -2.80068
314 -272.197 -2.83532
315 -273.285 -2.8695
316 -270.481 -2.90321
317 -265.873 -2.93645
318 -268.626 -2.96921
319 -272.009 -3.00149
320 -275.446 -3.03329
321 -279.468 -3.06459
322 -278.927 -3.0954
323 -283.659 -3.1257
324 -282.552 -3.1555
325 -283.414 -3.18479
326 -284.612 -3.21356
327 -281.963 -3.24181
328 -283.622 -3.26954
329 -288.132 -3.29674
330 -286.323 -3.3234
331 -290.352 -3.34953
332 -292.851 -3.37511
333 -293.501 -3.40015
334 -295.105 -3.42465
335 -295.191 -3.44858
336 -297.713 -3.47196
337 -294.116 -3.49478
338 -287.028 -3.51703
339 -290.336 -3.53872
340 -292.371 -3.55983
341 -297.826 -3.58037
342 -298.35 -3.60033
343 -294.999 -3.61971
344 -291.275 -3.63851
345 -288.033 -3.65672
346 -289.428 -3.67434
347 -291.083 -3.69136
348 -296.593 -3.70779
349 -296.092 -3.72362
350 -298.132 -3.73885
351 -293.771 -3.75348
352 -293.035 -3.7675
353 -295.295 -3.78092
354 -287.053 -3.79372
355 -286.088 -3.80591
356 -284.19 -3.81749
357 -285.97 -3.82846
358 -286.83 -3.8388
359 -285.27 -3.84853
360 -283.344 -3.85764
361 -288.236 -3.86612
362 -283.739 -3.87398
363 -282.3 -3.88122
364 -286.226 -3.88783
365 -290.84 -3.89382
366 -289.528 -3.89917
367 -292.654 -3.9039
368 -285.257 -3.908
369 -277.995 -3.91147
370 -279.387 -3.91431
371 -280.519 -3.91652
372 -275.79 -3.9181
373 -274.828 -3.91904
374 -273.709 -3.91936
375 -272.857 -3.91904
376 -269.207 -3.91809
377 -264.79 -3.91651
378 -263.255 -3.9143
379 -261.391 -3.91146
380 -259.553 -3.90798
381 -255.94 -3.90388
382 -253.143 -3.89915
383 -254.086 -3.89379
384 -252.203 -3.8878
385 -246.714 -3.88119
386 -244.956 -3.87395
387 -243.864 -3.86608
388 -241.906 -3.85759
389 -236.894 -3.84848
390 -232.556 -3.83875
391 -232.043 -3.8284
392 -235.339 -3.81744
393 -232.033 -3.80586
394 -234.375 -3.79366
395 -230.242 -3.78085
396 -227.69 -3.76743
397 -227.068 -3.75341
398 -228.77 -3.73878
399 -223.293 -3.72355
400 -220.661 -3.70771
401 -212.721 -3.69128
402 -215.812 -3.67425
403 -212.948 -3.65663
404 -213.983 -3.63842
405 -209.888 -3.61962
406 -208.248 -3.60024
407 -207.706 -3.58027
408 -201.959 -3.55973
409 -199.403 -3.53861
410 -192.634 -3.51692
411 -190.478 -3.49467
412 -182.486 -3.47185
413 -178.26 -3.44846
414 -179.417 -3.42452
415 -177.716 -3.40003
416 -175.768 -3.37499
417 -168.67 -3.3494
418 -163.71 -3.32327
419 -158.51 -3.2966
420 -155.305 -3.2694
421 -154.013 -3.24167
422 -153.432 -3.21342
423 -153.67 -3.18464
424 -150.918 -3.15535
425 -145.934 -3.12555
426 -139.799 -3.09524
427 -138.393 -3.06443
428 -133.702 -3.03313
429 -131.4 -3.00133
430 -122.925 -2.96905
431 -122.948 -2.93628
432 -117.833 -2.90304
433 -121.894 -2.86933
434 -116.662 -2.83515
435 -113.33 -2.80051
436 -109.077 -2.76541
437 -104.606 -2.72987
438 -98.682 -2.69388
439 -94.5953 -2.65745
440 -94.9419 -2.6206
441 -85.7767 -2.58331
442 -85.2105 -2.54561
443 -78.8016 -2.50749
444 -73.8242 -2.46896
445 -71.9705 -2.43003
446 -62.9655 -2.3907
447 -56.822 -2.35098
448 -58.2026 -2.31088
449 -64.5961 -2.2704
450 -61.7517 -2.22955
451 -57.2142 -2.18833
452 -53.1432 -2.14676
453 -49.4998 -2.10483
454 -42.6209 -2.06256
455 -41.0643 -2.01995
456 -38.9883 -1.97701
457 -33.25 -1.93374
458 -27.7122 -1.89016
459 -26.8639 -1.84626
460 -24.7196 -1.80206
461 -18.4259 -1.75757
462 -16.4844 -1.71278
463 -15.0455 -1.66771
464 -8.35248 -1.62236
465 -4.25568 -1.57675
466 -2.45456 -1.53087
467 -1.12264 -1.48474
468 3.92438 -1.43836
469 4.32237 -1.39174
470 10.1343 -1.34489
471 9.54188 -1.29781
472 11.5879 -1.25052
473 20.6854 -1.20301
474 28.0364 -1.15531
475 28.5499 -1.1074
476 34.053 -1.05931
477 35.1261 -1.01104
478 42.3566 -0.962603
479 41.2164 -0.913996
480 46.5128 -0.865232
481 50.4897 -0.816319
482 50.7235 -0.767264
483 55.2064 -0.718075
484 55.552 -0.66876
485 62.1039 -0.619327
486 64.3693 -0.569783
487 68.7679 -0.520136
488 70.1101 -0.470395
489 73.9283 -0.420566
490 77.8074 -0.370659
491 79.0522 -0.32068
492 79.1546 -0.270638
493 81.7802 -0.22054
494 85.08 -0.170395
495 86.3319 -0.12021
496 97.0823 -0.0699932
497 99.5136 -0.0197528
498 103 0.0305035
499 101.332 0.0807677
500 109.175 0.131032
501 109.623 0.181288
502 110.419 0.231528
503 112.266 0.281745
504 115.204 0.331929
505 119.83 0.382075
506 125.759 0.432172
507 131.766 0.482214
508 133.035 0.532192
509 132.047 0.5821
510 133.827 0.631928
511 133.787 0.681669
512 140.103 0.731315
513 142.728 0.780858
514 148.349 0.830291
515 144.823 0.879605
516 149.377 0.928793
517 160.17 0.977848
518 164.296 1.02676
519 172.139 1.07552
520 174.174 1.12413
521 174.588 1.17257
522 176.015 1.22084
523 176.006 1.26893
524 178.707 1.31683
525 177.281 1.36454
526 179.489 1.41204
527 185.523 1.45933
528 194.807 1.50641
529 193.481 1.55326
530 191.224 1.59987
531 194.382 1.64625
532 191.196 1.69238
533 199.978 1.73826
534 201.191 1.78387
535 201.302 1.82922
536 210.351 1.87429
537 207.802 1.91907
538 211.119 1.96357
539 215.797 2.00777
540 218.982 2.05166
541 222.822 2.09524
542 222.986 2.13851
543 229.098 2.18145
544 229.397 2.22406
545 232.004 2.26632
546 238.667 2.30825
547 235.276 2.34982
548 237.865 2.39104
549 237.926 2.43188
550 231.668 2.47236
551 231.748 2.51246
552 234.04 2.55218
553 237.612 2.59151
554 239.548 2.63043
555 246.587 2.66896
556 249.517 2.70708
557 249.405 2.74478
558 255.059 2.78207
559 254.575 2.81892
560 252.583 2.85535
561 253.658 2.89133
562 254.776 2.92687
563 259.078 2.96197
564 259.915 2.9966
565 264.644 3.03078
566 264 3.06449
567 262.827 3.09773
568 268.744 3.13049
569 265.844 3.16278
570 264.144 3.19457
571 263.669 3.22587
572 264.982 3.25668
573 265.376 3.28699
574 268.234 3.31678
575 265.818 3.34607
576 263.622 3.37484
577 269.969 3.4031
578 271.671 3.43082
579 270.374 3.45802
580 267.975 3.48469
581 266.968 3.51081
582 269.669 3.5364
583 272.813 3.56144
584 269.254 3.58593
585 271.33 3.60987
586 270.502 3.63325
587 274.106 3.65606
588 270.554 3.67832
589 277.465 3.7
590 277.807 3.72112
591 280.042 3.74166
592 279.429 3.76162
593 276.8 3.781
594 277.609 3.79979
595 278.82 3.818
596 276.815 3.83562
597 278.271 3.85265
598 276.937 3.86908
599 273.685 3.88491
600 269.818 3.90014
601 269.937 3.91476
602 273.486 3.92879
603 270.628 3.9422
604 269.2 3.95501
605 265.775 3.9672
606 267.721 3.97878
607 264.773 3.98974
608 267.781 4.00009
609 268.119 4.00981
610 267.128 4.01892
611 263.493 4.02741
612 264.064 4.03527
613 262.264 4.04251
614 259.97 4.04912
615 255.9 4.0551
616 255.638 4.06046
617 257.452 4.06519
618 257.795 4.06929
619 253.156 4.07276
620 253.276 4.0756
621 255.922 4.0778
622 253.471 4.07938
623 260.137 4.08033
624 259.417 4.08064
625 253.032 4.08032
626 258.533 4.07938
627 255.334 4.0778
628 252.664 4.07558
629 247.303 4.07274
630 246.402 4.06927
631 241.959 4.06517
632 241.018 4.06043
633 239.294 4.05507
634 234.847 4.04909
635 231.199 4.04247
636 225.542 4.03523
637 225.812 4.02737
638 220.549 4.01888
639 219.209 4.00977
640 210.134 4.00004
641 212.004 3.98969
642 211.525 3.97872
643 206.743 3.96714
644 205.092 3.95494
645 201.701 3.94214
646 196.392 3.92872
647 199.9 3.91469
648 204.159 3.90006
649 204.291 3.88483
650 201.026 3.86899
651 200.259 3.85256
652 201.277 3.83553
653 201.492 3.81791
654 197.814 3.7997
655 191.296 3.7809
656 196.656 3.76152
657 192.06 3.74156
658 186.195 3.72101
659 180.354 3.6999
660 176.845 3.67821
661 173.84 3.65595
662 167.102 3.63313
663 167.965 3.60975
664 169.429 3.58581
665 166.568 3.56132
666 161.575 3.53627
667 156.927 3.51068
668 157.404 3.48455
669 156.25 3.45789
670 159.442 3.43069
671 153.832 3.40296
672 148.852 3.3747
673 140.179 3.34593
674 136.126 3.31664
675 139.195 3.28683
676 132.549 3.25653
677 126.546 3.22572
678 128.279 3.19441
679 126.754 3.16261
680 122.506 3.13033
681 116.648 3.09757
682 115.77 3.06432
683 111.834 3.03061
684 106.905 2.99643
685 106.894 2.96179
686 106.262 2.9267
687 102.894 2.89115
688 97.1098 2.85516
689 94.1259 2.81874
690 85.8228 2.78188
691 83.4883 2.7446
692 76.4155 2.70689
693 75.2101 2.66877
694 68.171 2.63024
695 67.9548 2.59131
696 67.1512 2.55198
697 67.5938 2.51226
698 66.0429 2.47216
699 64.4334 2.43168
700 58.2388 2.39083
701 55.9181 2.34961
702 50.4481 2.30804
703 42.6856 2.26611
704 39.612 2.22384
705 38.6026 2.18123
706 35.0503 2.13829
707 30.5005 2.09503
708 29.1267 2.05144
709 29.3946 2.00755
710 19.651 1.96335
711 14.6886 1.91885
712 15.2254 1.87406
713 7.80641 1.82899
714 5.02881 1.78365
715 1.30818 1.73803
716 -0.62199 1.69215
717 -7.55649 1.64602
718 -10.4609 1.59964
719 -7.38412 1.55302
720 -10.613 1.50617
721 -12.495 1.4591
722 -17.9077 1.4118
723 -24.8011 1.3643
724 -26.2587 1.31659
725 -27.3353 1.26869
726 -29.7574 1.2206
727 -33.134 1.17233
728 -35.3966 1.12389
729 -41.2715 1.07528
730 -47.9788 1.02652
731 -51.4269 0.977603
732 -55.3454 0.928548
733 -57.0546 0.879359
734 -64.2401 0.830044
735 -64.8172 0.780611
736 -69.7031 0.731067
737 -74.4243 0.68142
738 -78.6097 0.631679
739 -81.1566 0.58185
740 -86.0744 0.531943
741 -87.5786 0.481964
742 -88.0123 0.431922
743 -87.2719 0.381824
744 -93.5395 0.331679
745 -97.4365 0.281494
746 -105.289 0.231277
747 -110.264 0.181037
748 -111.752 0.130781
749 -116.409 0.0805164
750 -121.251 0.0302523
751 -123.276 -0.0200039
752 -127.643 -0.0702442
753 -131.031 -0.120461
754 -135.535 -0.170645
755 -137.13 -0.22079
756 -143.793 -0.270888
757 -141.504 -0.32093
758 -143.957 -0.370908
759 -148.699 -0.420816
760 -150.998 -0.470644
761 -156.549 -0.520385
762 -157.707 -0.570031
763 -162.566 -0.619574
764 -169.529 -0.669007
765 -169.544 -0.718321
766 -171.974 -0.767509
767 -168.545 -0.816563
768 -168.406 -0.865476
769 -171.164 -0.914239
770 -177.607 -0.962845
771 -176.807 -1.01129
772 -182.081 -1.05956
773 -187.17 -1.10764
774 -190.936 -1.15555
775 -192.848 -1.20325
776 -196.709 -1.25075
777 -196.317 -1.29805
778 -204.351 -1.34512
779 -203.21 -1.39197
780 -207.083 -1.43859
781 -206.118 -1.48497
782 -210.612 -1.5311
783 -215.616 -1.57697
784 -221.297 -1.62259
785 -222.346 -1.66793
786 -224.298 -1.713
787 -226.748 -1.75779
788 -224.676 -1.80228
789 -229.651 -1.84648
790 -226.583 -1.89038
791 -231.087 -1.93396
792 -232.074 -1.97722
793 -237.574 -2.02016
794 -240.127 -2.06277
795 -243.368 -2.10504
796 -243.066 -2.14696
797 -246.945 -2.18854
798 -253.631 -2.22975
799 -254.154 -2.2706
800 -258.143 -2.31108
801 -259.834 -2.35118
802 -262.377 -2.3909
803 -264.544 -2.43022
804 -266.191 -2.46915
805 -266.552 -2.50768
806 -267.038 -2.5458
807 -269.022 -2.5835
808 -269.576 -2.62078
809 -264.133 -2.65764
810 -262.215 -2.69406
811 -264.82 -2.73005
812 -268.407 -2.76559
813 -269.362 -2.80068
814 -269.271 -2.83532
815 -267.903 -2.8695
816 -270.817 -2.90321
817 -268.687 -2.93645
818 -269.724 -2.96921
819 -275.543 -3.00149
820 -282.449 -3.03329
821 -274.967 -3.06459
822 -276.355 -3.0954
823 -278.923 -3.1257
824 -276.651 -3.1555
825 -278.794 -3.18479
826 -279.503 -3.21356
827 -279.527 -3.24181
828 -280.07 -3.26954
829 -283.884 -3.29674
830 -277.43 -3.3234
831 -280.353 -3.34953
832 -280.942 -3.37511
833 -278.063 -3.40015
834 -282.658 -3.42465
835 -284.083 -3.44858
836 -278.763 -3.47196
837 -284.404 -3.49478
838 -283.434 -3.51703
839 -281.203 -3.53872
840 -282.319 -3.55983
841 -283.626 -3.58037
842 -285.611 -3.60033
843 -278.451 -3.61971
844 -281.2 -3.63851
845 -280.573 -3.65672
846 -279.787 -3.67434
847 -283.042 -3.69136
848 -282.664 -3.70779
849 -285.377 -3.72362
850 -285.652 -3.73885
851 -279.81 -3.75348
852 -273.906 -3.7675
853 -275.411 -3.78092
854 -280.039 -3.79372
855 -276.517 -3.80591
856 -278.1 -3.81749
857 -277.367 -3.82846
858 -282.474 -3.8388
859 -275.082 -3.84853
860 -270.936 -3.85764
861 -269.178 -3.86612
862 -268.68 -3.87398
863 -267.743 -3.88122
864 -266.673 -3.88783
865 -264.034 -3.89382
866 -260.156 -3.89917
867 -263.625 -3.9039
868 -257.803 -3.908
869 -257.624 -3.91147
870 -254.76 -3.91431
871 -255.451 -3.91652
872 -253.187 -3.9181
873 -249.34 -3.91904
874 -244.349 -3.91936
875 -239.988 -3.91904
876 -237.676 -3.91809
877 -238.958 -3.91651
878 -240.315 -3.9143
879 -240.723 -3.91146
880 -244.032 -3.90798
881 -242.28 -3.90388
882 -237.652 -3.89915
883 -238.15 -3.89379
884 -236.75 -3.8878
885 -234.596 -3.88119
886 -231.058 -3.87395
887 -230.849 -3.86608
888 -227.294 -3.85759
889 -227.24 -3.84848
890 -227.794 -3.83875
891 -226.161 -3.8284
892 -223.693 -3.81744
893 -221.573 -3.80586
894 -220.541 -3.79366
895 -218.369 -3.78085
896 -219.511 -3.76743
897 -217.266 -3.75341
898 -212.051 -3.73878
899 -212.796 -3.72355
900 -211.349 -3.70771
901 -209.161 -3.69128
902 -204.44 -3.67425
903 -200.468 -3.65663
904 -199.467 -3.63842
905 -197.087 -3.61962
906 -197.942 -3.60024
907 -194.399 -3.58027
908 -192.869 -3.55973
909 -184.173 -3.53861
910 -187.361 -3.51692
911 -183.522 -3.49467
912 -184.514 -3.47185
913 -179.448 -3.44846
914 -173.923 -3.42452
915 -172.463 -3.40003
916 -170.121 -3.37499
917 -162.312 -3.3494
918 -165.586 -3.32327
919 -162.323 -3.2966
920 -159.317 -3.2694
921 -156.979 -3.24167
922 -156.664 -3.21342
923 -151.528 -3.18464
924 -148.286 -3.15535
925 -145.466 -3.12555
926 -142.647 -3.09524
927 -140.338 -3.06443
928 -135.182 -3.03313
929 -131.298 -3.00133
930 -129.885 -2.96905
931 -124.824 -2.93628
932 -119.748 -2.90304
933 -116.881 -2.86933
934 -112.326 -2.83515
935 -104.75 -2.80051
936 -103.553 -2.76541
937 -98.5883 -2.72987
938 -98.165 -2.69388
939 -95.6741 -2.65745
940 -93.6296 -2.6206
941 -90.2153 -2.58331
942 -86.1977 -2.54561
943 -86.9646 -2.50749
944 -84.7312 -2.46896
945 -79.3318 -2.43003
946 -73.1532 -2.3907
947 -67.2256 -2.35098
948 -65.8536 -2.31088
949 -63.2158 -2.2704
950 -58.6558 -2.22955
951 -58.5682 -2.18833
952 -53.547 -2.14676
953 -55.1662 -2.10483
954 -48.384 -2.06256
955 -44.2508 -2.01995
956 -41.7298 -1.97701
957 -35.4115 -1.93374
958 -31.9326 -1.89016
959 -32.2408 -1.84626
960 -25.0372 -1.80206
961 -25.2019 -1.75757
962 -18.3804 -1.71278
963 -11.5144 -1.66771
964 -12.5182 -1.62236
965 -6.20301 -1.57675
966 -5.97148 -1.53087
967 -4.59261 -1.48474
968 -2.49402 -1.43836
969 6.51616 -1.39174
970 5.93918 -1.34489
971 17.8899 -1.29781
972 16.6254 -1.25052
973 16.6691 -1.20301
974 19.9318 -1.15531
975 22.2147 -1.1074
976 23.9561 -1.05931
977 26.2232 -1.01104
978 29.6905 -0.962603
979 41.1317 -0.913996
980 47.9465 -0.865232
981 48.5394 -0.816319
982 57.2894 -0.767264
983 64.1725 -0.718075
984 68.7301 -0.66876
985 68.756 -0.619327
986 68.63 -0.569783
987 72.9383 -0.520136
988 70.9303 -0.470395
989 74.5054 -0.420566
990 80.0719 -0.370659
991 80.6079 -0.32068
992 86.7234 -0.270638
993 89.9324 -0.22054
994 87.8051 -0.170395
995 98.1179 -0.12021
996 100.705 -0.0699932
997 104.085 -0.0197528
998 100.693 0.0305035
999 102.805 0.0807676
