1013 0
324 -125.626 -2.97466
325 -112.475 -3.00395
326 -115.681 -3.03272
327 -119.594 -3.06097
328 -125.073 -3.0887
329 -102.75 -3.1159
330 -117.425 -3.14257
331 -122.628 -3.1687
332 -114.612 -3.19428
333 -125.292 -3.21932
334 -117.831 -3.24382
335 -127.163 -3.26775
336 -110.547 -3.29113
337 -107.19 -3.31395
338 -115.775 -3.33621
339 -117.682 -3.3579
340 -108.219 -3.37901
341 -115.137 -3.39955
342 -118.278 -3.41951
343 -116.562 -3.4389
344 -115.962 -3.45769
345 -112.724 -3.4759
346 -122.322 -3.49352
347 -119.191 -3.51055
348 -117.282 -3.52698
349 -114.821 -3.54281
350 -112.652 -3.55804
351 -112.605 -3.57267
352 -111.764 -3.5867
353 -117.157 -3.60011
354 -113.803 -3.61292
355 -113.151 -3.62511
356 -109.95 -3.63669
357 -111.894 -3.64766
358 -113.034 -3.65801
359 -113.25 -3.66773
360 -104.475 -3.67684
361 -105.191 -3.68533
362 -106.762 -3.69319
363 -101.132 -3.70043
364 -94.1181 -3.70704
365 -108.663 -3.71303
366 -102.161 -3.71839
367 -98.0902 -3.72312
368 -106.858 -3.72722
369 -103.597 -3.73069
370 -105.352 -3.73353
371 -108.099 -3.73574
372 -117.198 -3.73732
373 -106.748 -3.73827
374 -110.716 -3.73858
375 -106.111 -3.73827
376 -112.512 -3.73732
377 -98.7732 -3.73574
378 -95.2614 -3.73353
379 -107.099 -3.73069
380 -96.9286 -3.72722
381 -100.523 -3.72312
382 -93.0781 -3.71839
383 -95.4755 -3.71303
384 -97.2383 -3.70704
385 -91.9365 -3.70043
386 -90.522 -3.69319
387 -94.9855 -3.68532
388 -101.322 -3.67684
389 -92.4586 -3.66773
390 -92.048 -3.658
391 -94.1726 -3.64765
392 -82.6689 -3.63669
393 -78.451 -3.62511
394 -90.3333 -3.61291
395 -84.2485 -3.60011
396 -81.5575 -3.58669
397 -86.1689 -3.57267
398 -75.1114 -3.55804
399 -79.5582 -3.5428
400 -89.3404 -3.52697
401 -89.6918 -3.51054
402 -76.1053 -3.49351
403 -74.7526 -3.47589
404 -81.2039 -3.45768
405 -81.9273 -3.43889
406 -77.7636 -3.41951
407 -81.9078 -3.39954
408 -78.4351 -3.379
409 -73.72 -3.35789
410 -78.2553 -3.3362
411 -70.6053 -3.31394
412 -62.8586 -3.29112
413 -70.4748 -3.26774
414 -67.7421 -3.2438
415 -70.2127 -3.21931
416 -57.8655 -3.19427
417 -64.8994 -3.16868
418 -66.6325 -3.14255
419 -58.6635 -3.11589
420 -63.6817 -3.08869
421 -61.2367 -3.06096
422 -61.2509 -3.03271
423 -59.0802 -3.00393
424 -50.4451 -2.97464
425 -53.0737 -2.94484
426 -55.2136 -2.91454
427 -60.9278 -2.88373
428 -55.0891 -2.85242
429 -49.3496 -2.82063
430 -47.7697 -2.78835
431 -51.3266 -2.75558
432 -45.4586 -2.72234
433 -37.4628 -2.68863
434 -45.302 -2.65445
435 -40.922 -2.61981
436 -33.5437 -2.58472
437 -35.4238 -2.54917
438 -40.6819 -2.51319
439 -37.3884 -2.47676
440 -29.8358 -2.43991
441 -36.7751 -2.40262
442 -34.445 -2.36492
443 -35.7228 -2.3268
444 -32.0502 -2.28827
445 -25.7689 -2.24934
446 -20.8028 -2.21001
447 -20.7437 -2.17029
448 -25.8846 -2.13019
449 -23.1471 -2.08971
450 -13.4294 -2.04886
451 -18.2957 -2.00765
452 -19.1217 -1.96608
453 -15.2514 -1.92415
454 -18.0555 -1.88188
455 -10.798 -1.83927
456 -12.4621 -1.79633
457 -9.34443 -1.75307
458 -8.25247 -1.70948
459 -12.5395 -1.66559
460 -4.24821 -1.62139
461 -7.49564 -1.57689
462 -7.38892 -1.53211
463 -5.59722 -1.48704
464 -4.54824 -1.44169
465 1.31897 -1.39607
466 4.00835 -1.3502
467 3.04629 -1.30407
468 4.97439 -1.25769
469 -1.19227 -1.21107
470 14.3068 -1.16422
471 1.57908 -1.11714
472 1.18478 -1.06985
473 5.30404 -1.02235
474 14.0218 -0.97464
475 6.96815 -0.926738
476 10.7028 -0.878648
477 16.594 -0.830379
478 14.6139 -0.781937
479 18.6178 -0.733331
480 25.786 -0.684567
481 26.6695 -0.635654
482 28.1304 -0.5866
483 28.3981 -0.537411
484 30.6227 -0.488096
485 43.3383 -0.438663
486 29.6107 -0.38912
487 41.3088 -0.339473
488 46.6953 -0.289732
489 47.4265 -0.239904
490 39.2502 -0.189997
491 37.9901 -0.140018
492 35.4538 -0.0899758
493 44.8765 -0.0398783
494 29.5359 0.0102669
495 37.1646 0.0604517
496 31.3395 0.110668
497 41.7698 0.160909
498 51.1288 0.211165
499 50.9611 0.261429
500 45.9939 0.311693
501 41.6144 0.361949
502 56.0786 0.41219
503 55.3323 0.462406
504 48.2675 0.512591
505 57.2596 0.562736
506 58.7 0.612834
507 55.7023 0.662876
508 66.1182 0.712854
509 59.0159 0.762762
510 63.4022 0.81259
511 63.6843 0.862331
512 75.632 0.911977
513 64.5712 0.961521
514 71.5589 1.01095
515 74.8157 1.06027
516 66.1411 1.10946
517 62.9029 1.15851
518 64.3596 1.20742
519 70.8972 1.25619
520 75.567 1.30479
521 72.7909 1.35324
522 79.2222 1.40151
523 76.0048 1.44959
524 78.9655 1.4975
525 76.2176 1.5452
526 79.3243 1.59271
527 80.9033 1.64
528 88.6408 1.68708
529 86.5927 1.73393
530 84.1675 1.78054
531 78.056 1.82692
532 93.2886 1.87305
533 80.1241 1.91893
534 96.4288 1.96454
535 88.8764 2.00989
536 94.8731 2.05496
537 92.0047 2.09975
538 90.5658 2.14424
539 88.8306 2.18844
540 89.2004 2.23234
541 100.706 2.27592
542 97.8522 2.31919
543 101.183 2.36213
544 96.1156 2.40473
545 101.68 2.447
546 97.7656 2.48893
547 88.8562 2.5305
548 92.8769 2.57172
549 102.083 2.61257
550 101.354 2.65305
551 105.335 2.69315
552 110.368 2.73286
553 110.449 2.77219
554 110.555 2.81112
555 110.046 2.84965
556 101.297 2.88777
557 108.759 2.92547
558 111.04 2.96276
559 103.657 2.99961
560 109.17 3.03604
561 108.981 3.07203
562 107.498 3.10757
563 115.191 3.14266
564 108.036 3.1773
565 111.392 3.21148
566 120.27 3.24519
567 118.217 3.27843
568 118.889 3.31119
569 113.851 3.34348
570 121.654 3.37527
571 107.492 3.40658
572 110.543 3.43739
573 124.046 3.46769
574 119.25 3.49749
575 113.725 3.52678
576 111.827 3.55555
577 112.206 3.58381
578 109.81 3.61154
579 110.089 3.63874
580 110.497 3.6654
581 106.235 3.69153
582 110.53 3.71712
583 116.565 3.74216
584 114.914 3.76665
585 118.425 3.79059
586 112.119 3.81397
587 116.616 3.83679
588 117.556 3.85904
589 110.304 3.88073
590 116.413 3.90185
591 110.958 3.92239
592 112.098 3.94235
593 117.093 3.96173
594 122.897 3.98053
595 108.397 3.99874
596 118.582 4.01636
597 122.174 4.03338
598 119.263 4.04981
599 127.395 4.06565
600 123.376 4.08088
601 111.876 4.09551
602 123.176 4.10953
603 118.278 4.12295
604 119.403 4.13575
605 111.399 4.14795
606 116.325 4.15953
607 115.229 4.17049
608 119.586 4.18084
609 117.29 4.19057
610 113.235 4.19968
611 109.858 4.20816
612 116.626 4.21603
613 114.229 4.22326
614 118.643 4.22988
615 100.632 4.23586
616 107.63 4.24122
617 112.146 4.24595
618 101.41 4.25005
619 103.697 4.25353
620 108.367 4.25637
621 112.026 4.25858
622 109.864 4.26015
623 102.759 4.2611
624 111.153 4.26142
625 109.76 4.2611
626 110.946 4.26015
627 115.645 4.25857
628 101.794 4.25636
629 102.152 4.25352
630 100.532 4.25005
631 109.612 4.24595
632 98.6468 4.24122
633 102.852 4.23586
634 102.495 4.22987
635 100.992 4.22326
636 96.0708 4.21602
637 102.942 4.20816
638 88.4384 4.19967
639 89.1433 4.19056
640 103.03 4.18084
641 86.4268 4.17049
642 90.3706 4.15952
643 84.2617 4.14794
644 94.0261 4.13575
645 89.8248 4.12294
646 74.3891 4.10953
647 88.3892 4.0955
648 77.6032 4.08087
649 88.8587 4.06564
650 72.5612 4.04981
651 86.661 4.03338
652 75.857 4.01635
653 77.1665 3.99873
654 84.6985 3.98052
655 82.7791 3.96172
656 99.5871 3.94234
657 85.055 3.92238
658 78.7128 3.90184
659 68.5329 3.88072
660 71.0627 3.85903
661 69.3173 3.83678
662 65.5938 3.81396
663 71.0895 3.79058
664 69.2522 3.76664
665 78.2578 3.74215
666 73.1495 3.71711
667 72.7489 3.69152
668 74.3599 3.66539
669 62.3706 3.63872
670 62.6538 3.61152
671 61.5933 3.58379
672 62.4781 3.55554
673 60.1416 3.52677
674 59.9976 3.49748
675 60.5809 3.46768
676 55.4496 3.43737
677 63.8159 3.40656
678 59.9611 3.37526
679 50.7328 3.34346
680 45.107 3.31118
681 54.9337 3.27842
682 58.7665 3.24517
683 45.723 3.21146
684 37.1435 3.17728
685 38.9631 3.14265
686 40.8523 3.10755
687 42.0444 3.07201
688 24.4351 3.03602
689 25.1527 2.9996
690 30.349 2.96274
691 25.6696 2.92546
692 33.1844 2.88775
693 32.7868 2.84963
694 29.1968 2.8111
695 35.2673 2.77217
696 37.8729 2.73285
697 37.3947 2.69313
698 26.1911 2.65303
699 23.9369 2.61255
700 22.0124 2.5717
701 25.6856 2.53048
702 25.6326 2.48891
703 17.466 2.44699
704 2.24533 2.40472
705 8.92715 2.36211
706 11.6248 2.31917
707 9.39794 2.2759
708 2.88514 2.23232
709 5.7536 2.18842
710 4.9496 2.14422
711 18.2965 2.09973
712 4.86489 2.05494
713 -1.13206 2.00987
714 4.92383 1.96452
715 -0.692028 1.91891
716 2.75278 1.87303
717 -0.678303 1.8269
718 -15.4134 1.78052
719 -11.6681 1.73391
720 -12.4361 1.68705
721 -6.78691 1.63998
722 -11.3895 1.59269
723 -7.83981 1.54518
724 -6.88828 1.49747
725 -9.60429 1.44957
726 -16.3475 1.40148
727 -19.4737 1.35321
728 -19.117 1.30477
729 -26.0103 1.25617
730 -15.1891 1.2074
731 -12.8671 1.15849
732 -18.055 1.10944
733 -25.9674 1.06025
734 -28.0625 1.01093
735 -23.2838 0.961499
736 -29.9473 0.911955
737 -36.6344 0.862309
738 -33.3002 0.812568
739 -29.6821 0.762739
740 -43.4276 0.712832
741 -40.2877 0.662853
742 -42.9053 0.612811
743 -33.6704 0.562714
744 -34.1224 0.512568
745 -38.6243 0.462384
746 -40.5815 0.412167
747 -51.0737 0.361927
748 -46.4688 0.311671
749 -45.2323 0.261406
750 -41.0289 0.211142
751 -47.8878 0.160886
752 -59.1316 0.110646
753 -45.9801 0.0604291
754 -55.4174 0.0102443
755 -57.6879 -0.0399008
756 -67.7808 -0.0899983
757 -62.8473 -0.14004
758 -71.2054 -0.190019
759 -64.9685 -0.239926
760 -72.709 -0.289755
761 -67.6342 -0.339496
762 -73.8776 -0.389142
763 -63.2704 -0.438686
764 -64.5764 -0.488119
765 -76.5897 -0.537433
766 -67.7569 -0.586622
767 -77.9069 -0.635676
768 -83.812 -0.684589
769 -78.2117 -0.733353
770 -79.0372 -0.781959
771 -74.6798 -0.830401
772 -74.3061 -0.87867
773 -88.6432 -0.926759
774 -81.2515 -0.974661
775 -83.0176 -1.02237
776 -86.7145 -1.06987
777 -87.415 -1.11716
778 -83.8961 -1.16424
779 -90.313 -1.21109
780 -90.3515 -1.25771
781 -91.9376 -1.30409
782 -98.2855 -1.35022
783 -97.0622 -1.39609
784 -96.6084 -1.44171
785 -98.5621 -1.48706
786 -101.798 -1.53213
787 -95.208 -1.57691
788 -103.134 -1.62141
789 -97.552 -1.66561
790 -107.662 -1.7095
791 -106.254 -1.75308
792 -113.22 -1.79635
793 -97.9805 -1.83929
794 -98.8341 -1.8819
795 -103.819 -1.92417
796 -106.869 -1.96609
797 -104.176 -2.00767
798 -114.618 -2.04888
799 -100.64 -2.08973
800 -114.327 -2.13021
801 -115.782 -2.17031
802 -106.039 -2.21003
803 -110.883 -2.24936
804 -108.018 -2.28829
805 -108.824 -2.32681
806 -104.039 -2.36493
807 -108.623 -2.40264
808 -104.614 -2.43992
809 -118.339 -2.47678
810 -107.808 -2.5132
811 -119.611 -2.54919
812 -115.639 -2.58473
813 -120.258 -2.61983
814 -115.052 -2.65446
815 -112.618 -2.68864
816 -114.396 -2.72235
817 -108.865 -2.7556
818 -121.93 -2.78836
819 -117.56 -2.82064
820 -119.721 -2.85244
821 -127.404 -2.88374
822 -118.758 -2.91455
823 -123.636 -2.94486
824 -126.837 -2.97466
825 -120.532 -3.00395
826 -117.192 -3.03272
827 -122.62 -3.06097
828 -114.905 -3.0887
829 -126.195 -3.1159
830 -124.546 -3.14257
831 -118.487 -3.16869
832 -116.563 -3.19428
833 -126.398 -3.21932
834 -121.794 -3.24381
835 -130.992 -3.26775
836 -123.408 -3.29113
837 -129.57 -3.31395
838 -127.292 -3.33621
839 -122.026 -3.3579
840 -127.196 -3.37901
841 -125.652 -3.39955
842 -122.652 -3.41951
843 -133.513 -3.4389
844 -132.62 -3.45769
845 -131.795 -3.4759
846 -128.766 -3.49352
847 -128.857 -3.51055
848 -125.241 -3.52698
849 -124.46 -3.54281
850 -116.841 -3.55804
851 -126.478 -3.57267
852 -127.141 -3.5867
853 -124.673 -3.60011
854 -117.95 -3.61292
855 -118.51 -3.62511
856 -117.684 -3.63669
857 -119.714 -3.64766
858 -125.38 -3.658
859 -116.75 -3.66773
860 -121.158 -3.67684
861 -122.672 -3.68533
862 -122.48 -3.69319
863 -119.557 -3.70043
864 -128.16 -3.70704
865 -122.809 -3.71303
866 -113.459 -3.71839
867 -127.873 -3.72312
868 -124.997 -3.72722
869 -128.759 -3.73069
870 -122.087 -3.73353
871 -125.398 -3.73574
872 -122.303 -3.73732
873 -114.991 -3.73827
874 -122.027 -3.73858
875 -108.315 -3.73827
876 -116.661 -3.73732
877 -115.36 -3.73574
878 -110.972 -3.73353
879 -106.639 -3.73069
880 -104.663 -3.72722
881 -108.434 -3.72312
882 -113.271 -3.71839
883 -107.964 -3.71303
884 -106.531 -3.70704
885 -109.978 -3.70043
886 -102.073 -3.69319
887 -103.895 -3.68532
888 -100.991 -3.67684
889 -93.9708 -3.66773
890 -108.107 -3.658
891 -102.034 -3.64765
892 -105.277 -3.63669
893 -96.5809 -3.62511
894 -107.172 -3.61291
895 -98.3739 -3.60011
896 -93.8879 -3.58669
897 -87.761 -3.57267
898 -93.8202 -3.55804
899 -92.6736 -3.54281
900 -98.2213 -3.52697
901 -86.3822 -3.51054
902 -92.2115 -3.49351
903 -77.6639 -3.47589
904 -91.7741 -3.45768
905 -91.415 -3.43889
906 -79.9608 -3.41951
907 -81.4603 -3.39954
908 -84.9959 -3.379
909 -88.7042 -3.35789
910 -73.6003 -3.3362
911 -77.6927 -3.31394
912 -75.9715 -3.29112
913 -77.282 -3.26774
914 -79.4727 -3.2438
915 -74.8011 -3.21931
916 -78.7261 -3.19427
917 -67.933 -3.16868
918 -69.3938 -3.14255
919 -74.8353 -3.11589
920 -71.2787 -3.08869
921 -68.4613 -3.06096
922 -65.8764 -3.03271
923 -59.2426 -3.00393
924 -60.6044 -2.97464
925 -72.822 -2.94484
926 -68.7055 -2.91454
927 -63.0535 -2.88373
928 -67.1257 -2.85243
929 -60.1018 -2.82063
930 -52.508 -2.78835
931 -54.6019 -2.75558
932 -48.2357 -2.72234
933 -46.5364 -2.68863
934 -54.4436 -2.65445
935 -49.9948 -2.61981
936 -45.0334 -2.58472
937 -62.02 -2.54917
938 -52.3196 -2.51319
939 -51.8859 -2.47676
940 -48.1758 -2.43991
941 -47.6216 -2.40262
942 -41.1813 -2.36492
943 -38.9042 -2.3268
944 -45.8548 -2.28827
945 -46.8236 -2.24934
946 -35.4126 -2.21001
947 -38.3714 -2.1703
948 -41.8444 -2.13019
949 -36.0194 -2.08971
950 -35.752 -2.04886
951 -32.3229 -2.00765
952 -32.3907 -1.96608
953 -34.4413 -1.92415
954 -25.5694 -1.88188
955 -33.4534 -1.83927
956 -26.5896 -1.79633
957 -24.4525 -1.75307
958 -11.6768 -1.70948
959 -25.4809 -1.66559
960 -21.3523 -1.62139
961 -30.0237 -1.57689
962 -7.79791 -1.53211
963 -15.2235 -1.48704
964 -17.7942 -1.44169
965 -11.615 -1.39608
966 -13.0055 -1.3502
967 -2.12218 -1.30407
968 -14.0277 -1.25769
969 -10.0719 -1.21107
970 -5.24697 -1.16422
971 -0.300044 -1.11714
972 -3.4355 -1.06985
973 -2.83643 -1.02235
974 -2.2342 -0.97464
975 -1.45374 -0.926739
976 -2.20344 -0.878649
977 8.63131 -0.83038
978 -0.281572 -0.781938
979 -0.0608572 -0.733332
980 12.912 -0.684568
981 8.47045 -0.635655
982 4.47438 -0.586601
983 15.9699 -0.537412
984 15.1357 -0.488097
985 25.2958 -0.438664
986 20.2956 -0.389121
987 25.9863 -0.339474
988 16.0036 -0.289733
989 26.3224 -0.239905
990 23.5144 -0.189998
991 15.4811 -0.140019
992 33.357 -0.0899768
993 24.46 -0.0398793
994 35.607 0.0102659
995 39.7919 0.0604507
996 42.2674 0.110667
997 47.5168 0.160908
998 35.7395 0.211164
999 32.536 0.261428
