1015 0
274 -76.1889 -0.847038
275 -80.456 -0.894744
276 -86.8747 -0.942248
277 -89.4318 -0.989542
278 -86.5064 -1.03662
279 -92.7526 -1.08347
280 -90.7442 -1.13009
281 -89.9591 -1.17646
282 -94.7244 -1.2226
283 -94.2289 -1.26847
284 -93.7347 -1.31409
285 -89.6418 -1.35943
286 -91.017 -1.4045
287 -104.945 -1.44929
288 -98.6271 -1.49378
289 -99.3833 -1.53798
290 -101.176 -1.58188
291 -106.339 -1.62546
292 -100.323 -1.66873
293 -103.852 -1.71167
294 -102.171 -1.75428
295 -106.425 -1.79655
296 -108.403 -1.83847
297 -109.168 -1.88004
298 -105.443 -1.92126
299 -121.093 -1.96211
300 -112.04 -2.00259
301 -104.385 -2.04269
302 -111.964 -2.08241
303 -106.918 -2.12173
304 -107.924 -2.16066
305 -114.038 -2.19919
306 -107.107 -2.23731
307 -107.488 -2.27501
308 -104.138 -2.3123
309 -98.7558 -2.34916
310 -103.432 -2.38558
311 -109.328 -2.42157
312 -110.707 -2.45711
313 -108.47 -2.4922
314 -107.614 -2.52684
315 -109.863 -2.56102
316 -107.356 -2.59473
317 -115.412 -2.62797
318 -112.438 -2.66074
319 -116.483 -2.69302
320 -114.843 -2.72482
321 -114.467 -2.75612
322 -116.616 -2.78693
323 -127.437 -2.81723
324 -117.434 -2.84703
325 -121.483 -2.87632
326 -124.302 -2.9051
327 -122.325 -2.93335
328 -115.985 -2.96108
329 -120.812 -2.98828
330 -118.414 -3.01494
331 -119.472 -3.04107
332 -122.157 -3.06666
333 -116.533 -3.0917
334 -120.132 -3.11619
335 -117.115 -3.14013
336 -118.823 -3.16351
337 -118.083 -3.18633
338 -114.07 -3.20858
339 -122.251 -3.23027
340 -113.539 -3.25139
341 -109.127 -3.27193
342 -114.224 -3.29189
343 -110.974 -3.31127
344 -116.388 -3.33007
345 -114.159 -3.34828
346 -120.05 -3.3659
347 -122.77 -3.38292
348 -118.335 -3.39936
349 -119.861 -3.41519
350 -107.94 -3.43042
351 -119.135 -3.44505
352 -122.697 -3.45907
353 -114.71 -3.47249
354 -111.471 -3.48529
355 -115.314 -3.49749
356 -111.455 -3.50907
357 -115.554 -3.52003
358 -119.49 -3.53038
359 -109.382 -3.54011
360 -114.554 -3.54922
361 -117.892 -3.5577
362 -109.808 -3.56557
363 -116.031 -3.57281
364 -108.798 -3.57942
365 -119.253 -3.58541
366 -116.607 -3.59076
367 -117.531 -3.59549
368 -118.41 -3.5996
369 -115.214 -3.60307
370 -111.695 -3.60591
371 -110.071 -3.60812
372 -112.226 -3.6097
373 -109.016 -3.61064
374 -106.351 -3.61096
375 -104.737 -3.61064
376 -107.177 -3.6097
377 -106.705 -3.60812
378 -104.285 -3.60591
379 -109.217 -3.60306
380 -105.707 -3.59959
381 -108.078 -3.59549
382 -104.051 -3.59076
383 -104.762 -3.5854
384 -105.438 -3.57942
385 -104.597 -3.5728
386 -107.324 -3.56556
387 -101.362 -3.5577
388 -101.466 -3.54921
389 -94.9244 -3.54011
390 -99.518 -3.53038
391 -96.7019 -3.52003
392 -105.33 -3.50906
393 -99.2478 -3.49748
394 -97.4826 -3.48529
395 -96.2852 -3.47248
396 -88.6326 -3.45907
397 -83.3542 -3.44504
398 -95.0463 -3.43041
399 -86.7067 -3.41518
400 -87.2358 -3.39935
401 -92.6153 -3.38292
402 -83.7855 -3.36589
403 -89.7664 -3.34827
404 -80.8153 -3.33006
405 -87.1957 -3.31126
406 -88.7851 -3.29188
407 -78.8889 -3.27192
408 -84.8237 -3.25138
409 -80.9824 -3.23026
410 -81.0878 -3.20857
411 -75.637 -3.18632
412 -62.5384 -3.1635
413 -65.2926 -3.14012
414 -67.5664 -3.11618
415 -64.2366 -3.09169
416 -66.5986 -3.06665
417 -55.8437 -3.04106
418 -68.5023 -3.01493
419 -70.5953 -2.98826
420 -71.6481 -2.96106
421 -62.1771 -2.93334
422 -58.9061 -2.90508
423 -56.3494 -2.87631
424 -72.3734 -2.84702
425 -68.1869 -2.81722
426 -66.8544 -2.78691
427 -58.7308 -2.75611
428 -55.4562 -2.7248
429 -63.3397 -2.693
430 -59.049 -2.66072
431 -55.2317 -2.62796
432 -51.7065 -2.59472
433 -51.2716 -2.561
434 -52.7282 -2.52683
435 -46.1269 -2.49219
436 -40.2011 -2.45709
437 -39.4503 -2.42155
438 -39.4005 -2.38556
439 -38.152 -2.34914
440 -41.121 -2.31228
441 -34.757 -2.275
442 -38.6179 -2.23729
443 -39.6631 -2.19917
444 -38.1178 -2.16065
445 -49.0062 -2.12171
446 -36.5413 -2.08239
447 -32.3903 -2.04267
448 -31.2205 -2.00257
449 -36.4237 -1.96209
450 -35.2332 -1.92124
451 -34.9906 -1.88002
452 -22.9311 -1.83845
453 -20.6649 -1.79653
454 -19.2606 -1.75426
455 -17.8999 -1.71165
456 -16.102 -1.66871
457 -19.6972 -1.62544
458 -7.97598 -1.58186
459 -1.75068 -1.53796
460 -14.348 -1.49376
461 -13.3034 -1.44927
462 -19.8053 -1.40448
463 -15.0931 -1.35941
464 -8.98071 -1.31407
465 -12.7809 -1.26845
466 -6.77048 -1.22257
467 -9.09184 -1.17644
468 1.20559 -1.13006
469 8.13498 -1.08345
470 15.1119 -1.0366
471 3.2514 -0.989519
472 6.07463 -0.942226
473 10.1401 -0.894722
474 8.62634 -0.847016
475 -0.333694 -0.799114
476 3.76427 -0.751024
477 13.2395 -0.702755
478 1.37048 -0.654313
479 10.886 -0.605707
480 15.8586 -0.556943
481 22.0521 -0.50803
482 22.6567 -0.458976
483 30.2687 -0.409787
484 29.7105 -0.360472
485 19.4018 -0.311039
486 27.9583 -0.261496
487 19.5027 -0.211849
488 20.1678 -0.162108
489 30.807 -0.11228
490 29.7643 -0.0623726
491 24.1676 -0.0123939
492 33.4619 0.0376482
493 36.782 0.0877457
494 38.3579 0.137891
495 36.8634 0.188076
496 36.5574 0.238292
497 45.5181 0.288533
498 37.28 0.338789
499 42.7118 0.389053
500 47.0575 0.439317
501 45.0824 0.489573
502 40.9858 0.539814
503 50.4558 0.59003
504 50.4874 0.640215
505 54.4918 0.69036
506 56.0474 0.740458
507 56.7277 0.7905
508 47.0585 0.840478
509 46.6883 0.890386
510 50.1204 0.940214
511 54.8589 0.989955
512 63.6499 1.0396
513 56.2464 1.08915
514 59.7373 1.13858
515 67.1563 1.18789
516 60.624 1.23708
517 71.9015 1.28614
518 63.5292 1.33505
519 59.1605 1.38381
520 71.4317 1.43242
521 69.3164 1.48086
522 67.7654 1.52913
523 70.032 1.57722
524 66.7347 1.62512
525 77.6983 1.67283
526 76.0457 1.72033
527 79.7799 1.76762
528 81.4478 1.8147
529 87.1536 1.86155
530 85.2702 1.90817
531 78.3726 1.95455
532 94.8114 2.00068
533 93.1615 2.04655
534 89.2945 2.09217
535 90.9269 2.13751
536 89.8428 2.18258
537 81.9163 2.22737
538 90.7298 2.27187
539 85.1956 2.31607
540 82.7603 2.35996
541 81.4639 2.40354
542 82.5973 2.44681
543 94.7311 2.48975
544 91.0819 2.53236
545 101.178 2.57463
546 85.7408 2.61655
547 91.4173 2.65813
548 93.6698 2.69934
549 91.6449 2.74019
550 94.4901 2.78067
551 99.0005 2.82077
552 106.029 2.86049
553 103.247 2.89982
554 99.4809 2.93875
555 104.025 2.97727
556 104.364 3.01539
557 105.619 3.0531
558 107.943 3.09038
559 101.64 3.12724
560 103.779 3.16366
561 108.014 3.19965
562 108.976 3.23519
563 99.7533 3.27029
564 100.347 3.30492
565 105.167 3.3391
566 110.343 3.37281
567 105.543 3.40605
568 113.022 3.43882
569 107.628 3.4711
570 108.322 3.5029
571 104.536 3.5342
572 118.628 3.56501
573 111.816 3.59532
574 111.744 3.62512
575 111.602 3.65441
576 107.042 3.68318
577 106.038 3.71143
578 110.122 3.73916
579 116.886 3.76636
580 113.357 3.79303
