1030 0
116 50.023 4.18805
117 45.2627 4.19275
118 49.9246 4.19682
119 61.5172 4.20025
120 50.0571 4.20306
121 46.9656 4.20523
122 43.9339 4.20677
123 39.689 4.20768
124 42.2033 4.20795
125 48.7461 4.2076
126 47.4483 4.20661
127 42.4348 4.20499
128 45.6801 4.20274
129 43.2932 4.19986
130 42.9622 4.19634
131 41.9936 4.1922
132 40.6327 4.18742
133 30.7342 4.18202
134 41.8574 4.17599
135 40.3765 4.16933
136 42.8591 4.16204
137 42.2451 4.15413
138 43.8892 4.1456
139 40.8165 4.13644
140 31.2341 4.12666
141 44.4732 4.11627
142 35.5339 4.10525
143 35.6532 4.09362
144 34.1928 4.08138
145 43.7506 4.06852
146 32.2211 4.05505
147 32.1376 4.04098
148 43.1417 4.0263
149 32.6832 4.01101
150 41.6639 3.99513
151 32.9757 3.97864
152 27.211 3.96156
153 26.5463 3.94389
154 40.1525 3.92562
155 35.2222 3.90677
156 26.7289 3.88733
157 26.5218 3.86731
158 31.0884 3.84672
159 26.487 3.82554
160 28.2065 3.8038
161 24.6407 3.78149
162 27.563 3.75861
163 14.2196 3.73517
164 26.432 3.71118
165 24.2495 3.68663
166 12.413 3.66153
167 18.6989 3.63588
168 22.9412 3.60969
169 20.7167 3.58297
170 25.2668 3.55571
171 13.1502 3.52792
172 10.6057 3.49961
173 13.2128 3.47078
174 4.94062 3.44143
175 17.363 3.41157
176 14.1493 3.3812
177 11.9602 3.35034
178 19.4974 3.31897
179 8.0071 3.28712
180 17.9086 3.25477
181 2.2182 3.22195
182 -3.9751 3.18865
183 0.270666 3.15487
184 6.44547 3.12064
185 -0.0787865 3.08594
186 1.93169 3.05079
187 9.7353 3.01518
188 2.40273 2.97914
189 -5.61037 2.94265
190 -4.16712 2.90574
191 1.44223 2.86839
192 -17.5821 2.83063
193 -9.78195 2.79245
194 -3.93849 2.75386
195 -5.86886 2.71488
196 0.339781 2.67549
197 -2.37713 2.63571
198 -7.74252 2.59556
199 -2.59395 2.55502
200 -3.65383 2.51411
201 -4.76959 2.47284
202 -10.556 2.43121
203 -18.8998 2.38923
204 -12.2975 2.3469
205 -11.9325 2.30424
206 -6.04767 2.26124
207 -19.5335 2.21792
208 -18.4081 2.17428
209 -14.2646 2.13033
210 -9.77766 2.08608
211 -13.86 2.04153
212 -28.5016 1.99669
213 -22.57 1.95157
214 -20.034 1.90617
215 -21.1195 1.8605
216 -19.7481 1.81458
217 -25.0279 1.7684
218 -32.5526 1.72197
219 -18.5928 1.6753
220 -23.1995 1.6284
221 -21.6558 1.58128
222 -26.8755 1.53394
223 -22.5575 1.48639
224 -28.2228 1.43863
225 -30.0091 1.39069
226 -29.5625 1.34255
227 -30.7097 1.29424
228 -39.6068 1.24575
229 -38.5516 1.1971
230 -23.3501 1.1483
231 -34.5393 1.09934
232 -37.6704 1.05025
233 -38.3942 1.00102
234 -47.5828 0.951667
235 -36.4052 0.902196
236 -49.6166 0.852615
237 -44.1426 0.802932
238 -51.1533 0.753155
239 -46.3842 0.703292
240 -38.7838 0.653351
241 -43.7115 0.603339
242 -47.7704 0.553265
243 -43.8519 0.503136
244 -46.375 0.45296
245 -47.4831 0.402746
246 -47.7407 0.352501
247 -50.6089 0.302233
248 -52.0171 0.25195
249 -57.3776 0.201661
250 -45.9501 0.151372
251 -54.5612 0.101092
252 -54.7484 0.0508292
253 -49.3853 0.000591126
254 -52.0907 -0.0496142
255 -61.6886 -0.0997787
256 -67.9614 -0.149895
257 -64.1232 -0.199954
258 -67.8158 -0.249949
259 -64.8947 -0.299871
260 -69.441 -0.349714
261 -56.0793 -0.399468
262 -63.7276 -0.449126
263 -67.7637 -0.49868
264 -61.8409 -0.548122
265 -70.2634 -0.597445
266 -62.5227 -0.646641
267 -77.0568 -0.695702
268 -61.3185 -0.744619
269 -71.3811 -0.793387
270 -72.784 -0.841995
271 -63.5485 -0.890438
272 -70.6971 -0.938708
273 -63.4895 -0.986796
274 -80.6186 -1.03469
275 -66.9579 -1.0824
276 -69.8472 -1.1299
277 -75.5713 -1.17718
278 -67.0254 -1.22425
279 -70.5577 -1.27109
280 -84.298 -1.3177
281 -76.1633 -1.36407
282 -71.1101 -1.41019
283 -75.8752 -1.45605
284 -73.2492 -1.50165
285 -73.0731 -1.54698
286 -81.7656 -1.59203
287 -94.2865 -1.6368
288 -84.4795 -1.68128
289 -93.5105 -1.72545
290 -79.6275 -1.76932
291 -86.9985 -1.81288
292 -84.0285 -1.85612
293 -87.4049 -1.89904
294 -82.0464 -1.94162
295 -75.7314 -1.98386
296 -79.7001 -2.02575
297 -77.8869 -2.06729
298 -82.172 -2.10848
299 -79.0105 -2.14929
300 -82.2396 -2.18973
301 -86.5808 -2.2298
302 -83.1632 -2.26948
303 -82.4203 -2.30876
304 -85.0376 -2.34765
305 -88.7809 -2.38614
306 -83.0079 -2.42421
307 -80.8164 -2.46187
308 -87.5141 -2.49911
309 -82.2074 -2.53592
310 -83.2812 -2.57229
311 -87.3661 -2.60823
312 -93.2056 -2.64372
313 -92.2041 -2.67876
314 -92.359 -2.71334
315 -91.9567 -2.74746
316 -72.83 -2.78112
317 -86.8353 -2.8143
318 -80.6605 -2.847
319 -73.6513 -2.87923
320 -86.3393 -2.91096
321 -75.2707 -2.9422
322 -89.4225 -2.97294
323 -84.4815 -3.00318
324 -93.8003 -3.03291
325 -77.8816 -3.06213
326 -99.3783 -3.09084
327 -91.5298 -3.11902
328 -94.5757 -3.14667
329 -99.2328 -3.1738
330 -84.0767 -3.20039
331 -76.5753 -3.22644
332 -89.0545 -3.25195
333 -78.5373 -3.27691
334 -84.9551 -3.30133
335 -86.1179 -3.32518
336 -97.4874 -3.34848
337 -103.255 -3.37122
338 -100.529 -3.39339
339 -91.1807 -3.41499
340 -101.488 -3.43602
341 -90.7963 -3.45647
342 -93.7313 -3.47634
343 -98.7115 -3.49563
344 -94.4705 -3.51434
345 -91.6098 -3.53245
346 -87.1706 -3.54998
347 -87.1501 -3.56691
348 -96.0424 -3.58325
349 -90.1734 -3.59898
350 -91.253 -3.61412
351 -90.7599 -3.62865
352 -97.375 -3.64257
353 -97.2008 -3.65589
354 -87.6487 -3.66859
355 -98.1269 -3.68068
356 -103.008 -3.69216
357 -93.559 -3.70302
358 -85.9783 -3.71326
359 -77.4115 -3.72288
360 -92.9312 -3.73188
361 -92.6902 -3.74026
362 -102.003 -3.74801
363 -102.836 -3.75514
364 -94.7856 -3.76164
365 -95.724 -3.76752
366 -96.6186 -3.77276
367 -91.7701 -3.77738
368 -81.1528 -3.78137
369 -90.0936 -3.78473
370 -78.0969 -3.78745
371 -91.9321 -3.78954
372 -91.4235 -3.79101
373 -92.8609 -3.79184
374 -95.5873 -3.79203
375 -95.4073 -3.7916
376 -87.4719 -3.79053
377 -96.0341 -3.78883
378 -84.1294 -3.7865
379 -88.945 -3.78354
380 -90.5195 -3.77995
381 -89.1145 -3.77572
382 -88.8942 -3.77087
383 -91.5157 -3.76539
384 -90.7716 -3.75928
385 -87.7713 -3.75254
386 -82.541 -3.74518
387 -94.986 -3.73719
388 -80.0321 -3.72858
389 -77.8295 -3.71934
390 -71.8024 -3.70949
391 -74.2905 -3.69901
392 -74.6693 -3.68792
393 -88.0923 -3.67622
394 -86.8519 -3.66389
395 -89.416 -3.65096
396 -79.4506 -3.63742
397 -83.1173 -3.62327
398 -77.1549 -3.60851
399 -71.6037 -3.59315
400 -73.1521 -3.57719
401 -82.2093 -3.56063
402 -72.6724 -3.54347
403 -75.5659 -3.52573
404 -78.9595 -3.50739
405 -86.0047 -3.48846
406 -61.5037 -3.46895
407 -59.6467 -3.44886
408 -70.0554 -3.42819
409 -67.7875 -3.40695
410 -63.1399 -3.38513
411 -73.8136 -3.36275
412 -62.4706 -3.3398
413 -65.6326 -3.31629
414 -62.4959 -3.29223
415 -56.1468 -3.26761
416 -59.677 -3.24244
417 -67.6449 -3.21673
418 -75.0593 -3.19047
419 -66.6179 -3.16368
420 -61.0589 -3.13636
421 -58.8362 -3.1085
422 -40.3125 -3.08013
423 -55.7884 -3.05123
424 -47.6599 -3.02182
425 -59.7839 -2.99189
426 -56.814 -2.96146
427 -52.3386 -2.93053
428 -50.3351 -2.89911
429 -52.5958 -2.86719
430 -42.5039 -2.83479
431 -52.3988 -2.8019
432 -46.6781 -2.76854
433 -43.3875 -2.73471
434 -44.2906 -2.70042
435 -38.9133 -2.66566
436 -48.1268 -2.63045
437 -36.6568 -2.59479
438 -51.2272 -2.55869
439 -38.1646 -2.52215
440 -35.3296 -2.48518
441 -41.2235 -2.44779
442 -31.203 -2.40997
443 -29.1991 -2.37174
444 -32.1664 -2.3331
445 -23.0456 -2.29407
446 -37.2889 -2.25463
447 -29.603 -2.21481
448 -25.888 -2.1746
449 -29.4945 -2.13402
450 -13.364 -2.09306
451 -15.8885 -2.05175
452 -6.44137 -2.01007
453 -13.722 -1.96805
454 -13.2706 -1.92568
455 -23.2143 -1.88297
456 -25.6081 -1.83994
457 -30.4827 -1.79658
458 -19.7932 -1.7529
459 -15.6935 -1.70891
460 -18.3829 -1.66462
461 -13.2601 -1.62003
462 -7.06904 -1.57516
463 -16.2415 -1.53
464 -5.19304 -1.48457
465 -16.549 -1.43887
466 -15.7115 -1.39291
467 -4.03679 -1.3467
468 -9.83688 -1.30024
469 -17.6718 -1.25354
470 -6.62477 -1.20662
471 -6.52987 -1.15946
472 -3.11088 -1.1121
473 3.13522 -1.06452
474 -0.103809 -1.01674
475 -6.65268 -0.968772
476 3.32094 -0.920615
477 1.71503 -0.87228
478 -5.97929 -0.823774
479 -4.00359 -0.775104
480 -9.05855 -0.72628
481 -0.0727912 -0.677308
482 11.1278 -0.628195
483 13.4119 -0.578951
484 2.31288 -0.529582
485 8.95253 -0.480097
486 7.6326 -0.430503
487 12.5725 -0.380808
488 2.41075 -0.33102
489 17.6187 -0.281146
490 20.0389 -0.231196
491 7.58962 -0.181176
492 9.73117 -0.131094
493 21.3089 -0.0809593
494 14.1702 -0.0307785
495 23.4442 0.01944
496 23.8361 0.0696883
497 13.0354 0.119958
498 23.3635 0.170243
499 25.6234 0.220533
500 28.8978 0.270821
501 27.3549 0.321099
502 30.5602 0.371359
503 29.1634 0.421593
504 16.5198 0.471794
505 29.4072 0.521953
506 23.1666 0.572062
507 28.3134 0.622114
508 31.5419 0.6721
509 26.6093 0.722013
510 34.1706 0.771845
511 37.5793 0.821587
512 40.7021 0.871233
513 37.6572 0.920773
514 33.497 0.970201
515 29.2015 1.01951
516 41.7817 1.06869
517 29.459 1.11773
518 37.3058 1.16663
519 38.9927 1.21538
520 39.8064 1.26397
521 42.49 1.31239
522 40.0658 1.36064
523 49.999 1.4087
524 47.1984 1.45658
525 27.4266 1.50425
526 41.2574 1.55173
527 42.5332 1.59899
528 55.8658 1.64603
529 53.2354 1.69284
530 64.3764 1.73942
531 59.1193 1.78576
532 57.4357 1.83184
533 51.2378 1.87767
534 53.3604 1.92324
535 59.3452 1.96853
536 46.6922 2.01355
537 60.6015 2.05828
538 62.0519 2.10272
539 48.8318 2.14686
540 32.8284 2.19069
541 56.8225 2.23421
542 61.371 2.27741
543 65.0542 2.32029
544 57.571 2.36282
545 55.8358 2.40502
546 56.6986 2.44687
547 57.847 2.48837
548 61.4622 2.5295
549 60.1635 2.57027
550 69.8172 2.61067
551 71.8145 2.65069
552 56.9912 2.69032
553 68.3842 2.72955
554 69.8535 2.76839
555 66.0824 2.80683
556 65.194 2.84485
557 69.6705 2.88246
558 80.1108 2.91964
559 69.9937 2.95639
560 76.328 2.99271
561 70.1927 3.0286
562 79.7241 3.06403
563 67.8448 3.09901
564 70.1903 3.13354
565 76.0433 3.1676
566 65.9189 3.2012
567 65.9666 3.23432
568 59.8808 3.26697
569 78.1831 3.29913
570 77.3753 3.3308
571 69.8489 3.36198
572 75.3021 3.39266
573 64.2835 3.42283
574 75.6409 3.4525
575 71.0224 3.48166
576 75.703 3.5103
577 75.6297 3.53841
578 75.1064 3.566
579 81.8321 3.59306
580 82.1087 3.61958
581 80.8549 3.64557
582 73.3486 3.67101
583 77.4102 3.6959
584 85.6375 3.72025
585 79.8898 3.74403
586 77.5858 3.76726
587 82.7552 3.78993
588 84.9647 3.81203
589 74.8482 3.83356
590 77.9521 3.85451
591 77.3908 3.87489
592 70.0208 3.89469
593 79.8738 3.91391
594 78.8052 3.93254
595 75.7308 3.95059
596 66.5123 3.96804
597 78.9876 3.9849
598 72.9499 4.00116
599 67.2175 4.01682
600 83.0752 4.03188
601 79.3992 4.04633
602 88.0831 4.06018
603 75.8663 4.07342
604 73.7557 4.08604
605 78.3883 4.09806
606 79.125 4.10946
607 72.2441 4.12024
608 68.4303 4.13041
609 74.6054 4.13995
610 66.7446 4.14887
611 82.2519 4.15717
612 75.9311 4.16485
613 70.5154 4.1719
614 73.3365 4.17832
615 76.162 4.18412
616 73.238 4.18929
617 79.2598 4.19383
618 75.8811 4.19773
619 66.3812 4.20101
620 80.5781 4.20366
621 72.1004 4.20567
622 73.6933 4.20706
623 84.1473 4.20781
624 79.0137 4.20792
625 69.1716 4.20741
626 74.542 4.20626
627 72.3284 4.20449
628 72.6171 4.20208
629 66.342 4.19904
630 65.0658 4.19536
631 76.2963 4.19106
632 59.0524 4.18613
633 59.5013 4.18057
634 61.396 4.17438
635 70.005 4.16757
636 59.744 4.16012
637 62.9217 4.15206
638 55.292 4.14337
639 64.4735 4.13406
640 68.677 4.12412
641 67.9885 4.11357
642 60.0165 4.1024
643 71.7214 4.09062
644 60.4094 4.07822
645 62.6417 4.06521
646 53.0139 4.05159
647 59.4078 4.03737
648 69.5682 4.02253
649 67.1784 4.0071
650 64.1033 3.99106
651 60.0253 3.97443
652 68.1366 3.9572
653 67.3266 3.93938
654 68.2756 3.92097
655 65.1842 3.90197
656 62.8235 3.88238
657 58.0647 3.86222
658 48.9558 3.84148
659 47.5505 3.82017
660 49.5068 3.79828
661 49.259 3.77583
662 54.431 3.75281
663 36.9135 3.72923
664 42.0835 3.70509
665 51.79 3.68041
666 57.0827 3.65517
667 61.636 3.62939
668 43.6192 3.60307
669 44.4866 3.57621
670 50.6357 3.54882
671 46.016 3.5209
672 46.0074 3.49246
673 45.3387 3.46349
674 28.4223 3.43402
675 46.1612 3.40403
676 41.4855 3.37354
677 25.3542 3.34255
678 36.0023 3.31106
679 44.0314 3.27908
680 36.6653 3.24662
681 43.3758 3.21367
682 38.1903 3.18025
683 35.6102 3.14636
684 30.0116 3.11201
685 43.4407 3.0772
686 31.7025 3.04193
687 27.8943 3.00622
688 27.0522 2.97006
689 20.5276 2.93347
690 27.0855 2.89645
691 25.8087 2.859
692 18.1807 2.82113
693 14.8874 2.78285
694 25.9438 2.74416
695 12.2685 2.70507
696 19.3993 2.66559
697 10.9425 2.62572
698 22.4477 2.58546
699 24.8031 2.54483
700 21.7556 2.50383
701 23.385 2.46247
702 6.32208 2.42075
703 13.274 2.37868
704 15.6136 2.33627
705 10.0056 2.29352
706 11.1466 2.25045
707 13.2242 2.20705
708 4.76435 2.16333
709 1.61098 2.11931
710 11.5014 2.07498
711 12.7478 2.03035
712 8.38281 1.98544
713 1.7349 1.94025
714 4.61016 1.89479
715 14.7415 1.84905
716 0.822029 1.80306
717 4.84549 1.75682
718 8.33474 1.71033
719 -2.61003 1.6636
720 3.24393 1.61665
721 -0.533889 1.56947
722 -2.0933 1.52208
723 -1.9444 1.47447
724 -0.113551 1.42667
725 -13.1308 1.37868
726 -12.8607 1.3305
727 -8.38784 1.28214
728 -11.905 1.23361
729 -0.033893 1.18492
730 -8.78686 1.13608
731 -6.75153 1.08709
732 -6.45745 1.03796
733 -12.0512 0.988701
734 -18.1005 0.939318
735 -14.7055 0.889818
736 -10.9216 0.840211
737 -28.1847 0.790504
738 -14.6344 0.740705
739 -7.66054 0.690822
740 -13.2221 0.640862
741 -16.1214 0.590834
742 -18.7023 0.540745
743 -20.7353 0.490604
744 -27.9434 0.440418
745 -24.5968 0.390195
746 -28.2121 0.339944
747 -28.172 0.289672
748 -26.4596 0.239386
749 -27.2814 0.189096
750 -23.558 0.138809
751 -28.0286 0.0885325
752 -31.0396 0.0382751
753 -33.0352 -0.0119555
754 -45.2926 -0.0621514
755 -42.0334 -0.112305
756 -38.851 -0.162407
757 -40.5017 -0.212451
758 -38.3514 -0.262429
759 -41.6593 -0.312332
760 -36.9566 -0.362153
761 -45.8402 -0.411883
762 -41.7855 -0.461516
763 -29.5053 -0.511043
764 -45.5704 -0.560457
765 -42.9328 -0.609749
766 -36.2883 -0.658911
767 -39.178 -0.707937
768 -52.9254 -0.756818
769 -48.8143 -0.805546
770 -56.7917 -0.854114
771 -56.1843 -0.902515
772 -54.1543 -0.950739
773 -44.2632 -0.998781
774 -51.7402 -1.04663
775 -52.0287 -1.09428
776 -56.2609 -1.14173
777 -50.444 -1.18896
778 -48.9414 -1.23598
779 -40.6934 -1.28276
780 -53.9194 -1.32931
781 -57.0431 -1.37562
782 -59.3067 -1.42167
783 -56.669 -1.46747
784 -61.2827 -1.513
785 -67.3143 -1.55826
786 -71.3692 -1.60324
787 -61.4605 -1.64794
788 -63.9444 -1.69234
789 -59.6459 -1.73644
790 -63.7958 -1.78024
791 -71.3724 -1.82372
792 -75.5519 -1.86688
793 -69.7125 -1.90971
794 -65.1616 -1.9522
795 -68.2358 -1.99436
796 -65.7227 -2.03616
797 -62.8393 -2.07762
798 -72.0317 -2.11871
799 -59.7977 -2.15943
800 -71.9748 -2.19978
801 -68.5654 -2.23975
802 -83.0202 -2.27933
803 -79.2889 -2.31852
804 -71.8941 -2.3573
805 -82.9821 -2.39569
806 -71.934 -2.43366
807 -73.6695 -2.47121
808 -74.7993 -2.50834
809 -77.3951 -2.54504
810 -77.6223 -2.58131
811 -82.2084 -2.61714
812 -82.4949 -2.65251
813 -73.4925 -2.68744
814 -92.8676 -2.72191
815 -82.7644 -2.75591
816 -91.2461 -2.78945
817 -83.8338 -2.82251
818 -81.8004 -2.8551
819 -72.6837 -2.8872
820 -86.0493 -2.91881
821 -72.6511 -2.94993
822 -73.9716 -2.98054
823 -74.4565 -3.01066
824 -85.1787 -3.04026
825 -81.1745 -3.06935
826 -82.5671 -3.09793
827 -83.9573 -3.12598
828 -87.8418 -3.1535
829 -76.2276 -3.18049
830 -77.9038 -3.20695
831 -88.5038 -3.23287
832 -79.7964 -3.25824
833 -80.7839 -3.28306
834 -73.8878 -3.30734
835 -74.8388 -3.33106
836 -79.98 -3.35421
837 -75.3668 -3.37681
838 -81.0993 -3.39884
839 -90.3968 -3.4203
840 -79.3388 -3.44118
841 -88.1555 -3.46149
842 -76.2802 -3.48122
843 -86.2473 -3.50036
844 -89.9524 -3.51892
845 -83.6027 -3.53689
846 -81.3808 -3.55427
847 -76.9623 -3.57105
848 -87.265 -3.58724
849 -78.2201 -3.60282
850 -83.3896 -3.6178
851 -86.3487 -3.63218
852 -80.8947 -3.64595
853 -90.5499 -3.65912
854 -79.7611 -3.67167
855 -82.2836 -3.68361
856 -76.2102 -3.69493
857 -75.7233 -3.70563
858 -85.4 -3.71572
859 -86.6137 -3.72519
860 -78.4805 -3.73403
861 -82.5593 -3.74226
862 -75.9545 -3.74985
863 -76.8364 -3.75683
864 -91.3248 -3.76317
865 -71.5795 -3.76889
866 -78.6961 -3.77398
867 -79.7563 -3.77844
868 -79.7339 -3.78227
869 -73.0156 -3.78547
870 -69.2537 -3.78803
871 -73.2353 -3.78997
872 -75.2283 -3.79127
873 -75.6574 -3.79194
874 -73.4106 -3.79198
875 -71.3719 -3.79139
876 -78.231 -3.79017
877 -67.7468 -3.78831
878 -78.8877 -3.78582
879 -68.1664 -3.7827
880 -68.914 -3.77895
881 -76.9408 -3.77457
882 -71.7217 -3.76956
883 -76.3466 -3.76392
884 -64.0719 -3.75765
885 -70.643 -3.75076
886 -74.5087 -3.74324
887 -70.6094 -3.7351
888 -69.0616 -3.72633
889 -63.8621 -3.71694
890 -68.1296 -3.70693
891 -60.2404 -3.6963
892 -62.0691 -3.68506
893 -63.7368 -3.67319
894 -68.6933 -3.66072
895 -64.5481 -3.64763
896 -67.1612 -3.63394
897 -64.9631 -3.61964
898 -64.0032 -3.60473
899 -64.8052 -3.58922
900 -55.7166 -3.57311
901 -60.0653 -3.5564
902 -62.4953 -3.53909
903 -63.8819 -3.5212
904 -52.6134 -3.50271
905 -47.1735 -3.48364
906 -64.7206 -3.46399
907 -57.0797 -3.44375
908 -55.1807 -3.42294
909 -56.4061 -3.40155
910 -44.1197 -3.37959
911 -53.575 -3.35707
912 -53.8171 -3.33398
913 -54.5965 -3.31033
914 -54.8378 -3.28613
915 -61.3572 -3.26137
916 -61.33 -3.23607
917 -55.5739 -3.21022
918 -57.3176 -3.18383
919 -56.6705 -3.15691
920 -55.5258 -3.12945
921 -54.769 -3.10146
922 -55.0326 -3.07296
923 -45.272 -3.04393
924 -55.1269 -3.01439
925 -53.4402 -2.98434
926 -50.3729 -2.95378
927 -46.0738 -2.92273
928 -51.2848 -2.89118
929 -41.986 -2.85914
930 -47.4712 -2.82662
931 -59.7433 -2.79361
932 -50.1318 -2.76013
933 -54.4945 -2.72619
934 -31.7473 -2.69178
935 -62.6996 -2.65691
936 -40.5879 -2.62158
937 -44.1371 -2.58582
938 -39.8766 -2.5496
939 -42.1698 -2.51296
940 -35.2337 -2.47588
941 -43.8663 -2.43838
942 -25.2583 -2.40046
943 -35.9601 -2.36213
944 -32.4798 -2.32339
945 -34.1501 -2.28425
946 -36.0131 -2.24472
947 -26.9919 -2.2048
948 -27.9681 -2.1645
949 -25.8961 -2.12382
950 -39.1294 -2.08278
951 -34.6974 -2.04137
952 -30.6411 -1.99961
953 -32.7488 -1.95749
954 -25.278 -1.91504
955 -34.8975 -1.87225
956 -28.7239 -1.82913
957 -20.4131 -1.78569
958 -26.3177 -1.74194
959 -37.4311 -1.69787
960 -26.9698 -1.65351
961 -25.3971 -1.60885
962 -18.3989 -1.5639
963 -29.2223 -1.51868
964 -15.9643 -1.47318
965 -21.8455 -1.42741
966 -4.37256 -1.38139
967 -17.1428 -1.33511
968 -16.0144 -1.2886
969 -18.3639 -1.24184
970 -10.1872 -1.19486
971 -5.53059 -1.14765
972 6.78399 -1.10023
973 -7.23336 -1.0526
974 -16.3851 -1.00478
975 -0.263685 -0.956758
976 -3.51409 -0.908555
977 -8.28813 -0.860177
978 -0.827161 -0.811629
979 3.31572 -0.76292
980 5.57262 -0.714058
981 8.27396 -0.66505
982 5.93756 -0.615904
983 3.49697 -0.566628
984 14.0353 -0.517229
985 13.8079 -0.467716
986 12.7816 -0.418096
987 3.78403 -0.368377
988 7.21455 -0.318567
989 1.74072 -0.268674
990 16.3072 -0.218705
991 17.7759 -0.168669
992 18.5021 -0.118573
993 23.6254 -0.0684261
994 17.9269 -0.0182352
995 15.1504 0.0319915
996 18.555 0.082246
997 14.2548 0.13252
998 22.1807 0.182807
999 22.8098 0.233097
