1026 0
369 -87.7681 -3.85574
370 -85.5528 -3.85847
371 -80.8168 -3.86056
372 -78.5739 -3.86202
373 -80.4851 -3.86285
374 -85.5703 -3.86305
375 -76.8291 -3.86262
376 -77.7557 -3.86155
377 -78.161 -3.85985
378 -75.4347 -3.85752
379 -82.0155 -3.85456
380 -87.3048 -3.85096
381 -81.4567 -3.84674
382 -82.6143 -3.84189
383 -86.4261 -3.83641
384 -92.7293 -3.8303
385 -87.8232 -3.82356
386 -73.0608 -3.81619
387 -82.3716 -3.80821
388 -74.9544 -3.7996
389 -73.9567 -3.79036
390 -73.2939 -3.78051
391 -73.8307 -3.77003
392 -70.7071 -3.75894
393 -71.8857 -3.74723
394 -78.4632 -3.73491
395 -70.4465 -3.72198
396 -62.8067 -3.70843
397 -69.1965 -3.69428
398 -85.1182 -3.67953
399 -72.0385 -3.66417
400 -62.7224 -3.64821
401 -74.1983 -3.63165
402 -67.2253 -3.61449
403 -67.3232 -3.59674
404 -72.245 -3.57841
405 -66.995 -3.55948
406 -55.5433 -3.53997
407 -60.9126 -3.51988
408 -59.1974 -3.49921
409 -63.3202 -3.47797
410 -57.2471 -3.45615
411 -61.9855 -3.43377
412 -64.9792 -3.41082
413 -54.4256 -3.38731
414 -68.8366 -3.36325
415 -62.131 -3.33863
416 -57.1215 -3.31346
417 -53.536 -3.28775
418 -55.6783 -3.26149
419 -52.8715 -3.2347
420 -52.7196 -3.20738
421 -54.3491 -3.17952
422 -46.3802 -3.15114
423 -52.7292 -3.12225
424 -45.1258 -3.09283
425 -50.0508 -3.06291
426 -46.2412 -3.03248
427 -53.6583 -3.00155
428 -37.2855 -2.97013
429 -40.7036 -2.93821
430 -46.7676 -2.90581
431 -45.049 -2.87292
432 -40.2372 -2.83956
433 -26.4405 -2.80573
434 -33.7025 -2.77143
435 -28.8671 -2.73668
436 -43.222 -2.70147
437 -28.9397 -2.66581
438 -34.2426 -2.62971
439 -45.1166 -2.59317
440 -33.2604 -2.5562
441 -42.7611 -2.51881
442 -34.4704 -2.48099
443 -32.3468 -2.44276
444 -26.4335 -2.40412
445 -16.7806 -2.36508
446 -21.3951 -2.32565
447 -26.2986 -2.28583
448 -21.0701 -2.24562
449 -20.3751 -2.20504
450 -20.2883 -2.16408
451 -19.357 -2.12276
452 -22.9401 -2.08109
453 -17.6229 -2.03907
454 -15.5661 -1.9967
455 -21.1218 -1.95399
456 -22.3654 -1.91095
457 -14.9973 -1.86759
458 -20.3602 -1.82392
459 -17.818 -1.77993
460 -22.3449 -1.73564
461 -21.5213 -1.69105
462 -12.0924 -1.64618
463 -5.06996 -1.60102
464 -17.1312 -1.55559
465 -8.12492 -1.50989
466 -8.98046 -1.46393
467 -5.50567 -1.41772
468 -5.19483 -1.37126
469 -8.94369 -1.32456
470 -3.97249 -1.27763
471 1.56751 -1.23048
472 2.74899 -1.18311
473 -7.16434 -1.13554
474 2.34049 -1.08776
475 -3.09271 -1.03979
476 -2.16179 -0.991633
477 2.98293 -0.943298
478 -3.51775 -0.894792
479 11.0431 -0.846122
480 0.642646 -0.797298
481 7.67865 -0.748326
482 3.56335 -0.699213
483 23.1029 -0.649969
484 8.33255 -0.6006
485 19.5575 -0.551115
486 20.0322 -0.501521
487 5.65845 -0.451826
488 22.6383 -0.402038
489 19.1095 -0.352164
490 13.8478 -0.302214
491 15.7558 -0.252194
492 20.2526 -0.202112
493 14.4935 -0.151977
494 14.9942 -0.101797
495 17.3624 -0.051578
496 14.9099 -0.00132971
497 23.8645 0.0489405
498 22.6805 0.0992245
499 31.0749 0.149515
500 31.4543 0.199803
501 37.2389 0.250081
502 30.77 0.300341
503 30.1883 0.350575
504 39.0494 0.400776
505 29.9053 0.450935
506 27.1741 0.501044
507 31.7163 0.551096
508 35.171 0.601082
509 25.8449 0.650995
510 33.6442 0.700827
511 47.263 0.750569
512 38.6132 0.800215
513 31.4962 0.849755
514 53.0471 0.899183
515 44.6493 0.948491
516 29.6737 0.99767
517 37.5957 1.04671
518 43.1663 1.09561
519 44.3932 1.14436
520 42.3678 1.19295
521 46.1754 1.24137
522 47.399 1.28962
523 49.5274 1.33768
524 46.2227 1.38556
525 53.4833 1.43324
526 52.7475 1.48071
527 49.4129 1.52797
528 46.1853 1.57501
529 50.0169 1.62182
530 49.727 1.6684
531 51.655 1.71474
532 58.4899 1.76082
533 55.204 1.80665
534 61.222 1.85222
535 56.6903 1.89752
536 58.8476 1.94253
537 56.0875 1.98726
538 59.7037 2.0317
539 55.5288 2.07584
540 57.5608 2.11968
541 69.2997 2.1632
542 58.9065 2.2064
543 64.5201 2.24927
544 66.1384 2.29181
545 60.1427 2.334
546 63.6678 2.37585
547 61.7509 2.41735
548 56.4101 2.45849
549 65.8841 2.49926
550 75.5911 2.53965
551 66.6168 2.57967
552 59.0894 2.6193
553 54.4978 2.65853
554 67.5456 2.69737
555 58.5417 2.73581
556 60.7283 2.77383
557 69.9212 2.81144
558 65.8337 2.84862
559 65.6177 2.88538
560 73.2403 2.9217
561 68.7989 2.95758
562 65.6422 2.99301
563 73.9133 3.028
564 75.6188 3.06252
565 70.7305 3.09659
566 68.1298 3.13018
567 69.3506 3.1633
568 65.5732 3.19595
569 60.5468 3.22811
570 74.5846 3.25978
571 68.1391 3.29096
572 72.4961 3.32164
573 76.7466 3.35182
574 71.1579 3.38148
575 65.6264 3.41064
576 74.4607 3.43928
577 68.8587 3.46739
578 81.4182 3.49498
579 82.6385 3.52204
580 76.9345 3.54857
581 69.1783 3.57455
582 79.5593 3.59999
583 74.9723 3.62489
584 77.4336 3.64923
585 73.7202 3.67302
586 75.9556 3.69624
587 79.6215 3.71891
588 79.6212 3.74101
589 79.6636 3.76254
590 82.6594 3.7835
591 67.3973 3.80388
592 83.3798 3.82368
593 79.8746 3.84289
594 76.8245 3.86153
595 75.9528 3.87957
596 78.9418 3.89702
597 83.7226 3.91388
598 82.4412 3.93014
599 73.727 3.9458
600 78.9484 3.96086
601 73.4992 3.97531
602 82.5991 3.98916
603 85.4288 4.0024
604 67.8779 4.01503
605 78.1484 4.02704
606 74.4984 4.03844
607 76.697 4.04922
608 73.56 4.05939
609 74.8529 4.06893
610 79.3266 4.07786
611 69.2892 4.08616
612 79.8894 4.09383
613 71.4801 4.10088
614 73.2851 4.10731
615 79.1432 4.1131
616 78.6119 4.11827
617 84.635 4.12281
618 73.3288 4.12672
619 75.2744 4.12999
620 74.3007 4.13264
621 77.9892 4.13465
622 68.27 4.13604
623 76.3144 4.13679
624 84.5071 4.13691
625 74.0142 4.13639
626 76.6503 4.13525
627 68.5216 4.13347
628 68.3697 4.13106
629 78.7776 4.12802
630 78.5676 4.12435
631 76.1282 4.12004
632 65.3666 4.11511
633 76.2476 4.10955
634 79.8406 4.10336
635 75.2811 4.09655
636 70.6637 4.08911
637 81.7158 4.08104
638 68.4927 4.07235
639 69.6957 4.06304
640 77.2136 4.05311
641 65.4306 4.04256
642 75.0173 4.03139
643 66.2895 4.0196
644 75.5814 4.0072
645 64.8704 3.99419
646 60.0166 3.98058
647 60.2445 3.96635
648 71.4627 3.95152
649 66.776 3.93608
650 81.2139 3.92004
651 63.9497 3.90341
652 59.6061 3.88618
653 74.081 3.86836
654 57.8371 3.84995
655 64.2508 3.83095
656 56.6296 3.81137
657 57.3031 3.7912
658 47.3774 3.77046
659 52.9872 3.74915
660 54.2547 3.72726
661 36.6851 3.70481
662 46.4739 3.68179
663 54.0999 3.65821
664 50.7617 3.63408
665 52.9962 3.60939
666 56.3094 3.58415
667 51.5763 3.55837
668 54.6019 3.53205
669 49.2244 3.50519
670 45.6936 3.4778
671 49.5593 3.44988
672 51.6407 3.42144
673 50.7288 3.39248
674 46.591 3.363
675 52.1919 3.33301
676 40.239 3.30252
677 48.3062 3.27153
678 45.3444 3.24004
679 44.1386 3.20806
680 37.7164 3.1756
681 43.6969 3.14265
682 41.1477 3.10924
683 45.0162 3.07535
684 36.3672 3.04099
685 46.6076 3.00618
686 25.7673 2.97091
687 21.0077 2.9352
688 34.6198 2.89904
689 27.0238 2.86245
690 23.4953 2.82543
691 36.6603 2.78798
692 28.9588 2.75011
693 25.6592 2.71183
694 27.1774 2.67314
695 16.8742 2.63405
696 28.7254 2.59457
697 28.5193 2.5547
698 22.0155 2.51444
699 23.1475 2.47381
700 15.5366 2.43282
701 13.1134 2.39145
702 10.4603 2.34973
703 25.03 2.30767
704 30.0102 2.26525
705 21.0322 2.22251
706 25.3697 2.17943
707 21.9723 2.13603
708 6.05346 2.09231
709 13.5189 2.04829
710 -0.120842 2.00396
711 -0.56537 1.95934
712 2.07289 1.91443
713 8.26649 1.86923
714 -4.26363 1.82377
715 -3.73295 1.77804
716 5.3957 1.73204
717 0.710564 1.6858
718 -0.114444 1.63931
719 -4.0426 1.59259
720 -5.14541 1.54563
721 -3.6287 1.49845
722 -2.09739 1.45106
723 -4.2881 1.40346
724 -6.27358 1.35565
725 -1.11831 1.30766
726 -10.8478 1.25948
727 -5.21368 1.21112
728 -10.398 1.1626
729 -13.012 1.11391
730 -20.0453 1.06506
731 -22.5068 1.01607
732 -18.4033 0.966944
733 -16.7464 0.917683
734 -12.3803 0.8683
735 -23.633 0.8188
736 -23.6697 0.769193
737 -26.79 0.719486
738 -27.7048 0.669687
739 -30.5245 0.619804
740 -30.5017 0.569844
741 -24.249 0.519816
742 -25.4458 0.469727
743 -37.2772 0.419586
744 -27.6649 0.3694
745 -33.0532 0.319177
746 -26.4937 0.268926
747 -28.9832 0.218654
748 -22.3164 0.168368
749 -44.1174 0.118078
750 -37.3689 0.0677908
751 -39.9049 0.0175145
752 -30.2429 -0.0327429
753 -33.4905 -0.0829735
754 -38.2342 -0.133169
755 -45.9036 -0.183323
756 -35.2066 -0.233425
757 -38.4788 -0.283469
758 -43.623 -0.333447
759 -47.4249 -0.38335
760 -37.4387 -0.433171
761 -50.7717 -0.482901
762 -51.0226 -0.532534
763 -49.874 -0.582061
764 -54.3425 -0.631475
765 -50.3562 -0.680767
766 -53.5672 -0.729929
767 -54.129 -0.778955
768 -50.9995 -0.827836
769 -54.4427 -0.876564
770 -54.4086 -0.925132
771 -58.9573 -0.973533
772 -51.9748 -1.02176
773 -57.46 -1.0698
774 -61.5619 -1.11765
775 -57.8125 -1.1653
776 -70.7239 -1.21275
777 -51.132 -1.25998
778 -64.9752 -1.30699
779 -60.7263 -1.35378
780 -63.4002 -1.40033
781 -71.5496 -1.44663
782 -60.758 -1.49269
783 -74.6677 -1.53849
784 -62.966 -1.58402
785 -63.7521 -1.62928
786 -72.3375 -1.67426
787 -82.0935 -1.71896
788 -71.3615 -1.76336
789 -80.1201 -1.80746
790 -76.7546 -1.85126
791 -81.9076 -1.89474
792 -69.4325 -1.93789
793 -78.429 -1.98073
794 -73.8697 -2.02322
795 -83.5195 -2.06538
796 -73.4223 -2.10718
797 -64.4358 -2.14863
798 -74.9692 -2.18973
799 -77.2208 -2.23045
800 -75.7135 -2.2708
801 -80.1236 -2.31076
802 -74.6897 -2.35035
803 -78.517 -2.38953
804 -83.2685 -2.42832
805 -78.8816 -2.46671
806 -87.5195 -2.50468
807 -91.2701 -2.54223
808 -83.9191 -2.57936
809 -86.1875 -2.61606
810 -89.3634 -2.65233
811 -84.2947 -2.68815
812 -90.2408 -2.72353
813 -84.9656 -2.75846
814 -85.5842 -2.79293
815 -81.5556 -2.82693
816 -89.2512 -2.86047
817 -87.7799 -2.89353
818 -82.8154 -2.92612
819 -83.7546 -2.95822
820 -82.3834 -2.98983
821 -77.9813 -3.02094
822 -74.1296 -3.05156
823 -89.1332 -3.08168
824 -92.4504 -3.11128
825 -88.6699 -3.14037
826 -93.1623 -3.16894
827 -95.3992 -3.19699
828 -94.6093 -3.22452
829 -101.917 -3.25151
830 -86.3195 -3.27797
831 -95.2109 -3.30388
832 -95.7871 -3.32926
833 -99.1177 -3.35408
834 -90.5645 -3.37836
835 -97.7127 -3.40207
836 -93.5745 -3.42523
837 -102.045 -3.44783
838 -103.24 -3.46985
839 -89.5131 -3.49131
840 -90.3025 -3.5122
841 -94.8984 -3.53251
842 -93.6446 -3.55223
843 -100.185 -3.57138
844 -89.5069 -3.58994
845 -99.8961 -3.60791
846 -98.9852 -3.62528
847 -90.5253 -3.64207
848 -91.9534 -3.65825
849 -95.528 -3.67384
850 -85.3302 -3.68882
851 -94.7505 -3.7032
852 -78.8147 -3.71697
853 -92.6785 -3.73013
854 -85.7876 -3.74269
855 -90.7795 -3.75462
856 -98.8 -3.76595
857 -93.2411 -3.77665
858 -90.2849 -3.78674
859 -96.6053 -3.79621
860 -98.537 -3.80505
861 -102.525 -3.81327
862 -93.8476 -3.82087
863 -92.0026 -3.82784
864 -92.7949 -3.83419
865 -90.8816 -3.83991
866 -83.3577 -3.845
867 -97.0571 -3.84946
868 -92.2467 -3.85328
869 -95.9226 -3.85648
870 -96.7066 -3.85905
871 -100.797 -3.86099
872 -96.6882 -3.86229
873 -99.6914 -3.86296
874 -81.5457 -3.863
875 -83.0899 -3.86241
876 -94.4015 -3.86118
877 -91.2578 -3.85933
878 -94.2608 -3.85684
879 -93.6132 -3.85372
880 -91.7418 -3.84997
881 -87.1705 -3.84559
882 -82.5458 -3.84058
883 -77.3844 -3.83494
884 -85.2661 -3.82867
885 -87.3768 -3.82178
886 -80.9016 -3.81426
887 -82.7862 -3.80611
888 -78.9797 -3.79735
889 -89.0017 -3.78796
890 -85.1086 -3.77795
891 -73.8141 -3.76732
892 -83.6432 -3.75607
893 -74.5367 -3.74421
894 -89.7814 -3.73174
895 -77.5245 -3.71865
896 -80.1396 -3.70496
897 -75.1815 -3.69065
898 -79.3006 -3.67575
899 -78.3124 -3.66024
900 -77.8805 -3.64412
901 -86.33 -3.62742
902 -57.8368 -3.61011
903 -82.3874 -3.59222
904 -65.3911 -3.57373
905 -71.2053 -3.55466
906 -77.2033 -3.53501
907 -68.629 -3.51477
908 -72.0714 -3.49396
909 -63.9124 -3.47257
910 -68.1771 -3.45061
911 -61.083 -3.42809
912 -56.0781 -3.405
913 -62.4797 -3.38135
914 -57.4764 -3.35715
915 -63.766 -3.33239
916 -64.2351 -3.30709
917 -46.941 -3.28124
918 -59.7726 -3.25485
919 -60.2483 -3.22792
920 -63.9003 -3.20047
921 -51.3252 -3.17248
922 -67.3481 -3.14397
923 -62.486 -3.11495
924 -54.948 -3.08541
925 -57.539 -3.05536
926 -63.8943 -3.0248
927 -56.4189 -2.99375
928 -59.447 -2.9622
929 -49.5255 -2.93016
930 -55.4709 -2.89763
931 -53.5643 -2.86463
932 -45.4285 -2.83115
933 -51.1448 -2.79721
934 -40.2051 -2.76279
935 -40.0754 -2.72792
936 -39.0594 -2.6926
937 -45.2264 -2.65683
938 -42.371 -2.62062
939 -34.9712 -2.58397
940 -29.6303 -2.5469
941 -37.8824 -2.5094
942 -36.1079 -2.47148
943 -41.7393 -2.43314
944 -38.9584 -2.39441
945 -39.9826 -2.35527
946 -37.5532 -2.31574
947 -36.2342 -2.27582
948 -20.7085 -2.23551
949 -30.1892 -2.19484
950 -27.2835 -2.15379
951 -34.4334 -2.11239
952 -36.2009 -2.07062
953 -24.8337 -2.02851
954 -30.9143 -1.98606
955 -15.5679 -1.94327
956 -26.1192 -1.90015
957 -25.8434 -1.85671
958 -27.9926 -1.81295
959 -24.2377 -1.76889
960 -32.3318 -1.72453
961 -18.2731 -1.67987
962 -17.6616 -1.63492
963 -20.4915 -1.58969
964 -11.0337 -1.5442
965 -22.0715 -1.49843
966 -7.89319 -1.45241
967 -19.7851 -1.40613
968 -7.96966 -1.35961
969 -12.1782 -1.31286
970 -10.0612 -1.26587
971 -7.40555 -1.21867
972 -7.20086 -1.17125
973 -11.9923 -1.12362
974 -14.3835 -1.07579
975 -2.44561 -1.02778
976 -1.62682 -0.979573
977 3.3518 -0.931195
978 -4.00848 -0.882647
979 -2.15371 -0.833938
980 -5.13765 -0.785076
981 -4.69669 -0.736068
982 -5.46132 -0.686922
983 -4.69598 -0.637646
984 8.65978 -0.588247
985 4.21028 -0.538734
986 -2.44168 -0.489114
987 17.9785 -0.439395
988 8.38056 -0.389585
989 6.42722 -0.339692
990 5.20587 -0.289723
991 6.89249 -0.239687
992 6.97344 -0.189591
993 16.6908 -0.139444
994 29.627 -0.0892532
995 9.08941 -0.0390265
996 19.0611 0.011228
997 12.9652 0.0615024
998 25.1955 0.111789
999 26.2126 0.162079
