6013 -4.2 0 344.887
19.9529062 0.1620740 1880.6131206 1880.6131206 2.2716552
22.3872322 0.1415621 2006.8291416 2006.8291416 2.2439597
25.1199938 0.1317404 2138.0127309 2138.0127309 2.2576202
28.1840786 0.1353191 2275.9867368 2275.9867368 2.2278649
31.6237393 0.1263494 2431.3599986 2431.3599986 2.2339304
35.4826072 0.1185389 2597.4478549 2597.4478549 2.2292981
39.8132470 0.1098789 2768.1920205 2768.1920205 2.1881384
44.6694872 0.1053271 2951.4705247 2951.4705247 2.2062968
50.1205675 0.0959339 3138.0959693 3138.0959693 2.1807012
56.2377471 0.0929176 3339.4864175 3339.4864175 2.1684981
63.0967693 0.0866118 3547.4736087 3547.4736087 2.1381292
70.7954662 0.0895363 3775.1082225 3775.1082225 2.1409627
79.4340106 0.0748695 4014.7293025 4014.7293025 2.0993276
89.1259377 0.0727305 4266.2548118 4266.2548118 2.0785961
100.0026275 0.0646544 4535.9041611 4535.9041611 2.0662987
112.2074471 0.0577164 4791.5845851 4791.5845851 2.0277633
125.8964104 0.0503297 5052.9061343 5052.9061343 2.0189309
141.2559945 0.0542859 5332.0751250 5332.0751250 1.9579723
158.4947918 0.0422762 5612.9239647 5612.9239647 1.9112634
177.8326602 0.0427654 5925.9734044 5925.9734044 1.8910644
199.5344894 0.0481710 6269.9529395 6269.9529395 1.8630253
223.8731455 0.0390217 6631.0211988 6631.0211988 1.8191343
251.1895596 0.0385695 6988.6464898 6988.6464898 1.7860959
281.8404883 0.0357961 7356.2425040 7356.2425040 1.7309132
316.2378815 0.0274880 7731.2500186 7731.2500186 1.6961514
354.8252370 0.0221606 8105.3509335 8105.3509335 1.6678597
398.1250863 0.0218084 8511.9253927 8511.9253927 1.6151275
446.6934609 0.0204941 8901.2709914 8901.2709914 1.5512626
501.1903976 0.0199612 9268.8310969 9268.8310969 1.4882398
562.3470481 0.0157572 9693.9298670 9693.9298670 1.4443224
630.9576992 0.0156689 10071.4826022 10071.4826022 1.3906437
707.9626349 0.0139928 10442.3981019 10442.3981019 1.3515137
794.3311114 0.0148512 10817.9330449 10817.9161518 1.2987131
891.2901875 0.0160073 11207.0243568 11207.0074638 1.2530999
1000.0152949 0.0068093 11617.7010648 11617.6682640 1.2051021
1122.0453570 0.0175580 12152.5260218 12152.4932210 1.1779255
1258.9519017 0.0075884 12624.1761858 12624.1389746 1.1227353
1412.6025846 0.0062762 13169.3979216 13169.1879318 1.0971494
1584.9192513 0.0051833 13668.9427250 13668.4549786 1.0574273
1778.3297629 0.0027959 14241.1313719 14240.5953619 1.0147310
1995.3396487 0.0121747 14813.0155937 14811.0175452 0.9813718
2238.7495208 0.0014365 15485.1868309 15482.4854252 0.9701333
2511.9332487 0.0052288 16120.2211087 16116.3999498 0.9026357
2818.4067961 0.0112948 16709.2997931 16702.7745217 0.8656437
3162.3160538 0.0061927 17377.4378104 17367.8365767 0.8342042
3548.2246552 0.0022664 17992.4957309 17967.9494265 0.8174379
3981.0824729 0.0036123 18719.4095985 18681.6443747 0.8013615
4466.8445267 0.0041515 19332.3275174 19263.3714685 0.7618191
5011.9508737 0.0040733 19897.6769839 19765.0399560 0.7452318
5623.4686414 0.0009468 20284.6846179 20018.9556205 0.7126280
6309.6060499 0.0016656 20860.6320636 20508.7279468 0.6972789
7079.5178905 0.0035788 21577.4620126 21149.9085037 0.6717446
7943.3360745 0.0032645 22086.3808293 21470.5404296 0.6471986
8912.5538779 0.0013527 22830.3647352 22074.1906735 0.6218467
10000.0576380 0.0050057 23468.1500252 22481.8627000 0.5996516
11220.2837932 -0.0010689 24453.9909710 23338.2890882 0.5967531
12589.2832138 0.0026988 25287.2182518 23932.7510771 0.5782626
14125.4898594 -0.0005558 26104.8951408 24407.1586722 0.5623789
15849.0266991 0.0026902 26721.6922722 24408.0198269 0.5519103
17782.8284773 -0.0020937 27335.4326729 24249.3649389 0.5366544
19952.6405589 -0.0006346 28224.4883894 24441.3440151 0.5337940
22387.3110130 0.0001594 28961.9055886 24178.9881991 0.5014754
25118.9399788 -0.0022762 29498.9314659 23217.5215655 0.5173043
28183.8378200 -0.0047050 30379.9347441 22861.5185280 0.5014220
31622.8492882 -0.0008284 31200.2469739 22068.3822448 0.4953069
35481.3448326 0.0027977 32714.5729664 22487.2541704 0.4797503
39810.8123001 -0.0001761 33921.8058016 21882.1520503 0.4734639
44668.4408210 0.0005343 35250.7303432 21269.4913102 0.4591603
50118.8218320 -0.0013271 36842.7224664 20794.0046655 0.4467094
56234.1823694 -0.0007879 38589.9980992 20342.4824507 0.4480250
63095.8439737 -0.0011488 40820.2081539 20273.5910577 0.4617622
70794.7386130 0.0017095 43037.1584230 19686.1557897 0.4552399
79432.9897122 0.0058845 46134.5572984 20205.5978925 0.4367629
89125.2011949 -0.0040117 49341.8556766 20313.0959370 0.4396863
100000.1496297 -0.0007917 52229.0602479 18961.5908593 0.4416162
112201.9339986 -0.0022408 55888.1124878 18335.4185682 0.4340573
125892.6936390 0.0023443 60322.6710316 18358.1981323 0.4212962
141253.8311154 0.0044463 64652.0409412 17141.8416549 0.4328326
158489.5061793 -0.0033709 69855.1842094 16325.6299269 0.4316737
177827.9574712 -0.0022805 76270.3121701 16523.1593313 0.4464797
199526.2758973 0.0016703 84680.8057699 19041.8534926 0.4376600
