6003 -4.2 0 344.845
63095.8439737 -0.0012000 41788.8224760 26382.2139362 0.4629274
70794.7386130 -0.0036131 45203.5125204 27972.0431707 0.4630220
79432.9897122 0.0038863 49488.7741230 30455.2972970 0.4432892
89125.2011949 0.0018082 53795.9211794 32495.4336588 0.4577472
100000.1496297 -0.0010008 57336.0523750 32564.7264397 0.4386612
112201.9339986 -0.0035647 60619.9747413 31137.1486920 0.4400236
125892.6936390 -0.0015251 65255.9371157 31470.5498014 0.4398390
141253.8311154 0.0013607 70219.2108401 31469.9270658 0.4370548
158489.5061793 -0.0015078 75222.6318594 30172.7361891 0.4399377
177827.9574712 -0.0011876 80215.5937605 27544.2886457 0.4465389
199526.2758973 -0.0004121 85289.8640291 23176.7703640 0.4435901
