6011 -4.2 0 344.037
17.7840324 0.1617762 1700.6384105 1700.6384105 2.2452882
19.9529062 0.1470366 1815.9382671 1815.9382671 2.2505770
22.3872322 0.1368649 1932.9099207 1932.9099207 2.2283872
25.1199938 0.1303598 2059.3387108 2059.3387108 2.2361026
28.1840786 0.1286119 2195.9146976 2195.9146976 2.2195193
31.6237393 0.1226496 2346.0303880 2346.0303880 2.2251684
35.4826072 0.1166780 2502.5384266 2502.5384266 2.2280093
39.8132470 0.1000408 2664.9977717 2664.9977717 2.1951197
44.6694872 0.0995919 2830.5977764 2830.5977764 2.1735198
50.1205675 0.0951679 3014.4903000 3014.4903000 2.1703099
56.2377471 0.0909660 3208.9806577 3208.9806577 2.1511550
63.0967693 0.0800799 3412.7769035 3412.7769035 2.1412399
70.7954662 0.0710972 3621.1483584 3621.1483584 2.1218159
79.4340106 0.0736201 3838.3385878 3838.3385878 2.1205136
89.1259377 0.0706273 4060.0618124 4060.0618124 2.0911103
100.0026275 0.0618067 4300.7105832 4300.7105832 2.0670047
112.2074471 0.0552872 4545.7928944 4545.7928944 2.0582695
125.8964104 0.0493305 4788.0893851 4788.0893851 2.0178493
141.2559945 0.0521808 5055.3212487 5055.3212487 1.9877103
158.4947918 0.0422578 5346.8120055 5346.8120055 1.9302250
177.8326602 0.0409161 5630.1611204 5630.1611204 1.9386670
199.5344894 0.0251770 5936.2274710 5936.2274710 1.9228126
223.8731455 0.0348715 6231.1680565 6231.1680565 1.8512549
251.1895596 0.0304900 6529.0044540 6529.0044540 1.7933476
281.8404883 0.0238192 6841.1829331 6841.1829331 1.7733118
316.2378815 0.0225715 7117.5796660 7117.5796660 1.7169774
354.8252370 0.0170288 7437.2543410 7437.2543410 1.6768238
398.1250863 0.0187329 7736.1309114 7736.1309114 1.6251174
446.6934609 0.0203047 8028.4079564 8028.4079564 1.5642212
501.1903976 0.0181553 8362.7675869 8362.7675869 1.5346596
562.3470481 0.0162416 8684.6026061 8684.6026061 1.4684908
630.9576992 0.0129674 8995.6427152 8995.6427152 1.4294983
707.9626349 0.0193495 9389.4953327 9389.4953327 1.4063740
794.3311114 0.0087081 9837.6461477 9837.6461477 1.3312102
891.2901875 0.0116333 10216.6729035 10216.6729035 1.3100183
1000.0152949 0.0010481 10589.6687950 10589.6687950 1.2394254
1122.0453570 0.0089158 11014.0745026 11013.9514240 1.2087254
1258.9519017 0.0046977 11495.0126871 11494.8896084 1.1445220
1412.6025846 0.0084611 11970.4865765 11970.3634979 1.1179822
1584.9192513 0.0099819 12504.3232371 12504.1976307 1.0817159
1778.3297629 0.0115743 12962.2371615 12961.0144776 1.0484596
1995.3396487 0.0056449 13434.9364000 13432.8892325 0.9894247
2238.7495208 0.0020692 13835.8325038 13826.8557244 0.9680474
2511.9332487 0.0043614 14396.1265220 14384.3529553 0.9157657
2818.4067961 0.0066030 14949.0598325 14931.1787171 0.8871722
3162.3160538 0.0035369 15541.6915547 15518.3763599 0.8773335
3548.2246552 0.0077043 16313.7904632 16287.3935193 0.8160242
3981.0824729 0.0018523 16979.5654576 16938.1679974 0.8131598
4466.8445267 0.0029714 17535.1958448 17461.3251382 0.7962117
5011.9508737 0.0003543 18229.9090087 18126.3427495 0.7443063
5623.4686414 0.0006113 18867.6868459 18712.3398548 0.7239423
6309.6060499 -0.0033937 19522.8361376 19303.5178131 0.6929247
7079.5178905 -0.0008628 20037.1020860 19668.2612232 0.6761567
7943.3360745 0.0070682 20946.4281023 20523.2674899 0.6593020
8912.5538779 0.0037689 21935.2138185 21436.5398217 0.6414987
10000.0576380 -0.0013935 23124.7134965 22542.1127734 0.6198518
11220.2837932 0.0014795 24303.0045629 23607.8730188 0.5958554
12589.2832138 -0.0009729 25334.5339264 24451.7901083 0.5826030
14125.4898594 -0.0016684 26280.8783450 25107.8875657 0.5776466
15849.0266991 0.0019339 27529.6461530 26111.5948783 0.5354266
17782.8284773 0.0000208 29007.4304420 27361.0723305 0.5408380
19952.6405589 -0.0007276 30520.1422137 28570.1215431 0.5265915
22387.3110130 -0.0003556 31689.1785553 29150.3014642 0.5194018
25118.9399788 0.0055617 32934.8729281 29674.1098711 0.5046495
28183.8378200 0.0048679 34848.3185709 31121.1949439 0.5000681
31622.8492882 -0.0000931 36691.0609882 32296.8967428 0.4935487
35481.3448326 0.0031149 38833.5669510 33765.5439868 0.4813220
39810.8123001 0.0045939 40994.7002386 35028.0684844 0.4767849
44668.4408210 -0.0004567 42806.6655725 35446.3592940 0.4545782
50118.8218320 0.0028546 45219.6397180 36539.6222867 0.4757359
56234.1823694 0.0003086 48165.5537633 38164.8022250 0.4666807
63095.8439737 -0.0007952 51179.3398148 39501.8661622 0.4511418
70794.7386130 0.0002316 54211.7829988 40556.0125715 0.4465539
79432.9897122 0.0020823 57719.2151168 41879.2973085 0.4412329
89125.2011949 -0.0006664 60813.0077558 41727.6641459 0.4430531
100000.1496297 -0.0022971 64919.5802717 42874.3171038 0.4281427
112201.9339986 0.0023767 70665.6934986 45982.0715365 0.4251593
125892.6936390 0.0004022 76990.2907613 49243.4668085 0.4289620
141253.8311154 0.0028117 83673.6124872 52367.7264564 0.4407308
158489.5061793 0.0025348 90321.5520202 54415.9346312 0.4438066
177827.9574712 -0.0046094 97276.5796067 55872.5284561 0.4406825
199526.2758973 0.0034674 104376.7493376 56065.5560941 0.4513761
