6005 -3.59 0 659.268
4.4672872 0.3223630 1354.9096296 1354.9096296 18.5623602
5.0118948 0.3109969 1468.7153883 1468.7153883 18.5964098
5.6245099 0.2980012 1591.9208107 1591.9208107 18.6691842
6.3098094 0.2829243 1724.3557976 1724.3557976 18.6963383
7.0803644 0.2761818 1866.5516749 1866.5516749 18.8461659
7.9440561 0.2707488 2023.8649824 2023.8649824 18.8030633
8.9125633 0.2575218 2193.1394927 2193.1394927 18.8776852
10.0014481 0.2538677 2377.6852624 2377.6852624 19.0242219
11.2210876 0.2319486 2568.5302700 2568.5302700 19.1732787
12.5894367 0.2254158 2777.1232796 2777.1232796 19.1185359
14.1269504 0.2246198 3005.7486980 3005.7486980 19.1082594
15.8491767 0.2129543 3249.4305906 3249.4305906 19.2971752
17.7840324 0.2012788 3511.0392557 3511.0392557 19.2627549
19.9529062 0.1931874 3794.1159871 3794.1159871 19.2934576
22.3872322 0.1809498 4097.6553835 4097.6553835 19.3918624
25.1199938 0.1760549 4423.5591163 4423.5591163 19.2724277
28.1840786 0.1713939 4765.6422290 4765.6422290 19.3552481
31.6237393 0.1677238 5148.7222319 5148.7222319 19.3630750
35.4826072 0.1659899 5559.8942922 5559.8942922 19.4814450
39.8132470 0.1531786 6011.8102463 6011.8102463 19.5152521
44.6694872 0.1493593 6488.7260518 6488.7260518 19.5841946
50.1205675 0.1438840 6987.0647640 6987.0647640 19.4857952
56.2377471 0.1379216 7557.9537712 7557.9537712 19.5675516
63.0967693 0.1275190 8158.6152071 8158.6152071 19.4435406
70.7954662 0.1293843 8812.8236082 8812.8236082 19.5954883
79.4340106 0.1147402 9506.1004949 9506.1004949 19.4820171
89.1259377 0.1174559 10249.5814528 10249.5814528 19.5360795
100.0026275 0.1121766 11082.2278168 11082.2278168 19.6015375
112.2074471 0.1184125 11973.4372284 11973.4372284 19.6064539
125.8964104 0.1118963 12950.6094143 12950.6094143 19.6089326
141.2559945 0.1007737 14006.5482435 14006.5482435 19.5207524
158.4947918 0.0943761 15094.5705271 15094.5705271 19.5491976
177.8326602 0.0881857 16325.6811384 16325.6811384 19.3560045
199.5344894 0.0900858 17629.3850247 17629.3850247 19.4296853
223.8731455 0.0788591 18942.5300112 18942.5300112 19.2511338
251.1895596 0.0766485 20320.7422569 20320.7422569 19.2640443
281.8404883 0.0691975 21777.5653080 21777.5653080 19.3118788
316.2378815 0.0620942 23420.9047222 23420.9047222 19.1352863
354.8252370 0.0662843 25194.4782071 25194.4782071 19.0518833
398.1250863 0.0601605 26995.7140692 26995.7140692 18.8703054
446.6934609 0.0591549 28890.1756506 28890.1756506 18.6677285
501.1903976 0.0528871 30878.1734716 30878.1734716 18.5066477
562.3470481 0.0532365 32901.5043519 32901.5043519 18.5319089
630.9576992 0.0529522 35106.5404589 35106.5404589 18.2042819
707.9626349 0.0470299 37383.6841228 37383.6841228 17.9968645
794.3311114 0.0413055 39718.4192693 39718.4192693 17.8267849
891.2901875 0.0328289 42031.4614397 42031.4614397 17.7004452
1000.0152949 0.0415144 44713.9113996 44713.9113996 17.4566927
1122.0453570 0.0317772 47433.7227319 47433.7227319 17.1733179
1258.9519017 0.0366662 50217.9391682 50217.9391682 17.0317804
1412.6025846 0.0283635 53261.0706676 53261.0706676 16.7804373
1584.9192513 0.0279906 56326.6141531 56326.6141531 16.5866745
1778.3297629 0.0255697 59361.0409809 59361.0409809 16.3826181
1995.3396487 0.0269235 63029.7935206 63029.7935206 16.1513528
2238.7495208 0.0302553 66632.5352260 66632.5352260 15.9732628
2511.9332487 0.0169292 70002.6018396 70002.5841602 15.6233682
2818.4067961 0.0166968 73567.3504702 73567.3327907 15.3229491
3162.3160538 0.0118852 77306.5176232 77306.3940042 14.9692235
3548.2246552 0.0018647 79998.7260270 79994.3868287 14.6953232
3981.0824729 0.0085777 82471.2359688 82439.2915895 14.2940164
4466.8445267 0.0071421 84334.2965391 84195.0545580 14.0579457
5011.9508737 0.0041688 86278.0818693 85990.2968751 13.7152440
5623.4686414 -0.0101393 87691.0992511 86995.4062162 13.6166425
6309.6060499 -0.0040386 88535.9891773 86902.2695496 13.4062603
7079.5178905 0.0042760 89609.0010565 87076.5112770 13.1757088
7943.3360745 -0.0063685 90284.3196195 86010.9921115 12.8522038
8912.5538779 -0.0136120 90610.5900475 82746.6135596 12.6057549
10000.0576380 -0.0123889 90652.6324817 76487.2780914 12.3255855
11220.2837932 -0.0040402 90778.8904210 70110.7288426 12.1101848
12589.2832138 -0.0002708 90982.3662241 64614.6778297 11.8701691
14125.4898594 -0.0086387 91374.7377686 59544.2134571 11.6943319
15849.0266991 -0.0049065 91657.9575840 53090.1604771 11.4040261
17782.8284773 0.0031376 92720.0955038 49449.1620902 11.2716038
19952.6405589 -0.0007306 93930.8620092 45249.8317568 11.0741345
22387.3110130 -0.0029692 94740.2245955 38848.3808684 10.9697963
25118.9399788 0.0046415 95431.2041720 29620.2644880 10.8913684
28183.8378200 -0.0040389 97066.1626833 23630.5783581 10.7378547
31622.8492882 -0.0017142 98303.0062191 14714.4796150 10.4953594
35481.3448326 -0.0064998 99080.3193575 1032.8917110 10.2750167
39810.8123001 -0.0027001 99571.8660036 -18217.6153198 10.1687388
44668.4408210 0.0023804 100265.8737891 -37833.5597284 10.0664970
50118.8218320 0.0031070 102969.6546286 -47783.9513430 10.0429962
56234.1823694 -0.0057742 110238.0000330 -48461.6954684 10.0312655
63095.8439737 -0.0036213 116286.2633313 -54544.1495703 9.8319778
70794.7386130 -0.0069276 123104.2711429 -60816.0981854 9.8848924
79432.9897122 0.0029348 127401.1661660 -77771.8013903 9.7920583
89125.2011949 0.0018109 131780.4751118 -99403.0103498 9.7116611
100000.1496297 -0.0089722 138406.5700424 -116494.2571619 9.9061013
112201.9339986 -0.0030192 143649.9646474 -146454.6192357 9.9316842
125892.6936390 -0.0030481 148218.3651580 -183369.7370251 9.8319090
141253.8311154 -0.0009601 150526.7845768 -246282.9956355 9.9308871
158489.5061793 -0.0018570 153614.0366898 -314051.2939189 9.9481292
