6001 -3.59 0 673.138
1584.9192513 0.0335461 57013.4735009 57013.4735009 17.0377857
1778.3297629 0.0254710 59817.7752158 59817.7752158 16.8798132
1995.3396487 0.0127465 62342.8151282 62342.8151282 16.5902123
2238.7495208 0.0213473 64763.0137236 64762.3234164 16.3189991
2511.9332487 0.0071721 67210.8506259 67210.1376303 15.9969877
2818.4067961 0.0148752 69511.7641922 69510.0034611 15.5497757
3162.3160538 0.0120212 71530.2434965 71520.8556623 15.3295899
3548.2246552 -0.0032852 73475.0175231 73419.0582070 14.9914561
3981.0824729 0.0010806 74621.4394756 74343.9109075 14.7144443
4466.8445267 -0.0028918 76248.2752548 75849.0864401 14.3904548
5011.9508737 0.0078544 77842.6013899 77209.1673922 14.1206679
5623.4686414 0.0040004 79575.5295321 78664.2008217 13.8168824
6309.6060499 -0.0048410 81006.3547321 79605.6367983 13.6362572
7079.5178905 -0.0026960 82542.2171586 80633.4453049 13.3121403
7943.3360745 -0.0086173 83932.9094747 81175.5765175 12.9170263
8912.5538779 -0.0006584 84863.1494198 80312.6305633 12.7230907
10000.0576380 -0.0075763 85944.6067093 79686.8350428 12.4153465
11220.2837932 -0.0026697 87117.9050104 78967.4729955 12.0353167
12589.2832138 0.0023664 88292.3833760 77784.7098075 11.9200597
14125.4898594 0.0015197 90098.5144627 77579.9386324 11.6807183
15849.0266991 0.0056439 92781.0689328 78477.4147874 11.5474751
17782.8284773 0.0044400 94320.0811669 76293.7912399 11.2974710
19952.6405589 0.0012015 95861.9023266 73550.1854041 11.0718000
22387.3110130 -0.0024491 98301.7210228 72296.2308832 10.9593398
25118.9399788 -0.0054675 99907.7451081 67912.9476084 10.9213752
28183.8378200 -0.0026847 100148.9155128 52575.7334286 10.6866798
31622.8492882 -0.0071091 100750.0569018 39941.9290489 10.6281324
35481.3448326 -0.0056431 101173.4328422 23115.5887752 10.3373426
39810.8123001 -0.0192139 101980.7011237 7321.9301077 10.2982130
44668.4408210 -0.0047499 103159.0154452 -8295.9572934 10.0951678
50118.8218320 -0.0015321 103849.9296666 -30841.9478306 10.1173548
56234.1823694 -0.0115510 104388.6555723 -60457.4947537 9.8986458
63095.8439737 -0.0098315 104560.6901316 -104714.4276167 9.6926569
70794.7386130 -0.0079587 104899.7493975 -148115.4685323 9.8436159
79432.9897122 -0.0074389 106253.7746764 -180875.2480235 9.6299550
89125.2011949 -0.0060470 107702.8830971 -220069.0111551 9.6017913
100000.1496297 0.0037576 108990.0881503 -267875.9174001 9.7158396
112201.9339986 0.0019177 111672.9974662 -310913.3767897 9.6591434
125892.6936390 -0.0096421 114269.5376911 -361075.0905557 9.7079539
141253.8311154 -0.0039177 115949.4091897 -427495.0023852 9.6958045
158489.5061793 -0.0023592 119942.4401034 -485734.0772174 9.7765190
