6002 -3.59 0 669.716
5011.9508737 0.0041671 74780.5124600 74273.0988311 13.8267178
5623.4686414 0.0026752 76353.7817704 75531.1089043 13.5846712
6309.6060499 -0.0009063 77221.9850079 75453.6945157 13.2201439
7079.5178905 0.0010558 78320.2118392 75606.0370948 12.9069693
7943.3360745 -0.0035890 79681.5869328 76122.0343563 12.6159861
8912.5538779 -0.0029298 80526.4774410 75255.1946467 12.4394388
10000.0576380 -0.0076791 81359.9715812 73826.9021768 12.1974347
11220.2837932 -0.0042234 81912.6669558 70966.1616757 11.9500340
12589.2832138 -0.0060585 82591.8310292 68244.0424398 11.7088773
14125.4898594 -0.0061765 83299.0977829 65128.6153213 11.4672403
15849.0266991 -0.0047214 83908.5498426 60552.2993649 11.3581230
17782.8284773 -0.0079431 84394.3072271 53922.1695223 11.1371214
19952.6405589 -0.0011936 84642.7285346 44154.0738084 11.0659078
22387.3110130 -0.0056455 84774.9254214 31199.5185301 10.8687212
25118.9399788 -0.0093297 84944.7401007 16346.7839349 10.8024941
28183.8378200 -0.0033109 85239.7510074 1972.5457915 10.6446080
31622.8492882 -0.0039441 85482.9236223 -15106.9817359 10.5233382
35481.3448326 -0.0011956 85899.6106521 -33062.5378332 10.4331068
39810.8123001 -0.0117835 86536.1906467 -50756.2910813 10.2917537
44668.4408210 -0.0116621 87211.2547236 -72145.9423014 10.2064769
50118.8218320 -0.0094789 88557.9896710 -89594.1573730 10.2946133
56234.1823694 -0.0029480 90065.2935112 -108822.8605321 10.0624160
63095.8439737 -0.0081077 92083.0128601 -129646.6286223 10.0821601
70794.7386130 -0.0092206 92716.9461700 -166747.5140357 10.0290582
79432.9897122 0.0024309 93608.0534743 -205264.4057672 9.9222914
89125.2011949 -0.0081239 94572.3806674 -249793.6808650 9.9407637
100000.1496297 -0.0008113 95779.7823374 -299733.7912129 9.9089430
112201.9339986 -0.0027163 101781.6302254 -325043.7699715 9.7819043
125892.6936390 -0.0036816 106939.3214937 -360616.5727841 9.9250164
141253.8311154 0.0014538 111394.9240070 -409321.1987514 10.0351166
158489.5061793 -0.0049530 114322.5088786 -477150.9747249 9.9972050
