6006 -3.59 0 670.684
1000.0152949 0.0448618 46525.4734695 46525.4734695 18.3985515
1122.0453570 0.0375631 49631.8940198 49631.8940198 18.0797258
1258.9519017 0.0360332 53179.2757487 53179.2757487 17.7807335
1412.6025846 0.0338766 57330.9955933 57330.9955933 17.5003751
1584.9192513 0.0335428 61222.8578300 61222.8578300 17.1024674
1778.3297629 0.0313019 65725.0624048 65725.0624048 17.0334735
1995.3396487 0.0327021 70436.5962956 70436.5962956 16.7520575
2238.7495208 0.0379923 75663.7129243 75663.7129243 16.5560544
2511.9332487 0.0225458 80874.3613268 80874.3613268 16.1392615
2818.4067961 0.0123201 86091.3613479 86091.3613479 15.8400840
3162.3160538 0.0266529 91110.2098787 91110.2098787 15.4150543
3548.2246552 0.0207421 95973.4869199 95973.4869199 15.2505710
3981.0824729 0.0172302 101282.6150233 101282.6150233 14.6537125
4466.8445267 0.0163342 105674.8959642 105674.0052023 14.4107436
5011.9508737 0.0059963 110565.6914228 110562.7670678 14.0545790
5623.4686414 0.0134572 116040.0123919 116031.8597623 13.7401653
6309.6060499 0.0155892 122926.4390710 122917.8466043 13.3233124
7079.5178905 0.0136495 129294.3996528 129284.8767071 13.0335466
7943.3360745 0.0065934 136078.3430768 136063.4797694 12.8605993
8912.5538779 0.0134834 143387.3742882 143364.4230215 12.4888139
10000.0576380 0.0138267 149737.1482983 149643.1667631 12.2613213
11220.2837932 0.0005239 155552.0630600 155275.2291709 12.0220593
12589.2832138 -0.0021239 159704.9851828 158881.2182856 11.7703186
14125.4898594 0.0017598 163263.1115319 161701.5499375 11.6642757
15849.0266991 0.0027612 166494.2970331 163510.4030239 11.3162288
17782.8284773 -0.0089252 168604.8279225 162933.3086200 11.1719533
19952.6405589 0.0131773 172911.7113149 165619.0206380 11.0405208
22387.3110130 0.0017100 177518.1808304 168184.0442729 10.8890890
25118.9399788 0.0026059 183818.7235040 172862.4958799 10.7156058
28183.8378200 -0.0047376 192565.1393736 180333.2962379 10.5828111
31622.8492882 -0.0045722 200549.9330883 186213.4795105 10.5118345
35481.3448326 0.0013812 209863.0369742 193209.5278747 10.3800016
39810.8123001 0.0059119 220632.8366873 201833.4828998 10.2262083
44668.4408210 0.0020298 231831.5413153 210240.9616140 10.1080005
50118.8218320 0.0009567 244437.5080747 219714.1786852 10.1473054
56234.1823694 0.0036848 256393.5606333 227204.5349549 10.0318654
63095.8439737 0.0072007 276370.6996138 244778.3202889 9.9749316
70794.7386130 0.0037534 298766.5533786 264271.9969964 9.9276656
79432.9897122 0.0058222 318089.6020212 278313.2274275 9.9551248
89125.2011949 0.0013272 338790.6883215 292900.1613243 9.8510317
100000.1496297 0.0063349 363661.6042402 311631.3606091 9.9685251
112201.9339986 0.0034302 381016.8500052 315677.8928179 9.9222413
125892.6936390 -0.0011781 400805.9893852 319924.1378031 10.0088246
141253.8311154 0.0025271 436612.5514686 346677.3260373 10.1066643
158489.5061793 -0.0021438 489360.6623926 393580.6085732 10.1100081
