7012 -3.2 0 795.954
4466.8445267 0.0385066 222716.2148468 222716.2148468 22.3033508
5011.9508737 0.0362305 238919.5592103 238919.5592103 21.9657425
5623.4686414 0.0314404 255437.7148468 255437.7148468 21.5720766
6309.6060499 0.0339440 273161.4151640 273161.4151640 21.1586905
7079.5178905 0.0303198 292399.4654299 292399.4654299 20.7658648
7943.3360745 0.0216830 311126.2215807 311126.2215807 20.2876729
8912.5538779 0.0150652 325203.1447142 325203.1447142 19.8431762
10000.0576380 0.0135366 337674.4697070 337674.4697070 19.3777195
11220.2837932 0.0104730 349199.0523764 349199.0523764 18.8397949
12589.2832138 0.0062545 358558.9790977 358558.9790977 18.3916335
14125.4898594 0.0098445 366750.0019906 366750.0019906 18.0060602
15849.0266991 0.0085577 378262.5955375 378262.5955375 17.7139651
17782.8284773 0.0085613 392323.2756061 392323.2756061 17.4212769
19952.6405589 0.0091691 409000.1960056 409000.1960056 17.0996107
22387.3110130 0.0055724 422259.0826323 422259.0826323 16.7460471
25118.9399788 0.0033389 431569.2589539 431569.2589539 16.4258192
28183.8378200 0.0041740 435720.7670325 434960.1484467 16.0543568
31622.8492882 -0.0030025 438292.1497623 435640.6457752 15.6429607
35481.3448326 -0.0061488 438292.1497623 413474.3444434 15.2755811
39810.8123001 -0.0014300 438292.1497623 400605.3358555 14.8705542
44668.4408210 -0.0058180 438292.1497623 391242.6746518 14.5456367
50118.8218320 -0.0003892 439058.6216006 374614.2271402 14.2275082
56234.1823694 0.0000293 440295.5409585 370905.9237035 13.8546341
63095.8439737 0.0005437 442351.0544055 371044.3676806 13.5370514
70794.7386130 0.0005266 444900.4017839 369539.7457460 13.1777216
79432.9897122 -0.0009979 445515.9863280 360149.2108583 12.7436441
89125.2011949 -0.0017185 446754.4909062 352419.9454875 12.4603074
100000.1496297 0.0000758 447522.9597882 344134.0829167 12.0830399
112201.9339986 0.0042308 465091.8357267 359371.6789686 11.8514054
125892.6936390 0.0054497 523259.1182635 417538.9615053 11.4076145
141253.8311154 -0.0014860 566080.1017103 458494.9607254 11.0993082
