6011 -3.66 0 788.139
5623.4686414 0.0070143 154294.0690349 154286.0258055 28.3126374
6309.6060499 0.0133243 160477.8981490 160468.4444147 27.6827506
7079.5178905 0.0091389 165274.3592669 165223.5339754 27.3081563
7943.3360745 0.0041278 169565.9548761 169446.4710407 26.8555187
8912.5538779 0.0063018 173187.8431512 172756.5154290 26.4503076
10000.0576380 -0.0004810 173996.1140995 171029.4037224 25.9261423
11220.2837932 -0.0048976 174522.0633069 167155.3275600 25.3798339
12589.2832138 -0.0019663 174920.4753407 162542.4405000 24.9944702
14125.4898594 0.0044633 177796.8573361 163824.5979266 24.5119379
15849.0266991 0.0053859 183006.7827600 168058.5459580 23.9862713
17782.8284773 0.0102745 196488.9173423 181482.5643892 23.4864393
19952.6405589 0.0090774 212095.4502438 197029.6154523 23.0122787
22387.3110130 0.0129488 228611.4722082 213351.2238740 22.5074577
25118.9399788 0.0070413 252948.8502886 237673.4385175 22.2918980
28183.8378200 0.0207673 277715.5235160 262397.1186272 21.9354883
31622.8492882 -0.0031526 300250.6655918 284787.1627279 21.6403672
35481.3448326 0.0051505 317422.6971354 301195.9346972 21.4858764
39810.8123001 0.0067438 335876.9351030 318750.2868064 21.0039620
44668.4408210 0.0051628 352482.3525828 333286.2770317 20.8206137
50118.8218320 -0.0065315 369397.9758476 347675.3736937 20.5832136
56234.1823694 -0.0040830 392515.2758068 368944.0405955 20.4357811
63095.8439737 -0.0098217 410403.5073607 382525.2742408 20.3475020
70794.7386130 -0.0044237 426257.2794991 391476.9478529 20.2291835
79432.9897122 -0.0079224 439168.6122582 393929.9427415 20.1142000
89125.2011949 0.0025717 451753.1701453 392451.0913632 20.0455150
100000.1496297 0.0127141 474702.8874066 406361.2498253 19.8457849
112201.9339986 0.0023283 504666.1032416 427254.4758695 20.0270622
125892.6936390 0.0014312 517580.2575249 412830.3207503 19.8489179
141253.8311154 0.0028332 549342.4337221 428945.0883533 19.9708375
158489.5061793 -0.0014005 596317.5299481 465430.9335480 19.9759991
