6007 -3.66 0 771.693
223.8731455 0.1175429 28836.2895973 28836.2895973 36.7238011
251.1895596 0.1089649 31300.1048297 31300.1048297 36.6492792
281.8404883 0.1098033 33927.2308109 33927.2308109 36.5428842
316.2378815 0.1070264 36752.4705508 36752.4705508 36.4370524
354.8252370 0.1062177 39901.9562781 39901.9562781 36.3644830
398.1250863 0.1014142 43244.7410701 43244.7410701 36.2700613
446.6934609 0.0993278 46986.9251125 46986.9251125 35.9900562
501.1903976 0.0956194 50844.3876830 50844.3876830 35.7973932
562.3470481 0.0835403 54915.9558097 54915.9558097 35.7252444
630.9576992 0.0790788 59390.6567076 59390.6567076 35.5089407
707.9626349 0.0888722 64136.8434913 64136.8434913 35.2074940
794.3311114 0.0763704 69385.4170052 69385.4170052 34.9184546
891.2901875 0.0633130 75060.1658082 75060.1658082 34.7375876
1000.0152949 0.0665077 80990.0965496 80990.0965496 34.3740484
1122.0453570 0.0571052 87173.1881542 87173.1881542 34.1483098
1258.9519017 0.0577573 93828.2059229 93828.2059229 33.8918250
1412.6025846 0.0513209 100608.9343139 100608.9343139 33.4872419
1584.9192513 0.0552459 107691.9039269 107691.9039269 33.3793177
1778.3297629 0.0613848 115324.4753429 115324.4753429 33.0299450
1995.3396487 0.0574080 124075.3247969 124075.3247969 32.7363033
2238.7495208 0.0592405 134102.9270493 134102.9270493 32.1109518
2511.9332487 0.0537700 144639.9074459 144639.9074459 31.8142325
2818.4067961 0.0588586 156746.4127575 156746.4127575 31.2214401
3162.3160538 0.0568905 170635.0085896 170635.0085896 30.7446908
3548.2246552 0.0662925 187299.1700064 187299.1700064 30.0881292
3981.0824729 0.0518076 206398.5800647 206398.5800647 29.5408817
4466.8445267 0.0469470 226384.4022555 226384.4022555 28.8847323
5011.9508737 0.0415179 247197.4946140 247197.4946140 28.5032271
5623.4686414 0.0392499 268418.3067570 268418.3067570 28.0412592
6309.6060499 0.0544614 292160.1189231 292160.1189231 27.3934079
7079.5178905 0.0533222 320822.0896957 320822.0896957 26.9535027
7943.3360745 0.0389345 352220.4319352 352220.4319352 26.4229605
8912.5538779 0.0344391 384522.5943390 384522.5943390 26.0182686
10000.0576380 0.0454063 419020.4353693 419020.4353693 25.6819816
11220.2837932 0.0422475 456621.4511025 456621.4511025 25.2245001
12589.2832138 0.0340004 497072.2498462 497072.2498462 24.8963061
14125.4898594 0.0444088 542091.0435275 542091.0435275 24.5065158
15849.0266991 0.0331691 592125.1961341 592125.1961341 24.0231880
17782.8284773 0.0401990 646712.6637402 646712.6637402 23.4927148
19952.6405589 0.0248875 704883.0214032 704883.0214032 23.0365488
22387.3110130 0.0400762 774454.6745596 774454.6745596 22.7418118
25118.9399788 0.0294667 845032.3147050 845032.3147050 22.3915035
28183.8378200 0.0341882 918454.9443729 918454.9443729 22.2051040
31622.8492882 0.0247740 992261.5138348 992261.5138348 21.7894374
35481.3448326 0.0221741 1068538.5745513 1068538.5745513 21.3634161
39810.8123001 0.0098550 1138625.6495572 1138625.6495572 20.9693094
44668.4408210 0.0229511 1226073.5323890 1226073.5323890 20.8369267
50118.8218320 0.0206563 1321803.9535273 1321803.9535273 20.7405635
56234.1823694 0.0216273 1422183.3136061 1422183.3136061 20.5404129
63095.8439737 0.0299123 1541269.3365000 1541269.3365000 20.3074298
70794.7386130 0.0254852 1684601.4121242 1684601.4121242 20.0202647
79432.9897122 0.0368260 1867457.4579730 1867457.4579730 19.8373767
89125.2011949 0.0217136 2061128.5104087 2061128.5104087 19.7775282
100000.1496297 0.0248216 2273767.7857829 2273767.7857829 19.5902526
112201.9339986 0.0298892 2513145.7958453 2513145.7958453 19.6927492
125892.6936390 0.0325556 2770448.1920278 2770448.1920278 19.7515985
141253.8311154 0.0347231 3084508.2091960 3084508.2091960 19.7397004
158489.5061793 0.0179829 3420482.5785778 3420482.5785778 19.9238743
