6010 -3.74 0 887.496
79.4340106 0.1995188 19181.3896362 19181.3896362 94.6519849
89.1259377 0.2036491 20930.4030179 20930.4030179 94.6078919
100.0026275 0.1887946 22811.3097476 22811.3097476 94.5397301
112.2074471 0.1857095 24880.9667805 24880.9667805 94.4810507
125.8964104 0.1809797 27158.9598961 27158.9598961 94.2999031
141.2559945 0.1836079 29693.1146030 29693.1146030 94.3073420
158.4947918 0.1732868 32418.9913618 32418.9913618 94.2045021
177.8326602 0.1653718 35405.8907068 35405.8907068 94.1395989
199.5344894 0.1647907 38588.9001515 38588.9001515 94.0129510
223.8731455 0.1603658 42091.3778005 42091.3778005 93.8064973
251.1895596 0.1539387 45850.1441821 45850.1441821 93.6585719
281.8404883 0.1509581 49876.6434763 49876.6434763 93.5495583
316.2378815 0.1419196 54230.3570474 54230.3570474 93.4232327
354.8252370 0.1309773 58926.8977963 58926.8977963 93.3165450
398.1250863 0.1340589 64044.6633794 64044.6633794 93.1580810
446.6934609 0.1305837 69675.3217512 69675.3217512 92.8691685
501.1903976 0.1190701 75696.2651627 75696.2651627 92.7177901
562.3470481 0.1133591 82195.0754795 82195.0754795 92.3577862
630.9576992 0.1108459 89148.5431116 89148.5431116 92.1704198
707.9626349 0.1065517 96796.1197606 96796.1197606 91.8934897
794.3311114 0.0988971 104912.4759725 104912.4759725 91.4940369
891.2901875 0.1003854 113479.9519183 113479.9519183 91.2376800
1000.0152949 0.0877933 122831.8098670 122831.8098670 90.8273385
1122.0453570 0.0874888 132652.7644176 132652.7644176 90.4384985
1258.9519017 0.0822842 143356.6207865 143356.6207865 90.0481634
1412.6025846 0.0826175 154689.6554457 154689.6554457 89.6558841
1584.9192513 0.0744450 166537.5495484 166537.5495484 89.2739682
1778.3297629 0.0705208 178904.4181257 178904.4181257 89.0310090
1995.3396487 0.0636791 191659.7607396 191659.7607396 88.6639141
2238.7495208 0.0603498 204065.6021672 204065.6021672 88.1991203
2511.9332487 0.0507050 217203.4792507 217203.4792507 87.7158650
2818.4067961 0.0449898 230810.7984237 230810.7984237 87.0669257
3162.3160538 0.0471856 244628.2431089 244628.2431089 86.2635690
3548.2246552 0.0325473 258342.9680564 258342.9680564 85.3333826
3981.0824729 0.0448515 272370.9518163 272370.9518163 84.5521527
4466.8445267 0.0361044 288387.7399597 288387.7399597 83.8034803
5011.9508737 0.0483267 307555.2022542 307555.2022542 83.0472238
5623.4686414 0.0367201 331249.3456773 331249.3456773 82.3127912
6309.6060499 0.0409986 357066.1670234 357066.1670234 81.4116944
7079.5178905 0.0392194 384019.2226324 384019.2226324 80.5577627
7943.3360745 0.0387265 413949.4529388 413949.4529388 79.7928712
8912.5538779 0.0395765 448091.6854875 448091.6854875 79.1050996
10000.0576380 0.0256268 480820.3874518 480820.3874518 78.4206909
11220.2837932 0.0290080 514676.4856791 514676.4856791 77.7017051
12589.2832138 0.0375789 552973.1224211 552973.1224211 77.0822939
14125.4898594 0.0302954 596342.6493477 596342.6493477 76.5217980
15849.0266991 0.0207128 632290.6595744 632290.6595744 75.9431332
17782.8284773 0.0313444 673967.7373091 673967.7373091 75.4349251
19952.6405589 0.0354742 729926.0470107 729926.0470107 75.0857234
22387.3110130 0.0328814 810832.5048518 810832.5048518 74.8384861
25118.9399788 0.0335723 901044.3276620 901044.3276620 74.4262568
28183.8378200 0.0195206 973121.5520780 973121.5520780 74.0310080
31622.8492882 0.0369592 1038635.0856472 1038635.0856472 73.5456845
35481.3448326 0.0208833 1117916.1484985 1117916.1484985 72.8939885
39810.8123001 0.0218210 1207172.9167100 1207172.9167100 72.4796424
44668.4408210 0.0240327 1322401.3666817 1322401.3666817 71.8164241
50118.8218320 0.0177171 1448542.5742546 1448542.5742546 71.0945340
56234.1823694 0.0118118 1560409.3877292 1560409.3877292 70.6410365
63095.8439737 0.0220796 1666695.8287983 1666695.8287983 70.0781226
70794.7386130 0.0136694 1785830.3433742 1785830.3433742 69.8253809
79432.9897122 0.0125403 1923364.9011738 1923364.9011738 69.3939691
89125.2011949 0.0128517 2032588.7844152 2032551.4105337 69.2967183
100000.1496297 0.0108506 2116650.4071360 2116134.0918430 69.1086928
112201.9339986 0.0099651 2220345.5218392 2219659.4635245 68.9646706
125892.6936390 0.0080015 2338400.9898601 2337509.9587844 69.0659038
