6006 -3.74 0 888.1
7.9440561 0.3610729 3369.5114209 3369.5114209 95.7986280
8.9125633 0.3492140 3674.4647092 3674.4647092 95.7841898
10.0014481 0.3428394 4007.1634200 4007.1634200 95.7434329
11.2210876 0.3252362 4369.1134603 4369.1134603 95.7614535
12.5894367 0.3154283 4760.2378330 4760.2378330 95.7705972
14.1269504 0.3040124 5183.3246198 5183.3246198 95.8020659
15.8491767 0.2978165 5644.2197529 5644.2197529 95.7231859
17.7840324 0.2901242 6151.2537526 6151.2537526 95.7214155
19.9529062 0.2822835 6704.3023804 6704.3023804 95.7246872
22.3872322 0.2765552 7298.2968268 7298.2968268 95.7394802
25.1199938 0.2625020 7951.6046296 7951.6046296 95.7034890
28.1840786 0.2570643 8669.3325696 8669.3325696 95.6680391
31.6237393 0.2494137 9447.2958849 9447.2958849 95.5909190
35.4826072 0.2486655 10289.7195231 10289.7195231 95.5740514
39.8132470 0.2392754 11223.9907353 11223.9907353 95.6230943
44.6694872 0.2291881 12228.1150657 12228.1150657 95.5834964
50.1205675 0.2267733 13325.0683473 13325.0683473 95.5788211
56.2377471 0.2175210 14535.3068926 14535.3068926 95.5656370
63.0967693 0.2228893 15880.0707124 15880.0707124 95.5167815
70.7954662 0.2123378 17366.8979457 17366.8979457 95.3916617
79.4340106 0.2052460 18967.5951459 18967.5951459 95.3622211
89.1259377 0.2024480 20704.6389834 20704.6389834 95.3759639
100.0026275 0.1971002 22619.7182927 22619.7182927 95.2817424
112.2074471 0.1858957 24679.9783423 24679.9783423 95.1252654
125.8964104 0.1858553 26951.8219383 26951.8219383 95.0753679
141.2559945 0.1850786 29456.6004008 29456.6004008 95.0360890
158.4947918 0.1754716 32209.7264532 32209.7264532 94.9255403
177.8326602 0.1733304 35170.8457533 35170.8457533 94.7960898
199.5344894 0.1629787 38366.1711025 38366.1711025 94.7107359
223.8731455 0.1584555 41877.1510875 41877.1510875 94.5596824
251.1895596 0.1533585 45686.9730194 45686.9730194 94.4430920
281.8404883 0.1500003 49788.7846441 49788.7846441 94.2525981
316.2378815 0.1444667 54258.0946509 54258.0946509 94.0409562
354.8252370 0.1436638 59176.6923270 59176.6923270 93.9640884
398.1250863 0.1398767 64616.5828599 64616.5828599 93.6462126
446.6934609 0.1404345 70540.6714442 70540.6714442 93.3344203
501.1903976 0.1330200 77101.0283788 77101.0283788 93.0581931
562.3470481 0.1238465 83994.7652545 83994.7652545 92.7724868
630.9576992 0.1191247 91620.8515669 91620.8515669 92.4413781
707.9626349 0.1159214 99796.2593037 99796.2593037 92.0898574
794.3311114 0.1170169 108600.2816005 108600.2816005 91.6944479
891.2901875 0.1043713 118166.0911882 118166.0911882 91.2123790
1000.0152949 0.0969618 128563.3852306 128563.3852306 90.8611643
1122.0453570 0.1010956 139932.1766029 139932.1766029 90.6137892
1258.9519017 0.0954648 152136.1095081 152136.1095081 90.1702327
1412.6025846 0.0960458 165226.8704205 165226.8704205 89.7500408
1584.9192513 0.0925706 179462.3148303 179462.3148303 89.3486617
1778.3297629 0.0879917 194925.4258365 194925.4258365 89.0258777
1995.3396487 0.0777642 210925.0980534 210925.0980534 88.6048511
2238.7495208 0.0625426 226401.6831749 226401.6831749 88.1229104
2511.9332487 0.0690689 242101.3272026 242101.3272026 87.3456369
2818.4067961 0.0631368 259884.2723359 259884.2723359 86.7550845
3162.3160538 0.0669735 280228.1319326 280228.1319326 86.1556214
3548.2246552 0.0580266 303105.7757223 303105.7757223 85.2841418
3981.0824729 0.0694727 328531.7806231 328531.7806231 84.6005292
4466.8445267 0.0682058 356595.9322770 356595.9322770 84.0908858
5011.9508737 0.0617374 387969.6109419 387969.6109419 83.2872601
5623.4686414 0.0633586 420808.5201659 420808.5201659 82.6100216
6309.6060499 0.0708272 458328.9990888 458328.9990888 81.8029153
7079.5178905 0.0568199 501465.6838457 501465.6838457 80.6779985
7943.3360745 0.0563416 546556.1937386 546556.1937386 79.5324284
8912.5538779 0.0396977 592745.7770021 592745.7770021 78.2246457
10000.0576380 0.0378625 636528.7764480 636528.7764480 77.4857039
11220.2837932 0.0329963 678635.2742016 678635.2742016 76.1074574
12589.2832138 0.0389654 720059.8990118 720059.8990118 75.3939462
14125.4898594 0.0244306 763382.6374864 763382.6374864 74.6556628
15849.0266991 0.0178672 799494.3575004 799494.3575004 73.8805998
17782.8284773 0.0121263 831554.3848250 831554.3848250 73.1639678
19952.6405589 0.0227957 867316.0624133 867316.0624133 72.4212648
22387.3110130 0.0259319 920252.9514005 920252.9514005 71.8712832
25118.9399788 0.0225130 985903.0927498 985903.0927498 71.2621555
28183.8378200 0.0150647 1032937.6270854 1032937.6076783 70.5301104
31622.8492882 0.0085419 1070663.1762459 1070659.0741676 69.8569373
35481.3448326 0.0125580 1120725.8995239 1120721.2348628 69.3938873
39810.8123001 0.0097794 1163695.6635205 1163648.2240418 68.9969687
44668.4408210 0.0120741 1210824.1251679 1210759.5367889 68.4897586
50118.8218320 0.0125564 1249748.4914438 1249475.9298370 68.0328713
56234.1823694 0.0213475 1308977.7215831 1308649.2798965 67.6196693
63095.8439737 0.0012620 1371640.5053481 1371258.9059235 67.4540207
70794.7386130 0.0066505 1431812.6298552 1431186.8524379 67.4368369
79432.9897122 0.0014507 1495857.6033925 1495071.9995568 67.4197724
89125.2011949 0.0096325 1549549.8565600 1547412.6387095 67.1489412
100000.1496297 0.0099756 1590842.6889521 1584802.0544718 67.2556111
112201.9339986 0.0056611 1645902.8654046 1636705.4634434 67.3223039
125892.6936390 0.0083312 1736541.2634411 1726452.1669730 67.6649058
