6001 -3.74 0 913.852
39.8132470 0.2323011 11390.8326818 11390.8326818 95.5331782
44.6694872 0.2313853 12422.6846400 12422.6846400 95.4974162
50.1205675 0.2200849 13553.7477882 13553.7477882 95.4071032
56.2377471 0.2194034 14785.9157166 14785.9157166 95.4059178
63.0967693 0.2059656 16120.9290527 16120.9290527 95.2956257
70.7954662 0.2094870 17575.2697468 17575.2697468 95.2687770
79.4340106 0.2017670 19192.2424752 19192.2424752 95.1420720
89.1259377 0.1987746 20955.5075551 20955.5075551 95.0916973
100.0026275 0.1917302 22883.3930120 22883.3930120 95.0019771
112.2074471 0.1875762 25009.9704297 25009.9704297 94.9046965
125.8964104 0.1814794 27328.3830863 27328.3830863 94.8896230
141.2559945 0.1696082 29811.6394383 29811.6394383 94.7647937
158.4947918 0.1729646 32541.5373311 32541.5373311 94.6524567
177.8326602 0.1600540 35456.5282621 35456.5282621 94.5690613
199.5344894 0.1620126 38674.9801346 38674.9801346 94.4841522
223.8731455 0.1566633 42237.0157899 42237.0157899 94.2975461
251.1895596 0.1483592 46064.1267935 46064.1267935 94.1432633
281.8404883 0.1439421 50240.7662998 50240.7662998 93.9853509
316.2378815 0.1367037 54752.6379525 54752.6379525 93.8022664
354.8252370 0.1387596 59747.3754569 59747.3754569 93.6444970
398.1250863 0.1339791 64992.4684903 64992.4684903 93.4092765
446.6934609 0.1287203 70796.2565460 70796.2565460 93.2444361
501.1903976 0.1340500 77235.3910347 77235.3910347 92.9440074
562.3470481 0.1237055 84335.1346876 84335.1346876 92.6723599
630.9576992 0.1201426 91888.3769226 91888.3769226 92.4509749
707.9626349 0.1100917 99857.1430871 99857.1430871 92.2128339
794.3311114 0.1047647 108585.1858794 108585.1858794 91.9274146
891.2901875 0.0994845 118165.0114955 118165.0114955 91.6021891
1000.0152949 0.0933286 128047.7187350 128047.7187350 91.2766505
1122.0453570 0.0934696 138712.0798352 138712.0798352 90.9189293
1258.9519017 0.0882078 150280.3825193 150280.3825193 90.4668951
1412.6025846 0.0762446 162458.4045562 162458.4045562 89.8838701
1584.9192513 0.0867459 175254.1081576 175254.1081576 89.2413641
1778.3297629 0.0781666 189081.3412325 189081.3412325 88.7895184
1995.3396487 0.0779354 203551.2344728 203551.2344728 88.1634749
2238.7495208 0.0690911 219046.8885181 219046.8885181 87.5342223
2511.9332487 0.0586488 234607.1477883 234607.1477883 86.8680139
2818.4067961 0.0500649 249788.5911865 249788.5911865 86.1172493
3162.3160538 0.0434476 265319.3355340 265319.3355340 85.1446063
3548.2246552 0.0463565 281561.2032784 281561.2032784 84.2578800
3981.0824729 0.0400514 296574.9313967 296574.9313967 83.4391139
4466.8445267 0.0228096 311497.6441543 311497.6441543 82.5159441
5011.9508737 0.0182334 323557.5971678 323557.5971678 81.6534070
5623.4686414 0.0147371 334806.1052524 334806.1052524 80.9572300
6309.6060499 0.0121821 345082.9719319 345082.9719319 80.3448979
7079.5178905 0.0150728 357824.6775586 357824.6775586 79.6670907
7943.3360745 0.0131955 370752.4343725 370752.4343725 78.9804910
8912.5538779 0.0066071 381726.8343250 381726.8068354 78.1721867
10000.0576380 0.0191855 393802.5929956 393801.8515134 77.3933145
11220.2837932 0.0223705 415509.0246592 415508.2831770 76.8137795
12589.2832138 0.0227421 440407.1478085 440406.4063263 76.0943697
14125.4898594 0.0133645 466574.3406437 466573.5991615 75.3123655
15849.0266991 0.0129264 490098.1713505 490097.3380515 74.6175722
17782.8284773 0.0044308 510584.8127741 510583.1080836 74.1225841
19952.6405589 0.0099514 522503.6404498 522244.0320478 73.5773732
22387.3110130 0.0045779 524844.8018065 519175.1744200 73.2726964
25118.9399788 -0.0016912 527905.8583383 517242.9168000 72.7448928
28183.8378200 -0.0005197 528993.7291972 506761.4185944 72.5641979
31622.8492882 -0.0009814 532515.1214575 503102.2454047 72.0235502
35481.3448326 -0.0009816 538324.4674338 503802.8807258 71.7771811
39810.8123001 0.0059820 553844.8082679 517456.9735933 71.5034483
44668.4408210 0.0053709 572934.1987754 534999.9288461 71.1121069
50118.8218320 0.0010699 583808.1534647 540339.3923406 70.8408099
56234.1823694 -0.0018326 591387.4389025 537490.6420647 70.6439377
63095.8439737 0.0009612 602406.9894022 537443.0287079 70.3772036
70794.7386130 0.0063737 610043.6470380 529803.4852011 69.9058732
79432.9897122 -0.0080005 615097.1150106 509602.8164635 69.5953176
89125.2011949 -0.0097665 616468.1000877 455522.8606708 69.2313056
100000.1496297 -0.0142038 616481.0287111 326409.3552082 68.8131982
112201.9339986 -0.0120247 616582.9477875 207150.1067146 68.3847561
125892.6936390 -0.0068353 617054.9387923 105544.0257018 68.1926405
