6013 -3.74 0 790.101
10.0014481 0.2915363 3198.1479860 3198.1479860 34.7251361
11.2210876 0.2838640 3474.6654315 3474.6654315 34.7202282
12.5894367 0.2705915 3774.1078713 3774.1078713 34.6497158
14.1269504 0.2599924 4096.8589899 4096.8589899 34.7472341
15.8491767 0.2535293 4447.6186281 4447.6186281 34.7590823
17.7840324 0.2461061 4830.3233745 4830.3233745 34.7835135
19.9529062 0.2349081 5240.7367929 5240.7367929 34.8006295
22.3872322 0.2286845 5683.4982112 5683.4982112 34.7352445
25.1199938 0.2170035 6161.4973123 6161.4973123 34.7472883
28.1840786 0.2055670 6678.5304317 6678.5304317 34.7755439
31.6237393 0.2049664 7241.8252406 7241.8252406 34.7626050
35.4826072 0.1987435 7852.9062566 7852.9062566 34.6967375
39.8132470 0.1910362 8527.1623817 8527.1623817 34.7095416
44.6694872 0.1828622 9251.1288963 9251.1288963 34.7510413
50.1205675 0.1804465 10036.2525487 10036.2525487 34.7550360
56.2377471 0.1685537 10871.5685510 10871.5685510 34.7424435
63.0967693 0.1680633 11772.0347378 11772.0347378 34.6613333
70.7954662 0.1593739 12793.8269439 12793.8269439 34.6524010
79.4340106 0.1613978 13899.4857596 13899.4857596 34.6633844
89.1259377 0.1607373 15113.9450651 15113.9450651 34.6545628
100.0026275 0.1476514 16432.7453359 16432.7453359 34.6825332
112.2074471 0.1377731 17818.5065721 17818.5065721 34.6466466
125.8964104 0.1359024 19342.4860949 19342.4860949 34.5383945
141.2559945 0.1399536 20990.1652402 20990.1652402 34.4855620
158.4947918 0.1314982 22816.8428751 22816.8428751 34.4270374
177.8326602 0.1318143 24740.0463615 24740.0463615 34.4165575
199.5344894 0.1190249 26859.4089034 26859.4089034 34.3493997
223.8731455 0.1177792 29157.8894835 29157.8894835 34.3316075
251.1895596 0.1135481 31631.2465465 31631.2465465 34.2133835
281.8404883 0.1112022 34367.7311887 34367.7311887 34.1141366
316.2378815 0.1064042 37232.5566572 37232.5566572 34.0972327
354.8252370 0.0929346 40292.8185846 40292.8185846 33.9437658
398.1250863 0.0900759 43479.5512950 43479.5512950 33.8184399
446.6934609 0.0827730 46951.3638900 46951.3638900 33.6165755
501.1903976 0.0857904 50648.4253832 50648.4253832 33.5242779
562.3470481 0.0806677 54554.3270777 54554.3270777 33.4486257
630.9576992 0.0727897 58697.4957684 58697.4957684 33.2770328
707.9626349 0.0733205 63129.1961579 63129.1961579 33.0327618
794.3311114 0.0735559 67862.4022285 67862.4022285 32.7665868
891.2901875 0.0611461 72977.4569704 72977.4569704 32.5657028
1000.0152949 0.0589182 78327.0372285 78327.0372285 32.3313410
1122.0453570 0.0572097 83687.4895750 83687.4895750 31.9195788
1258.9519017 0.0545250 89397.1041675 89397.1041675 31.6302106
1412.6025846 0.0418757 95290.3874270 95290.3874270 31.4086188
1584.9192513 0.0471671 101382.0729258 101382.0729258 31.1411721
1778.3297629 0.0532113 108008.5662984 108008.5662984 30.6778382
1995.3396487 0.0335024 114725.0743367 114725.0743367 30.4818579
2238.7495208 0.0254684 120876.8629180 120876.8629180 29.9970533
2511.9332487 0.0376281 127718.5676146 127718.5676146 29.5397914
2818.4067961 0.0269387 134509.2470438 134509.2470438 29.1162681
3162.3160538 0.0249759 141100.2277529 141100.2277529 28.7157792
3548.2246552 0.0238891 148311.4125591 148311.4125591 27.9980232
3981.0824729 0.0203057 156369.4508504 156369.4508504 27.5527909
4466.8445267 0.0229375 164602.5819022 164602.5819022 26.9993243
5011.9508737 0.0094795 171527.7304336 171527.5478182 26.3231216
5623.4686414 0.0039009 177264.7358634 177261.9571950 25.8725105
6309.6060499 0.0074648 183560.3880882 183557.3374372 25.2458039
7079.5178905 0.0083321 190706.2912797 190702.9085797 24.8696575
7943.3360745 0.0143841 199501.7760079 199497.6954447 24.4886345
8912.5538779 0.0133629 206444.3049918 206422.8451555 24.1072534
10000.0576380 0.0015700 211257.1280235 211085.1375770 23.6954757
11220.2837932 -0.0012440 215769.3980807 215287.8602081 23.3242345
12589.2832138 0.0070441 222332.6859056 221717.5110233 22.9847492
14125.4898594 -0.0033402 227445.5836335 226388.5971925 22.6520255
15849.0266991 0.0020483 232886.2182865 231226.9395355 22.3180108
17782.8284773 0.0012737 237603.0630783 234714.0510241 21.9061648
19952.6405589 0.0146771 246907.8483596 243693.1110979 21.6182767
22387.3110130 -0.0001353 254026.3873896 249446.1100207 21.3499224
25118.9399788 0.0009476 256402.5764701 246710.1651930 20.9379786
28183.8378200 0.0015948 262023.2627000 249735.1896814 20.7283819
31622.8492882 0.0057538 270447.6838603 255272.4086694 20.5234583
35481.3448326 0.0034532 283868.8264272 267697.6497680 20.2758190
39810.8123001 0.0051212 301945.9298045 285127.1105341 20.1517334
44668.4408210 0.0009643 316721.3526111 297849.1815012 19.7113899
50118.8218320 -0.0032986 321939.3921932 293802.6588151 19.5244572
56234.1823694 -0.0021420 324377.2810128 277307.7668979 19.2132387
63095.8439737 0.0010765 330436.7617713 269586.9419893 19.0231713
70794.7386130 -0.0018003 343524.0755283 275273.7295893 19.0166130
79432.9897122 -0.0065827 356609.2363613 278297.6245517 18.6803599
89125.2011949 0.0016674 360975.0797187 256481.1495066 18.5235052
100000.1496297 -0.0111133 362159.5650619 203776.8856635 18.4733572
112201.9339986 0.0005406 362979.1714028 138281.5528326 18.5328281
125892.6936390 0.0017962 364798.0065245 74470.8206091 18.4691713
141253.8311154 -0.0000718 379884.7614997 60713.8716680 18.5091733
158489.5061793 -0.0036672 401314.6744199 58826.2884122 18.6642506
