6006 -3.74 0 787.383
22.3872322 0.2203262 5663.0184577 5663.0184577 34.2610053
25.1199938 0.2174597 6143.5900824 6143.5900824 34.1987420
28.1840786 0.2144958 6663.0121115 6663.0121115 34.2308026
31.6237393 0.2124920 7245.7905004 7245.7905004 34.1992255
35.4826072 0.2037855 7867.5504416 7867.5504416 34.2407716
39.8132470 0.1949443 8532.0874687 8532.0874687 34.1941487
44.6694872 0.1802584 9250.0759446 9250.0759446 34.2379241
50.1205675 0.1865467 10045.2784534 10045.2784534 34.2683830
56.2377471 0.1764294 10916.6034048 10916.6034048 34.1915714
63.0967693 0.1648215 11852.8129756 11852.8129756 34.2052249
70.7954662 0.1602674 12856.4003349 12856.4003349 34.1829286
79.4340106 0.1535377 13925.5255121 13925.5255121 34.1847224
89.1259377 0.1472982 15121.5526889 15121.5526889 34.0543924
100.0026275 0.1475811 16366.3412371 16366.3412371 34.0375465
112.2074471 0.1435716 17758.1660823 17758.1660823 34.1177179
125.8964104 0.1417469 19249.2051510 19249.2051510 33.9622418
141.2559945 0.1290899 20897.3110257 20897.3110257 33.9365158
158.4947918 0.1389294 22703.1220824 22703.1220824 33.8681690
177.8326602 0.1283555 24708.2699448 24708.2699448 33.8969793
199.5344894 0.1211733 26798.4781661 26798.4781661 33.7480236
223.8731455 0.1140216 29070.4927125 29070.4927125 33.7568541
251.1895596 0.1145673 31567.9534895 31567.9534895 33.6408589
281.8404883 0.1062224 34290.4431047 34290.4431047 33.5199823
316.2378815 0.1045610 37179.6171673 37179.6171673 33.4599980
354.8252370 0.1054412 40359.8841770 40359.8841770 33.2715550
398.1250863 0.1061694 43730.9518162 43730.9518162 33.1729118
446.6934609 0.0924760 47385.4581679 47385.4581679 32.8506699
501.1903976 0.0931267 51131.8301962 51131.8301962 32.7790951
562.3470481 0.0787387 55110.9654278 55110.9654278 32.6505750
630.9576992 0.0776061 59450.3015917 59450.3015917 32.3530433
707.9626349 0.0723291 64344.6512779 64344.6512779 32.1365371
794.3311114 0.0738244 69437.5335319 69437.5335319 31.9373732
891.2901875 0.0704289 74875.9761407 74875.9761407 31.8066304
1000.0152949 0.0717158 80863.8738297 80863.8738297 31.5834918
1122.0453570 0.0645217 86831.7016489 86831.7016489 31.1595996
1258.9519017 0.0578741 93413.2374630 93413.2374630 30.9169472
1412.6025846 0.0561400 100793.4002109 100793.4002109 30.6816841
1584.9192513 0.0581500 108698.3146388 108698.3146388 30.5190473
1778.3297629 0.0519780 117246.1882398 117246.1882398 30.2437654
1995.3396487 0.0589458 127017.5378299 127017.5378299 29.8888163
2238.7495208 0.0542113 137631.9331493 137631.9331493 29.5358584
2511.9332487 0.0484359 149421.4456389 149421.4456389 29.1038748
2818.4067961 0.0473726 161985.0278064 161985.0278064 28.7155900
3162.3160538 0.0450512 175368.4540444 175368.4540444 28.3707843
3548.2246552 0.0383057 188725.4477676 188725.4477676 27.8986177
3981.0824729 0.0344892 203096.8331397 203096.8331397 27.4729674
4466.8445267 0.0343872 217429.8756237 217429.8756237 27.0355551
5011.9508737 0.0328950 232337.9918472 232337.9918472 26.5693279
5623.4686414 0.0356749 248139.3173817 248139.3173817 26.0669108
6309.6060499 0.0289401 265219.3437513 265219.3437513 25.6260487
7079.5178905 0.0454400 286249.1223341 286249.1223341 25.2339471
7943.3360745 0.0288188 309007.1457945 309007.1457945 24.8364391
8912.5538779 0.0294290 331710.6477920 331710.6477920 24.4401303
10000.0576380 0.0345690 358806.6691598 358806.6691598 23.8594990
11220.2837932 0.0320893 383757.6502846 383757.6502846 23.4344660
12589.2832138 0.0250959 414439.8504824 414439.8504824 23.1176709
14125.4898594 0.0314807 450300.5227736 450300.5227736 22.7485935
15849.0266991 0.0171126 483743.8318040 483743.8318040 22.4207024
17782.8284773 0.0269563 519897.2576646 519897.2576646 22.1730268
19952.6405589 0.0228440 564818.6874427 564818.6874427 21.9183460
22387.3110130 0.0385162 623498.1447815 623498.1447815 21.6535424
25118.9399788 0.0307557 694517.5845725 694517.5845725 21.1422796
28183.8378200 0.0275959 764273.5924915 764273.5924915 20.8972220
31622.8492882 0.0214777 826665.8710535 826665.8710535 20.4670402
35481.3448326 0.0236564 897516.1582432 897516.1582432 20.0046692
39810.8123001 0.0182801 970533.2175966 970533.2175966 19.7111739
44668.4408210 0.0217966 1038960.8726067 1038960.8726067 19.3970251
50118.8218320 0.0135626 1114109.4170902 1114109.4116772 19.0966925
56234.1823694 0.0158460 1189734.9764447 1189734.9148322 18.7340957
63095.8439737 0.0173538 1271307.0992553 1271306.6579185 18.5101536
70794.7386130 0.0181732 1388424.2667700 1388423.7626648 18.3417160
79432.9897122 0.0141492 1517887.8540775 1517887.3499723 18.3203767
89125.2011949 0.0231171 1673573.1575593 1673572.6534541 18.4620674
100000.1496297 0.0234153 1832016.3902845 1832015.8861793 18.3650482
112201.9339986 0.0229293 2021884.4389232 2021883.8011326 18.4183247
125892.6936390 0.0189489 2227962.2392483 2227961.6014577 18.6234435
141253.8311154 0.0264671 2472093.9494848 2472093.3116942 18.7615566
158489.5061793 0.0197080 2754850.9058841 2754850.2680935 18.9124201
