6015 -3.59 0 860.879
25.1199938 0.2717513 7799.8610457 7799.8610457 97.7527954
28.1840786 0.2608910 8499.2420214 8499.2420214 97.7926896
31.6237393 0.2504005 9242.6411198 9242.6411198 97.7074361
35.4826072 0.2482983 10074.1840319 10074.1840319 97.6186574
39.8132470 0.2465261 10983.2919725 10983.2919725 97.5894380
44.6694872 0.2351835 11978.4397750 11978.4397750 97.6172113
50.1205675 0.2242823 13063.5227704 13063.5227704 97.5032289
56.2377471 0.2189060 14262.7679037 14262.7679037 97.5562943
63.0967693 0.2113495 15547.9398048 15547.9398048 97.6225526
70.7954662 0.2082405 16919.1957824 16919.1957824 97.4977352
79.4340106 0.2050410 18456.6372484 18456.6372484 97.4386593
89.1259377 0.1917200 20135.7626250 20135.7626250 97.4910916
100.0026275 0.1865848 21963.9173318 21963.9173318 97.3767232
112.2074471 0.1870134 23942.3330593 23942.3330593 97.2011810
125.8964104 0.1800675 26060.4010332 26060.4010332 97.2704153
141.2559945 0.1765674 28431.2615928 28431.2615928 97.2606543
158.4947918 0.1741130 31032.6083596 31032.6083596 97.1719097
177.8326602 0.1660036 33856.0517516 33856.0517516 97.0859258
199.5344894 0.1588809 36902.6336590 36902.6336590 96.8508033
223.8731455 0.1504847 40204.0188483 40204.0188483 96.8518760
251.1895596 0.1574534 43824.7070520 43824.7070520 96.6602848
281.8404883 0.1509655 47746.3248115 47746.3248115 96.5315582
316.2378815 0.1470980 52116.4158060 52116.4158060 96.4067692
354.8252370 0.1338346 56779.4499440 56779.4499440 96.3214150
398.1250863 0.1261694 61932.7635973 61932.7635973 95.9518507
446.6934609 0.1328697 67467.3089583 67467.3089583 95.8570942
501.1903976 0.1310545 73465.6336982 73465.6336982 95.5710301
562.3470481 0.1133699 80385.2709026 80385.2709026 95.2608903
630.9576992 0.1257074 87664.7991074 87664.7991074 95.0984932
707.9626349 0.1273160 95608.7214475 95608.7214475 94.7221572
794.3311114 0.1165769 104147.5846319 104147.5846319 94.4181858
891.2901875 0.1055822 113530.6685778 113530.6685778 93.9866159
1000.0152949 0.0959358 123673.3342525 123673.3342525 93.7356457
1122.0453570 0.1064799 134378.5397735 134378.5397735 93.3260745
1258.9519017 0.0986894 146385.0885364 146385.0885364 92.7755269
1412.6025846 0.0884741 158693.4577875 158693.4577875 92.4081859
1584.9192513 0.0818970 171925.4731952 171925.4731952 91.9270830
1778.3297629 0.0799335 185758.6995459 185758.6995459 91.3514991
1995.3396487 0.0783066 200591.8249454 200591.8249454 90.9325766
2238.7495208 0.0767373 216647.1868920 216647.1868920 90.2244052
2511.9332487 0.0833236 234866.3458853 234866.3458853 89.2880648
2818.4067961 0.0831475 254298.9337301 254298.9337301 88.6079410
3162.3160538 0.0700533 274640.7965523 274640.7965523 87.7976630
3548.2246552 0.0633179 295741.2021340 295741.2021340 87.0209306
3981.0824729 0.0518381 318166.6879008 318166.6879008 86.1710802
4466.8445267 0.0556031 341855.8751181 341855.8751181 85.7164700
5011.9508737 0.0663336 369402.5115368 369402.5115368 84.8209644
5623.4686414 0.0425696 399363.7986323 399363.7986323 83.9614202
6309.6060499 0.0499968 429381.1560155 429381.1560155 82.7854490
7079.5178905 0.0490791 463436.9437635 463436.9437635 81.8121786
7943.3360745 0.0607369 502691.6662589 502691.6662589 81.1404811
8912.5538779 0.0601821 548334.7421281 548334.7421281 80.2500086
10000.0576380 0.0496607 599098.6743880 599098.6743880 79.8795198
11220.2837932 0.0511052 653327.9610888 653327.9610888 79.1630167
12589.2832138 0.0470824 716448.6498235 716448.6498235 78.6606023
14125.4898594 0.0477847 785751.3585611 785751.3585611 78.0383034
15849.0266991 0.0390994 859551.0851363 859551.0851363 77.3238711
17782.8284773 0.0391334 936731.0119802 936731.0119802 76.7357570
19952.6405589 0.0518690 1018269.2462731 1018269.2462731 76.1587076
22387.3110130 0.0444710 1113200.5555738 1113200.5555738 75.8010842
25118.9399788 0.0433430 1225108.8849927 1225108.8849927 75.1061296
28183.8378200 0.0382208 1334775.0798634 1334775.0798634 74.6858934
31622.8492882 0.0319406 1434117.7748062 1434117.7748062 74.4370686
35481.3448326 0.0344875 1538802.7215030 1538802.7215030 73.8228081
39810.8123001 0.0363825 1639708.9687111 1639708.9687111 73.0969803
44668.4408210 0.0325355 1756120.3731536 1756120.3731536 72.7734659
50118.8218320 0.0374422 1921478.0942655 1921478.0942655 72.3226264
56234.1823694 0.0361032 2111873.5761788 2111873.5761788 72.1148078
63095.8439737 0.0426456 2310153.0065493 2310153.0065493 71.8389379
70794.7386130 0.0291458 2532883.5674550 2532883.5674550 71.7480487
79432.9897122 0.0432808 2777270.6320176 2777270.6320176 71.8733401
89125.2011949 0.0338622 3040057.8505140 3040057.8505140 71.9769673
100000.1496297 0.0289426 3339205.2980752 3339205.2980752 72.3135809
112201.9339986 0.0431777 3730277.7951890 3730277.7951890 72.2580215
125892.6936390 0.0354794 4181784.4126959 4181784.4126959 72.4240825
