6009 -3.59 0 884.356
158.4947918 0.1754716 31830.5731437 31830.5731437 99.2858142
177.8326602 0.1583812 34695.4690572 34695.4690572 99.0887976
199.5344894 0.1665250 37775.9106867 37775.9106867 99.0210129
223.8731455 0.1535906 41144.8305811 41144.8305811 98.8669071
251.1895596 0.1400609 44783.3918189 44783.3918189 98.8984765
281.8404883 0.1425875 48672.9691780 48672.9691780 98.6346917
316.2378815 0.1420760 52941.2563139 52941.2563139 98.5597331
354.8252370 0.1368114 57559.5551672 57559.5551672 98.4395807
398.1250863 0.1236541 62452.6344011 62452.6344011 98.1598056
446.6934609 0.1225704 67808.9102402 67808.9102402 97.9044001
501.1903976 0.1115335 73584.0943447 73584.0943447 97.8043849
562.3470481 0.1129622 79744.2887827 79744.2887827 97.5555630
630.9576992 0.1135834 86438.9073200 86438.9073200 97.3728404
707.9626349 0.1085353 93646.0785144 93646.0785144 97.0743774
794.3311114 0.0993413 101640.4026631 101640.4026631 96.7684591
891.2901875 0.0966558 110294.1819474 110294.1819474 96.2598388
1000.0152949 0.1005991 119501.5281597 119501.5281597 95.8340963
1122.0453570 0.0945588 129670.7120467 129670.7120467 95.3645261
1258.9519017 0.0782252 140008.7869760 140008.7869760 94.9107343
1412.6025846 0.0804889 150630.5065445 150630.5065445 94.4515470
1584.9192513 0.0820686 161829.5980728 161829.5980728 93.8591210
1778.3297629 0.0674796 173602.9318811 173602.9318811 93.3958918
1995.3396487 0.0578850 186129.9557589 186129.9557589 92.8895388
2238.7495208 0.0611000 199316.5258168 199316.5258168 92.2891032
2511.9332487 0.0734459 214969.7136141 214969.7136141 91.5900388
2818.4067961 0.0754940 234695.3227250 234695.3227250 90.7265281
3162.3160538 0.0697888 255949.7445801 255949.7445801 89.9240500
3548.2246552 0.0698814 280026.1846964 280026.1846964 89.1511150
3981.0824729 0.0735221 305768.6690429 305768.6690429 88.3927019
4466.8445267 0.0598162 334289.1869346 334289.1869346 87.8948172
5011.9508737 0.0649510 364075.1440066 364075.1440066 87.2902977
5623.4686414 0.0686340 397418.7727973 397418.7727973 86.5485683
6309.6060499 0.0584956 435724.7980537 435724.7980537 85.5141575
7079.5178905 0.0687811 479347.8610048 479347.8610048 84.8338511
7943.3360745 0.0683982 528396.1462184 528396.1462184 84.0663957
8912.5538779 0.0568222 582394.6088756 582394.6088756 83.1425131
10000.0576380 0.0523375 633173.3724326 633173.3724326 82.4088513
11220.2837932 0.0475480 686364.5723214 686364.5723214 81.5087724
12589.2832138 0.0425859 746134.3000211 746134.3000211 80.6307437
14125.4898594 0.0448114 807767.2222043 807767.2222043 79.9445037
15849.0266991 0.0407393 872327.9844578 872327.9844578 79.4684390
17782.8284773 0.0401030 938052.0560962 938052.0560962 78.8956439
19952.6405589 0.0356983 1010447.0040343 1010447.0040343 78.1126189
22387.3110130 0.0326383 1082616.7512768 1082616.7512768 77.1602544
25118.9399788 0.0179364 1147985.5798833 1147985.5798833 76.3995093
28183.8378200 0.0224938 1214482.2625905 1214482.2625905 75.9367667
31622.8492882 0.0333564 1295762.9231134 1295762.9231134 75.4046947
35481.3448326 0.0262549 1369015.6724608 1369015.6724608 74.7971406
39810.8123001 0.0150787 1445750.9997406 1445750.9997406 74.2798486
44668.4408210 0.0163812 1533868.3043323 1533868.3043323 73.9298110
50118.8218320 0.0270516 1638460.6956861 1638460.6956861 73.6105245
56234.1823694 0.0209825 1720118.7412803 1720111.3634362 73.6541940
63095.8439737 0.0200103 1809759.8857636 1809747.4438030 73.1840482
70794.7386130 0.0197140 1935943.6972677 1935931.1871651 73.3748522
79432.9897122 0.0182238 2085388.6731362 2085376.1630337 73.6558715
89125.2011949 0.0204376 2266838.9631337 2266826.4530311 73.5782022
100000.1496297 0.0230749 2470176.5255296 2470164.0154270 73.9108241
112201.9339986 0.0316338 2737483.1111499 2737470.6010473 73.8623199
125892.6936390 0.0161196 3030085.6152347 3030073.1051322 74.2022074
