6003 -3.42 0 874.493
44.6694872 0.2297796 11631.5272952 11631.5272952 104.8771573
50.1205675 0.2175928 12683.7525238 12683.7525238 104.8694065
56.2377471 0.2055784 13814.2564824 13814.2564824 104.7564395
63.0967693 0.2096927 15033.7385907 15033.7385907 104.7535010
70.7954662 0.2026072 16386.9962449 16386.9962449 104.6687059
79.4340106 0.1877002 17881.4304543 17881.4304543 104.6382574
89.1259377 0.1909745 19478.6452273 19478.6452273 104.6604572
100.0026275 0.1925732 21288.9498799 21288.9498799 104.6422688
112.2074471 0.1826814 23295.7072931 23295.7072931 104.4865801
125.8964104 0.1890206 25454.2692640 25454.2692640 104.5329372
141.2559945 0.1734900 27912.5763071 27912.5763071 104.4781846
158.4947918 0.1813204 30583.7891115 30583.7891115 104.4035938
177.8326602 0.1649270 33470.4564236 33470.4564236 104.2626974
199.5344894 0.1683067 36520.0622549 36520.0622549 104.1486481
223.8731455 0.1561861 39955.3990083 39955.3990083 104.1970401
251.1895596 0.1606090 43662.6139643 43662.6139643 104.0771412
281.8404883 0.1373397 47766.4362186 47766.4362186 103.8906589
316.2378815 0.1374984 52212.5708731 52212.5708731 103.8774436
354.8252370 0.1343358 56997.7472392 56997.7472392 103.4976861
398.1250863 0.1318891 62120.2846620 62120.2846620 103.3102544
446.6934609 0.1298373 67649.6220360 67649.6220360 103.1971231
501.1903976 0.1308246 73707.5289514 73707.5289514 102.8124614
562.3470481 0.1316798 80543.8418058 80543.8418058 102.6880640
630.9576992 0.1196336 87731.4078119 87731.4078119 102.2975048
707.9626349 0.1164160 95517.1880998 95517.1880998 102.0346449
794.3311114 0.1142262 103911.1458705 103911.1458705 101.7641755
891.2901875 0.1065576 112899.6095695 112899.6095695 101.4364680
1000.0152949 0.1022635 122706.2390079 122706.2390079 100.8955997
1122.0453570 0.1035828 133291.9903886 133291.9903886 100.7165096
1258.9519017 0.0932363 144813.7447838 144813.7447838 100.1057433
1412.6025846 0.0925508 157258.0888861 157258.0888861 99.4542717
1584.9192513 0.0809780 170024.5883998 170024.5883998 99.0307798
1778.3297629 0.0833242 184321.3502686 184321.3502686 98.7605845
1995.3396487 0.0889490 200057.6739514 200057.6739514 98.2701085
2238.7495208 0.0775087 217493.9478016 217493.9478016 97.2950906
2511.9332487 0.0697572 236581.5731993 236581.5731993 96.3204672
2818.4067961 0.0642843 254682.3869912 254682.3869912 95.2905754
3162.3160538 0.0458938 271249.5499152 271249.5499152 94.4314088
3548.2246552 0.0393642 287371.3958734 287371.3958734 93.1252200
3981.0824729 0.0454566 303926.5977581 303926.5977581 92.0482370
4466.8445267 0.0411814 321361.1903614 321361.1903614 91.2681786
5011.9508737 0.0335186 338328.2697612 338328.2697612 90.5295478
5623.4686414 0.0298316 356293.7398571 356293.7398571 89.5176757
6309.6060499 0.0275953 376357.3295580 376357.3295580 88.7645117
7079.5178905 0.0268163 396063.9908861 396063.9908861 87.8340787
7943.3360745 0.0179676 414142.1355134 414142.1355134 87.2552394
8912.5538779 0.0231252 436069.7917077 436069.7917077 86.4136083
10000.0576380 0.0221509 458844.7067301 458844.6964622 85.8296337
11220.2837932 0.0376653 486776.6309469 486776.6206790 85.0925022
12589.2832138 0.0112440 519958.3632852 519958.3530172 84.3645477
14125.4898594 0.0112923 548489.5210354 548489.2643600 83.5746273
15849.0266991 0.0276171 584080.2346397 584079.9156614 82.9314499
17782.8284773 0.0265552 626977.2085736 626976.0864307 82.6419400
19952.6405589 0.0187989 668123.9149790 668122.1205569 82.1174078
22387.3110130 0.0164072 711704.1453357 711702.2827032 81.6009409
25118.9399788 0.0180590 755532.1737637 755528.1791328 81.1436529
28183.8378200 0.0117769 793559.1941386 793502.0947977 80.6305440
31622.8492882 0.0102277 836290.7485294 836182.6782364 80.3658462
35481.3448326 0.0258018 885752.2361262 885608.9425534 80.0328976
39810.8123001 0.0035590 920335.0175521 919350.0448867 79.5384439
44668.4408210 0.0080805 959774.7547149 958204.9705767 79.1127587
50118.8218320 0.0042753 1011169.4279837 1009194.9683155 78.8336346
56234.1823694 0.0126015 1063274.3124395 1060610.0403472 78.9081953
63095.8439737 0.0154477 1127456.6370837 1124346.5122557 78.6914331
70794.7386130 0.0096340 1196985.0634519 1193321.7284731 78.8874262
79432.9897122 0.0201118 1276900.2376823 1272701.0440074 79.1943538
89125.2011949 0.0133880 1392895.3888357 1388538.6419627 79.3023117
100000.1496297 0.0055002 1494682.4479304 1489437.0139710 79.0763566
112201.9339986 0.0187868 1625051.7401699 1619423.5845765 79.0787446
125892.6936390 0.0238700 1771706.8555990 1765341.6324253 79.5144319
