6003 -3.52 0 783.556
8.9125633 0.2793670 2753.6102283 2753.6102283 40.7305780
10.0014481 0.2603653 2986.7304174 2986.7304174 40.7457252
11.2210876 0.2564952 3236.6373114 3236.6373114 40.7902513
12.5894367 0.2512375 3505.8439068 3505.8439068 40.7480344
14.1269504 0.2397162 3800.2132786 3800.2132786 40.8306044
15.8491767 0.2292801 4117.0307987 4117.0307987 40.9506353
17.7840324 0.2283005 4457.1968748 4457.1968748 40.9761195
19.9529062 0.2167606 4832.7358890 4832.7358890 41.0884635
22.3872322 0.2197331 5246.8223382 5246.8223382 41.0583228
25.1199938 0.2097993 5706.0910575 5706.0910575 41.0253301
28.1840786 0.1924653 6176.8898635 6176.8898635 41.1029596
31.6237393 0.1878287 6696.5915239 6696.5915239 41.0506344
35.4826072 0.1814939 7258.0361856 7258.0361856 41.1686139
39.8132470 0.1755085 7863.4049498 7863.4049498 41.1972635
44.6694872 0.1700560 8528.2559747 8528.2559747 41.0586635
50.1205675 0.1642414 9230.9457463 9230.9457463 41.1257625
56.2377471 0.1489672 9973.3384104 9973.3384104 41.1212886
63.0967693 0.1577948 10790.9971662 10790.9971662 41.2683437
70.7954662 0.1485540 11705.3900973 11705.3900973 41.2165026
79.4340106 0.1428271 12708.0503065 12708.0503065 41.1281759
89.1259377 0.1361265 13758.3641847 13758.3641847 41.0424368
100.0026275 0.1374762 14904.3889709 14904.3889709 41.1519778
112.2074471 0.1237679 16155.0624141 16155.0624141 41.0774835
125.8964104 0.1196836 17489.0924418 17489.0924418 40.9789505
141.2559945 0.1194112 18931.7440395 18931.7440395 40.9504260
158.4947918 0.1076319 20374.2218463 20374.2218463 40.9783841
177.8326602 0.0992048 21996.3522408 21996.3522408 40.7679614
199.5344894 0.0916339 23672.5197258 23672.5197258 40.7398647
223.8731455 0.0915446 25523.8723298 25523.8723298 40.5625379
251.1895596 0.0884294 27539.2547012 27539.2547012 40.5099830
281.8404883 0.0887571 29725.7934376 29725.7934376 40.3614957
316.2378815 0.0828256 32177.7593475 32177.7593475 40.1877860
354.8252370 0.0740736 34615.9124377 34615.9124377 40.2310475
398.1250863 0.0668519 37245.9960874 37245.9960874 40.0290585
446.6934609 0.0729854 39997.9081502 39997.9081502 39.7593310
501.1903976 0.0689435 42901.9846584 42901.9846584 39.5466079
562.3470481 0.0703487 46068.5966018 46068.5966018 39.4314679
630.9576992 0.0642011 49631.3776034 49631.3776034 39.1526093
707.9626349 0.0668310 53346.3815417 53346.3815417 38.9209991
794.3311114 0.0625826 57421.4473556 57421.4473556 38.8312950
891.2901875 0.0504611 61684.4161205 61684.4161205 38.4303888
1000.0152949 0.0519106 65954.7808855 65954.7808855 38.1989714
1122.0453570 0.0443989 70635.2648811 70635.2648811 37.7014646
1258.9519017 0.0531754 76017.6394544 76017.6394544 37.5027626
1412.6025846 0.0503904 81963.3790056 81963.3790056 37.0099848
1584.9192513 0.0494250 88578.1069621 88578.1069621 36.7490055
1778.3297629 0.0288394 95071.4733903 95071.4733903 36.5181639
1995.3396487 0.0396169 102179.1055199 102179.1055199 36.2455876
2238.7495208 0.0443269 109086.4854031 109086.4854031 35.5688266
2511.9332487 0.0313797 116611.5521787 116611.5521787 34.8673267
2818.4067961 0.0223045 123744.9677372 123744.9677372 34.3372296
3162.3160538 0.0228567 130403.1401281 130403.1401281 33.7398399
3548.2246552 0.0208081 136568.6872102 136568.6872102 32.9049630
3981.0824729 0.0340136 143757.4740055 143757.4740055 32.2999032
4466.8445267 0.0190651 150997.4971523 150997.4971523 31.7868297
5011.9508737 0.0021070 156288.3904572 156280.0983727 31.0781963
5623.4686414 0.0150870 161294.6181279 161277.4689675 30.6099138
6309.6060499 0.0038732 167705.2112321 167678.9239983 30.1229410
7079.5178905 0.0137827 173308.4660687 173254.0494978 29.6102442
7943.3360745 0.0045968 179745.8230508 179647.5682249 29.0853495
8912.5538779 0.0124418 189182.6659284 189073.5546376 28.5142465
10000.0576380 0.0144121 198079.0899985 197913.6545754 28.0752208
11220.2837932 0.0221780 210717.5307225 210544.2220294 27.6327904
12589.2832138 0.0133036 224543.8560718 224359.8669279 27.3176846
14125.4898594 0.0116918 237680.2612462 237454.0195653 26.9837390
15849.0266991 -0.0038636 250186.4736670 249839.6515218 26.6422913
17782.8284773 -0.0000005 260799.5445712 260018.7080148 26.2065859
19952.6405589 0.0033024 269976.4769769 268402.0008179 25.7994768
22387.3110130 0.0039612 288805.5494432 287101.3095140 25.5118645
25118.9399788 0.0082121 313305.8507903 311564.8488594 25.2865925
28183.8378200 0.0034322 336807.2439590 334925.8697456 24.9034391
31622.8492882 -0.0004290 366999.0973276 365055.0675564 24.4951164
35481.3448326 0.0171124 397899.4017603 395833.6206045 24.3855977
39810.8123001 0.0127112 434916.9264178 432728.1029981 24.0511475
44668.4408210 -0.0031919 463809.1604642 460839.8919077 23.9703897
50118.8218320 0.0051181 482124.8728791 475957.8291685 23.8213558
56234.1823694 0.0051731 510793.7895654 502914.5655441 23.6587377
63095.8439737 0.0081725 553270.0679459 544645.3253611 23.6679853
70794.7386130 -0.0024390 616285.0441459 607434.0899257 23.7403218
79432.9897122 0.0073678 681511.8688346 672250.1246209 23.5670323
89125.2011949 0.0097373 781405.5849664 772093.5513527 23.6446800
100000.1496297 0.0152261 911371.7786310 902045.1047037 23.7110998
112201.9339986 0.0157449 1042967.5348398 1033576.1454590 23.9919171
125892.6936390 0.0176973 1189920.2570193 1180447.8234339 23.9403608
141253.8311154 0.0189779 1366359.7243647 1356840.3751459 24.1535340
158489.5061793 0.0072717 1552313.4119369 1542725.5317616 24.2701897
