6015 -3.52 0 801.214
8912.5538779 -0.0104304 145976.3733874 141771.4864353 29.0084386
10000.0576380 -0.0040861 147635.6993062 141535.4226113 28.2802820
11220.2837932 -0.0067464 148302.6456698 137852.6075549 27.8423009
12589.2832138 -0.0019923 149134.5502563 134267.3883373 27.6014853
14125.4898594 -0.0095738 149520.5397211 127448.6777827 27.0236776
15849.0266991 -0.0096154 149588.4466975 114681.4690523 26.7979997
17782.8284773 -0.0195179 149665.7719068 96938.7882790 26.3500024
19952.6405589 -0.0138343 149703.9213858 77313.3362903 25.7839747
22387.3110130 -0.0111263 149800.2106580 58895.2123771 25.4492896
25118.9399788 -0.0151163 149852.4123993 34506.0375248 25.1696558
28183.8378200 -0.0161525 149870.1054611 1753.3988285 24.9893499
31622.8492882 -0.0094437 149963.2398245 -27233.1384894 24.7796180
35481.3448326 -0.0112050 150057.5463439 -62329.4868835 24.5001899
39810.8123001 -0.0206200 150091.0429251 -105640.6097493 24.3554315
44668.4408210 -0.0053109 150151.2692199 -149942.4744676 23.8288365
50118.8218320 -0.0093763 150181.7764543 -204457.1309352 23.6929819
56234.1823694 -0.0152122 150257.5186268 -263744.7200095 23.4679234
63095.8439737 -0.0099139 150343.2189547 -331202.4761287 23.3154257
70794.7386130 -0.0006468 150517.1325051 -396342.2971428 23.4169763
79432.9897122 -0.0097603 150578.9427882 -483065.6438507 23.2981166
89125.2011949 -0.0140222 150634.9042130 -597537.9987091 23.2293044
100000.1496297 -0.0187071 150636.3048735 -747194.6508878 23.3400547
112201.9339986 -0.0158147 150638.7446005 -925450.7482155 23.5483875
125892.6936390 -0.0232765 150640.6208238 -1137856.2062861 23.4902759
141253.8311154 -0.0135699 150643.8513974 -1355039.4663515 23.9521380
158489.5061793 -0.0166611 150645.4435337 -1610131.0871489 24.1560504
