6004 -3.52 0 781.112
12589.2832138 0.0307515 343959.3820407 343959.3820407 27.8346723
14125.4898594 0.0306387 370849.2423135 370849.2423135 27.1489066
15849.0266991 0.0224797 404402.4911104 404402.4911104 27.0220887
17782.8284773 0.0169609 436570.5768975 436570.5768975 26.3889162
19952.6405589 0.0117383 468745.0686210 468744.6540073 26.0253941
22387.3110130 0.0272331 501679.9660680 501677.9102346 25.8178129
25118.9399788 0.0136132 531937.6069547 531920.4901235 25.4231147
28183.8378200 0.0152176 571231.1267793 571212.7612153 25.3770182
31622.8492882 0.0142594 610481.4393492 610441.1829404 25.0451012
35481.3448326 0.0046247 652370.9203882 652320.5431997 24.8739626
39810.8123001 0.0055577 694131.6536554 694034.4604435 24.5843753
44668.4408210 0.0126587 739230.2700361 738942.5450892 24.3475630
50118.8218320 0.0142204 797423.4368311 797114.6288185 24.2621527
56234.1823694 0.0068607 852551.4301627 852120.1886899 24.0104080
63095.8439737 0.0235686 904166.7248952 903396.0484276 23.9694333
70794.7386130 0.0106955 952870.7342432 951223.1199305 23.9049750
79432.9897122 0.0118015 1005517.7841531 1002705.6571570 23.6820545
89125.2011949 0.0112450 1054883.8560459 1049821.7335539 23.7914136
100000.1496297 0.0134302 1114817.8083773 1108017.4434347 23.8421345
112201.9339986 0.0179305 1183169.7727016 1174018.3512987 23.9781825
125892.6936390 0.0057792 1270921.5182401 1260168.6624831 24.1698336
141253.8311154 0.0187889 1368831.8998272 1355995.5915906 24.2982699
158489.5061793 0.0079905 1499873.0781026 1485963.8459822 24.3741974
