1020 0
463 -18.2634 -1.52321
464 -28.1344 -1.47778
465 -22.2889 -1.43208
466 -11.3597 -1.38612
467 -16.3835 -1.33991
468 -16.9023 -1.29345
469 -7.16081 -1.24675
470 -13.7593 -1.19982
471 -18.171 -1.15267
472 -10.743 -1.1053
473 -10.9884 -1.05773
474 -7.43845 -1.00995
475 -8.17594 -0.96198
476 -2.32611 -0.913823
477 -1.91398 -0.865488
478 -2.48043 -0.816982
479 -5.24678 -0.768312
480 -2.01774 -0.719488
481 4.50566 -0.670516
482 -0.807467 -0.621403
483 2.80964 -0.572159
484 1.7472 -0.52279
485 9.73073 -0.473305
486 5.20774 -0.423711
487 12.5946 -0.374016
488 11.9054 -0.324228
489 8.92234 -0.274354
490 10.479 -0.224404
491 16.721 -0.174384
492 12.6054 -0.124302
493 11.0183 -0.0741673
494 11.4638 -0.0239865
495 14.348 0.026232
496 21.4949 0.0764803
497 19.5741 0.12675
498 13.124 0.177035
499 29.2457 0.227325
500 24.4768 0.277613
501 31.3485 0.327891
502 13.0435 0.378151
503 34.645 0.428385
504 22.9599 0.478586
505 18.8769 0.528745
506 22.3334 0.578854
507 23.6949 0.628906
508 27.9972 0.678892
509 23.7075 0.728805
510 30.8681 0.778637
511 47.7805 0.828379
512 45.0827 0.878025
513 40.9024 0.927565
514 36.3845 0.976993
515 33.6286 1.0263
516 45.9674 1.07548
517 41.4203 1.12452
518 38.896 1.17342
519 34.4762 1.22217
520 41.1728 1.27076
521 36.0878 1.31918
522 46.5407 1.36743
523 45.7604 1.41549
524 44.2413 1.46337
525 50.2991 1.51105
526 42.7409 1.55852
527 41.8211 1.60578
528 48.586 1.65282
529 57.0669 1.69963
530 53.8051 1.74621
531 36.6306 1.79255
532 47.9438 1.83863
533 41.688 1.88446
534 58.5518 1.93003
535 56.013 1.97533
536 51.6202 2.02034
537 40.8999 2.06507
538 50.3024 2.10951
539 57.1758 2.15365
540 73.5306 2.19749
541 52.8763 2.24101
542 57.426 2.28421
543 54.8876 2.32708
544 62.3712 2.36962
545 67.5748 2.41181
546 67.8093 2.45366
547 59.8424 2.49516
548 56.1295 2.5363
549 56.5169 2.57707
550 55.4857 2.61746
551 59.1803 2.65748
552 71.3307 2.69711
553 69.8464 2.73634
554 64.6117 2.77518
555 73.081 2.81362
556 66.1808 2.85164
557 69.7552 2.88925
558 67.9039 2.92643
559 65.3056 2.96319
560 64.7387 2.99951
561 69.498 3.03539
562 72.5186 3.07082
563 77.3617 3.10581
564 77.4215 3.14033
565 78.5939 3.1744
566 81.4986 3.20799
567 70.8351 3.24111
568 81.1806 3.27376
569 71.4496 3.30592
570 74.9967 3.33759
571 78.2984 3.36877
572 67.0351 3.39945
573 77.1867 3.42963
574 82.5922 3.45929
575 73.4684 3.48845
576 76.8592 3.51709
577 72.8419 3.5452
578 77.464 3.57279
579 70.9638 3.59985
580 75.428 3.62638
581 79.3651 3.65236
582 71.965 3.6778
583 83.1602 3.7027
584 71.5276 3.72704
585 75.9668 3.75083
586 81.3085 3.77405
587 77.5911 3.79672
588 83.7433 3.81882
589 67.7366 3.84035
590 85.2211 3.86131
591 77.0212 3.88169
592 82.8691 3.90149
593 80.0136 3.9207
594 75.8567 3.93934
595 80.2879 3.95738
596 74.7572 3.97483
597 71.9453 3.99169
598 89.3483 4.00795
599 82.9631 4.02361
600 74.257 4.03867
601 74.4923 4.05312
602 73.5563 4.06697
603 73.7703 4.08021
604 83.8477 4.09284
605 74.6033 4.10485
606 73.5327 4.11625
607 80.0758 4.12703
608 69.8538 4.1372
609 71.0928 4.14674
610 72.3561 4.15567
611 65.1411 4.16397
612 66.2455 4.17164
613 82.8598 4.17869
614 76.0558 4.18512
615 71.0501 4.19091
616 64.3907 4.19608
617 76.8927 4.20062
618 70.0627 4.20453
619 70.2452 4.2078
620 57.3971 4.21045
621 66.3108 4.21246
622 63.2711 4.21385
623 63.8862 4.2146
624 69.1333 4.21472
625 62.4903 4.2142
626 74.6226 4.21306
627 65.4432 4.21128
628 57.3258 4.20887
629 61.8605 4.20583
630 80.0099 4.20216
631 73.7541 4.19785
632 56.148 4.19292
633 67.6712 4.18736
634 66.1796 4.18117
635 59.0061 4.17436
636 67.0999 4.16692
637 64.9741 4.15885
638 58.5158 4.15016
639 68.7157 4.14085
640 63.0728 4.13092
641 57.0213 4.12037
642 54.4783 4.1092
643 62.0018 4.09741
644 50.3034 4.08501
645 58.4098 4.072
646 55.3997 4.05839
647 43.481 4.04416
648 47.1077 4.02933
649 59.8142 4.01389
650 65.8144 3.99785
651 47.4619 3.98122
652 52.0171 3.96399
653 54.1358 3.94617
654 49.1457 3.92776
655 54.7022 3.90876
656 54.4071 3.88918
657 45.8738 3.86901
658 52.2906 3.84827
659 48.6819 3.82696
660 49.7229 3.80507
661 44.9164 3.78262
662 43.0779 3.7596
663 45.8153 3.73602
664 49.909 3.71189
665 38.1561 3.6872
666 48.7026 3.66196
667 44.576 3.63618
668 38.9952 3.60986
669 49.105 3.583
670 51.9374 3.55561
671 45.8082 3.52769
672 36.107 3.49925
673 40.4494 3.47029
674 46.7508 3.44081
675 32.8902 3.41082
676 33.4626 3.38033
677 33.8503 3.34934
678 39.2019 3.31785
679 37.7609 3.28587
680 36.8693 3.25341
681 35.0477 3.22046
682 36.3423 3.18705
683 22.6527 3.15316
684 29.2782 3.1188
685 28.2492 3.08399
686 32.554 3.04872
687 34.4752 3.01301
688 24.7278 2.97685
689 33.5039 2.94026
690 26.2805 2.90324
691 28.7793 2.86579
692 25.8 2.82792
693 18.9358 2.78964
694 22.1354 2.75095
695 15.4871 2.71186
696 14.9545 2.67238
697 21.8595 2.63251
698 9.50978 2.59225
699 17.7664 2.55162
700 15.3232 2.51063
701 11.1693 2.46926
702 11.5558 2.42754
703 17.2308 2.38548
704 12.0517 2.34306
705 9.06563 2.30032
706 14.244 2.25724
707 10.0078 2.21384
708 5.71911 2.17012
709 10.8955 2.1261
710 3.03064 2.08177
711 2.4172 2.03715
712 3.03216 1.99224
713 -4.3475 1.94704
714 -0.284065 1.90158
715 -8.03221 1.85585
716 -5.01728 1.80985
717 -18.4448 1.76361
718 -14.0501 1.71712
719 -9.71917 1.6704
720 -11.6306 1.62344
721 -3.94441 1.57626
722 -15.4033 1.52887
723 -10.3235 1.48127
724 -10.8127 1.43346
725 -16.1166 1.38547
726 -7.31467 1.33729
727 -16.1409 1.28893
728 -17.5103 1.24041
729 -11.5581 1.19172
730 -16.7101 1.14287
731 -14.454 1.09388
732 -13.9212 1.04475
733 -18.8701 0.995493
734 -26.2272 0.94611
735 -29.1061 0.89661
736 -22.6374 0.847003
737 -21.4961 0.797296
738 -21.291 0.747497
739 -28.3872 0.697614
740 -21.4399 0.647654
741 -31.9591 0.597626
742 -36.0912 0.547537
743 -24.1252 0.497396
744 -25.3681 0.44721
745 -30.7923 0.396987
746 -36.5884 0.346736
747 -34.5637 0.296464
748 -34.7524 0.246178
749 -28.4913 0.195888
750 -39.9678 0.145601
751 -38.7817 0.0953245
752 -43.8943 0.0450671
753 -42.5432 -0.00516352
754 -40.97 -0.0553594
755 -43.378 -0.105513
756 -39.5928 -0.155615
757 -46.2892 -0.205659
758 -49.3316 -0.255637
759 -43.2748 -0.30554
760 -50.5828 -0.355361
761 -49.354 -0.405091
762 -61.8759 -0.454724
763 -46.3577 -0.504251
764 -48.9788 -0.553665
765 -37.9976 -0.602957
766 -48.2569 -0.652119
767 -56.1901 -0.701145
768 -60.3882 -0.750026
769 -55.6456 -0.798754
770 -58.6048 -0.847322
771 -66.2118 -0.895723
772 -50.2776 -0.943947
773 -61.1092 -0.991989
774 -64.7169 -1.03984
775 -59.4952 -1.08749
776 -71.8675 -1.13494
777 -69.4952 -1.18217
778 -70.4164 -1.22918
779 -58.8857 -1.27597
780 -61.1539 -1.32252
781 -65.5278 -1.36882
782 -63.0272 -1.41488
783 -65.7878 -1.46068
784 -70.2092 -1.50621
785 -69.3802 -1.55147
786 -77.7477 -1.59645
787 -77.3977 -1.64115
788 -76.9824 -1.68555
789 -77.3501 -1.72965
790 -83.2168 -1.77345
791 -83.1364 -1.81693
792 -73.909 -1.86008
793 -71.7896 -1.90292
794 -76.0479 -1.94541
795 -67.5497 -1.98757
796 -73.4193 -2.02937
797 -87.3603 -2.07082
798 -80.8482 -2.11192
799 -80.3529 -2.15264
800 -87.5335 -2.19299
801 -89.5701 -2.23295
802 -76.4678 -2.27254
803 -90.3602 -2.31172
804 -78.8704 -2.35051
805 -84.3306 -2.3889
806 -72.3996 -2.42687
807 -84.6084 -2.46442
808 -80.5355 -2.50155
809 -84.8942 -2.53825
810 -85.3699 -2.57452
811 -86.0224 -2.61034
812 -79.6613 -2.64572
813 -82.9138 -2.68065
814 -87.8923 -2.71512
815 -89.6613 -2.74912
816 -91.4519 -2.78266
817 -90.1464 -2.81572
818 -94.3194 -2.84831
819 -88.2543 -2.88041
820 -99.9657 -2.91202
821 -95.9616 -2.94313
822 -93.3143 -2.97375
823 -85.2335 -3.00387
824 -90.6739 -3.03347
825 -95.4981 -3.06256
826 -85.4982 -3.09113
827 -89.5187 -3.11918
828 -94.8227 -3.14671
829 -100.34 -3.1737
830 -99.693 -3.20016
831 -90.1363 -3.22607
832 -101.045 -3.25145
833 -101.806 -3.27627
834 -92.1041 -3.30055
835 -99.3749 -3.32426
836 -91.7206 -3.34742
837 -102.151 -3.37002
838 -90.3435 -3.39204
839 -104.926 -3.4135
840 -100.688 -3.43439
841 -104.651 -3.4547
842 -92.8183 -3.47442
843 -91.1807 -3.49357
844 -97.1429 -3.51213
845 -100.234 -3.5301
846 -103.941 -3.54747
847 -96.1518 -3.56426
848 -100.63 -3.58044
849 -91.6901 -3.59603
850 -102.883 -3.61101
851 -95.0337 -3.62539
852 -92.9701 -3.63916
853 -96.3365 -3.65232
854 -103.114 -3.66488
855 -90.5945 -3.67681
856 -96.3989 -3.68814
857 -93.5792 -3.69884
858 -99.6234 -3.70893
859 -94.2227 -3.7184
860 -104.102 -3.72724
861 -108.357 -3.73546
862 -98.5346 -3.74306
863 -84.3949 -3.75003
864 -97.1742 -3.75638
865 -100.485 -3.7621
866 -97.2423 -3.76719
867 -95.9374 -3.77165
868 -81.2336 -3.77547
869 -88.8874 -3.77867
870 -95.6198 -3.78124
871 -104.401 -3.78318
872 -98.7016 -3.78448
873 -94.4879 -3.78515
874 -92.4905 -3.78519
875 -91.3033 -3.7846
876 -90.2329 -3.78337
877 -97.6953 -3.78152
878 -100.974 -3.77903
879 -92.7401 -3.77591
880 -96.0671 -3.77216
881 -88.8029 -3.76778
882 -81.8278 -3.76277
883 -93.2649 -3.75713
884 -81.6511 -3.75086
885 -94.2317 -3.74397
886 -81.8828 -3.73645
887 -94.2354 -3.7283
888 -82.8876 -3.71954
889 -87.8027 -3.71015
890 -78.9801 -3.70014
891 -85.5511 -3.68951
892 -76.9051 -3.67826
893 -74.4198 -3.6664
894 -78.4094 -3.65393
895 -89.7249 -3.64084
896 -83.9241 -3.62715
897 -83.6225 -3.61284
898 -90.8481 -3.59794
899 -79.9576 -3.58243
900 -80.3634 -3.56631
901 -84.9663 -3.54961
902 -67.9775 -3.5323
903 -78.8794 -3.51441
904 -86.8031 -3.49592
905 -70.283 -3.47685
906 -78.3311 -3.4572
907 -76.593 -3.43696
908 -81.0281 -3.41615
909 -67.1403 -3.39476
910 -77.4847 -3.3728
911 -70.1596 -3.35028
912 -66.3724 -3.32719
913 -67.4457 -3.30354
914 -77.7039 -3.27934
915 -66.2988 -3.25458
916 -59.6791 -3.22928
917 -67.096 -3.20343
918 -70.6678 -3.17704
919 -68.767 -3.15011
920 -76.0703 -3.12266
921 -64.6514 -3.09467
922 -58.8617 -3.06616
923 -63.6845 -3.03714
924 -67.8637 -3.0076
925 -59.4671 -2.97755
926 -56.5091 -2.94699
927 -68.4365 -2.91594
928 -62.6734 -2.88439
929 -60.1997 -2.85235
930 -60.5511 -2.81982
931 -49.9235 -2.78682
932 -55.2258 -2.75334
933 -58.0589 -2.7194
934 -60.9993 -2.68498
935 -69.4628 -2.65011
936 -56.0283 -2.61479
937 -67.6046 -2.57902
938 -50.336 -2.54281
939 -51.2398 -2.50616
940 -51.003 -2.46909
941 -55.5772 -2.43159
942 -64.5679 -2.39367
943 -50.452 -2.35533
944 -51.1958 -2.3166
945 -47.132 -2.27746
946 -41.8659 -2.23793
947 -33.3558 -2.19801
948 -36.5482 -2.1577
949 -36.6973 -2.11703
950 -45.9264 -2.07598
951 -48.862 -2.03458
952 -40.5147 -1.99281
953 -33.5038 -1.9507
954 -31.2966 -1.90825
955 -36.3705 -1.86546
956 -26.1207 -1.82234
957 -35.8242 -1.7789
958 -24.6733 -1.73514
959 -34.9205 -1.69108
960 -44.785 -1.64672
961 -28.8852 -1.60206
962 -29.5831 -1.55711
963 -33.561 -1.51188
964 -33.9468 -1.46639
965 -34.5778 -1.42062
966 -22.4044 -1.3746
967 -24.6533 -1.32832
968 -30.3784 -1.2818
969 -21.9825 -1.23505
970 -22.8116 -1.18806
971 -23.5527 -1.14086
972 -21.1614 -1.09344
973 -23.0215 -1.04581
974 -29.8855 -0.997984
975 -16.8208 -0.949966
976 -15.5453 -0.901763
977 -24.4731 -0.853385
978 -12.8001 -0.804837
979 -4.15962 -0.756128
980 -16.7508 -0.707266
981 -2.2976 -0.658258
982 -12.0421 -0.609112
983 -4.01068 -0.559836
984 -9.09334 -0.510437
985 -6.40003 -0.460924
986 -13.5698 -0.411304
987 3.85978 -0.361585
988 1.54496 -0.311775
989 -8.43451 -0.261882
990 0.0913589 -0.211913
991 2.96507 -0.161877
992 -7.66115 -0.111781
993 3.75513 -0.0616341
994 4.72902 -0.0114432
995 8.61746 0.0387835
996 0.198056 0.089038
997 9.30132 0.139312
998 6.77444 0.189599
999 9.58244 0.239889
