6000 -3.66 0 879.285
398.1250863 0.1462435 64126.8786499 64126.8786499 93.9958357
446.6934609 0.1447840 70061.8673829 70061.8673829 93.6443339
501.1903976 0.1294537 76476.4787811 76476.4787811 93.4338359
562.3470481 0.1282900 83383.1720704 83383.1720704 93.2076277
630.9576992 0.1174535 90656.0161114 90656.0161114 92.8214208
707.9626349 0.1173869 98580.1956762 98580.1956762 92.5032971
794.3311114 0.1021156 107054.7847729 107054.7847729 92.1397381
891.2901875 0.1044854 115965.3574188 115965.3574188 91.6360387
1000.0152949 0.1026655 125456.3423920 125456.3423920 91.4169213
1122.0453570 0.0958035 135779.8654242 135779.8654242 90.9755761
1258.9519017 0.0914093 146627.2336109 146627.2336109 90.5641600
1412.6025846 0.0779849 158238.8972435 158238.8972435 90.1935108
1584.9192513 0.0772696 170848.9531175 170848.9531175 89.7834070
1778.3297629 0.0817356 184450.5936084 184450.5936084 89.4516300
1995.3396487 0.0670451 199366.0523106 199366.0523106 88.9344055
2238.7495208 0.0766697 215514.0424134 215514.0424134 88.3803633
2511.9332487 0.0630933 232862.6901062 232862.6901062 87.7107230
2818.4067961 0.0621043 250988.9140644 250988.9140644 87.0341154
3162.3160538 0.0620426 270707.5956954 270707.5956954 86.0513189
3548.2246552 0.0710821 292866.0479652 292866.0479652 85.2423705
3981.0824729 0.0718401 318386.5813425 318386.5813425 84.3495209
4466.8445267 0.0642935 345902.9880989 345902.9880989 83.4307855
5011.9508737 0.0595891 376025.7909919 376025.7909919 82.6145507
5623.4686414 0.0601218 409339.9744799 409339.9744799 81.9296431
6309.6060499 0.0581264 445351.0552231 445351.0552231 81.2357993
7079.5178905 0.0619011 486095.8330105 486095.8330105 80.5782893
7943.3360745 0.0554152 530587.7870328 530587.7870328 79.8378368
8912.5538779 0.0564207 579876.6352054 579876.6352054 79.1936045
10000.0576380 0.0570615 641759.4531741 641759.4531741 78.7105304
11220.2837932 0.0522318 706014.3811019 706014.3811019 78.0899851
12589.2832138 0.0522370 770263.8740216 770263.8740216 77.6353074
14125.4898594 0.0469940 834180.6566573 834180.6566573 76.9957618
15849.0266991 0.0426626 903030.5434375 903030.5434375 76.3206189
17782.8284773 0.0508225 980911.3830764 980911.3830764 75.8355515
19952.6405589 0.0396476 1067328.1582025 1067328.1582025 75.2040446
22387.3110130 0.0318397 1147659.5275686 1147659.5275686 74.9306169
25118.9399788 0.0320246 1222425.0063388 1222425.0063388 74.3094810
28183.8378200 0.0337906 1307186.0717513 1307186.0717513 73.7744005
31622.8492882 0.0353746 1417929.5062783 1417929.5062783 73.2613643
35481.3448326 0.0405378 1549488.5911644 1549488.5911644 72.8536628
39810.8123001 0.0350574 1699989.2810226 1699989.2810226 72.3307888
44668.4408210 0.0345986 1881779.6657676 1881779.6657676 71.6219323
50118.8218320 0.0512815 2080141.6393772 2080141.6393772 71.3014239
56234.1823694 0.0423945 2313878.7788738 2313878.7788738 71.0202440
63095.8439737 0.0482731 2574228.2488360 2574228.2488360 70.4888748
70794.7386130 0.0434626 2840220.5015025 2840220.5015025 70.0987588
79432.9897122 0.0302114 3138325.6147680 3138325.6147680 70.0931299
89125.2011949 0.0459692 3462401.4079394 3462401.4079394 69.9442750
100000.1496297 0.0445864 3845794.4319568 3845794.4319568 69.8579943
112201.9339986 0.0406917 4286048.3200469 4286048.3200469 70.1120635
125892.6936390 0.0487463 4794517.1915325 4794517.1915325 70.2818964
