6011 -3.36 0 898.815
707.9626349 0.0793380 84941.2220786 84941.2220786 106.0139830
794.3311114 0.0789910 91128.6331776 91128.6331776 105.3447817
891.2901875 0.0735509 97460.7337781 97460.7337781 104.8449206
1000.0152949 0.0667007 104173.7154999 104173.7154999 104.4880209
1122.0453570 0.0760787 111460.9219652 111460.9219652 103.7809929
1258.9519017 0.0635630 119612.2732514 119612.2732514 103.0959343
1412.6025846 0.0626083 129147.3974550 129147.3974550 102.4731770
1584.9192513 0.0583952 138045.4529507 138045.4529507 101.6611885
1778.3297629 0.0412220 147736.1749360 147736.1749360 101.0501958
1995.3396487 0.0507901 157308.4959912 157308.4959912 100.4676329
2238.7495208 0.0492949 167957.1873637 167957.1873637 99.4651167
2511.9332487 0.0447919 178509.7672568 178509.7672568 98.7190867
2818.4067961 0.0402533 190635.9627262 190635.9627262 97.7743325
3162.3160538 0.0451828 203734.1819448 203734.1819448 96.8883383
3548.2246552 0.0417321 217538.9839004 217538.9839004 96.1093287
3981.0824729 0.0269684 231229.1284540 231229.1284540 95.1468780
4466.8445267 0.0188893 245618.7773879 245618.7773879 94.3361546
5011.9508737 0.0179496 256412.8748679 256408.9381735 93.2531375
5623.4686414 0.0176245 262850.3394614 262818.8917392 92.7556282
6309.6060499 0.0098691 269750.3284741 269679.2234845 92.2963102
7079.5178905 0.0081208 275572.0684675 275286.7878866 90.7572109
7943.3360745 0.0152200 283897.1703670 283561.9110534 89.9004281
8912.5538779 0.0089241 294327.8114749 293941.5523266 88.9731610
10000.0576380 0.0078729 303669.7741782 303036.2806617 88.3098691
11220.2837932 0.0090705 312511.5810826 311589.0282320 87.3649365
12589.2832138 0.0084906 322614.1471206 321435.3955996 87.0479172
14125.4898594 0.0081630 336257.1219254 334892.4216451 86.4830733
15849.0266991 0.0068785 351520.2956375 349914.3644731 85.8392610
17782.8284773 0.0021488 361658.6896344 359054.3192882 85.4158486
19952.6405589 0.0091252 380882.8373246 378050.9288466 84.8308234
22387.3110130 0.0116954 403774.8134922 400758.2983136 84.2730954
25118.9399788 0.0074068 431204.0864055 428034.2186515 83.7381912
28183.8378200 0.0211298 457379.2236857 453799.2337314 83.1603260
31622.8492882 0.0076086 485575.6868398 481404.9666153 83.0098309
35481.3448326 0.0192696 538974.6910070 534626.9331259 82.2536681
39810.8123001 0.0238478 600280.0664452 595882.6105685 82.1146693
44668.4408210 0.0216866 682408.5004864 678008.5003768 82.0012144
50118.8218320 0.0259806 769651.2733337 765245.0504537 81.7830803
56234.1823694 0.0161112 867966.1519591 863547.3232815 81.4876904
63095.8439737 0.0143981 963071.7277123 958583.4311152 81.2589099
70794.7386130 0.0087704 1068468.6467328 1063916.3331711 80.9711425
79432.9897122 0.0134873 1166093.0550561 1161050.9188902 80.8541726
89125.2011949 0.0021143 1246479.4037776 1240059.6117608 80.8357442
100000.1496297 0.0105523 1326627.4225316 1317635.5522270 81.4953961
112201.9339986 -0.0036009 1381521.9667107 1363121.2027559 81.7165851
125892.6936390 0.0013370 1450354.9956703 1420505.7066139 82.2640084
