7011 -4.33 0 795.823
5623.4686414 0.0355190 255610.1893729 255610.1893729 20.0085608
6309.6060499 0.0314988 273985.0806050 273985.0806050 19.6932835
7079.5178905 0.0229241 291181.3172016 291181.3172016 19.3125640
7943.3360745 0.0195230 306497.0643416 306497.0643416 18.9188896
8912.5538779 0.0143843 319241.1144564 319241.1144564 18.5665149
10000.0576380 0.0203418 335750.1367111 335750.1367111 18.1226579
11220.2837932 0.0205591 356761.5744572 356761.5744572 17.6673949
12589.2832138 0.0231021 381791.5835652 381791.5835652 17.2692915
14125.4898594 0.0177234 406288.7549950 406288.7549950 16.9038439
15849.0266991 0.0163513 434175.8196163 434175.8196163 16.4593820
17782.8284773 0.0196193 462458.5305019 462458.5305019 16.0131133
19952.6405589 0.0205901 495614.3709342 495614.3709342 15.6436612
22387.3110130 0.0177557 526732.7583362 526732.7583362 15.3725150
25118.9399788 0.0122185 558240.9385127 558240.9385127 15.1053599
28183.8378200 0.0142842 593002.6458989 593002.6458989 14.8531118
31622.8492882 0.0136861 632435.0243112 632435.0243112 14.5506003
35481.3448326 0.0163732 680484.9158916 680484.9158916 14.2112942
39810.8123001 0.0099376 720717.7407861 720717.7407861 13.7994947
44668.4408210 0.0153052 766203.6542617 766203.6542617 13.4531379
50118.8218320 0.0109864 822477.3391668 822477.3391668 13.1064097
56234.1823694 0.0050472 862123.3575164 862123.3575164 12.9128503
63095.8439737 0.0080991 902576.3897690 902576.3897690 12.6453902
70794.7386130 0.0074821 950428.6418150 950428.6418150 12.3920162
79432.9897122 0.0021825 986468.9053168 986340.8582497 12.0841972
89125.2011949 0.0031244 1003990.1922392 1003636.3841086 11.8446122
100000.1496297 0.0039481 1034722.9855972 1034314.3288106 11.7305138
112201.9339986 0.0051947 1062762.2809845 1062268.9831720 11.5801575
125892.6936390 0.0049560 1102913.4114330 1102408.9792828 11.4308069
141253.8311154 0.0056782 1177260.5955358 1176756.1633856 11.2742318
