7009 -4.33 0 799.97
5.0118948 0.3958393 2171.5370760 2171.5370760 29.4767028
5.6245099 0.3813118 2361.8692614 2361.8692614 29.4391319
6.3098094 0.3674027 2566.9930721 2566.9930721 29.4042811
7.0803644 0.3539439 2789.2170900 2789.2170900 29.3714402
7.9440561 0.3410478 3029.1837443 3029.1837443 29.3407911
8.9125633 0.3287165 3288.4992071 3288.4992071 29.3121668
10.0014481 0.3170045 3569.6066959 3569.6066959 29.2851599
11.2210876 0.3058083 3873.2473475 3873.2473475 29.2596558
12.5894367 0.2950338 4201.9434139 4201.9434139 29.2352564
14.1269504 0.2849011 4558.5028097 4558.5028097 29.2110871
15.8491767 0.2750485 4944.0855270 4944.0855270 29.1873789
17.7840324 0.2657355 5362.3296424 5362.3296424 29.1644981
19.9529062 0.2568595 5815.5083286 5815.5083286 29.1405558
22.3872322 0.2482885 6307.2706507 6307.2706507 29.1163838
25.1199938 0.2395449 6840.1805643 6840.1805643 29.0895931
28.1840786 0.2313710 7417.2390785 7417.2390785 29.0602850
31.6237393 0.2230361 8041.8800506 8041.8800506 29.0313028
35.4826072 0.2155411 8718.8274027 8718.8274027 29.0016548
39.8132470 0.2078260 9452.0955812 9452.0955812 28.9676154
44.6694872 0.2006263 10245.0364015 10245.0364015 28.9339587
50.1205675 0.1930773 11103.4933892 11103.4933892 28.8978775
56.2377471 0.1869922 12031.7863751 12031.7863751 28.8630934
63.0967693 0.1807209 13040.6019157 13040.6019157 28.8239577
70.7954662 0.1760148 14139.7351754 14139.7351754 28.7775918
79.4340106 0.1722337 15343.2814478 15343.2814478 28.7305568
89.1259377 0.1658290 16653.7846076 16653.7846076 28.6787306
100.0026275 0.1604771 18072.6106711 18072.6106711 28.6271533
112.2074471 0.1553901 19616.6856139 19616.6856139 28.5695082
125.8964104 0.1495622 21288.3080836 21288.3080836 28.5068062
141.2559945 0.1439331 23086.8382743 23086.8382743 28.4324237
158.4947918 0.1392359 25046.0731715 25046.0731715 28.3584478
177.8326602 0.1345010 27163.1783494 27163.1783494 28.2695742
199.5344894 0.1304141 29471.9919067 29471.9919067 28.1763435
223.8731455 0.1257345 31960.2556625 31960.2556625 28.0675620
251.1895596 0.1214239 34660.4777317 34660.4777317 27.9554643
281.8404883 0.1162950 37581.4925975 37581.4925975 27.8271824
316.2378815 0.1103541 40679.5461878 40679.5461878 27.7004913
354.8252370 0.1077963 44062.3549789 44062.3549789 27.5590072
398.1250863 0.1028224 47719.5031497 47719.5031497 27.4148298
446.6934609 0.0958040 51559.4642103 51559.4642103 27.2560709
501.1903976 0.0923198 55706.0750904 55706.0750904 27.0784269
562.3470481 0.0882165 60095.4556099 60095.4556099 26.8766874
630.9576992 0.0842194 64811.2293928 64811.2293928 26.6617270
707.9626349 0.0800590 69854.2457887 69854.2457887 26.4377437
794.3311114 0.0769948 75314.0716004 75314.0716004 26.2106048
891.2901875 0.0688803 80954.1308701 80954.1308701 25.9181221
1000.0152949 0.0662213 86875.0298171 86875.0298171 25.6180640
1122.0453570 0.0639226 93130.7748149 93130.7748149 25.2906636
1258.9519017 0.0586015 99825.9016806 99825.9016806 24.9778760
1412.6025846 0.0582316 106980.9935296 106980.9935296 24.6645087
1584.9192513 0.0574816 114944.0112602 114944.0112602 24.3278249
1778.3297629 0.0541994 123245.0895297 123245.0895297 23.9718795
1995.3396487 0.0498496 132020.4961387 132020.4961387 23.5866420
2238.7495208 0.0472635 141279.2901361 141279.2901361 23.2341070
2511.9332487 0.0447785 150972.9347377 150972.9347377 22.9038375
2818.4067961 0.0428958 161645.9711549 161645.9711549 22.5856103
3162.3160538 0.0435242 173155.3566095 173155.3566095 22.2534360
3548.2246552 0.0383339 185918.8081349 185918.8081349 21.9125676
3981.0824729 0.0412905 199465.0789210 199465.0789210 21.5747406
4466.8445267 0.0394881 214717.3187956 214717.3187956 21.1497530
5011.9508737 0.0349892 230198.2450528 230198.2450528 20.7483003
5623.4686414 0.0336964 247180.3810822 247180.3810822 20.3801203
6309.6060499 0.0315558 264296.6659483 264296.6659483 19.9780279
7079.5178905 0.0276094 282364.2678737 282364.2678737 19.5812841
7943.3360745 0.0257727 300883.9884379 300883.9884379 19.2465021
8912.5538779 0.0275579 321565.5367520 321565.5367520 18.8853821
10000.0576380 0.0247966 343935.0598700 343935.0598700 18.5315816
11220.2837932 0.0269262 367828.9996813 367828.9996813 18.1274254
12589.2832138 0.0262369 395905.1757807 395905.1757807 17.8100672
14125.4898594 0.0280035 427150.5309285 427150.5309285 17.4943997
15849.0266991 0.0258855 461244.0398690 461244.0398690 17.1212020
17782.8284773 0.0254366 499912.7848828 499912.7848828 16.7133622
19952.6405589 0.0254837 544933.3549512 544933.3549512 16.2839145
22387.3110130 0.0274121 594643.9006845 594643.9006845 16.0333929
25118.9399788 0.0265274 653623.7705901 653623.7705901 15.8390788
28183.8378200 0.0210481 718217.7676406 718217.7676406 15.6635826
31622.8492882 0.0215594 780198.0866576 780198.0866576 15.4536383
35481.3448326 0.0223144 852760.0989917 852760.0989917 15.2630832
39810.8123001 0.0203734 925037.6927737 925037.6927737 14.9367020
44668.4408210 0.0242180 1012339.3755636 1012339.3755636 14.6159939
50118.8218320 0.0219489 1117889.0243504 1117889.0243504 14.4202560
56234.1823694 0.0255898 1234151.0505590 1234151.0505590 14.1682957
63095.8439737 0.0229409 1368113.7121260 1368113.7121260 13.8670376
70794.7386130 0.0223734 1513131.6035564 1513131.6035564 13.5165625
79432.9897122 0.0203869 1660031.3134471 1660031.3134471 13.1356471
89125.2011949 0.0252549 1821664.7170407 1821664.7170407 12.7605767
100000.1496297 0.0227941 2030643.2050983 2030643.2050983 12.4547486
112201.9339986 0.0179374 2234625.5702282 2234625.5702282 12.0879480
125892.6936390 0.0211802 2454105.3666100 2454105.3666100 11.8059365
141253.8311154 0.0142268 2684879.9851811 2684879.9851811 11.5843835
