7007 -4.33 0 788.044
8912.5538779 0.0323560 368913.1228087 368913.1228087 18.4128079
10000.0576380 0.0355467 399743.6353991 399743.6353991 18.0122230
11220.2837932 0.0325607 433593.2260982 433593.2260982 17.6128713
12589.2832138 0.0323769 467929.8855816 467929.8855816 17.1812557
14125.4898594 0.0256129 500353.6513205 500353.6513205 16.8219153
15849.0266991 0.0225608 533152.6683660 533152.6683660 16.5138075
17782.8284773 0.0251258 567924.8417561 567924.8417561 16.0965401
19952.6405589 0.0264901 613690.0622797 613690.0622797 15.7023838
22387.3110130 0.0283278 666438.6090369 666438.6090369 15.3514314
25118.9399788 0.0261448 723889.3773095 723889.3773095 15.0548656
28183.8378200 0.0254806 788480.9264015 788480.9264015 14.7509023
31622.8492882 0.0217758 852348.9921057 852348.9921057 14.4702199
35481.3448326 0.0259255 928023.4380110 928023.4380110 14.2694290
39810.8123001 0.0288115 1013345.0500224 1013345.0500224 14.0590216
44668.4408210 0.0253956 1113623.5383285 1113623.5383285 13.8854448
50118.8218320 0.0184742 1206274.6253195 1206274.6253195 13.5164541
56234.1823694 0.0192592 1304300.3067564 1304300.3067564 13.1528206
63095.8439737 0.0189354 1412300.9886386 1412300.9886386 12.8292848
70794.7386130 0.0193206 1529248.2813007 1529248.2813007 12.5592261
79432.9897122 0.0194578 1670003.6419200 1670003.6419200 12.3086986
89125.2011949 0.0203549 1817662.3079383 1817662.3079383 12.0065223
100000.1496297 0.0199949 1993407.2915176 1993407.2915176 11.7623049
112201.9339986 0.0196824 2192418.9765495 2192418.9765495 11.4564837
125892.6936390 0.0242579 2423009.0754567 2423009.0754567 11.2873818
141253.8311154 0.0285503 2725437.2375794 2725437.2375794 11.0651687
