1021 0
120 182.121 3.89311
121 177.416 3.89532
122 179.887 3.89689
123 178.623 3.89784
124 178.415 3.89816
125 180.729 3.89784
126 184.438 3.89689
127 175.429 3.89531
128 178.227 3.8931
129 178.372 3.89026
130 185.014 3.88679
131 180.653 3.88269
132 175.181 3.87796
133 171.084 3.8726
134 164.262 3.86661
135 163.325 3.86
136 165.629 3.85276
137 170.768 3.84489
138 168.399 3.83641
139 169.9 3.8273
140 162.594 3.81757
141 157.81 3.80722
142 152.986 3.79626
143 148.936 3.78467
144 149.966 3.77248
145 146.885 3.75967
146 145.358 3.74626
147 147.089 3.73223
148 139.709 3.7176
149 140.989 3.70237
150 142.862 3.68654
151 141.938 3.67011
152 141.824 3.65308
153 140.362 3.63546
154 145.451 3.61725
155 137.419 3.59845
156 137.112 3.57907
157 133.645 3.5591
158 128.937 3.53856
159 138.64 3.51745
160 137.216 3.49576
161 132.565 3.4735
162 135.529 3.45068
163 130.383 3.4273
164 124.018 3.40336
165 123.521 3.37887
166 126.758 3.35383
167 121.378 3.32824
168 115.057 3.30211
169 108.9 3.27545
170 111.314 3.24825
171 115.812 3.22052
172 114.562 3.19226
173 111.773 3.16349
174 108.415 3.1342
175 102.466 3.1044
176 103.244 3.07409
177 97.8014 3.04328
178 96.668 3.01198
179 92.7913 2.98018
180 87.4049 2.9479
181 86.7663 2.91514
182 86.3272 2.88189
183 78.7032 2.84818
184 81.8139 2.814
185 83.6525 2.77936
186 68.493 2.74427
187 69.9188 2.70873
188 68.6216 2.67274
189 62.4254 2.63632
190 60.3996 2.59946
191 58.4013 2.56217
192 57.4028 2.52447
193 59.3054 2.48635
194 57.8973 2.44782
195 58.4324 2.40889
196 50.8198 2.36956
197 51.0989 2.32985
198 51.0843 2.28974
199 45.0068 2.24926
200 41.9456 2.20841
201 35.2563 2.1672
202 29.1795 2.12562
203 27.1989 2.0837
204 32.3691 2.04143
205 28.8584 1.99882
206 22.5075 1.95588
207 21.211 1.91261
208 12.914 1.86903
209 13.7281 1.82514
210 10.6314 1.78094
211 12.9336 1.73644
212 8.97921 1.69165
213 0.307563 1.64658
214 8.68627 1.60124
215 -5.33782 1.55562
216 -0.600448 1.50974
217 -4.19406 1.46361
218 -6.32805 1.41723
219 -8.10171 1.37062
220 -1.38606 1.32377
221 -5.03137 1.27669
222 -8.34213 1.2294
223 -12.0481 1.18189
224 -18.5305 1.13419
225 -18.8357 1.08628
226 -25.2669 1.03819
227 -27.899 0.989925
228 -31.2835 0.941483
229 -31.7798 0.892876
230 -34.0501 0.844112
231 -27.5281 0.795199
232 -34.0345 0.746145
233 -28.3164 0.696956
234 -28.8968 0.647641
235 -32.7919 0.598208
236 -37.0042 0.548664
237 -48.0215 0.499018
238 -48.6782 0.449277
239 -51.7314 0.399449
240 -49.9856 0.349541
241 -53.4337 0.299562
242 -53.0893 0.24952
243 -59.6856 0.199423
244 -64.3597 0.149277
245 -63.901 0.0990926
246 -66.3215 0.048876
247 -72.3702 -0.00136436
248 -76.0592 -0.0516206
249 -78.8729 -0.101885
250 -85.2571 -0.152149
251 -84.5023 -0.202405
252 -86.5116 -0.252645
253 -86.6093 -0.302862
254 -80.395 -0.353047
255 -90.4159 -0.403192
256 -96.1399 -0.453289
257 -87.5189 -0.503331
258 -98.5488 -0.55331
259 -111.534 -0.603217
260 -104.71 -0.653046
261 -103.55 -0.702787
262 -106.435 -0.752433
263 -101.128 -0.801976
264 -98.3306 -0.851409
265 -106.542 -0.900724
266 -113.791 -0.949912
267 -115.299 -0.998967
268 -116.41 -1.04788
269 -121.147 -1.09664
270 -127.727 -1.14525
271 -131.682 -1.19369
272 -134.609 -1.24196
273 -125.859 -1.29005
274 -126.329 -1.33795
275 -142.287 -1.38566
276 -147.148 -1.43316
277 -143.362 -1.48045
278 -142.445 -1.52753
279 -140.72 -1.57438
280 -142.76 -1.621
281 -145.511 -1.66738
282 -146.669 -1.71351
283 -146.578 -1.75938
284 -153.451 -1.805
285 -149.512 -1.85034
286 -155.784 -1.89541
287 -154.248 -1.9402
288 -161.475 -1.9847
289 -162.364 -2.02889
290 -166.358 -2.07279
291 -169.179 -2.11637
292 -168.648 -2.15964
293 -167.205 -2.20258
294 -168.092 -2.24519
295 -169.931 -2.28746
296 -168.464 -2.32938
297 -175.841 -2.37095
298 -174.384 -2.41217
299 -170.357 -2.45302
300 -176.954 -2.4935
301 -176.475 -2.5336
302 -179.887 -2.57331
303 -175.362 -2.61264
304 -178.894 -2.65157
305 -175.707 -2.6901
306 -176.671 -2.72822
307 -177.502 -2.76592
308 -173.946 -2.8032
309 -179.451 -2.84006
310 -179.711 -2.87649
311 -181.454 -2.91247
312 -180.713 -2.94802
313 -188.794 -2.98311
314 -182.232 -3.01775
315 -185.02 -3.05192
316 -182.62 -3.08564
317 -183.499 -3.11888
318 -186.787 -3.15164
319 -192.761 -3.18392
320 -192.704 -3.21572
321 -194.457 -3.24702
322 -189.123 -3.27783
323 -191.171 -3.30814
324 -194.451 -3.33794
325 -200.423 -3.36722
326 -199.605 -3.396
327 -199.204 -3.42425
328 -200.307 -3.45198
329 -204.135 -3.47918
330 -199.879 -3.50584
331 -204.546 -3.53197
332 -203.603 -3.55756
333 -204.959 -3.5826
334 -205.778 -3.60709
335 -203.925 -3.63103
336 -202.998 -3.65441
337 -206.413 -3.67723
338 -208.254 -3.69948
339 -206.193 -3.72117
340 -206.409 -3.74228
341 -207.831 -3.76282
342 -205.447 -3.78279
343 -212.113 -3.80217
344 -206.755 -3.82096
345 -209.57 -3.83917
346 -204.072 -3.85679
347 -203.886 -3.87382
348 -212.182 -3.89025
349 -212.22 -3.90608
350 -207.783 -3.92131
351 -207.537 -3.93594
352 -209.011 -3.94997
353 -208.828 -3.96338
354 -200.558 -3.97619
355 -207.501 -3.98838
356 -208.255 -3.99996
357 -208.435 -4.01092
358 -214.824 -4.02127
359 -216.607 -4.031
360 -207.095 -4.04011
361 -203.798 -4.04859
362 -205.804 -4.05646
363 -195.826 -4.06369
364 -193.722 -4.07031
365 -197.817 -4.07629
366 -199.704 -4.08165
367 -195.75 -4.08638
368 -195.004 -4.09048
369 -187.7 -4.09395
370 -193.113 -4.09679
371 -194.776 -4.099
372 -189.834 -4.10058
373 -187.143 -4.10153
374 -190.204 -4.10184
375 -189.141 -4.10153
376 -188.589 -4.10058
377 -185.369 -4.099
378 -186.458 -4.09679
379 -183.972 -4.09395
380 -191.024 -4.09048
381 -187.166 -4.08637
382 -182.807 -4.08164
383 -179.72 -4.07628
384 -179.065 -4.0703
385 -178.868 -4.06368
386 -175.069 -4.05644
387 -174.524 -4.04858
388 -175.546 -4.04009
389 -171.589 -4.03098
390 -170.9 -4.02125
391 -175.004 -4.01091
392 -171.047 -3.99994
393 -166.229 -3.98836
394 -164.211 -3.97617
395 -171.129 -3.96336
396 -165.821 -3.94994
397 -159.879 -3.93592
398 -158.97 -3.92129
399 -163.892 -3.90606
400 -164.67 -3.89022
401 -160.855 -3.87379
402 -158.919 -3.85676
403 -147.772 -3.83914
404 -148.542 -3.82093
405 -147.325 -3.80214
406 -147.2 -3.78275
407 -151.687 -3.76279
408 -150.598 -3.74225
409 -149.333 -3.72113
410 -145.904 -3.69945
411 -149.186 -3.67719
412 -139.83 -3.65437
413 -134.107 -3.63099
414 -138.737 -3.60705
415 -140.283 -3.58256
416 -135.822 -3.55752
417 -129.593 -3.53193
418 -133.063 -3.5058
419 -129.449 -3.47913
420 -133.754 -3.45193
421 -121.056 -3.4242
422 -120.073 -3.39595
423 -117.688 -3.36718
424 -110.371 -3.33789
425 -115.296 -3.30809
426 -111.699 -3.27778
427 -115.296 -3.24697
428 -111.369 -3.21567
429 -102.605 -3.18387
430 -109.026 -3.15159
431 -107.057 -3.11882
432 -97.5702 -3.08558
433 -91.2753 -3.05187
434 -92.2092 -3.01769
435 -87.8879 -2.98305
436 -86.9338 -2.94796
437 -80.2599 -2.91241
438 -84.5001 -2.87643
439 -82.5772 -2.84
440 -74.0207 -2.80314
441 -76.2869 -2.76586
442 -72.5519 -2.72815
443 -64.7917 -2.69003
444 -58.0873 -2.65151
445 -70.3257 -2.61258
446 -65.5212 -2.57325
447 -62.2974 -2.53353
448 -53.8125 -2.49343
449 -48.8666 -2.45295
450 -50.7764 -2.4121
451 -47.152 -2.37088
452 -43.835 -2.32931
453 -46.5715 -2.28739
454 -38.597 -2.24511
455 -33.0568 -2.20251
456 -28.7246 -2.15957
457 -29.2294 -2.1163
458 -30.3493 -2.07272
459 -19.155 -2.02882
460 -20.8702 -1.98462
461 -12.087 -1.94013
462 -13.3249 -1.89534
463 -12.7347 -1.85027
464 -16.0831 -1.80492
465 -11.7773 -1.75931
466 -5.32342 -1.71343
467 -3.7598 -1.6673
468 -1.82288 -1.62092
469 0.227635 -1.5743
470 3.43791 -1.52745
471 10.5372 -1.48038
472 12.2887 -1.43308
473 20.8915 -1.38558
474 23.5748 -1.33787
475 21.0124 -1.28997
476 15.144 -1.24188
477 19.8077 -1.19361
478 22.7966 -1.14517
479 24.9152 -1.09656
480 25.7671 -1.0478
481 36.5044 -0.998885
482 40.096 -0.94983
483 40.336 -0.900642
484 43.3998 -0.851327
485 43.9499 -0.801894
486 48.7262 -0.75235
487 44.0706 -0.702704
488 51.5301 -0.652963
489 53.4533 -0.603134
490 49.8137 -0.553227
491 57.2308 -0.503248
492 55.8018 -0.453206
493 63.7876 -0.403108
494 61.8951 -0.352963
495 65.6726 -0.302778
496 71.2786 -0.252562
497 77.6094 -0.202321
498 81.0222 -0.152065
499 70.9316 -0.101801
500 78.271 -0.0515369
501 77.5215 -0.00128067
502 79.9368 0.0489597
503 85.6258 0.0991762
504 83.1236 0.149361
505 87.2861 0.199506
506 86.043 0.249604
507 94.1983 0.299646
508 96.6584 0.349624
509 99.527 0.399532
510 108.685 0.44936
511 108.618 0.499101
512 109.687 0.548747
513 113.329 0.598291
514 110.294 0.647723
515 112.851 0.697038
516 113.132 0.746226
517 120.817 0.795281
518 121.795 0.844194
519 117.946 0.892957
520 126.104 0.941564
521 124.286 0.990005
522 129.247 1.03827
523 131.671 1.08636
524 131.17 1.13426
525 133.506 1.18197
526 134.583 1.22947
527 138.587 1.27677
528 139.848 1.32384
529 144.787 1.37069
530 148.175 1.41731
531 144.453 1.46369
532 143.821 1.50982
533 145.495 1.5557
534 146.251 1.60131
535 147.389 1.64666
536 151.392 1.69173
537 152.41 1.73651
538 154.754 1.78101
539 156.667 1.82521
540 156.134 1.8691
541 163.561 1.91269
542 169.61 1.95595
543 169.024 1.99889
544 169.849 2.0415
545 163.937 2.08377
546 165.835 2.12569
547 166.392 2.16727
548 175.454 2.20848
549 163.563 2.24933
550 170.796 2.28981
551 172.488 2.32991
552 175.819 2.36963
553 177.217 2.40896
554 176.005 2.44789
555 171.609 2.48641
556 176.66 2.52453
557 184.562 2.56224
558 186.862 2.59952
559 190.249 2.63638
560 189.176 2.6728
561 195.768 2.70879
562 191.074 2.74433
563 194.244 2.77942
564 195.235 2.81406
565 199.665 2.84824
566 195.183 2.88195
567 194.544 2.91519
568 196.496 2.94795
569 192.886 2.98024
570 193.463 3.01203
571 194.732 3.04334
572 192.332 3.07414
573 187.987 3.10445
574 192.962 3.13425
575 196.113 3.16354
576 198.311 3.19231
577 191.068 3.22056
578 194.18 3.24829
579 199.5 3.27549
580 195.209 3.30216
581 205.83 3.32829
582 206.912 3.35387
583 199.653 3.37891
584 199.393 3.4034
585 195.871 3.42734
586 204.215 3.45072
587 203.173 3.47354
588 205.084 3.4958
589 202.154 3.51748
590 199.704 3.5386
591 198.272 3.55914
592 200.424 3.5791
593 203.336 3.59848
594 207.356 3.61728
595 204.528 3.63549
596 200.951 3.65311
597 200.679 3.67013
598 202.1 3.68656
599 202.505 3.7024
600 199.278 3.71763
601 196.797 3.73226
602 193.846 3.74628
603 193.749 3.75969
604 201.566 3.7725
605 192.765 3.78469
606 203.019 3.79627
607 197.696 3.80724
608 189.361 3.81759
609 193.101 3.82731
610 196.327 3.83642
611 197.449 3.84491
612 197.605 3.85277
613 194.835 3.86001
614 190.736 3.86662
615 182.72 3.87261
616 182.801 3.87797
617 185.756 3.8827
618 186.253 3.8868
619 184.343 3.89027
620 175.432 3.89311
621 188.399 3.89532
622 179.857 3.89689
623 183.25 3.89784
624 177.542 3.89816
625 171.103 3.89784
626 175.126 3.89689
627 171.669 3.89531
628 177.002 3.8931
629 177.72 3.89026
630 178.894 3.88679
631 172.579 3.88269
632 171.488 3.87796
633 167.238 3.8726
634 164.226 3.86661
635 166.415 3.86
636 160.679 3.85276
637 166.11 3.84489
638 163.308 3.83641
639 156.536 3.8273
640 153.922 3.81757
641 157.673 3.80722
642 155.705 3.79626
643 152.837 3.78467
644 149.884 3.77248
645 150.217 3.75967
646 145.679 3.74626
647 153.279 3.73223
648 148.162 3.7176
649 148.878 3.70237
650 151.297 3.68654
651 144.631 3.67011
652 148.301 3.65308
653 154.621 3.63546
654 148.734 3.61725
655 144.292 3.59845
656 139.231 3.57907
657 145.51 3.5591
658 141.535 3.53856
659 138.648 3.51745
660 137.17 3.49576
661 143.096 3.4735
662 137.875 3.45068
663 141.88 3.4273
664 135.1 3.40336
665 125.558 3.37887
666 120.767 3.35383
667 112.904 3.32824
668 122.517 3.30211
669 116.657 3.27545
670 109.469 3.24825
671 106.884 3.22052
672 111.392 3.19226
673 115.392 3.16349
674 107.992 3.1342
675 107.461 3.1044
676 91.7686 3.07409
677 92.083 3.04328
678 86.2085 3.01198
679 94.175 2.98018
680 93.5428 2.9479
681 90.8513 2.91514
682 89.3407 2.88189
683 84.2074 2.84818
684 89.1581 2.814
685 86.8822 2.77936
686 83.2386 2.74427
687 81.3468 2.70873
688 76.8882 2.67274
689 76.2938 2.63632
690 67.7852 2.59946
691 66.0167 2.56217
692 64.7981 2.52447
693 64.4797 2.48635
694 63.4451 2.44782
695 60.2735 2.40889
696 57.6187 2.36956
697 54.61 2.32985
698 39.0955 2.28974
699 47.2875 2.24926
700 44.4519 2.20841
701 43.5122 2.1672
702 46.9159 2.12562
703 38.1151 2.0837
704 34.8788 2.04143
705 30.6128 1.99882
706 33.2042 1.95588
707 28.4377 1.91261
708 27.4987 1.86903
709 24.7349 1.82514
710 19.4885 1.78094
711 18.4991 1.73644
712 18.3186 1.69165
713 14.9806 1.64658
714 8.08799 1.60124
715 4.69376 1.55562
716 3.44891 1.50974
717 2.31657 1.46361
718 2.48169 1.41723
719 4.9214 1.37062
720 5.59833 1.32377
721 -2.53586 1.27669
722 -5.93502 1.2294
723 -9.77637 1.18189
724 -10.413 1.13419
725 -14.9452 1.08628
726 -21.4941 1.03819
727 -25.4357 0.989925
728 -32.3322 0.941483
729 -30.9655 0.892876
730 -36.5737 0.844112
731 -41.7727 0.795199
732 -35.9644 0.746145
733 -40.131 0.696956
734 -50.6703 0.647641
735 -46.9348 0.598208
736 -44.2778 0.548664
737 -42.6133 0.499018
738 -55.0586 0.449277
739 -59.5883 0.399449
740 -55.8335 0.349541
741 -57.2705 0.299562
742 -65.0953 0.24952
743 -58.1319 0.199423
744 -58.9597 0.149277
745 -69.1657 0.0990926
746 -73.0052 0.048876
747 -79.9811 -0.00136433
748 -73.4424 -0.0516206
749 -79.6229 -0.101885
750 -86.3633 -0.152149
751 -86.0098 -0.202405
752 -90.4109 -0.252645
753 -85.1995 -0.302862
754 -83.7806 -0.353047
755 -92.614 -0.403192
756 -96.4757 -0.453289
757 -98.8183 -0.503331
758 -105.42 -0.55331
759 -104.731 -0.603217
760 -100.871 -0.653045
761 -102.077 -0.702787
762 -104.281 -0.752433
763 -109.398 -0.801976
764 -110.069 -0.851409
765 -122.362 -0.900724
766 -117.24 -0.949912
767 -116.81 -0.998967
768 -117.154 -1.04788
769 -117.611 -1.09664
770 -126.895 -1.14525
771 -129.859 -1.19369
772 -129.34 -1.24196
773 -127.03 -1.29005
774 -130.428 -1.33795
775 -136.118 -1.38566
776 -129.181 -1.43316
777 -132.828 -1.48045
778 -140.109 -1.52753
779 -137.653 -1.57438
780 -133.519 -1.621
781 -133.426 -1.66738
782 -137.235 -1.71351
783 -137.037 -1.75938
784 -142.536 -1.805
785 -146.133 -1.85034
786 -139.731 -1.89541
787 -146.153 -1.9402
788 -145.106 -1.9847
789 -154.62 -2.02889
790 -157.875 -2.07279
791 -164.493 -2.11637
792 -156.551 -2.15964
793 -160.739 -2.20258
794 -158.361 -2.24519
795 -165.624 -2.28746
796 -170.381 -2.32938
797 -166.509 -2.37095
798 -174.253 -2.41217
799 -168.504 -2.45302
800 -165.615 -2.4935
801 -170.364 -2.5336
802 -167.462 -2.57331
803 -173.601 -2.61264
804 -171.037 -2.65157
805 -176.111 -2.6901
806 -181.516 -2.72822
807 -181.882 -2.76592
808 -174.184 -2.8032
809 -175.723 -2.84006
810 -186.762 -2.87649
811 -189.832 -2.91247
812 -182.888 -2.94801
813 -186.61 -2.98311
814 -191.921 -3.01775
815 -190.796 -3.05192
816 -186.437 -3.08564
817 -192.512 -3.11888
818 -189.435 -3.15164
819 -192.183 -3.18392
820 -197.327 -3.21572
821 -201.538 -3.24702
822 -197.414 -3.27783
823 -200.509 -3.30814
824 -197.733 -3.33794
825 -197.892 -3.36722
826 -198.513 -3.396
827 -202.497 -3.42425
828 -193.765 -3.45198
829 -199.325 -3.47918
830 -196.213 -3.50584
831 -194.761 -3.53197
832 -200.979 -3.55756
833 -204.089 -3.5826
834 -202.617 -3.60709
835 -198.522 -3.63103
836 -203.384 -3.65441
837 -201.191 -3.67723
838 -195.509 -3.69948
839 -197.122 -3.72117
840 -197.249 -3.74228
841 -196.296 -3.76282
842 -198.19 -3.78279
843 -194.499 -3.80217
844 -189.136 -3.82096
845 -187.245 -3.83917
846 -190.536 -3.85679
847 -192.032 -3.87382
848 -194.115 -3.89025
849 -199.379 -3.90608
850 -193.696 -3.92131
851 -188.549 -3.93594
852 -188.183 -3.94996
853 -198.901 -3.96338
854 -200.315 -3.97619
855 -198.119 -3.98838
856 -194.965 -3.99996
857 -199.534 -4.01092
858 -200.18 -4.02127
859 -190.853 -4.031
860 -197.345 -4.04011
861 -197.224 -4.04859
862 -193.157 -4.05646
863 -191.812 -4.06369
864 -183.769 -4.07031
865 -185.16 -4.07629
866 -177.332 -4.08165
867 -183.444 -4.08638
868 -183.598 -4.09048
869 -178.705 -4.09395
870 -185.391 -4.09679
871 -185.337 -4.099
872 -190.723 -4.10058
873 -181.603 -4.10153
874 -183.186 -4.10184
875 -170.749 -4.10153
876 -182.969 -4.10058
877 -183.618 -4.099
878 -188.647 -4.09679
879 -188.493 -4.09395
880 -182.995 -4.09048
881 -182.603 -4.08637
882 -178.807 -4.08164
883 -177.302 -4.07628
884 -172.89 -4.0703
885 -164.274 -4.06368
886 -164.12 -4.05644
887 -165.79 -4.04858
888 -168.75 -4.04009
889 -172.486 -4.03098
890 -166.621 -4.02125
891 -167.837 -4.01091
892 -158.973 -3.99994
893 -158.272 -3.98836
894 -158.74 -3.97617
895 -159.888 -3.96336
896 -158.829 -3.94994
897 -157.692 -3.93592
898 -160.51 -3.92129
899 -157.353 -3.90606
900 -151.889 -3.89022
901 -143.914 -3.87379
902 -147.889 -3.85676
903 -143.716 -3.83914
904 -146.143 -3.82093
905 -143.72 -3.80214
906 -138.62 -3.78275
907 -142.107 -3.76279
908 -139.467 -3.74225
909 -133.253 -3.72113
910 -132.51 -3.69945
911 -131.86 -3.67719
912 -131.182 -3.65437
913 -128.954 -3.63099
914 -126.35 -3.60705
915 -119.619 -3.58256
916 -116.125 -3.55752
917 -110.269 -3.53193
918 -106.768 -3.5058
919 -106.37 -3.47913
920 -107.305 -3.45193
921 -106.42 -3.4242
922 -110.862 -3.39595
923 -108.815 -3.36718
924 -109.741 -3.33789
925 -102.883 -3.30809
926 -105.099 -3.27778
927 -95.0436 -3.24697
928 -94.3075 -3.21567
929 -90.6344 -3.18387
930 -86.8723 -3.15159
931 -88.4167 -3.11882
932 -84.7681 -3.08558
933 -85.0889 -3.05187
934 -86.7702 -3.01769
935 -82.5936 -2.98305
936 -84.849 -2.94796
937 -90.4831 -2.91241
938 -76.8533 -2.87643
939 -77.1553 -2.84
940 -68.7088 -2.80314
941 -63.008 -2.76586
942 -61.2662 -2.72815
943 -59.7955 -2.69003
944 -58.6999 -2.65151
945 -58.8651 -2.61258
946 -58.6381 -2.57325
947 -58.9277 -2.53353
948 -44.3633 -2.49343
949 -46.4679 -2.45295
950 -47.5921 -2.4121
951 -41.9545 -2.37088
952 -45.8204 -2.32931
953 -48.8754 -2.28739
954 -42.5941 -2.24511
955 -46.7918 -2.20251
956 -39.6084 -2.15957
957 -28.4632 -2.1163
958 -32.4749 -2.07272
959 -42.8766 -2.02882
960 -32.8672 -1.98462
961 -21.2101 -1.94013
962 -13.2134 -1.89534
963 -9.47737 -1.85027
964 -13.0304 -1.80492
965 -10.4544 -1.75931
966 -3.52092 -1.71343
967 -4.31834 -1.6673
968 -3.57636 -1.62092
969 -1.06899 -1.5743
970 -2.55662 -1.52745
971 8.44928 -1.48038
972 5.87623 -1.43308
973 9.15308 -1.38558
974 13.4313 -1.33787
975 18.9212 -1.28997
976 18.2444 -1.24188
977 15.3935 -1.19361
978 16.2888 -1.14517
979 20.3226 -1.09656
980 28.3735 -1.0478
981 26.4888 -0.998885
982 33.7829 -0.94983
983 33.8338 -0.900642
984 47.2941 -0.851327
985 40.0153 -0.801894
986 51.2081 -0.75235
987 54.6445 -0.702704
988 61.5331 -0.652963
989 58.1873 -0.603134
990 50.0958 -0.553227
991 57.3841 -0.503248
992 58.4869 -0.453206
993 67.2853 -0.403108
994 61.9172 -0.352963
995 71.3528 -0.302778
996 75.3941 -0.252562
997 76.3227 -0.202321
998 73.0889 -0.152065
999 64.852 -0.101801
