1020 0
272 -138.07 -0.925399
273 -144.143 -0.973488
274 -145.347 -1.02139
275 -146.328 -1.0691
276 -149.593 -1.1166
277 -145.735 -1.16389
278 -145.447 -1.21097
279 -153.462 -1.25782
280 -154.177 -1.30444
281 -148.537 -1.35082
282 -160.687 -1.39695
283 -152.981 -1.44282
284 -158.311 -1.48844
285 -161.973 -1.53378
286 -165.541 -1.57885
287 -173.194 -1.62364
288 -168.792 -1.66813
289 -171.591 -1.71233
290 -164.514 -1.75623
291 -163.664 -1.79981
292 -160.542 -1.84308
293 -167.786 -1.88602
294 -175.742 -1.92862
295 -177.126 -1.97089
296 -176.629 -2.01282
297 -182.362 -2.05439
298 -186.151 -2.09561
299 -186.153 -2.13646
300 -183.01 -2.17694
301 -186.846 -2.21704
302 -191.167 -2.25675
303 -194.957 -2.29608
304 -194.304 -2.33501
305 -191.668 -2.37354
306 -189.182 -2.41166
307 -195.302 -2.44936
308 -191.79 -2.48664
309 -196.538 -2.5235
310 -199.95 -2.55993
311 -192.407 -2.59591
312 -198.271 -2.63145
313 -196.451 -2.66655
314 -198.897 -2.70119
315 -192.552 -2.73536
316 -192.56 -2.76907
317 -199.501 -2.80231
318 -200.574 -2.83508
319 -199.416 -2.86736
320 -199.697 -2.89916
321 -197.789 -2.93046
322 -207.232 -2.96127
323 -203.478 -2.99157
324 -201.654 -3.02137
325 -206.477 -3.05066
326 -209.484 -3.07944
327 -209.09 -3.10769
328 -214.005 -3.13542
329 -205.914 -3.16262
330 -208.457 -3.18928
331 -211.982 -3.21541
332 -206.164 -3.241
333 -207.245 -3.26604
334 -207.618 -3.29053
335 -212.622 -3.31447
336 -205.386 -3.33785
337 -207.241 -3.36067
338 -214.179 -3.38292
339 -211.075 -3.40461
340 -210.742 -3.42572
341 -206.666 -3.44626
342 -200.928 -3.46623
343 -209.998 -3.48561
344 -212.559 -3.5044
345 -209.147 -3.52261
346 -210.337 -3.54023
347 -216.006 -3.55726
348 -222.586 -3.57369
349 -219.377 -3.58952
350 -218.557 -3.60475
351 -212.492 -3.61938
352 -213.472 -3.6334
353 -215.885 -3.64682
354 -209.374 -3.65962
355 -209.176 -3.67182
356 -213.199 -3.6834
357 -217.252 -3.69436
358 -212.516 -3.70471
359 -207.022 -3.71444
360 -207.618 -3.72355
361 -208.958 -3.73203
362 -206.642 -3.7399
363 -206.497 -3.74713
364 -208.349 -3.75375
365 -211.504 -3.75973
366 -207.028 -3.76509
367 -193.869 -3.76982
368 -200.958 -3.77392
369 -201.697 -3.77739
370 -203.966 -3.78023
371 -205.103 -3.78244
372 -198.365 -3.78402
373 -201.583 -3.78497
374 -195.941 -3.78528
375 -191.349 -3.78497
376 -187.262 -3.78402
377 -190.865 -3.78244
378 -184.773 -3.78023
379 -189.115 -3.77739
380 -185.038 -3.77391
381 -183.121 -3.76981
382 -184.615 -3.76508
383 -182.513 -3.75972
384 -183.005 -3.75374
385 -182.418 -3.74712
386 -181.664 -3.73988
387 -177.163 -3.73202
388 -176.42 -3.72353
389 -177.99 -3.71442
390 -177.142 -3.70469
391 -174.229 -3.69435
392 -162.191 -3.68338
393 -170.351 -3.6718
394 -169.265 -3.6596
395 -165.506 -3.6468
396 -163.321 -3.63338
397 -162.308 -3.61936
398 -157.978 -3.60473
399 -156.153 -3.5895
400 -159.355 -3.57366
401 -163.921 -3.55723
402 -163.064 -3.5402
403 -153.985 -3.52258
404 -152.173 -3.50437
405 -152.204 -3.48557
406 -145.333 -3.46619
407 -146.109 -3.44623
408 -147.782 -3.42569
409 -147.847 -3.40457
410 -144.014 -3.38288
411 -135.773 -3.36063
412 -135.143 -3.33781
413 -132.27 -3.31443
414 -139.422 -3.29049
415 -136.124 -3.266
416 -135.661 -3.24095
417 -129.656 -3.21537
418 -122.688 -3.18924
419 -119.97 -3.16257
420 -122.672 -3.13537
421 -117.528 -3.10764
422 -124.924 -3.07939
423 -120.551 -3.05061
424 -117.494 -3.02133
425 -109.88 -2.99152
426 -111.679 -2.96122
427 -107.775 -2.93041
428 -108.253 -2.8991
429 -101.047 -2.86731
430 -105.455 -2.83502
431 -98.4862 -2.80226
432 -86.5738 -2.76902
433 -85.7102 -2.73531
434 -82.9466 -2.70113
435 -79.0741 -2.66649
436 -80.395 -2.6314
437 -77.8246 -2.59585
438 -75.6564 -2.55986
439 -66.695 -2.52344
440 -74.0846 -2.48658
441 -70.7988 -2.4493
442 -69.564 -2.41159
443 -62.7586 -2.37347
444 -67.5368 -2.33495
445 -70.9075 -2.29601
446 -65.1645 -2.25669
447 -59.9188 -2.21697
448 -58.8071 -2.17687
449 -54.7224 -2.13639
450 -50.2918 -2.09554
451 -45.8689 -2.05432
452 -42.4801 -2.01275
453 -41.8971 -1.97082
454 -42.2904 -1.92855
455 -42.891 -1.88594
456 -35.8731 -1.843
457 -27.3962 -1.79974
458 -24.6584 -1.75615
459 -30.5746 -1.71226
460 -23.2179 -1.66806
461 -25.3351 -1.62356
462 -24.528 -1.57878
463 -17.4353 -1.53371
464 -14.254 -1.48836
465 -9.67315 -1.44275
466 -5.20858 -1.39687
467 -6.33028 -1.35074
468 -2.9458 -1.30436
469 -0.625422 -1.25774
470 -0.987045 -1.21089
471 3.28914 -1.16381
472 7.07621 -1.11652
473 16.3984 -1.06902
474 18.4315 -1.02131
475 21.811 -0.973408
476 16.0523 -0.925319
477 15.6228 -0.877049
478 15.375 -0.828608
479 23.8406 -0.780001
480 30.4781 -0.731237
481 30.2242 -0.682324
482 42.1064 -0.633269
483 44.241 -0.584081
484 38.509 -0.534766
485 46.4835 -0.485333
486 51.6531 -0.435789
487 51.8143 -0.386143
488 51.407 -0.336402
489 59.8279 -0.286573
490 64.7822 -0.236666
491 64.001 -0.186687
492 59.0567 -0.136645
493 60.646 -0.0865474
494 61.9892 -0.0364022
495 65.0105 0.0137826
496 69.685 0.0639992
497 73.2747 0.11424
498 78.7233 0.164496
499 73.7291 0.21476
500 73.42 0.265024
501 72.7586 0.31528
502 78.9243 0.365521
503 84.7362 0.415737
504 82.7637 0.465922
505 87.4587 0.516067
506 93.4708 0.566165
507 96.6168 0.616207
508 91.1814 0.666185
509 97.665 0.716093
510 103.182 0.765921
511 100.418 0.815662
512 96.2055 0.865308
513 106.401 0.914852
514 100.691 0.964284
515 105.692 1.0136
516 110.761 1.06279
517 109.202 1.11184
518 109.04 1.16075
519 108.352 1.20952
520 110.93 1.25812
521 116.489 1.30657
522 125.003 1.35484
523 127.783 1.40292
524 131.659 1.45083
525 128.066 1.49853
526 125.213 1.54604
527 126.728 1.59333
528 127.201 1.6404
529 131.578 1.68726
530 143.599 1.73387
531 142.42 1.78025
532 150.535 1.82638
533 154.08 1.87226
534 148.023 1.91787
535 157.348 1.96322
536 157.37 2.00829
537 156.931 2.05307
538 164.962 2.09757
539 157.838 2.14177
540 155.835 2.18566
541 158.123 2.22925
542 157.751 2.27251
543 159.09 2.31545
544 168.822 2.35806
545 165.562 2.40033
546 164.384 2.44226
547 161.238 2.48383
548 167.167 2.52504
549 162.385 2.56589
550 161.525 2.60637
551 170.19 2.64647
552 168.854 2.68619
553 175.649 2.72552
554 178.619 2.76445
555 178.674 2.80297
556 169.137 2.84109
557 168.006 2.8788
558 174.235 2.91608
559 181.237 2.95294
560 184.206 2.98936
561 186.162 3.02535
562 192.832 3.06089
563 189.518 3.09598
564 184.444 3.13062
565 190.408 3.1648
566 196.617 3.19851
567 192.54 3.23175
568 189.221 3.26452
569 194.495 3.2968
570 195.087 3.32859
571 189.317 3.3599
572 194.802 3.39071
573 197.75 3.42101
574 196.284 3.45081
575 197.084 3.4801
576 196.804 3.50887
577 205.301 3.53713
578 203.816 3.56485
579 202.401 3.59205
580 206.709 3.61872
581 204.317 3.64485
582 206.017 3.67043
583 206.252 3.69547
584 211.275 3.71996
585 216.873 3.7439
586 209.149 3.76728
587 208.87 3.7901
588 208.079 3.81236
589 201.386 3.83404
590 198.758 3.85516
591 209.796 3.8757
592 207.154 3.89566
593 203.855 3.91504
594 201.213 3.93384
595 206.405 3.95205
596 199.647 3.96967
597 206.186 3.98669
598 211.94 4.00312
599 215.313 4.01896
600 212.731 4.03419
601 203.078 4.04882
602 205.307 4.06284
603 199.62 4.07626
604 201.834 4.08906
605 203.016 4.10125
606 198.939 4.11283
607 197.227 4.1238
608 198.524 4.13415
609 204.621 4.14387
610 203.032 4.15298
611 207.418 4.16147
612 203.997 4.16933
613 202.446 4.17657
614 195.452 4.18318
615 190.343 4.18917
616 189.262 4.19453
617 190.044 4.19926
618 187.909 4.20336
619 188.704 4.20683
620 187.279 4.20967
621 184.69 4.21188
622 178.809 4.21346
623 184.3 4.2144
624 176.91 4.21472
625 174.137 4.2144
626 175.61 4.21345
627 173.104 4.21187
628 170.804 4.20966
629 169.197 4.20682
630 172.177 4.20335
631 173.784 4.19925
632 167.593 4.19452
633 168.433 4.18916
634 165.964 4.18317
635 158.599 4.17656
636 156.291 4.16932
637 163.028 4.16146
638 164.991 4.15297
639 160.655 4.14386
640 164.537 4.13413
641 165.74 4.12378
642 158.71 4.11282
643 159.254 4.10124
644 160.434 4.08904
645 162.901 4.07623
646 156.244 4.06282
647 157.778 4.04879
648 152.832 4.03416
649 144.229 4.01893
650 144.877 4.0031
651 150.685 3.98667
652 141.739 3.96964
653 149.592 3.95202
654 145.664 3.93381
655 139.945 3.91501
656 132.872 3.89563
657 128.268 3.87567
658 128.237 3.85512
659 127.31 3.83401
660 121.198 3.81232
661 121.451 3.79007
662 123.607 3.76724
663 124.345 3.74386
664 121.159 3.71992
665 117.343 3.69543
666 116.339 3.67039
667 109.858 3.6448
668 110.462 3.61867
669 108.587 3.59201
670 104.68 3.56481
671 113.774 3.53708
672 102.992 3.50882
673 100.852 3.48005
674 101.446 3.45076
675 93.2012 3.42096
676 93.1066 3.39065
677 90.0024 3.35985
678 95.2731 3.32854
679 88.6672 3.29674
680 85.9752 3.26446
681 77.4299 3.2317
682 76.668 3.19845
683 78.6324 3.16474
684 79.3091 3.13056
685 77.8211 3.09593
686 73.1719 3.06083
687 66.1377 3.02529
688 63.7951 2.9893
689 69.5096 2.95288
690 66.7171 2.91602
691 60.3493 2.87873
692 62.715 2.84103
693 52.8372 2.80291
694 51.5323 2.76438
695 48.514 2.72545
696 47.5874 2.68612
697 46.458 2.64641
698 44.0847 2.6063
699 44.1214 2.56583
700 47.2051 2.52497
701 34.4405 2.48376
702 35.0053 2.44219
703 28.2762 2.40026
704 29.6694 2.35799
705 24.9614 2.31538
706 25.9061 2.27244
707 23.8048 2.22917
708 20.2492 2.18559
709 12.2247 2.1417
710 14.7871 2.0975
711 18.8395 2.053
712 12.8642 2.00821
713 5.5088 1.96314
714 7.131 1.9178
715 5.66699 1.87218
716 -4.1404 1.82631
717 -3.73649 1.78017
718 -4.50435 1.7338
719 -6.83248 1.68718
720 -4.39529 1.64033
721 -13.7249 1.59325
722 -14.6229 1.54596
723 -19.6099 1.49845
724 -20.3211 1.45075
725 -22.947 1.40284
726 -27.326 1.35476
727 -33.7109 1.30649
728 -28.6365 1.25804
729 -36.4888 1.20944
730 -34.8432 1.16067
731 -39.0446 1.11176
732 -34.9787 1.06271
733 -54.9508 1.01352
734 -53.4641 0.964202
735 -56.5445 0.914769
736 -65.1416 0.865225
737 -66.2608 0.815579
738 -68.2257 0.765838
739 -63.739 0.71601
740 -69.7809 0.666102
741 -74.9883 0.616123
742 -78.9215 0.566081
743 -80.9798 0.515984
744 -75.7218 0.465838
745 -77.9472 0.415654
746 -86.74 0.365437
747 -88.7292 0.315197
748 -88.0027 0.26494
749 -90.0744 0.214676
750 -86.3649 0.164412
751 -91.4826 0.114156
752 -91.5993 0.0639156
753 -89.5898 0.0136991
754 -91.7315 -0.0364857
755 -95.5539 -0.0866308
756 -95.5132 -0.136728
757 -106.4 -0.18677
758 -109.295 -0.236749
759 -112.67 -0.286656
760 -112.751 -0.336484
761 -117.653 -0.386226
762 -122.239 -0.435872
763 -118.214 -0.485415
764 -119.976 -0.534848
765 -119.959 -0.584163
766 -129.635 -0.633351
767 -130.802 -0.682406
768 -126.023 -0.731319
769 -125.862 -0.780082
770 -129.061 -0.828688
771 -134.845 -0.87713
772 -136.156 -0.925399
773 -134.588 -0.973488
774 -137.145 -1.02139
775 -143.899 -1.0691
776 -138.107 -1.1166
777 -141.349 -1.16389
778 -148.438 -1.21097
779 -146.413 -1.25782
780 -154.604 -1.30444
781 -156.4 -1.35082
782 -155.981 -1.39695
783 -153.179 -1.44282
784 -158.466 -1.48844
785 -160.817 -1.53378
786 -163.61 -1.57885
787 -167.243 -1.62364
788 -167.816 -1.66813
789 -169.28 -1.71233
790 -175.329 -1.75623
791 -187.068 -1.79981
792 -178.015 -1.84308
793 -173.733 -1.88602
794 -180.562 -1.92862
795 -183.695 -1.97089
796 -182.161 -2.01282
797 -177.808 -2.05439
798 -181.209 -2.09561
799 -188.03 -2.13646
800 -193.616 -2.17694
801 -192.945 -2.21704
802 -193.659 -2.25675
803 -192.295 -2.29608
804 -197.622 -2.33501
805 -194.626 -2.37354
806 -190.256 -2.41166
807 -190.758 -2.44936
808 -197.309 -2.48664
809 -195.253 -2.5235
810 -200.639 -2.55993
811 -203.643 -2.59591
812 -196.875 -2.63145
813 -198.87 -2.66655
814 -193.349 -2.70119
815 -193.103 -2.73536
816 -193.505 -2.76907
817 -195.794 -2.80231
818 -195.892 -2.83508
819 -198.908 -2.86736
820 -199.973 -2.89916
821 -208.246 -2.93046
822 -210.435 -2.96127
823 -206.246 -2.99157
824 -209.209 -3.02137
825 -207.852 -3.05066
826 -207.95 -3.07944
827 -200.885 -3.10769
828 -206.04 -3.13542
829 -199.97 -3.16262
830 -198.404 -3.18928
831 -203.767 -3.21541
832 -200.418 -3.241
833 -205.229 -3.26604
834 -204.676 -3.29053
835 -206.003 -3.31447
836 -209.829 -3.33785
837 -207.555 -3.36067
838 -204.873 -3.38292
839 -209.184 -3.40461
840 -200.887 -3.42572
841 -209.612 -3.44626
842 -212.611 -3.46623
843 -204.598 -3.48561
844 -206.115 -3.5044
845 -204.204 -3.52261
846 -204.825 -3.54023
847 -209.171 -3.55726
848 -211.127 -3.57369
849 -207.493 -3.58952
850 -202.268 -3.60475
851 -209.574 -3.61938
852 -207.074 -3.6334
853 -207.244 -3.64682
854 -205.816 -3.65962
855 -206.701 -3.67182
856 -204.125 -3.6834
857 -209.137 -3.69436
858 -196.167 -3.70471
859 -200.92 -3.71444
860 -214.208 -3.72355
861 -206.049 -3.73203
862 -208.263 -3.7399
863 -204.136 -3.74713
864 -206.444 -3.75375
865 -201.892 -3.75973
866 -202.871 -3.76509
867 -201.67 -3.76982
868 -200.893 -3.77392
869 -195.326 -3.77739
870 -202.099 -3.78023
871 -198.938 -3.78244
872 -197.401 -3.78402
873 -189.785 -3.78497
874 -197.896 -3.78528
875 -199.183 -3.78497
876 -188.673 -3.78402
877 -190.351 -3.78244
878 -188.164 -3.78023
879 -184.476 -3.77739
880 -183.582 -3.77391
881 -186.639 -3.76981
882 -182.938 -3.76508
883 -179.524 -3.75972
884 -183.321 -3.75374
885 -179.016 -3.74712
886 -178.221 -3.73988
887 -180.63 -3.73202
888 -178.384 -3.72353
889 -172.815 -3.71442
890 -171.67 -3.70469
891 -174.953 -3.69435
892 -167.774 -3.68338
893 -168.669 -3.6718
894 -164.28 -3.6596
895 -168.969 -3.6468
896 -163.079 -3.63338
897 -167.079 -3.61936
898 -171.994 -3.60473
899 -170.855 -3.5895
900 -163.472 -3.57366
901 -154.415 -3.55723
902 -153.869 -3.5402
903 -156.562 -3.52258
904 -151.179 -3.50437
905 -148.16 -3.48557
906 -140.175 -3.46619
907 -141.998 -3.44623
908 -141.091 -3.42569
909 -146.485 -3.40457
910 -137.751 -3.38288
911 -140.913 -3.36063
912 -135.708 -3.33781
913 -133.328 -3.31443
914 -138.089 -3.29049
915 -133.701 -3.266
916 -132.602 -3.24095
917 -137.723 -3.21537
918 -135.314 -3.18924
919 -130.651 -3.16257
920 -126.577 -3.13537
921 -125.021 -3.10764
922 -114.859 -3.07939
923 -111.725 -3.05061
924 -113.134 -3.02133
925 -112.898 -2.99152
926 -113.598 -2.96122
927 -117.323 -2.93041
928 -110.86 -2.8991
929 -100.218 -2.86731
930 -99.5998 -2.83502
931 -94.2077 -2.80226
932 -95.3315 -2.76902
933 -88.4519 -2.73531
934 -97.4088 -2.70113
935 -99.0292 -2.66649
936 -89.979 -2.6314
937 -86.3258 -2.59585
938 -78.8838 -2.55986
939 -79.7077 -2.52344
940 -76.2795 -2.48658
941 -70.2334 -2.4493
942 -65.9066 -2.41159
943 -60.478 -2.37347
944 -69.6508 -2.33495
945 -55.3328 -2.29601
946 -54.6236 -2.25669
947 -57.2262 -2.21697
948 -57.914 -2.17687
949 -52.6896 -2.13639
950 -49.0155 -2.09554
951 -43.6228 -2.05432
952 -46.0758 -2.01275
953 -42.4502 -1.97082
954 -41.6016 -1.92855
955 -40.4701 -1.88594
956 -36.1981 -1.843
957 -31.4803 -1.79974
958 -35.3027 -1.75615
959 -35.0266 -1.71226
960 -30.7927 -1.66806
961 -28.7379 -1.62356
962 -31.3299 -1.57878
963 -22.5857 -1.53371
964 -18.7505 -1.48836
965 -10.7771 -1.44275
966 -10.7716 -1.39687
967 -16.1738 -1.35074
968 -17.1813 -1.30436
969 -14.9409 -1.25774
970 -6.24217 -1.21089
971 -4.99206 -1.16381
972 -2.45698 -1.11652
973 2.9039 -1.06902
974 0.831088 -1.02131
975 5.67041 -0.973408
976 10.9091 -0.925319
977 11.2895 -0.877049
978 11.3529 -0.828608
979 15.2743 -0.780001
980 24.0383 -0.731237
981 25.303 -0.682324
982 36.1301 -0.633269
983 36.7241 -0.584081
984 27.6549 -0.534766
985 32.4842 -0.485333
986 36.2969 -0.435789
987 41.2002 -0.386143
988 44.9292 -0.336402
989 48.1033 -0.286573
990 53.3301 -0.236666
991 47.6493 -0.186687
992 51.622 -0.136645
993 53.9906 -0.0865474
994 49.672 -0.0364022
995 57.2656 0.0137826
996 61.1118 0.0639992
997 63.3269 0.11424
998 67.5713 0.164496
999 67.476 0.21476
