6000 -3.85 0 1021.98
7943.3360745 0.0650815 872843.5027193 872843.5027193 283.9670659
8912.5538779 0.0548680 932672.6192045 932672.6192045 283.3184188
10000.0576380 0.0582820 995595.4473494 995595.4473494 282.6886203
11220.2837932 0.0498773 1062099.6381034 1062099.6381034 281.9673881
12589.2832138 0.0501885 1134329.4802143 1134329.4802143 281.0928862
14125.4898594 0.0391242 1209101.8300352 1209101.8300352 280.1675890
15849.0266991 0.0291062 1273823.1237925 1273823.1237925 279.3291511
17782.8284773 0.0360647 1338426.0445840 1338426.0445840 279.0940588
19952.6405589 0.0402878 1412910.8186200 1412910.8186200 278.7031406
22387.3110130 0.0387242 1502639.9383269 1502639.9383269 278.3237139
25118.9399788 0.0286665 1591584.3279178 1591584.3279178 277.2890341
28183.8378200 0.0344762 1675349.5084818 1675349.5084818 276.7311793
31622.8492882 0.0248498 1777322.1991032 1777322.1991032 275.9796313
35481.3448326 0.0380490 1893827.7685835 1893827.7685835 274.8711241
39810.8123001 0.0220356 2024674.9443207 2024674.9443207 274.3951446
44668.4408210 0.0260049 2153366.0106510 2153366.0106510 273.5828707
50118.8218320 0.0143099 2246799.2804082 2246799.2804082 272.4615133
56234.1823694 0.0240705 2385622.9793015 2385622.9793015 272.0091247
63095.8439737 0.0301257 2581592.4926977 2581592.4926977 271.6548567
70794.7386130 0.0309360 2793948.5914907 2793948.5914907 271.4894924
79432.9897122 0.0314307 3049687.9805014 3049687.9805014 271.3865916
89125.2011949 0.0260893 3329067.9825407 3329067.9825407 271.5603840
100000.1496297 0.0284502 3620314.4687271 3620314.4687271 271.2834010
112201.9339986 0.0240045 3944788.0273695 3944788.0273695 271.5642731
125892.6936390 0.0217469 4294424.3263435 4294424.3263435 271.8271382
