6011 -3.85 0 983.429
5.6245099 0.4543421 3182.5969383 3182.5969383 303.1828434
6.3098094 0.4441852 3483.1857147 3483.1857147 303.2150379
7.0803644 0.4330970 3815.4954539 3815.4954539 303.1837940
7.9440561 0.4222133 4179.0402522 4179.0402522 303.1780794
8.9125633 0.4125888 4576.8535101 4576.8535101 303.1025004
10.0014481 0.3994208 5012.7890396 5012.7890396 303.1233823
11.2210876 0.3913239 5487.6118167 5487.6118167 303.1283199
12.5894367 0.3824634 6007.7440658 6007.7440658 303.0870015
14.1269504 0.3768187 6579.5203724 6579.5203724 303.0914154
15.8491767 0.3668570 7207.8077415 7207.8077415 303.0526674
17.7840324 0.3570967 7893.5265020 7893.5265020 303.1251897
19.9529062 0.3519765 8642.8144604 8642.8144604 302.9567019
22.3872322 0.3400465 9468.6165624 9468.6165624 302.9700770
25.1199938 0.3405684 10382.2781083 10382.2781083 302.9200437
28.1840786 0.3295665 11385.9411332 11385.9411332 302.9033714
31.6237393 0.3261089 12490.0638856 12490.0638856 302.8408281
35.4826072 0.3182220 13706.9213308 13706.9213308 302.8292095
39.8132470 0.3046564 15024.3684397 15024.3684397 302.8075696
44.6694872 0.3030912 16481.5472584 16481.5472584 302.7149894
50.1205675 0.2957792 18102.3638920 18102.3638920 302.6999776
56.2377471 0.2875600 19863.4245708 19863.4245708 302.6389846
63.0967693 0.2806128 21803.5587233 21803.5587233 302.6577215
70.7954662 0.2813874 23968.1997203 23968.1997203 302.5898246
79.4340106 0.2743449 26332.3264116 26332.3264116 302.4988929
89.1259377 0.2703070 28926.5622835 28926.5622835 302.3548223
100.0026275 0.2635057 31764.8198257 31764.8198257 302.3205613
112.2074471 0.2570373 34865.8782093 34865.8782093 302.2266454
125.8964104 0.2536424 38318.4063031 38318.4063031 302.1460326
141.2559945 0.2476359 42087.3433193 42087.3433193 302.0214385
158.4947918 0.2393480 46240.0808420 46240.0808420 301.9329363
177.8326602 0.2380388 50807.8052005 50807.8052005 301.6949086
199.5344894 0.2340286 55760.9108328 55760.9108328 301.6508397
223.8731455 0.2308263 61273.8378006 61273.8378006 301.4038320
251.1895596 0.2219873 67302.1957324 67302.1957324 301.3628247
281.8404883 0.2117560 73945.9657945 73945.9657945 301.2387799
316.2378815 0.2069487 81029.2004971 81029.2004971 301.0268731
354.8252370 0.2071300 88884.6314884 88884.6314884 300.8730750
398.1250863 0.1932673 97537.0346612 97537.0346612 300.5888884
446.6934609 0.1990083 107076.5243024 107076.5243024 300.4261881
501.1903976 0.1965637 117518.3380043 117518.3380043 300.1204975
562.3470481 0.1825535 128896.6036399 128896.6036399 299.9713333
630.9576992 0.1671136 140926.5357411 140926.5357411 299.6627828
707.9626349 0.1654636 153859.8493635 153859.8493635 299.3747174
794.3311114 0.1513028 167786.5985228 167786.5985228 299.0541887
891.2901875 0.1539506 182506.9989512 182506.9989512 298.7103095
1000.0152949 0.1374881 198247.3641893 198247.3641893 298.3718612
1122.0453570 0.1401213 215101.1543772 215101.1543772 297.8861903
1258.9519017 0.1342531 233163.5152516 233163.5152516 297.4829934
1412.6025846 0.1297136 252738.2826820 252738.2826820 296.9725785
1584.9192513 0.1305582 274241.8704978 274241.8704978 296.5353401
1778.3297629 0.1238899 297389.4286730 297389.4286730 296.0186153
1995.3396487 0.1291948 323665.7614379 323665.7614379 295.4387010
2238.7495208 0.1168363 353397.1419044 353397.1419044 294.7218122
2511.9332487 0.1200160 384755.3258917 384755.3258917 293.9513380
2818.4067961 0.1114225 419656.1714725 419656.1714725 293.2684763
3162.3160538 0.1203188 460642.4673935 460642.4673935 292.5428124
3548.2246552 0.1223821 505401.1902014 505401.1902014 291.8762349
3981.0824729 0.1148626 554580.6361849 554580.6361849 291.1222643
4466.8445267 0.1037202 606401.9901562 606401.9901562 290.4839108
5011.9508737 0.1047189 662555.3499668 662555.3499668 289.6798436
5623.4686414 0.1004556 723113.4599350 723113.4599350 288.5546877
6309.6060499 0.0968833 791696.0355736 791696.0355736 287.6972877
7079.5178905 0.1005090 867206.0060098 867206.0060098 286.6860162
7943.3360745 0.0863218 943885.3872505 943885.3872505 285.6454509
8912.5538779 0.0805165 1022774.1227396 1022774.1227396 284.7901183
10000.0576380 0.0854583 1111729.0959421 1111729.0959421 283.6975122
11220.2837932 0.0762426 1211597.4033571 1211597.4033571 282.9554649
12589.2832138 0.0854862 1320916.2148741 1320916.2148741 282.3298870
14125.4898594 0.0870897 1453489.1646206 1453489.1646206 281.9345144
15849.0266991 0.1012549 1615563.8072779 1615563.8072779 281.1860469
17782.8284773 0.1017665 1812217.3888430 1812217.3888430 280.7441898
19952.6405589 0.0922384 2017156.5205995 2017156.5205995 279.8911687
22387.3110130 0.0835014 2232958.9269883 2232958.9269883 279.2320586
25118.9399788 0.0836904 2452939.7356249 2452939.7356249 278.4939193
28183.8378200 0.0707441 2687444.0181068 2687444.0181068 277.4690411
31622.8492882 0.0820282 2940598.5083749 2940598.5083749 277.1845730
35481.3448326 0.0760102 3239937.3192606 3239937.3192606 276.9795237
39810.8123001 0.0765423 3569518.4780629 3569518.4780629 276.9651652
44668.4408210 0.0824293 3931614.8956013 3931614.8956013 276.8604062
50118.8218320 0.0821552 4343932.9587032 4343932.9587032 276.6911380
56234.1823694 0.0789223 4822057.3263211 4822057.3263211 276.5213999
63095.8439737 0.0830417 5366717.2351935 5366717.2351935 276.5663856
70794.7386130 0.0814356 5986879.0120707 5986879.0120707 276.5256726
79432.9897122 0.0774325 6627561.7184190 6627561.7184190 276.2089767
89125.2011949 0.0776374 7351789.5636173 7351789.5636173 276.3687609
100000.1496297 0.0831925 8216026.9354504 8216026.9354504 276.5575248
112201.9339986 0.0848508 9178976.0226147 9178976.0226147 276.8207496
125892.6936390 0.0848861 10250372.8835623 10250372.8835623 276.7658314
