6004 -3.85 0 985.501
63.0967693 0.2741762 21274.1966009 21274.1966009 301.4729289
70.7954662 0.2720680 23373.2762253 23373.2762253 301.5509151
79.4340106 0.2640869 25666.8979777 25666.8979777 301.4147647
89.1259377 0.2550785 28183.7202971 28183.7202971 301.2560235
100.0026275 0.2497233 30943.0916044 30943.0916044 301.1399076
112.2074471 0.2424236 33923.3862907 33923.3862907 300.9922715
125.8964104 0.2363841 37171.9288961 37171.9288961 300.8718683
141.2559945 0.2309355 40739.5854764 40739.5854764 300.6401658
158.4947918 0.2263988 44660.2520749 44660.2520749 300.5957200
177.8326602 0.2236325 48986.3474386 48986.3474386 300.3497108
199.5344894 0.2170329 53705.8385606 53705.8385606 300.2182047
223.8731455 0.2139676 58890.3193959 58890.3193959 300.0183379
251.1895596 0.2024349 64443.2591416 64443.2591416 299.7803846
281.8404883 0.1969537 70514.1855852 70514.1855852 299.5710435
316.2378815 0.1932248 77114.1635066 77114.1635066 299.3171156
354.8252370 0.1885077 84347.9374979 84347.9374979 299.0963191
398.1250863 0.1805498 92122.5483887 92122.5483887 298.8413003
446.6934609 0.1765113 100625.6250234 100625.6250234 298.5523036
501.1903976 0.1705519 109989.8840516 109989.8840516 298.2741181
562.3470481 0.1698141 120465.7515404 120465.7515404 298.0330236
630.9576992 0.1684789 131958.6751258 131958.6751258 297.6379991
707.9626349 0.1739883 144893.4109801 144893.4109801 297.3288078
794.3311114 0.1636318 159055.3559207 159055.3559207 296.8706228
891.2901875 0.1697076 175023.6955868 175023.6955868 296.5246704
1000.0152949 0.1631477 192825.1346583 192825.1346583 295.9569718
1122.0453570 0.1641068 212537.5724702 212537.5724702 295.4285334
1258.9519017 0.1600205 234616.6329138 234616.6329138 295.0687064
1412.6025846 0.1556187 258673.7033635 258673.7033635 294.5500261
1584.9192513 0.1523268 284726.7078213 284726.7078213 293.9525038
1778.3297629 0.1470968 313266.8779133 313266.8779133 293.5118374
1995.3396487 0.1367804 344433.7585788 344433.7585788 293.1545185
2238.7495208 0.1456444 377974.5293916 377974.5293916 292.4674025
2511.9332487 0.1253169 413494.7936994 413494.7936994 291.7345473
2818.4067961 0.1220316 450211.1043826 450211.1043826 291.2393385
3162.3160538 0.1171671 489340.1026384 489340.1026384 290.7774375
3548.2246552 0.1122491 532408.4378205 532408.4378205 290.3437411
3981.0824729 0.1139807 580710.4095804 580710.4095804 289.8833743
4466.8445267 0.1169722 634721.0770721 634721.0770721 289.3840365
5011.9508737 0.1036452 694090.5860581 694090.5860581 288.8031329
5623.4686414 0.1046630 757961.1873724 757961.1873724 288.3272284
6309.6060499 0.1001603 825568.4640124 825568.4640124 287.8336782
7079.5178905 0.0996278 899680.8417725 899680.8417725 287.0960924
7943.3360745 0.0991811 982685.2462018 982685.2462018 286.5500203
8912.5538779 0.0971216 1074256.9637591 1074256.9637591 286.0076692
10000.0576380 0.0808157 1166483.1208062 1166483.1208062 285.0729847
11220.2837932 0.0754065 1261628.7871523 1261628.7871523 283.3933592
12589.2832138 0.0764290 1366557.2674382 1366557.2674382 282.8826504
14125.4898594 0.0762373 1485269.3689770 1485269.3689770 282.4525863
15849.0266991 0.0674040 1613365.8067746 1613365.8067746 281.8737227
17782.8284773 0.0680084 1744923.9341311 1744923.9341311 280.4396558
19952.6405589 0.0689763 1894347.2663041 1894347.2663041 279.7154093
22387.3110130 0.0674540 2054787.2081705 2054787.2081705 277.4321365
25118.9399788 0.0628486 2237499.4382549 2237499.4382549 275.8059458
28183.8378200 0.0481896 2403170.1473394 2403170.1473394 274.6915524
31622.8492882 0.0449636 2570208.4093950 2570208.4093950 273.8729100
35481.3448326 0.0528739 2763028.2101205 2763028.2101205 273.5029933
39810.8123001 0.0447454 2959069.3391167 2959069.3391167 273.3585456
44668.4408210 0.0516576 3180783.1419915 3180783.1419915 273.3335273
50118.8218320 0.0439981 3427014.0768665 3427014.0768665 273.3315017
56234.1823694 0.0462169 3703818.0910108 3703818.0910108 273.4240621
63095.8439737 0.0483590 4017511.4755968 4017511.4755968 273.4327391
70794.7386130 0.0499124 4382970.3772276 4382970.3772276 273.4018927
79432.9897122 0.0504732 4788939.3318376 4788939.3318376 273.5527852
89125.2011949 0.0471471 5245819.1535366 5245819.1535366 273.9206911
100000.1496297 0.0477247 5749974.2737669 5749974.2737669 274.0433392
112201.9339986 0.0439841 6304015.4754248 6304015.4754248 274.3697923
125892.6936390 0.0428455 6881088.6918003 6881088.6918003 274.4654963
