1012 0
403 -50.1002 -3.64058
404 -42.6275 -3.62224
405 -57.2166 -3.60331
406 -50.7239 -3.5838
407 -44.2187 -3.56371
408 -43.7449 -3.54304
409 -53.0122 -3.5218
410 -35.9568 -3.49998
411 -48.8718 -3.4776
412 -38.978 -3.45465
413 -38.8365 -3.43114
414 -44.5428 -3.40708
415 -54.8594 -3.38246
416 -31.7084 -3.35729
417 -35.412 -3.33158
418 -38.6388 -3.30532
419 -41.2526 -3.27853
420 -48.0504 -3.25121
421 -40.35 -3.22335
422 -35.34 -3.19498
423 -41.2524 -3.16608
424 -35.4636 -3.13667
425 -32.4585 -3.10674
426 -33.696 -3.07631
427 -36.1836 -3.04538
428 -39.4244 -3.01396
429 -31.0032 -2.98204
430 -39.9825 -2.94964
431 -31.4638 -2.91675
432 -40.6804 -2.88339
433 -21.767 -2.84956
434 -27.8891 -2.81527
435 -25.1679 -2.78051
436 -18.4889 -2.7453
437 -21.9065 -2.70964
438 -25.1649 -2.67354
439 -24.1154 -2.637
440 -24.1793 -2.60003
441 -24.2115 -2.56264
442 -12.4517 -2.52482
443 -14.7426 -2.48659
444 -13.3066 -2.44795
445 -11.5058 -2.40892
446 -19.7912 -2.36948
447 -8.88658 -2.32966
448 -6.92795 -2.28945
449 -4.30972 -2.24887
450 -16.3601 -2.20791
451 -15.5801 -2.1666
452 5.81213 -2.12492
453 -8.19345 -2.0829
454 -12.4742 -2.04053
455 2.6071 -1.99782
456 0.412228 -1.95479
457 1.22523 -1.91143
458 -6.16675 -1.86775
459 -0.946316 -1.82376
460 7.25484 -1.77947
461 1.69717 -1.73488
462 2.8136 -1.69001
463 5.15227 -1.64485
464 7.60032 -1.59942
465 3.5478 -1.55372
466 14.3859 -1.50776
467 6.99042 -1.46155
468 5.45213 -1.41509
469 5.29822 -1.36839
470 -1.80319 -1.32147
471 10.5352 -1.27431
472 5.56345 -1.22695
473 17.071 -1.17937
474 5.96004 -1.13159
475 11.162 -1.08362
476 22.6296 -1.03546
477 12.7347 -0.98713
478 20.0534 -0.938623
479 16.7245 -0.889954
480 15.0115 -0.84113
481 26.0793 -0.792157
482 28.9926 -0.743045
483 27.6737 -0.693801
484 40.1278 -0.644432
485 25.9731 -0.594947
486 34.1096 -0.545353
487 21.7738 -0.495658
488 37.0101 -0.44587
489 30.5441 -0.395996
490 42.9262 -0.346046
491 42.153 -0.296026
492 29.4922 -0.245944
493 39.3558 -0.195809
494 35.6141 -0.145628
495 30.4607 -0.0954099
496 30.9806 -0.0451616
497 35.2075 0.00510856
498 40.378 0.0553926
499 43.461 0.105683
500 28.8848 0.155971
501 34.2705 0.206249
502 38.8109 0.256509
503 34.3829 0.306743
504 52.8756 0.356944
505 44.7403 0.407103
506 41.7081 0.457212
507 51.8541 0.507264
508 41.2932 0.55725
509 55.9518 0.607163
510 59.6288 0.656995
511 41.9356 0.706737
512 51.5258 0.756383
513 54.5648 0.805923
514 34.1687 0.855351
515 61.9497 0.904659
516 63.006 0.953838
517 47.9559 1.00288
518 52.9415 1.05178
519 46.6375 1.10053
520 63.6088 1.14912
521 42.7884 1.19754
522 59.4146 1.24579
523 61.1268 1.29385
524 62.1924 1.34173
525 62.4772 1.3894
526 44.6884 1.43688
527 72.2809 1.48414
528 58.3213 1.53118
529 66.9377 1.57799
530 63.8085 1.62457
531 64.7835 1.67091
532 65.037 1.71699
533 68.4699 1.76282
534 60.0267 1.80839
535 71.0855 1.85368
536 73.2999 1.8987
537 69.2968 1.94343
538 76.0431 1.98787
539 73.2525 2.03201
540 56.5522 2.07584
541 59.3371 2.11936
542 65.0656 2.16256
543 72.9301 2.20544
544 74.0413 2.24797
545 76.5844 2.29017
546 65.4127 2.33202
547 78.8068 2.37352
548 70.963 2.41465
549 79.412 2.45542
550 81.2258 2.49582
551 70.0317 2.53584
552 87.1056 2.57547
553 76.1478 2.6147
554 92.9243 2.65354
555 77.8645 2.69198
556 84.3117 2.73
557 80.3932 2.76761
558 76.6398 2.80479
559 71.0027 2.84154
560 79.9246 2.87787
561 83.3241 2.91375
562 79.6061 2.94918
563 79.4932 2.98416
564 85.2793 3.01869
565 82.0537 3.05275
566 87.8201 3.08635
567 87.7522 3.11947
568 84.72 3.15212
569 89.495 3.18428
570 83.252 3.21595
571 93.9406 3.24713
572 92.9401 3.27781
573 87.5239 3.30798
574 86.7806 3.33765
575 77.111 3.36681
576 93.3593 3.39545
577 85.0206 3.42356
578 87.0267 3.45115
579 93.7781 3.47821
580 80.6173 3.50473
581 94.5728 3.53072
582 88.5403 3.55616
583 87.7512 3.58105
584 87.1321 3.6054
585 83.615 3.62918
586 79.4942 3.65241
587 91.8003 3.67508
588 89.7102 3.69718
589 87.7135 3.71871
590 80.7365 3.73966
591 72.3492 3.76004
592 78.3368 3.77984
593 90.1941 3.79906
594 83.1886 3.81769
595 91.4374 3.83574
596 81.6418 3.85319
597 93.1359 3.87005
598 81.8218 3.88631
599 87.8571 3.90197
600 95.1367 3.91703
601 84.0686 3.93148
602 82.4316 3.94533
603 82.955 3.95857
604 85.1876 3.97119
605 78.0055 3.98321
606 75.7674 3.99461
607 87.1253 4.00539
608 86.3769 4.01556
609 92.6589 4.0251
610 83.0707 4.03402
611 78.8151 4.04232
612 87.9992 4.05
613 82.0012 4.05705
614 82.3438 4.06347
615 78.4934 4.06927
616 78.1763 4.07444
617 81.7957 4.07898
618 84.7624 4.08288
619 81.5976 4.08616
620 73.0584 4.08881
621 63.0046 4.09082
622 73.6963 4.09221
623 74.3992 4.09296
624 74.1599 4.09307
625 65.2464 4.09256
626 74.1955 4.09141
627 60.6738 4.08964
628 72.2811 4.08723
629 64.8343 4.08419
630 62.1369 4.08051
631 66.7465 4.07621
632 60.9795 4.07128
633 79.3587 4.06572
634 72.643 4.05953
635 64.6511 4.05272
636 68.5691 4.04527
637 77.0529 4.03721
638 65.6822 4.02852
639 66.2088 4.01921
640 69.3977 4.00927
641 75.8358 3.99872
642 64.6342 3.98755
643 74.3065 3.97577
644 54.2754 3.96337
645 67.7192 3.95036
646 60.9415 3.93674
647 61.9256 3.92252
648 69.7238 3.90768
649 72.6318 3.89225
650 68.7682 3.87621
651 61.073 3.85958
652 59.1091 3.84235
653 64.1166 3.82453
654 66.4405 3.80612
655 71.6521 3.78712
656 67.0701 3.76754
657 51.5176 3.74737
658 65.4773 3.72663
659 59.8957 3.70532
660 56.0769 3.68343
661 54.6932 3.66098
662 55.4114 3.63796
663 67.461 3.61438
664 53.3464 3.59025
665 49.9433 3.56556
666 54.2927 3.54032
667 59.558 3.51454
668 46.2097 3.48822
669 57.1599 3.46136
670 55.5068 3.43397
671 54.1428 3.40605
672 58.3825 3.37761
673 46.7078 3.34864
674 62.5584 3.31917
675 53.5584 3.28918
676 49.9775 3.25869
677 58.0051 3.2277
678 54.3211 3.19621
679 38.7176 3.16423
680 48.676 3.13177
681 37.0213 3.09882
682 46.1153 3.0654
683 37.5686 3.03151
684 53.3283 2.99716
685 46.0158 2.96235
686 44.5029 2.92708
687 43.285 2.89137
688 44.5296 2.85521
689 40.3165 2.81862
690 31.9621 2.7816
691 45.7857 2.74415
692 42.054 2.70628
693 36.0466 2.668
694 33.4558 2.62931
695 41.2385 2.59022
696 37.8525 2.55074
697 42.8824 2.51087
698 37.7552 2.47061
699 27.0784 2.42998
700 25.98 2.38898
701 26.0518 2.34762
702 36.5147 2.3059
703 39.2489 2.26383
704 22.7589 2.22142
705 27.7614 2.17868
706 21.9585 2.1356
707 13.5769 2.0922
708 18.0188 2.04848
709 20.0601 2.00446
710 15.852 1.96013
711 15.8124 1.9155
712 14.5227 1.87059
713 19.7658 1.8254
714 16.884 1.77994
715 20.7253 1.7342
716 6.37748 1.68821
717 8.0539 1.64197
718 6.65772 1.59548
719 15.3305 1.54875
720 14.5721 1.5018
721 11.1812 1.45462
722 16.7708 1.40723
723 6.22935 1.35962
724 1.15613 1.31182
725 -1.28985 1.26383
726 -0.79286 1.21565
727 -0.456375 1.16729
728 6.56609 1.11876
729 -3.36482 1.07007
730 -11.1572 1.02123
731 -9.85192 0.972241
732 1.73227 0.923112
733 -0.163438 0.873851
734 -3.64086 0.824468
735 -11.6141 0.774968
736 -11.9166 0.725361
737 -6.57451 0.675654
738 -13.7195 0.625855
739 -12.3314 0.575972
740 -5.54375 0.526012
741 -6.93388 0.475984
742 -16.2875 0.425895
743 -20.5208 0.375754
744 -15.4253 0.325568
745 -14.6837 0.275345
746 -16.1981 0.225094
747 -19.6335 0.174822
748 -22.85 0.124536
749 -26.4937 0.0742462
750 -23.1107 0.0239589
751 -31.0779 -0.0263174
752 -24.1913 -0.0765748
753 -23.9127 -0.126805
754 -34.2715 -0.177001
755 -27.0927 -0.227154
756 -33.0175 -0.277257
757 -28.1138 -0.327301
758 -23.4468 -0.377278
759 -28.7632 -0.427182
760 -29.1388 -0.477003
761 -37.2183 -0.526733
762 -40.1437 -0.576366
763 -30.6671 -0.625893
764 -30.9273 -0.675307
765 -31.3693 -0.724599
766 -33.3143 -0.773761
767 -45.0207 -0.822787
768 -33.2595 -0.871668
769 -44.0317 -0.920396
770 -47.1742 -0.968964
771 -39.2825 -1.01736
772 -48.9877 -1.06559
773 -37.5668 -1.11363
774 -36.8542 -1.16148
775 -47.3232 -1.20913
776 -49.742 -1.25658
777 -54.4824 -1.30381
778 -61.081 -1.35083
779 -53.9104 -1.39761
780 -55.278 -1.44416
781 -53.1972 -1.49047
782 -58.6772 -1.53652
783 -53.3546 -1.58232
784 -51.0202 -1.62785
785 -46.0308 -1.67311
786 -59.2598 -1.71809
787 -50.8611 -1.76279
788 -63.2562 -1.80719
789 -47.8966 -1.85129
790 -59.3768 -1.89509
791 -60.6915 -1.93857
792 -57.115 -1.98173
793 -64.5564 -2.02456
794 -64.8676 -2.06705
795 -65.6941 -2.10921
796 -61.7358 -2.15101
797 -59.3834 -2.19247
798 -53.9171 -2.23356
799 -70.8699 -2.27428
800 -75.3266 -2.31463
801 -65.0166 -2.3546
802 -57.2427 -2.39418
803 -66.7371 -2.43337
804 -63.8358 -2.47215
805 -70.9193 -2.51054
806 -71.3818 -2.54851
807 -60.6213 -2.58606
808 -59.2742 -2.62319
809 -73.811 -2.65989
810 -75.6062 -2.69616
811 -73.8405 -2.73199
812 -83.1281 -2.76736
813 -68.0203 -2.80229
814 -58.4142 -2.83676
815 -69.1691 -2.87076
816 -59.1845 -2.9043
817 -68.2703 -2.93736
818 -71.1509 -2.96995
819 -75.4503 -3.00205
820 -80.5153 -3.03366
821 -67.7647 -3.06478
822 -73.3595 -3.09539
823 -66.5955 -3.12551
824 -79.7486 -3.15511
825 -79.9758 -3.1842
826 -70.3146 -3.21278
827 -78.1267 -3.24083
828 -78.0825 -3.26835
829 -64.836 -3.29534
830 -71.2915 -3.3218
831 -79.4342 -3.34772
832 -76.0612 -3.37309
833 -78.2761 -3.39791
834 -71.9967 -3.42219
835 -77.4766 -3.44591
836 -72.708 -3.46906
837 -81.2255 -3.49166
838 -77.9578 -3.51369
839 -82.4782 -3.53515
840 -78.2354 -3.55603
841 -82.5448 -3.57634
842 -75.1603 -3.59607
843 -67.2864 -3.61521
844 -76.2736 -3.63377
845 -83.9215 -3.65174
846 -83.1968 -3.66912
847 -67.6826 -3.6859
848 -67.6708 -3.70208
849 -88.5271 -3.71767
850 -74.9489 -3.73265
851 -84.2015 -3.74703
852 -85.3374 -3.7608
853 -88.4428 -3.77397
854 -78.5828 -3.78652
855 -74.0742 -3.79846
856 -84.435 -3.80978
857 -74.0968 -3.82048
858 -78.8449 -3.83057
859 -75.2768 -3.84004
860 -73.9005 -3.84888
861 -84.7652 -3.85711
862 -76.6868 -3.8647
863 -79.8043 -3.87168
864 -85.3633 -3.87802
865 -75.1981 -3.88374
866 -77.5518 -3.88883
867 -73.4662 -3.89329
868 -78.5032 -3.89712
869 -71.6068 -3.90032
870 -87.4658 -3.90288
871 -79.0253 -3.90482
872 -81.528 -3.90612
873 -83.5342 -3.90679
874 -75.5372 -3.90683
875 -70.0628 -3.90624
876 -82.9158 -3.90502
877 -70.5976 -3.90316
878 -83.8788 -3.90067
879 -82.2744 -3.89755
880 -81.9677 -3.8938
881 -82.4961 -3.88942
882 -78.8332 -3.88441
883 -82.1291 -3.87877
884 -67.227 -3.8725
885 -74.871 -3.86561
886 -63.8296 -3.85809
887 -74.754 -3.84995
888 -85.208 -3.84118
889 -74.9162 -3.83179
890 -75.5871 -3.82178
891 -76.4255 -3.81115
892 -78.5018 -3.79991
893 -66.7048 -3.78804
894 -74.5605 -3.77557
895 -73.6295 -3.76248
896 -67.5058 -3.74879
897 -75.0165 -3.73449
898 -71.0969 -3.71958
899 -59.0122 -3.70407
900 -58.9802 -3.68796
901 -67.3242 -3.67125
902 -70.2649 -3.65394
903 -72.0508 -3.63605
904 -64.3326 -3.61756
905 -64.8018 -3.59849
906 -49.6509 -3.57884
907 -57.0174 -3.5586
908 -66.5224 -3.53779
909 -58.959 -3.5164
910 -55.4826 -3.49444
911 -56.0473 -3.47192
912 -51.115 -3.44883
913 -55.934 -3.42518
914 -64.9854 -3.40098
915 -44.463 -3.37622
916 -63.938 -3.35092
917 -46.6029 -3.32507
918 -48.3029 -3.29868
919 -54.9314 -3.27176
920 -47.7108 -3.2443
921 -47.2356 -3.21631
922 -47.0869 -3.18781
923 -50.6087 -3.15878
924 -53.1482 -3.12924
925 -50.4466 -3.09919
926 -45.0684 -3.06863
927 -49.8374 -3.03758
928 -38.7547 -3.00603
929 -38.7156 -2.97399
930 -46.783 -2.94147
931 -39.2416 -2.90846
932 -46.0901 -2.87498
933 -37.9425 -2.84104
934 -39.9876 -2.80663
935 -42.1836 -2.77176
936 -38.4213 -2.73643
937 -40.3168 -2.70066
938 -37.8579 -2.66445
939 -38.6006 -2.62781
940 -39.8096 -2.59073
941 -34.6854 -2.55323
942 -31.8758 -2.51531
943 -32.1621 -2.47698
944 -33.862 -2.43824
945 -34.0243 -2.3991
946 -31.043 -2.35957
947 -34.2178 -2.31965
948 -27.8499 -2.27935
949 -29.0312 -2.23867
950 -25.6966 -2.19763
951 -22.9528 -2.15622
952 -31.1056 -2.11446
953 -20.9972 -2.07234
954 -24.1373 -2.02989
955 -31.3045 -1.9871
956 -24.7199 -1.94398
957 -12.9315 -1.90054
958 -24.6814 -1.85679
959 -23.077 -1.81272
960 -15.412 -1.76836
961 -12.7999 -1.7237
962 -25.046 -1.67875
963 -5.05308 -1.63353
964 -11.1894 -1.58803
965 -17.2243 -1.54226
966 -12.8677 -1.49624
967 -8.0103 -1.44996
968 -2.4406 -1.40345
969 -5.28443 -1.35669
970 -0.276965 -1.30971
971 -12.2315 -1.2625
972 1.2888 -1.21508
973 -0.701616 -1.16745
974 -7.84021 -1.11963
975 4.60199 -1.07161
976 7.76175 -1.02341
977 -0.164464 -0.975027
978 5.82069 -0.926479
979 8.00921 -0.87777
980 12.6017 -0.828908
981 3.49828 -0.7799
982 5.36965 -0.730754
983 4.67514 -0.681478
984 17.52 -0.632079
985 7.49528 -0.582566
986 11.5886 -0.532946
987 16.3902 -0.483227
988 10.398 -0.433417
989 10.6979 -0.383524
990 13.76 -0.333555
991 17.1071 -0.283519
992 19.8573 -0.233423
993 10.5005 -0.183276
994 16.4033 -0.133085
995 28.9132 -0.0828584
996 22.2624 -0.0326039
997 22.1943 0.0176705
998 30.235 0.0679568
999 23.6597 0.118247
